name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	800942	567793	1368735	0.05891
Bacteroides stercoris	77086	S	617410	502939	1120349	0.04822
Bacteroides cellulosilyticus	76930	S	157281	80561	237842	0.01024
Bacteroides caccae	76927	S	122142	279071	401213	0.01727
Bacteroides fragilis	76941	S	118964	121057	240021	0.01033
Bacteroides finegoldii	76939	S	111099	127068	238167	0.01025
Bacteroides stercoris_A	77087	S	93988	273734	367722	0.01583
Bacteroides rodentium	76974	S	48492	15479	63971	0.00275
Bacteroides muris	76961	S	45446	14318	59764	0.00257
Bacteroides sp959606905	77084	S	36426	114075	150501	0.00648
Bacteroides sp900761785	77016	S	26604	19183	45787	0.00197
Bacteroides salyersiae	76975	S	21179	20526	41705	0.00180
Bacteroides thetaiotaomicron	77088	S	20443	71700	92143	0.00397
Bacteroides xylanisolvens	77092	S	18249	35823	54072	0.00233
Bacteroides acidifaciens	76924	S	13726	39368	53094	0.00229
Bacteroides cutis	76933	S	13154	2229	15383	0.00066
Bacteroides sp900556625	77012	S	12014	40873	52887	0.00228
Bacteroides sp948436425	77070	S	10813	26327	37140	0.00160
Bacteroides sp019415065	76988	S	10719	42061	52780	0.00227
Bacteroides sp947646015	77069	S	10498	40219	50717	0.00218
Bacteroides sp947038155	77059	S	10396	26736	37132	0.00160
Bacteroides sp937890825	77036	S	9372	893	10265	0.00044
Bacteroides ovatus	76966	S	8555	21629	30184	0.00130
Bacteroides ovatus_A	76967	S	8496	2094	10590	0.00046
Bacteroides sp900759525	77015	S	7931	8015	15946	0.00069
Bacteroides sp900766005	77019	S	7587	2428	10015	0.00043
Bacteroides sp905197435	77026	S	6572	975	7547	0.00032
Bacteroides intestinalis_A	76948	S	5849	3680	9529	0.00041
Bacteroides zhangwenhongii	77093	S	5263	3630	8893	0.00038
Bacteroides sp019412865	76987	S	4029	10163	14192	0.00061
Bacteroides fluxus	76940	S	3921	612	4533	0.00020
Bacteroides sp947176775	77067	S	3597	537	4134	0.00018
Bacteroides sp900556215	77011	S	3587	3008	6595	0.00028
Bacteroides helcogenes	76944	S	3526	101	3627	0.00016
Bacteroides sp910585845	77033	S	3429	296	3725	0.00016
Bacteroides timonensis	77090	S	3405	1970	5375	0.00023
Bacteroides propionicigenes	76968	S	3200	1159	4359	0.00019
Bacteroides faecalis	76935	S	2977	1175	4152	0.00018
Bacteroides sp902493215	77025	S	2744	250	2994	0.00013
Bacteroides fragilis_B	76942	S	2699	1358	4057	0.00017
Bacteroides sp900552405	77008	S	2637	1960	4597	0.00020
Bacteroides clarus	76931	S	2346	199	2545	0.00011
Bacteroides gallinarum	76943	S	2294	467	2761	0.00012
Bacteroides massiliensis_D	76957	S	2026	354	2380	0.00010
Bacteroides faecium	76938	S	1699	383	2082	0.00009
Bacteroides sp029057325	76997	S	1672	122	1794	0.00008
