name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1305788	7371654	8677442	0.29322
Bacteroides stercoris_A	77087	S	163943	3267537	3431480	0.11595
Bacteroides cellulosilyticus	76930	S	36737	101913	138650	0.00469
Bacteroides thetaiotaomicron	77088	S	24308	459514	483822	0.01635
Bacteroides sp959606905	77084	S	16101	333822	349923	0.01182
Bacteroides fragilis	76941	S	14373	83411	97784	0.00330
Bacteroides ovatus	76966	S	9081	120228	129309	0.00437
Bacteroides faecis	76937	S	8564	21347	29911	0.00101
Bacteroides eggerthii	76934	S	7968	36406	44374	0.00150
Bacteroides thetaiotaomicron_A	77089	S	7403	14179	21582	0.00073
Bacteroides sp900552405	77008	S	7101	25820	32921	0.00111
Bacteroides sp947071285	77060	S	6983	14089	21072	0.00071
Bacteroides finegoldii	76939	S	6882	43828	50710	0.00171
Bacteroides sp019412865	76987	S	6869	83251	90120	0.00305
Bacteroides sp900755095	77014	S	6444	138129	144573	0.00489
Bacteroides xylanisolvens	77092	S	5814	68158	73972	0.00250
Bacteroides faecalis	76935	S	5184	23234	28418	0.00096
Bacteroides sp900761785	77016	S	5081	25443	30524	0.00103
Bacteroides sp947646015	77069	S	4878	95800	100678	0.00340
Bacteroides sp948847595	77071	S	4532	43472	48004	0.00162
Bacteroides timonensis	77090	S	2516	6776	9292	0.00031
Bacteroides sp902491285	77024	S	2331	3654	5985	0.00020
Bacteroides sp948436425	77070	S	2272	28159	30431	0.00103
Bacteroides luhongzhouii	76953	S	1714	3059	4773	0.00016
Bacteroides sp947632445	77068	S	1587	687	2274	0.00008
Bacteroides sp019415065	76988	S	1465	28723	30188	0.00102
Bacteroides acidifaciens	76924	S	1423	23804	25227	0.00085
Bacteroides sp902362375	77021	S	971	3991	4962	0.00017
Bacteroides heparinolyticus	76945	S	950	745	1695	0.00006
Bacteroides gallinarum	76943	S	874	1464	2338	0.00008
Bacteroides sp900759525	77015	S	732	4967	5699	0.00019
Bacteroides sp900556215	77011	S	604	2655	3259	0.00011
Bacteroides congonensis	76932	S	497	1785	2282	0.00008
Bacteroides sp009929715	76980	S	485	1118	1603	0.00005
Bacteroides intestinigallinarum	76950	S	474	1722	2196	0.00007
Bacteroides clarus	76931	S	459	297	756	0.00003
Bacteroides uniformis	77091	S	409	2480	2889	0.00010
Bacteroides sp905207245	77029	S	406	948	1354	0.00005
Bacteroides intestinalis_A	76948	S	393	1386	1779	0.00006
Bacteroides caecimuris_A	76929	S	379	2956	3335	0.00011
Bacteroides sp023458215	76995	S	326	104	430	0.00001
Bacteroides sp958445495	77081	S	301	51	352	0.00001
Bacteroides fragilis_B	76942	S	202	489	691	0.00002
Bacteroides sp934716785	77035	S	191	80	271	0.00001
Bacteroides sp947038155	77059	S	183	2410	2593	0.00009
Bacteroides sp900556625	77012	S	172	2837	3009	0.00010
Bacteroides caecimuris	76928	S	156	1836	1992	0.00007
Bacteroides muris	76961	S	154	420	574	0.00002
Bacteroides propionicigenes	76968	S	114	328	442	0.00001
Bacteroides salyersiae	76975	S	104	548	652	0.00002
Bacteroides ovatus_A	76967	S	102	353	455	0.00002
Bacteroides hominis	76946	S	93	171	264	0.00001
Bacteroides stercorirosoris	77085	S	85	191	276	0.00001
Bacteroides sp900555635	77010	S	74	110	184	0.00001
Bacteroides sp905215345	77030	S	64	37	101	0.00000
Bacteroides cutis	76933	S	54	272	326	0.00001
Bacteroides helcogenes	76944	S	53	10	63	0.00000
Bacteroides caccae	76927	S	50	780	830	0.00003
Bacteroides sp944322365	77051	S	45	8	53	0.00000
Bacteroides sp900766005	77019	S	34	89	123	0.00000
Bacteroides intestinalis	76947	S	34	389	423	0.00001
Bacteroides sp900557355	77013	S	24	176	200	0.00001
Bacteroides sp905215555	77031	S	22	11	33	0.00000
Bacteroides rodentium	76974	S	15	36	51	0.00000
Bacteroides sp900765785	77018	S	14	39	53	0.00000
Bacteroides faecium	76938	S	14	15	29	0.00000
Bacteroides sp014750685	76981	S	10	16	26	0.00000
Bacteroides sp905197435	77026	S	10	13	23	0.00000
Bacteroides zhangwenhongii	77093	S	6	27	33	0.00000
Bacteroides sp902388495	77022	S	5	0	5	0.00000
Bacteroides sp944322285	77047	S	3	2	5	0.00000
Bacteroides nordii	76964	S	3	5	8	0.00000
Bacteroides sp910586915	77034	S	3	3	6	0.00000
Bacteroides sp902493215	77025	S	2	0	2	0.00000
Bacteroides sp030843315	77000	S	2	1	3	0.00000
Bacteroides laotingensis	76952	S	2	3	5	0.00000
Bacteroides massiliensis_D	76957	S	2	1	3	0.00000
Bacteroides reticulotermitis	76973	S	2	0	2	0.00000
Bacteroides fluxus	76940	S	1	2	3	0.00000
Bacteroides bouchesdurhonensis	76926	S	1	4	5	0.00000
Bacteroides sp937890825	77036	S	1	0	1	0.00000
Bacteroides sp910578895	77032	S	1	0	1	0.00000
Phocaeicola plebeius	77242	S	18688	217132	235820	0.00797
Phocaeicola vulgatus	77316	S	5917	467133	473050	0.01598
Phocaeicola sp019414665	77264	S	2602	160421	163023	0.00551
Phocaeicola sartorii	77247	S	1814	6816	8630	0.00029
Phocaeicola massiliensis	77236	S	1803	32811	34614	0.00117
Phocaeicola sp948956705	77308	S	1603	95399	97002	0.00328
Phocaeicola dorei	77225	S	1063	10332	11395	0.00039
Phocaeicola sp959599425	77315	S	801	34157	34958	0.00118
Phocaeicola sp900760795	77287	S	402	26787	27189	0.00092
Phocaeicola sp905198575	77291	S	246	301	547	0.00002
Phocaeicola sp019414725	77265	S	222	10955	11177	0.00038
Phocaeicola merdavium	77239	S	202	405	607	0.00002
Phocaeicola coprocola	77223	S	168	3079	3247	0.00011
Phocaeicola sp900546645	77278	S	144	434	578	0.00002
Phocaeicola sp011959205	77252	S	115	433	548	0.00002
Phocaeicola sp900557085	77286	S	103	1780	1883	0.00006
Phocaeicola sp900556845	77285	S	27	96	123	0.00000
Phocaeicola sp020026175	77266	S	25	16	41	0.00000
Phocaeicola sp900551065	77279	S	13	46	59	0.00000
Phocaeicola sp900551445	77280	S	10	32	42	0.00000
Phocaeicola faecicola	77229	S	8	34	42	0.00000
Phocaeicola coprophilus	77224	S	7	19	26	0.00000
Phocaeicola sp958434805	77313	S	3	80	83	0.00000
Phocaeicola sp948579315	77307	S	3	166	169	0.00001
Phocaeicola sp000436795	77250	S	2	1	3	0.00000
Phocaeicola sp947574505	77305	S	2	165	167	0.00001
Phocaeicola sp900546355	77277	S	1	2	3	0.00000
Alloprevotella sp902477365	76885	S	11600	6721	18321	0.00062
Alloprevotella sp958404085	76914	S	113	52	165	0.00001
Alloprevotella sp004555055	76828	S	31	48	79	0.00000
Alloprevotella sp000437675	76818	S	27	4	31	0.00000
Alloprevotella sp900772575	76883	S	1	0	1	0.00000
Alloprevotella sp905216095	76887	S	1	1	2	0.00000
Alloprevotella sp009775705	76835	S	1	1	2	0.00000
Prevotella sp018054505	77646	S	2901	5462	8363	0.00028
Prevotella sp900548745	77807	S	1008	1297	2305	0.00008
Prevotella corporis	77361	S	305	1248	1553	0.00005
Prevotella sp024682415	77698	S	124	1	125	0.00000
Prevotella sp900546575	77801	S	64	204	268	0.00001
Prevotella sp900549175	77808	S	28	7	35	0.00000
Prevotella sp900554835	77823	S	18	76	94	0.00000
Prevotella copri_B	77353	S	18	385	403	0.00001
Prevotella colorans	77348	S	12	32	44	0.00000
Prevotella sp905214625	77938	S	11	8	19	0.00000
Prevotella timonensis	78128	S	11	42	53	0.00000
Prevotella histicola	77370	S	9	12	21	0.00000
Prevotella buccalis	77345	S	9	47	56	0.00000
Prevotella sp021636625	77661	S	9	71	80	0.00000
Prevotella bergensis	77339	S	9	10	19	0.00000
Prevotella sp022775105	77680	S	8	6	14	0.00000
Prevotella sp900544825	77797	S	7	26	33	0.00000
Prevotella sp002933775	77498	S	6	7	13	0.00000
Prevotella disiens	77364	S	5	15	20	0.00000
Prevotella copri_H	77358	S	4	103	107	0.00000
Prevotella pallens	77401	S	4	6	10	0.00000
Prevotella sp900770025	77838	S	4	0	4	0.00000
Prevotella sp000479005	77428	S	3	7	10	0.00000
Prevotella sp001552765	77434	S	2	3	5	0.00000
Prevotella sp003447235	77500	S	2	0	2	0.00000
Prevotella brunnea	77342	S	2	4	6	0.00000
Prevotella sp934217675	77977	S	1	0	1	0.00000
Prevotella sp946999025	78098	S	1	1	2	0.00000
Prevotella sp900557405	77831	S	1	0	1	0.00000
Prevotella ihumii	77372	S	1	2	3	0.00000
Prevotella maculosa	77382	S	1	0	1	0.00000
Prevotella sp015074785	77512	S	1	24	25	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella sp900313215	77725	S	1	1	2	0.00000
Prevotella sp934191715	77971	S	1	17	18	0.00000
Prevotella sp934120735	77966	S	1	3	4	0.00000
Prevotella sp900547085	77803	S	1	3	4	0.00000
Prevotella copri_I	77359	S	1	23	24	0.00000
Prevotella copri_G	77357	S	1	26	27	0.00000
Prevotella timonensis_A	78129	S	1	4	5	0.00000
Prevotella avicola	77337	S	1	0	1	0.00000
Prevotella sp900548585	77806	S	1	0	1	0.00000
Prevotella sp900772835	77843	S	1	0	1	0.00000
Prevotella sp902465605	77844	S	1	4	5	0.00000
OM05-12 sp900760755	77188	S	777	109	886	0.00003
OM05-12 sp019417975	77187	S	115	143	258	0.00001
Paraprevotella sp003477995	77192	S	64	139	203	0.00001
Paraprevotella stercorigallinarum	77215	S	6	9	15	0.00000
Paraprevotella sp905215575	77201	S	5	5	10	0.00000
Paraprevotella clara	77191	S	1	1	2	0.00000
Phocaeicola_A sp017521285	77325	S	16	25	41	0.00000
Phocaeicola_A sp947626525	77332	S	4	6	10	0.00000
Phocaeicola_A sp947581855	77331	S	2	0	2	0.00000
RGIG8745 sp017621515	78133	S	6	0	6	0.00000
UBA6382 sp945827465	78497	S	1	0	1	0.00000
Odoribacter sp900762515	79283	S	18515	95325	113840	0.00385
Odoribacter splanchnicus	79297	S	772	5417	6189	0.00021
Odoribacter sp945900015	79294	S	519	613	1132	0.00004
Odoribacter sp900544025	79281	S	489	160	649	0.00002
Odoribacter laneus	79271	S	451	325	776	0.00003
Odoribacter sp009935865	79275	S	436	157	593	0.00002
Odoribacter massiliensis	79273	S	8	17	25	0.00000
Odoribacter sp905216195	79286	S	7	0	7	0.00000
Odoribacter sp020024465	79276	S	4	9	13	0.00000
Odoribacter sp021771575	79277	S	3	4	7	0.00000
Odoribacter sp905204385	79284	S	2	0	2	0.00000
Odoribacter sp900548135	79282	S	1	1	2	0.00000
Butyricimonas faecihominis	79232	S	255	602	857	0.00003
Butyricimonas faecalis	79230	S	19	65	84	0.00000
Butyricimonas sp900761485	79238	S	8	2	10	0.00000
Butyricimonas faecavium	79231	S	1	1	2	0.00000
Butyricimonas paravirosa	79234	S	1	3	4	0.00000
Butyricimonas sp019423345	79236	S	1	2	3	0.00000
Gabonibacter massiliensis	79243	S	1	0	1	0.00000
Gabonibacter sp900543425	79244	S	1	0	1	0.00000
Parabacteroides johnsonii	81446	S	1839	3791	5630	0.00019
Parabacteroides sp900760525	81470	S	445	251	696	0.00002
Parabacteroides massiliensis	81447	S	302	282	584	0.00002
Parabacteroides distasonis	81434	S	236	713	949	0.00003
Parabacteroides distasonis_A	81435	S	143	411	554	0.00002
Parabacteroides sp900547435	81466	S	92	72	164	0.00001
Parabacteroides merdae	81448	S	74	322	396	0.00001
Parabacteroides sp900540715	81464	S	45	91	136	0.00000
Parabacteroides sp900548175	81467	S	21	31	52	0.00000
Parabacteroides sp020026285	81459	S	13	10	23	0.00000
Parabacteroides faecis	81439	S	6	9	15	0.00000
Parabacteroides hominis	81442	S	5	8	13	0.00000
Parabacteroides sp905196875	81473	S	3	1	4	0.00000
Parabacteroides faecalis	81438	S	2	5	7	0.00000
Parabacteroides timonensis	81492	S	1	1	2	0.00000
Parabacteroides sp900552465	81469	S	1	0	1	0.00000
Parabacteroides chinchillae	81432	S	1	0	1	0.00000
Parabacteroides goldsteinii	81440	S	1	1	2	0.00000
Coprobacter secundus	78566	S	1830	1041	2871	0.00010
Coprobacter fastidiosus	78565	S	576	403	979	0.00003
Coprobacter sp949297285	78569	S	2	0	2	0.00000
Alistipes putredinis	80998	S	205	881	1086	0.00004
Alistipes onderdonkii	80996	S	126	463	589	0.00002
Alistipes sp020026455	81136	S	80	90	170	0.00001
Alistipes sp902363575	81168	S	42	141	183	0.00001
Alistipes finegoldii	80988	S	42	213	255	0.00001
Alistipes shahii	81002	S	20	193	213	0.00001
Alistipes sp900541585	81151	S	8	11	19	0.00000
Alistipes communis	80980	S	7	21	28	0.00000
Alistipes sp947623305	81212	S	3	5	8	0.00000
Alistipes avistercoris	80979	S	1	0	1	0.00000
Alistipes faecavium	80986	S	1	0	1	0.00000
Alistipes dispar	80982	S	1	1	2	0.00000
Alistipes_A indistinctus	81230	S	10	1	11	0.00000
Alistipes_A hominis	81228	S	6	7	13	0.00000
Alistipes_A ihumii	81229	S	1	1	2	0.00000
Alistipes_A sp019422485	81233	S	1	0	1	0.00000
Tidjanibacter inops	81289	S	1	0	1	0.00000
Porphyromonas_A sp004555765	80816	S	319	499	818	0.00003
Porphyromonas_A sp001808555	80815	S	7	9	16	0.00000
Porphyromonas_A bennonis	80810	S	2	1	3	0.00000
Porphyromonas_A somerae	80814	S	1	2	3	0.00000
Porphyromonas uenonis	80808	S	10	181	191	0.00001
Porphyromonas sp947290775	80807	S	2	2	4	0.00000
Porphyromonas sp900548415	80789	S	1	40	41	0.00000
Porphyromonas sp945875135	80803	S	1	18	19	0.00000
JAGBWK01 sp001915385	79604	S	266	51	317	0.00001
Duncaniella sp021768245	79547	S	24	61	85	0.00000
Limisoma sp000437795	79797	S	11	27	38	0.00000
Limisoma sp900541935	79802	S	2	1	3	0.00000
UBA7173 sp900546835	80064	S	4	0	4	0.00000
Muribaculum gordoncarteri	79813	S	2	7	9	0.00000
Muribaculum sp009775095	79819	S	1	1	2	0.00000
Sodaliphilus sp947254205	80035	S	2	0	2	0.00000
Lepagella sp900549375	79712	S	1	0	1	0.00000
Phil12 sp002633275	80134	S	128	348	476	0.00002
Onthomorpha sp900546465	80128	S	119	120	239	0.00001
UBA10566 sp017988355	80180	S	1	0	1	0.00000
QVMH01 sp023391625	80472	S	92	125	217	0.00001
RF16 sp017447875	80523	S	6	18	24	0.00000
Barnesiella intestinihominis	78508	S	43	108	151	0.00001
Barnesiella_B propionica	78529	S	8	8	16	0.00000
Barnesiella_A sp944321085	78528	S	1	0	1	0.00000
Caccoplasma sp905210875	81616	S	16	4	20	0.00000
Caccoplasma sp900547555	81615	S	5	1	6	0.00000
Dysgonomonas gadei	78596	S	1	14	15	0.00000
Cryptobacteroides sp009774765	82021	S	2	1	3	0.00000
Cryptobacteroides sp934678915	82386	S	1	2	3	0.00000
Cryptobacteroides merdavium	81970	S	1	4	5	0.00000
Egerieousia sp934717185	82543	S	1	0	1	0.00000
UBA8389 sp012718945	81678	S	1	0	1	0.00000
Flavipsychrobacter sp937871155	83338	S	22	2	24	0.00000
