name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	6048466	1991408	8039874	0.33524
Bacteroides uniformis	820	S	892047	889978	1782025	0.07430
Bacteroides thetaiotaomicron	818	S	373996	87672	461668	0.01925
Bacteroides finegoldii	338188	S	111220	58934	170154	0.00709
Bacteroides xylanisolvens	371601	S	73822	112348	186170	0.00776
Bacteroides ovatus	28116	S	61928	152788	214716	0.00895
Bacteroides nordii	291645	S	47672	3047	50719	0.00211
Bacteroides faecis	674529	S	35885	13862	49747	0.00207
Bacteroides fragilis	817	S	22333	173929	196262	0.00818
Bacteroides sp. DH3716P	2847299	S	5868	68620	74488	0.00311
Bacteroides sp. A1C1	2528203	S	5087	34585	39672	0.00165
Bacteroides sp. MSB163	3117552	S	1658	432	2090	0.00009
Bacteroides sp. CACC 737	2755405	S	1412	7116	8528	0.00036
Bacteroides sp. M10	2763022	S	816	607	1423	0.00006
Bacteroides sp. D2	556259	S	513	770	1283	0.00005
Bacteroides sp. HF-162	2785531	S	431	4216	4647	0.00019
Bacteroides sp. ZJ-18	2709390	S	1	7	8	0.00000
Bacteroides salyersiae	291644	S	13513	1591	15104	0.00063
Bacteroides caccae	47678	S	4571	2104	6675	0.00028
Bacteroides eggerthii	28111	S	3719	1246	4965	0.00021
Bacteroides caecimuris	1796613	S	2388	753	3141	0.00013
Bacteroides zhangwenhongii	2650157	S	1610	1261	2871	0.00012
Bacteroides cellulosilyticus	246787	S	1553	1105	2658	0.00011
Bacteroides humanifaecis	2792859	S	1147	9466	10613	0.00044
Bacteroides luhongzhouii	2650158	S	958	185	1143	0.00005
Bacteroides faecium	2715212	S	725	23	748	0.00003
Bacteroides intestinalis	329854	S	183	17	200	0.00001
Bacteroides helcogenes	290053	S	174	2	176	0.00001
Bacteroides graminisolvens	477666	S	29	0	29	0.00000
Bacteroides zoogleoformans	28119	S	13	2	15	0.00000
Bacteroides sedimenti	2136147	S	8	0	8	0.00000
uncultured Bacteroides sp.	162156	S	8	0	8	0.00000
Bacteroides heparinolyticus	28113	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	2339156	1220854	3560010	0.14844
Phocaeicola dorei	357276	S	209687	114959	324646	0.01354
Phocaeicola coprophilus	387090	S	9687	3219	12906	0.00054
Phocaeicola salanitronis	376805	S	4406	316	4722	0.00020
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	148192	151917	300109	0.01251
Parabacteroides merdae	46503	S	142525	36143	178668	0.00745
Parabacteroides goldsteinii	328812	S	5762	692	6454	0.00027
Parabacteroides chongii	2685834	S	2627	190	2817	0.00012
Parabacteroides sp. AD58	2951805	S	747	64	811	0.00003
Parabacteroides sp. CT06	2025876	S	45	1578	1623	0.00007
Parabacteroides johnsonii	387661	S	596	62	658	0.00003
Parabacteroides faecis	1217282	S	457	31	488	0.00002
Tannerella forsythia	28112	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes shahii	328814	S	119712	74697	194409	0.00811
Alistipes communis	2585118	S	16765	1896	18661	0.00078
Alistipes ihumii	1470347	S	14009	102	14111	0.00059
Alistipes finegoldii	214856	S	13537	6561	20098	0.00084
Alistipes onderdonkii	328813	S	9903	2282	12185	0.00051
Alistipes indistinctus	626932	S	4141	229	4370	0.00018
Alistipes dispar	2585119	S	3278	310	3588	0.00015
uncultured Alistipes sp.	538949	S	1605	118	1723	0.00007
Alistipes sp. i18-0019-D1	3132707	S	1474	368	1842	0.00008
Alistipes sp. dk3624	2662363	S	71	4	75	0.00000
Alistipes senegalensis	1288121	S	611	107	718	0.00003
Alistipes megaguti	2364787	S	331	34	365	0.00002
Odoribacter splanchnicus	28118	S	134960	10701	145661	0.00607
Butyricimonas virosa	544645	S	8278	3469	11747	0.00049
Butyricimonas faecalis	2093856	S	4396	2277	6673	0.00028
Butyricimonas paravirosa	1472417	S	3592	3745	7337	0.00031
Butyricimonas faecihominis	1472416	S	1850	1580	3430	0.00014
Paraprevotella clara	454154	S	86240	14712	100952	0.00421
Paraprevotella xylaniphila	454155	S	11579	2861	14440	0.00060
Segatella copri	165179	S	2685	197	2882	0.00012
Segatella hominis	2518605	S	57	14	71	0.00000
Segatella bryantii	77095	S	5	16	21	0.00000
Segatella baroniae	305719	S	1	6	7	0.00000
Prevotella sp. Rep29	2691580	S	23	1	24	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella corporis	28128	S	20	9	29	0.00000
Prevotella melaninogenica	28132	S	13	22	35	0.00000
Prevotella fusca	589436	S	13	21	34	0.00000
Prevotella intermedia	28131	S	11	21	32	0.00000
Prevotella multiformis	282402	S	3	10	13	0.00000
Prevotella histicola	470565	S	2	2	4	0.00000
Prevotella communis	2913614	S	2	0	2	0.00000
Prevotella veroralis	28137	S	1	1	2	0.00000
Prevotella jejuni	1177574	S	1	3	4	0.00000
Prevotella herbatica	2801997	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	4	0	4	0.00000
Hoylesella buccalis	28127	S	3	0	3	0.00000
Barnesiella sp. An22	1965590	S	885	327	1212	0.00005
Barnesiella viscericola	397865	S	491	248	739	0.00003
Coprobacter secundus	1501392	S	217	32	249	0.00001
Coprobacter fastidiosus	1099853	S	28	2	30	0.00000
Duncaniella dubosii	2518971	S	3	1	4	0.00000
Sodaliphilus pleomorphus	2606626	S	8	0	8	0.00000
Muribaculum gordoncarteri	2530390	S	3	4	7	0.00000
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Paramuribaculum intestinale	2094151	S	3	1	4	0.00000
Porphyromonas asaccharolytica	28123	S	18	0	18	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	3	0	3	0.00000
Alkalitalea saponilacus	889453	S	4	0	4	0.00000
Marinifilum fragile	570161	S	2	0	2	0.00000
uncultured Draconibacterium sp.	1573823	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	124	33	157	0.00001
Flavobacterium sediminis	2201181	S	2	35	37	0.00000
Flavobacterium eburneipallidum	3003263	S	1	0	1	0.00000
Formosa sp. Hel1_33_131	1336794	S	2	0	2	0.00000
Salinimicrobium sp. 3283s	3114359	S	1	0	1	0.00000
Mucilaginibacter gotjawali	1550579	S	3	5	8	0.00000
Sphingobacterium mizutaii	1010	S	1	1	2	0.00000
Bartonella krasnovii	2267275	S	39339	5324	44663	0.00186
Xanthobacter autotrophicus	280	S	37	11	48	0.00000
Komagataeibacter oboediens	65958	S	158	74	232	0.00001
Roseomonas haemaphysalidis	2768162	S	1	0	1	0.00000
Azospirillum sp. A29	3160606	S	1	1	2	0.00000
Enterobacter hormaechei	158836	S	4717	248681	253398	0.01057
Klebsiella pneumoniae	573	S	60	1625	1685	0.00007
Klebsiella quasipneumoniae	1463165	S	10	44	54	0.00000
Klebsiella aerogenes	548	S	2	1	3	0.00000
Escherichia coli	562	S	37	380	417	0.00002
Citrobacter freundii	546	S	3	45	48	0.00000
Citrobacter portucalensis	1639133	S	1	6	7	0.00000
Citrobacter meridianamericanus	2894201	S	1	2	3	0.00000
Leclercia adecarboxylata	83655	S	1	4	5	0.00000
Mixta calida	665913	S	3	0	3	0.00000
Dickeya sp. A6136	3122208	S	1	6	7	0.00000
Pseudomonas aeruginosa	287	S	55	729	784	0.00003
Pseudomonas moorei	395599	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	58	17	75	0.00000
Aggregatibacter segnis	739	S	2	0	2	0.00000
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	1	0	1	0.00000
Acinetobacter haemolyticus	29430	S	55	19	74	0.00000
Acinetobacter seifertii	1530123	S	1	0	1	0.00000
Succinivibrio dextrinosolvens	83771	S	3	0	3	0.00000
Thalassotalea sp. HSM 43	2552945	S	4	0	4	0.00000
Vibrio furnissii	29494	S	2	0	2	0.00000
Hydrogenovibrio thermophilus	265883	S	1	0	1	0.00000
Steroidobacter denitrificans	465721	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	1586	4032	5618	0.00023
Sutterella faecalis	2584944	S	13	31	44	0.00000
Sutterella megalosphaeroides	2494234	S	12	46	58	0.00000
Duodenibacillus massiliensis	1852381	S	275	971	1246	0.00005
Turicimonas muris	1796652	S	3	7	10	0.00000
Paraburkholderia fungorum	134537	S	7	44	51	0.00000
Paraburkholderia phytofirmans	261302	S	4	19	23	0.00000
Lautropia mirabilis	47671	S	12	102	114	0.00000
Burkholderia thailandensis	57975	S	2	15	17	0.00000
Burkholderia pseudomultivorans	1207504	S	1	7	8	0.00000
Bordetella holmesii	35814	S	1	8	9	0.00000
Oxalobacter aliiformigenes	2946593	S	1	6	7	0.00000
Neisseria elongata	495	S	6	25	31	0.00000
Neisseria subflava	28449	S	1	4	5	0.00000
