name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	718515	3109448	3827963	0.15634
Bacteroides fragilis	817	S	596543	1726216	2322759	0.09487
Bacteroides ovatus	28116	S	207185	2187789	2394974	0.09782
Bacteroides sp. D2	556259	S	4405	26450	30855	0.00126
Bacteroides sp. A1C1	2528203	S	1720	47602	49322	0.00201
Bacteroides sp. CACC 737	2755405	S	803	16409	17212	0.00070
Bacteroides sp. HF-162	2785531	S	41	1630	1671	0.00007
Bacteroides sp. M10	2763022	S	30	88	118	0.00000
Bacteroides sp. DH3716P	2847299	S	10	495	505	0.00002
Bacteroides sp. MSB163	3117552	S	8	8	16	0.00000
Bacteroides xylanisolvens	371601	S	6831	44664	51495	0.00210
Bacteroides faecis	674529	S	2720	5777	8497	0.00035
Bacteroides thetaiotaomicron	818	S	2097	2618	4715	0.00019
Bacteroides stercoris	46506	S	1730	2586	4316	0.00018
Bacteroides caccae	47678	S	524	260	784	0.00003
Bacteroides eggerthii	28111	S	344	490	834	0.00003
Bacteroides cellulosilyticus	246787	S	223	726	949	0.00004
Bacteroides salyersiae	291644	S	156	104	260	0.00001
Bacteroides luhongzhouii	2650158	S	155	140	295	0.00001
Bacteroides intestinalis	329854	S	138	54	192	0.00001
Bacteroides humanifaecis	2792859	S	131	4559	4690	0.00019
Bacteroides caecimuris	1796613	S	48	85	133	0.00001
Bacteroides nordii	291645	S	25	6	31	0.00000
Bacteroides finegoldii	338188	S	14	31	45	0.00000
Bacteroides faecium	2715212	S	2	0	2	0.00000
Bacteroides zhangwenhongii	2650157	S	1	3	4	0.00000
Phocaeicola dorei	357276	S	8989	17991	26980	0.00110
Phocaeicola vulgatus	821	S	1191	2572	3763	0.00015
Phocaeicola coprophilus	387090	S	49	67	116	0.00000
Phocaeicola salanitronis	376805	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	2614332	1734214	4348546	0.17760
Alistipes finegoldii	214856	S	21691	31680	53371	0.00218
Alistipes communis	2585118	S	421	241	662	0.00003
Alistipes shahii	328814	S	136	311	447	0.00002
Alistipes ihumii	1470347	S	80	1	81	0.00000
Alistipes indistinctus	626932	S	61	14	75	0.00000
Alistipes sp. i18-0019-D1	3132707	S	6	4	10	0.00000
Alistipes sp. dk3624	2662363	S	5	1	6	0.00000
uncultured Alistipes sp.	538949	S	5	1	6	0.00000
Alistipes dispar	2585119	S	5	1	6	0.00000
Parabacteroides goldsteinii	328812	S	202944	154079	357023	0.01458
Parabacteroides distasonis	823	S	1035	14465	15500	0.00063
Parabacteroides merdae	46503	S	229	372	601	0.00002
Parabacteroides faecis	1217282	S	53	61	114	0.00000
Parabacteroides chongii	2685834	S	31	20	51	0.00000
Parabacteroides johnsonii	387661	S	6	4	10	0.00000
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	7816	2527	10343	0.00042
Butyricimonas paravirosa	1472417	S	1390	4075	5465	0.00022
Butyricimonas virosa	544645	S	57	52	109	0.00000
Butyricimonas faecihominis	1472416	S	5	13	18	0.00000
Butyricimonas faecalis	2093856	S	3	7	10	0.00000
Segatella copri	165179	S	372	181	553	0.00002
Segatella hominis	2518605	S	61	72	133	0.00001
Paraprevotella clara	454154	S	77	77	154	0.00001
Paraprevotella xylaniphila	454155	S	1	1	2	0.00000
Pseudoprevotella muciniphila	2133944	S	29	3	32	0.00000
Prevotella melaninogenica	28132	S	4	5	9	0.00000
Prevotella bivia	28125	S	2	1	3	0.00000
Hoylesella buccalis	28127	S	4	9	13	0.00000
Barnesiella sp. An22	1965590	S	14	10	24	0.00000
Barnesiella viscericola	397865	S	2	3	5	0.00000
Coprobacter fastidiosus	1099853	S	5	4	9	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	8	0	8	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Duncaniella freteri	2530391	S	2	1	3	0.00000
Sutterella wadsworthensis	40545	S	113560	53735	167295	0.00683
Sutterella faecalis	2584944	S	1	0	1	0.00000
Turicimonas muris	1796652	S	8	0	8	0.00000
Lautropia mirabilis	47671	S	41	30	71	0.00000
Paraburkholderia aromaticivorans	2026199	S	2	6	8	0.00000
Paraburkholderia phytofirmans	261302	S	1	1	2	0.00000
Oxalobacter formigenes	847	S	4	6	10	0.00000
Oxalobacter aliiformigenes	2946593	S	1	1	2	0.00000
Escherichia coli	562	S	112	14717	14829	0.00061
Klebsiella pneumoniae	573	S	1	233	234	0.00001
Proteus mirabilis	584	S	3	33	36	0.00000
Haemophilus parainfluenzae	729	S	221	334	555	0.00002
Haemophilus sp. oral taxon 036	712310	S	1	2	3	0.00000
Aggregatibacter aphrophilus	732	S	1	2	3	0.00000
Vibrio anguillarum	55601	S	6	3	9	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	462	262	724	0.00003
Bosea beijingensis	3068632	S	3	0	3	0.00000
Akkermansia muciniphila	239935	S	445	418	863	0.00004
Akkermansia sp. AE01SA01	3115151	S	25	239	264	0.00001
Akkermansia sp. RCC_12PD	3115152	S	6	48	54	0.00000
Akkermansia sp. BCRC 18949	3037987	S	1	74	75	0.00000
Campylobacter jejuni	197	S	9	292	301	0.00001
Campylobacter coli	195	S	7	50	57	0.00000
Campylobacter concisus	199	S	2	0	2	0.00000
Desulfovibrio desulfuricans	876	S	91	39	130	0.00001
Desulfovibrio piger	901	S	20	2	22	0.00000
Desulfovibrio fairfieldensis	44742	S	16	0	16	0.00000
Blautia wexlerae	418240	S	706116	1884415	2590531	0.10580
Blautia hydrogenotrophica	53443	S	93064	198307	291371	0.01190
