name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	880806	1812810	2693616	0.09299
Blautia_A fusiformis	60759	S	348758	649513	998271	0.03446
Blautia_A faecis	60758	S	240929	128995	369924	0.01277
Blautia_A wexlerae_B	60864	S	133770	173976	307746	0.01062
Blautia_A obeum	60767	S	115723	99787	215510	0.00744
Blautia_A wexlerae_C	60865	S	84746	316871	401617	0.01386
Blautia_A caecimuris	60751	S	43871	17226	61097	0.00211
Blautia_A sp900751995	60821	S	36026	135273	171299	0.00591
Blautia_A sp905209435	60828	S	32355	11033	43388	0.00150
Blautia_A sp019419095	60784	S	28444	50470	78914	0.00272
Blautia_A sp003471165	60771	S	24822	19444	44266	0.00153
Blautia_A difficilis	60752	S	21774	12862	34636	0.00120
Blautia_A ammoniilytica	60749	S	19169	10626	29795	0.00103
Blautia_A sp018919065	60782	S	15960	6551	22511	0.00078
Blautia_A luti	60766	S	14107	8710	22817	0.00079
Blautia_A sp937893675	60847	S	13037	1614	14651	0.00051
Blautia_A sp900066205	60806	S	12405	17830	30235	0.00104
Blautia_A sp003477525	60773	S	9293	6062	15355	0.00053
Blautia_A sp934424005	60842	S	8759	3329	12088	0.00042
Blautia_A sp900066335	60807	S	8255	8722	16977	0.00059
Blautia_A sp900549015	60816	S	7146	4115	11261	0.00039
Blautia_A sp934371575	60832	S	6972	1277	8249	0.00028
Blautia_A sp905206915	60827	S	6868	3301	10169	0.00035
Blautia_A sp934426285	60844	S	6486	1229	7715	0.00027
Blautia_A sp934409175	60841	S	6265	249	6514	0.00022
Blautia_A sp900764225	60823	S	3916	1538	5454	0.00019
Blautia_A schinkii_B	60769	S	3810	3385	7195	0.00025
Blautia_A sp900763175	60822	S	3599	998	4597	0.00016
Blautia_A acetigignens	60748	S	3589	1672	5261	0.00018
Blautia_A sp003474435	60772	S	3308	3407	6715	0.00023
Blautia_A sp934408705	60840	S	2097	114	2211	0.00008
Blautia_A hydrogenotrophica	60761	S	2091	109	2200	0.00008
Blautia_A sp934437695	60845	S	2010	211	2221	0.00008
Blautia_A sp029101305	60795	S	1820	88	1908	0.00007
Blautia_A sp934394545	60837	S	1737	177	1914	0.00007
Blautia_A sp900066355	60808	S	1571	1955	3526	0.00012
Blautia_A sp945872375	60852	S	1207	72	1279	0.00004
Blautia_A sp937880195	60846	S	1163	58	1221	0.00004
Blautia_A sp028722515	60793	S	1130	124	1254	0.00004
Blautia_A sp000436615	60770	S	1114	876	1990	0.00007
Blautia_A sp934372025	60834	S	964	71	1035	0.00004
Blautia_A sp934378195	60836	S	899	54	953	0.00003
Blautia_A sp900553515	60820	S	848	267	1115	0.00004
Blautia_A sp900551715	60819	S	845	57	902	0.00003
Blautia_A schinkii	60768	S	724	62	786	0.00003
Blautia_A sp934394595	60838	S	711	37	748	0.00003
Blautia_A sp028767025	60794	S	696	173	869	0.00003
Blautia_A sp900120195	60809	S	694	673	1367	0.00005
Blautia_A sp934373235	60835	S	616	34	650	0.00002
Blautia_A sp900548245	60815	S	572	799	1371	0.00005
Blautia_A intestinalis	60762	S	500	544	1044	0.00004
Blautia_A sp900547615	60814	S	492	255	747	0.00003
Blautia_A sp934358405	60829	S	476	47	523	0.00002
Blautia_A sp900551465	60818	S	475	97	572	0.00002
Blautia_A gallistercoris	60760	S	436	11	447	0.00002
Blautia_A sp900541345	60812	S	368	118	486	0.00002
Blautia_A sp958367245	60862	S	351	71	422	0.00001
Blautia_A sp026169535	60792	S	343	102	445	0.00002
Blautia_A sp018918125	60781	S	285	28	313	0.00001
Blautia_A sp030536995	60804	S	278	65	343	0.00001
Blautia_A sp030527365	60801	S	251	18	269	0.00001
Blautia_A avistercoris	60750	S	234	19	253	0.00001
