name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1575392	1996282	3571674	0.15999
Bacteroides thetaiotaomicron	818	S	921324	281883	1203207	0.05390
Bacteroides ovatus	28116	S	512698	1343539	1856237	0.08315
Bacteroides caccae	47678	S	499322	93386	592708	0.02655
Bacteroides cellulosilyticus	246787	S	283655	212674	496329	0.02223
Bacteroides sp. M10	2763022	S	53895	56004	109899	0.00492
Bacteroides sp. D2	556259	S	34676	65950	100626	0.00451
Bacteroides sp. MSB163	3117552	S	4789	1363	6152	0.00028
Bacteroides sp. A1C1	2528203	S	4341	33588	37929	0.00170
Bacteroides sp. HF-162	2785531	S	4157	46404	50561	0.00226
Bacteroides sp. CACC 737	2755405	S	1900	10855	12755	0.00057
Bacteroides sp. BFG-606	2972763	S	875	184548	185423	0.00831
Bacteroides sp. DH3716P	2847299	S	441	5287	5728	0.00026
Bacteroides sp. BFG-257	2972761	S	43	2879	2922	0.00013
Bacteroides sp. PHL 2737	2162637	S	1	287	288	0.00001
Bacteroides fragilis	817	S	49732	980111	1029843	0.04613
Bacteroides xylanisolvens	371601	S	40545	68106	108651	0.00487
Bacteroides faecis	674529	S	15132	7017	22149	0.00099
Bacteroides luhongzhouii	2650158	S	12573	2577	15150	0.00068
Bacteroides zhangwenhongii	2650157	S	12146	10523	22669	0.00102
Bacteroides caecimuris	1796613	S	7804	3094	10898	0.00049
Bacteroides stercoris	46506	S	5283	2644	7927	0.00036
Bacteroides salyersiae	291644	S	4773	670	5443	0.00024
Bacteroides finegoldii	338188	S	4727	2774	7501	0.00034
Bacteroides intestinalis	329854	S	3065	314	3379	0.00015
Bacteroides humanifaecis	2792859	S	2521	21392	23913	0.00107
Bacteroides faecium	2715212	S	2474	84	2558	0.00011
Bacteroides eggerthii	28111	S	571	262	833	0.00004
Bacteroides nordii	291645	S	297	24	321	0.00001
Bacteroides zoogleoformans	28119	S	189	35	224	0.00001
Bacteroides helcogenes	290053	S	28	0	28	0.00000
Bacteroides heparinolyticus	28113	S	28	5	33	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1517024	1096689	2613713	0.11708
Phocaeicola dorei	357276	S	29073	32195	61268	0.00274
Phocaeicola coprophilus	387090	S	8676	4611	13287	0.00060
Phocaeicola salanitronis	376805	S	32	2	34	0.00000
Parabacteroides distasonis	823	S	435510	760576	1196086	0.05358
Parabacteroides merdae	46503	S	36019	12459	48478	0.00217
Parabacteroides johnsonii	387661	S	681	99	780	0.00003
Parabacteroides goldsteinii	328812	S	255	39	294	0.00001
Parabacteroides sp. AD58	2951805	S	94	10	104	0.00000
Parabacteroides sp. CT06	2025876	S	33	2279	2312	0.00010
Parabacteroides chongii	2685834	S	75	7	82	0.00000
Parabacteroides faecis	1217282	S	30	3	33	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Butyricimonas paravirosa	1472417	S	178949	82629	261578	0.01172
Butyricimonas faecihominis	1472416	S	6366	2127	8493	0.00038
Butyricimonas faecalis	2093856	S	160	86	246	0.00001
Butyricimonas virosa	544645	S	67	9	76	0.00000
Odoribacter splanchnicus	28118	S	322	35	357	0.00002
Paraprevotella clara	454154	S	38752	2459	41211	0.00185
Paraprevotella xylaniphila	454155	S	140	24	164	0.00001
Prevotella scopos	589437	S	17	5	22	0.00000
Prevotella corporis	28128	S	16	1	17	0.00000
