name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1428301	2276612	3704913	0.15368
Bacteroides stercoris	46506	S	1337021	1014897	2351918	0.09755
Bacteroides thetaiotaomicron	818	S	492334	197884	690218	0.02863
Bacteroides ovatus	28116	S	158360	480954	639314	0.02652
Bacteroides caccae	47678	S	146038	39765	185803	0.00771
Bacteroides xylanisolvens	371601	S	75629	150050	225679	0.00936
Bacteroides sp. CACC 737	2755405	S	21605	132386	153991	0.00639
Bacteroides sp. A1C1	2528203	S	13035	109202	122237	0.00507
Bacteroides sp. MSB163	3117552	S	4859	1585	6444	0.00027
Bacteroides sp. HF-162	2785531	S	4631	56029	60660	0.00252
Bacteroides sp. DH3716P	2847299	S	4141	57800	61941	0.00257
Bacteroides sp. D2	556259	S	1975	3416	5391	0.00022
Bacteroides sp. M10	2763022	S	1674	1567	3241	0.00013
Bacteroides sp. ZJ-18	2709390	S	38	307	345	0.00001
Bacteroides salyersiae	291644	S	54166	12338	66504	0.00276
Bacteroides fragilis	817	S	47400	141892	189292	0.00785
Bacteroides faecis	674529	S	16420	10795	27215	0.00113
Bacteroides humanifaecis	2792859	S	11215	110102	121317	0.00503
Bacteroides nordii	291645	S	10601	1365	11966	0.00050
Bacteroides eggerthii	28111	S	10388	6770	17158	0.00071
Bacteroides finegoldii	338188	S	5631	3963	9594	0.00040
Bacteroides caecimuris	1796613	S	4686	2474	7160	0.00030
Bacteroides cellulosilyticus	246787	S	4085	3589	7674	0.00032
Bacteroides zhangwenhongii	2650157	S	1384	1547	2931	0.00012
Bacteroides intestinalis	329854	S	737	86	823	0.00003
Bacteroides faecium	2715212	S	625	24	649	0.00003
Bacteroides luhongzhouii	2650158	S	624	145	769	0.00003
Bacteroides helcogenes	290053	S	316	7	323	0.00001
Bacteroides zoogleoformans	28119	S	94	25	119	0.00000
Bacteroides heparinolyticus	28113	S	52	11	63	0.00000
Bacteroides graminisolvens	477666	S	47	0	47	0.00000
uncultured Bacteroides sp.	162156	S	25	0	25	0.00000
Bacteroides sedimenti	2136147	S	14	0	14	0.00000
Phocaeicola vulgatus	821	S	1646978	1553745	3200723	0.13276
Phocaeicola dorei	357276	S	78954	74778	153732	0.00638
Phocaeicola coprophilus	387090	S	24734	20220	44954	0.00186
Phocaeicola salanitronis	376805	S	21329	3226	24555	0.00102
Phocaeicola sartorii	671267	S	9	9	18	0.00000
Paraprevotella clara	454154	S	460658	111649	572307	0.02374
Paraprevotella xylaniphila	454155	S	51367	19057	70424	0.00292
Segatella copri	165179	S	331	39	370	0.00002
Segatella hominis	2518605	S	141	50	191	0.00001
Segatella baroniae	305719	S	98	956	1054	0.00004
Prevotella denticola	28129	S	99	213	312	0.00001
Prevotella melaninogenica	28132	S	37	64	101	0.00000
Prevotella sp. E9-3	2913621	S	14	3	17	0.00000
Prevotella sp. E15-22	2937774	S	5	2	7	0.00000
Prevotella sp. E2-28	2913620	S	4	1	5	0.00000
Prevotella sp. oral taxon 299	652716	S	3	2	5	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella sp. E13-17	2913616	S	2	0	2	0.00000
Prevotella bivia	28125	S	11	8	19	0.00000
Prevotella dentalis	52227	S	2	3	5	0.00000
Prevotella fusca	589436	S	2	3	5	0.00000
Prevotella jejuni	1177574	S	2	6	8	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Prevotella intermedia	28131	S	1	2	3	0.00000
Hoylesella buccalis	28127	S	33	7	40	0.00000
Pseudoprevotella muciniphila	2133944	S	29	0	29	0.00000
Xylanibacter ruminicola	839	S	5	0	5	0.00000
Parabacteroides merdae	46503	S	165934	72697	238631	0.00990
Parabacteroides distasonis	823	S	121280	244916	366196	0.01519
Parabacteroides sp. AD58	2951805	S	2716	719	3435	0.00014
Parabacteroides sp. CT06	2025876	S	100	4815	4915	0.00020
Parabacteroides goldsteinii	328812	S	2433	518	2951	0.00012
Parabacteroides johnsonii	387661	S	1268	245	1513	0.00006
Parabacteroides chongii	2685834	S	218	29	247	0.00001
Parabacteroides faecis	1217282	S	102	14	116	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	263721	61722	325443	0.01350
Alistipes communis	2585118	S	26919	4321	31240	0.00130
Alistipes ihumii	1470347	S	18566	137	18703	0.00078
Alistipes finegoldii	214856	S	14723	6693	21416	0.00089
Alistipes shahii	328814	S	12287	9063	21350	0.00089
Alistipes senegalensis	1288121	S	6110	714	6824	0.00028
Alistipes indistinctus	626932	S	1282	96	1378	0.00006
uncultured Alistipes sp.	538949	S	664	66	730	0.00003
Alistipes megaguti	2364787	S	386	58	444	0.00002
Alistipes sp. i18-0019-D1	3132707	S	183	51	234	0.00001
Alistipes sp. dk3624	2662363	S	76	7	83	0.00000
Alistipes dispar	2585119	S	192	28	220	0.00001
Butyricimonas faecihominis	1472416	S	54373	25989	80362	0.00333
Butyricimonas paravirosa	1472417	S	14140	7854	21994	0.00091
Butyricimonas virosa	544645	S	986	125	1111	0.00005
Butyricimonas faecalis	2093856	S	216	185	401	0.00002
Odoribacter splanchnicus	28118	S	57169	7560	64729	0.00268
Barnesiella sp. An22	1965590	S	5942	635	6577	0.00027
Barnesiella viscericola	397865	S	1755	344	2099	0.00009
Coprobacter secundus	1501392	S	297	79	376	0.00002
Coprobacter fastidiosus	1099853	S	32	1	33	0.00000
Sodaliphilus pleomorphus	2606626	S	35	2	37	0.00000
Muribaculum intestinale	1796646	S	14	1	15	0.00000
Duncaniella dubosii	2518971	S	12	0	12	0.00000
Duncaniella freteri	2530391	S	2	1	3	0.00000
