name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1386793	3668210	5055003	0.24478
Bacteroides cellulosilyticus	246787	S	144346	950559	1094905	0.05302
Bacteroides uniformis	820	S	139955	1176291	1316246	0.06374
Bacteroides ovatus	28116	S	86333	1920620	2006953	0.09718
Bacteroides xylanisolvens	371601	S	34616	441023	475639	0.02303
Bacteroides thetaiotaomicron	818	S	8913	20727	29640	0.00144
Bacteroides sp. D2	556259	S	1795	24089	25884	0.00125
Bacteroides sp. MSB163	3117552	S	954	2180	3134	0.00015
Bacteroides sp. DH3716P	2847299	S	567	58451	59018	0.00286
Bacteroides sp. M10	2763022	S	509	3307	3816	0.00018
Bacteroides sp. HF-162	2785531	S	338	28699	29037	0.00141
Bacteroides sp. A1C1	2528203	S	289	17261	17550	0.00085
Bacteroides sp. CACC 737	2755405	S	6	266	272	0.00001
Bacteroides fragilis	817	S	3878	22471	26349	0.00128
Bacteroides finegoldii	338188	S	3151	14155	17306	0.00084
Bacteroides humanifaecis	2792859	S	2721	201609	204330	0.00989
Bacteroides faecis	674529	S	1018	3850	4868	0.00024
Bacteroides intestinalis	329854	S	989	814	1803	0.00009
Bacteroides eggerthii	28111	S	480	1152	1632	0.00008
Bacteroides caccae	47678	S	375	335	710	0.00003
Bacteroides caecimuris	1796613	S	324	1057	1381	0.00007
Bacteroides salyersiae	291644	S	226	247	473	0.00002
Bacteroides nordii	291645	S	72	32	104	0.00001
Bacteroides zhangwenhongii	2650157	S	70	470	540	0.00003
Bacteroides helcogenes	290053	S	69	8	77	0.00000
Bacteroides luhongzhouii	2650158	S	27	50	77	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	443917	2441841	2885758	0.13974
Phocaeicola dorei	357276	S	15775	81981	97756	0.00473
Phocaeicola salanitronis	376805	S	9030	5740	14770	0.00072
Phocaeicola coprophilus	387090	S	1489	3537	5026	0.00024
Parabacteroides distasonis	823	S	141532	772526	914058	0.04426
Parabacteroides chongii	2685834	S	3067	2579	5646	0.00027
Parabacteroides faecis	1217282	S	973	1711	2684	0.00013
Parabacteroides goldsteinii	328812	S	453	592	1045	0.00005
Parabacteroides merdae	46503	S	270	609	879	0.00004
Parabacteroides johnsonii	387661	S	7	8	15	0.00000
Parabacteroides sp. AD58	2951805	S	2	1	3	0.00000
Alistipes finegoldii	214856	S	14693	40425	55118	0.00267
Alistipes onderdonkii	328813	S	1024	1029	2053	0.00010
Alistipes communis	2585118	S	88	87	175	0.00001
Alistipes shahii	328814	S	81	261	342	0.00002
Alistipes indistinctus	626932	S	45	21	66	0.00000
Alistipes senegalensis	1288121	S	33	20	53	0.00000
uncultured Alistipes sp.	538949	S	31	16	47	0.00000
Alistipes ihumii	1470347	S	23	4	27	0.00000
Alistipes sp. dk3624	2662363	S	22	13	35	0.00000
Alistipes dispar	2585119	S	4	2	6	0.00000
Paraprevotella clara	454154	S	22403	11472	33875	0.00164
Paraprevotella xylaniphila	454155	S	28	24	52	0.00000
Segatella copri	165179	S	641	196	837	0.00004
Prevotella histicola	470565	S	4	3	7	0.00000
Prevotella bivia	28125	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	1562	569	2131	0.00010
Barnesiella viscericola	397865	S	549	329	878	0.00004
Coprobacter fastidiosus	1099853	S	5	4	9	0.00000
Butyricimonas faecihominis	1472416	S	210	589	799	0.00004
Butyricimonas virosa	544645	S	35	25	60	0.00000
Butyricimonas paravirosa	1472417	S	31	93	124	0.00001
Butyricimonas faecalis	2093856	S	8	28	36	0.00000
Odoribacter splanchnicus	28118	S	204	187	391	0.00002
Muribaculum gordoncarteri	2530390	S	62	78	140	0.00001
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Chryseobacterium indologenes	253	S	1	1	2	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Citrobacter freundii	546	S	56	4489	4545	0.00022
Citrobacter farmeri	67824	S	45	454	499	0.00002
Citrobacter amalonaticus	35703	S	7	418	425	0.00002
Escherichia coli	562	S	525	50127	50652	0.00245
Klebsiella pneumoniae	573	S	2	2322	2324	0.00011
Klebsiella quasipneumoniae	1463165	S	2	32	34	0.00000
Enterobacter hormaechei	158836	S	1	64	65	0.00000
Morganella morganii	582	S	11	43	54	0.00000
Proteus mirabilis	584	S	2	18	20	0.00000
Yersinia ruckeri	29486	S	1	0	1	0.00000
Pseudomonas sp. CFSAN084952	2664899	S	21	1210	1231	0.00006
Pseudomonas sp. KK18	3123039	S	3	2088	2091	0.00010
Pseudomonas extremaustralis	359110	S	11	101	112	0.00001
Pseudomonas libanensis	75588	S	2	18	20	0.00000
Pseudomonas fragi	296	S	2	154	156	0.00001
Pseudomonas simiae	321846	S	1	7	8	0.00000
Haemophilus parainfluenzae	729	S	8	9	17	0.00000
Xanthomonas sp. CFBP 8443	2971235	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	27828	18926	46754	0.00226
Sphingomonas sp. AAP5	1523415	S	1	2	3	0.00000
Turicimonas muris	1796652	S	151	18	169	0.00001
Paraburkholderia fungorum	134537	S	9	61	70	0.00000
Paraburkholderia phytofirmans	261302	S	5	39	44	0.00000
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Campylobacter jejuni	197	S	902	20806	21708	0.00105
Campylobacter curvus	200	S	5	2	7	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	1041	820	1861	0.00009
Akkermansia massiliensis	2927224	S	14	576	590	0.00003
Treponema pedis	409322	S	4	115	119	0.00001
Treponema socranskii	53419	S	1	18	19	0.00000
Desulfovibrio fairfieldensis	44742	S	31	7	38	0.00000
Desulfovibrio piger	901	S	8	5	13	0.00000
Desulfovibrio desulfuricans	876	S	1	1	2	0.00000
Enterocloster clostridioformis	1531	S	421305	1168197	1589502	0.07697
Enterocloster bolteae	208479	S	18772	24001	42773	0.00207
Enterocloster asparagiformis	333367	S	490	50	540	0.00003
Mediterraneibacter gnavus	33038	S	377573	530015	907588	0.04395
[Ruminococcus] torques	33039	S	1000	1534	2534	0.00012
Mediterraneibacter glycyrrhizinilyticus	342942	S	318	917	1235	0.00006
[Ruminococcus] lactaris	46228	S	40	22	62	0.00000
[Clostridium] scindens	29347	S	258609	284447	543056	0.02630
[Clostridium] symbiosum	1512	S	2997	1161	4158	0.00020
[Clostridium] hylemonae	89153	S	5	6	11	0.00000
Anaerobutyricum hallii	39488	S	240852	218466	459318	0.02224
Blautia coccoides	1532	S	17200	163311	180511	0.00874
Blautia obeum	40520	S	7379	15098	22477	0.00109
Blautia luti	89014	S	6292	11985	18277	0.00089
Blautia sp. SC05B48	2479767	S	4326	18682	23008	0.00111
Blautia wexlerae	418240	S	2590	10214	12804	0.00062
Blautia argi	1912897	S	557	1013	1570	0.00008
Blautia hansenii	1322	S	176	394	570	0.00003
Blautia producta	33035	S	163	2104	2267	0.00011
Blautia parvula	2877527	S	44	68	112	0.00001
Blautia hydrogenotrophica	53443	S	25	57	82	0.00000
Blautia pseudococcoides	1796616	S	20	3	23	0.00000
Anaerostipes caccae	105841	S	15289	20730	36019	0.00174
Anaerostipes hadrus	649756	S	292	465	757	0.00004
Anaerostipes sp. PC18	3036926	S	101	226	327	0.00002
Simiaoa sunii	2763672	S	7845	10020	17865	0.00087
Roseburia hominis	301301	S	4773	11241	16014	0.00078
Roseburia faecis	301302	S	561	421	982	0.00005
Roseburia intestinalis	166486	S	450	910	1360	0.00007
Roseburia rectibacter	2763062	S	281	305	586	0.00003
Roseburia sp. 831b	1261635	S	47	103	150	0.00001
Agathobacter rectalis	39491	S	1356	1650	3006	0.00015
Qiania dongpingensis	2763669	S	1309	1457	2766	0.00013
Dorea longicatena	88431	S	560	917	1477	0.00007
Dorea formicigenerans	39486	S	211	570	781	0.00004
Coprococcus catus	116085	S	405	488	893	0.00004
Coprococcus comes	410072	S	158	434	592	0.00003
Coprococcus sp. ART55/1	751585	S	75	251	326	0.00002
Coprococcus eutactus	33043	S	9	34	43	0.00000
Hungatella hathewayi	154046	S	688	296	984	0.00005
Sellimonas catena	2994035	S	308	676	984	0.00005
Sellimonas intestinalis	1653434	S	78	105	183	0.00001
Butyrivibrio fibrisolvens	831	S	362	284	646	0.00003
Lachnospira eligens	39485	S	353	2583	2936	0.00014
Faecalimonas umbilicata	1912855	S	238	619	857	0.00004
Eshraghiella crossota	45851	S	36	20	56	0.00000
Eisenbergiella porci	2652274	S	25	18	43	0.00000
Claveliimonas bilis	3028070	S	20	33	53	0.00000
Wansuia hejianensis	2763667	S	19	18	37	0.00000
Wujia chipingensis	2763670	S	19	31	50	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	6	0	6	0.00000
Marvinbryantia formatexigens	168384	S	5	0	5	0.00000
Flavonifractor plautii	292800	S	274485	170280	444765	0.02154
Ruthenibacterium lactatiformans	1550024	S	55101	47649	102750	0.00498
Ruthenibacterium sp. TH_2024_36131	3136601	S	229	492	721	0.00003
Lawsonibacter asaccharolyticus	2108523	S	31016	32128	63144	0.00306
Oscillibacter sp. PEA192	2109687	S	7788	158553	166341	0.00805
Oscillibacter hominis	2763056	S	319	330	649	0.00003
Pseudoflavonifractor gallinarum	2779352	S	7399	16324	23723	0.00115
Pusillibacter faecalis	2714358	S	5308	9385	14693	0.00071
Faecalibacterium taiwanense	3030638	S	1494	8724	10218	0.00049
Faecalibacterium duncaniae	411483	S	1126	10304	11430	0.00055
Faecalibacterium prausnitzii	853	S	507	1148	1655	0.00008
Faecalibacterium sp. I4-3-84	2929495	S	299	1035	1334	0.00006
Faecalibacterium sp. I3-3-89	2929493	S	55	50	105	0.00001
Faecalibacterium sp. IP-3-29	2929489	S	40	70	110	0.00001
Faecalibacterium sp. i25-0019-C1	3141185	S	33	188	221	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	18	25	43	0.00000
Faecalibacterium sp. IP-1-18	2929488	S	15	60	75	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	2	3	5	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	1	5	6	0.00000
Faecalibacterium wellingii	2929491	S	7	22	29	0.00000
Dysosmobacter welbionis	2093857	S	2323	44466	46789	0.00227
Anaerotruncus colihominis	169435	S	2312	4532	6844	0.00033
Vescimonas coprocola	2714355	S	1088	2370	3458	0.00017
Vescimonas fastidiosa	2714353	S	170	375	545	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	156	30	186	0.00001
Ruminococcus bovis	2564099	S	84	59	143	0.00001
Ruminococcus sp. SR1/5	657323	S	40	502	542	0.00003
Ruminococcus gauvreauii	438033	S	2	2	4	0.00000
Subdoligranulum variabile	214851	S	81	138	219	0.00001
uncultured Subdoligranulum sp.	512298	S	38	145	183	0.00001
Solibaculum mannosilyticum	2780922	S	15	28	43	0.00000
Clostridium sp. C45	3373596	S	20155	57480	77635	0.00376
Clostridium sp. M62/1	411486	S	6351	34865	41216	0.00200
Clostridium sp. SY8519	1042156	S	79	85	164	0.00001
Clostridium sp. C1	1155388	S	38	748	786	0.00004
Clostridium perfringens	1502	S	17022	36584	53606	0.00260
Clostridium culturomicium	1499683	S	7	0	7	0.00000
Clostridium cadaveris	1529	S	2	0	2	0.00000
Lactonifactor longoviformis	341220	S	642	705	1347	0.00007
Intestinimonas butyriciproducens	1297617	S	9328	11101	20429	0.00099
Flintibacter sp. KGMB00164	2610895	S	656	99	755	0.00004
Massilistercora timonensis	2086584	S	533	1406	1939	0.00009
Agathobaculum massiliense	3014267	S	2721	19240	21961	0.00106
Agathobaculum sp. NTUH-O15-33	3079302	S	1575	25	1600	0.00008
Intestinibacillus sp. NTUH-41-i26	3079303	S	177	1179	1356	0.00007
Butyricicoccus sp. GAM44	2109686	S	4	0	4	0.00000
Eubacterium ramulus	39490	S	65	80	145	0.00001
Eubacterium sp. MSJ-33	2841528	S	41	48	89	0.00000
Eubacterium callanderi	53442	S	31	38	69	0.00000
Eubacterium maltosivorans	2041044	S	28	53	81	0.00000
Eubacterium ventriosum	39496	S	11	9	20	0.00000
Eubacterium limosum	1736	S	1	1	2	0.00000
Maliibacterium massiliense	2086585	S	27	71	98	0.00000
Acutalibacter muris	1796620	S	2	3	5	0.00000
Clostridioides difficile	1496	S	66053	270404	336457	0.01629
Intestinibacter bartlettii	261299	S	2375	1850	4225	0.00020
Romboutsia ilealis	1115758	S	1	1	2	0.00000
Emergencia timonensis	1776384	S	41	33	74	0.00000
Mogibacterium diversum	114527	S	23	27	50	0.00000
Monoglobus pectinilyticus	1981510	S	79	113	192	0.00001
