name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella pneumoniae	573	S	150	508491	508641	0.23093
Citrobacter freundii	546	S	1	1855	1856	0.00084
Enterobacter kobei	208224	S	14	14155	14169	0.00643
Escherichia coli	562	S	8	32755	32763	0.01488
Hafnia paralvei	546367	S	117	10952	11069	0.00503
Morganella morganii	582	S	475	52485	52960	0.02404
Haemophilus parainfluenzae	729	S	1	23	24	0.00001
Oxalobacter aliiformigenes	2946593	S	116	136	252	0.00011
Turicimonas muris	1796652	S	10	5	15	0.00001
Sutterella wadsworthensis	40545	S	2	118	120	0.00005
Bacteroides uniformis	820	S	3621	131764	135385	0.06147
Bacteroides eggerthii	28111	S	2031	32704	34735	0.01577
Bacteroides thetaiotaomicron	818	S	1054	33864	34918	0.01585
Bacteroides nordii	291645	S	501	1585	2086	0.00095
Bacteroides stercoris	46506	S	257	7356	7613	0.00346
Bacteroides xylanisolvens	371601	S	120	6843	6963	0.00316
Bacteroides finegoldii	338188	S	84	1192	1276	0.00058
Bacteroides sp. DH3716P	2847299	S	38	7754	7792	0.00354
Bacteroides sp. CACC 737	2755405	S	32	2228	2260	0.00103
Bacteroides sp. HF-162	2785531	S	6	749	755	0.00034
Bacteroides sp. M10	2763022	S	1	22	23	0.00001
Bacteroides salyersiae	291644	S	28	575	603	0.00027
Bacteroides ovatus	28116	S	18	1109	1127	0.00051
Bacteroides humanifaecis	2792859	S	18	2741	2759	0.00125
Bacteroides caccae	47678	S	13	30	43	0.00002
Bacteroides cellulosilyticus	246787	S	7	251	258	0.00012
Bacteroides fragilis	817	S	3	148	151	0.00007
Bacteroides faecis	674529	S	2	111	113	0.00005
Bacteroides zhangwenhongii	2650157	S	2	60	62	0.00003
Bacteroides faecium	2715212	S	2	1	3	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	3821	204855	208676	0.09474
Phocaeicola dorei	357276	S	76	2297	2373	0.00108
Phocaeicola coprophilus	387090	S	5	89	94	0.00004
Phocaeicola salanitronis	376805	S	1	12	13	0.00001
uncultured Alistipes sp.	538949	S	4725	19183	23908	0.01085
Alistipes sp. dk3624	2662363	S	681	5104	5785	0.00263
Alistipes communis	2585118	S	564	11289	11853	0.00538
Alistipes shahii	328814	S	538	14881	15419	0.00700
Alistipes onderdonkii	328813	S	413	3465	3878	0.00176
Alistipes indistinctus	626932	S	137	283	420	0.00019
Alistipes finegoldii	214856	S	24	548	572	0.00026
Alistipes ihumii	1470347	S	24	3	27	0.00001
Alistipes dispar	2585119	S	3	7	10	0.00000
Alistipes megaguti	2364787	S	1	2	3	0.00000
Parabacteroides merdae	46503	S	207	3539	3746	0.00170
Parabacteroides distasonis	823	S	168	9072	9240	0.00420
Parabacteroides goldsteinii	328812	S	4	59	63	0.00003
Parabacteroides sp. AD58	2951805	S	1	10	11	0.00000
Odoribacter splanchnicus	28118	S	842	2405	3247	0.00147
Butyricimonas virosa	544645	S	101	325	426	0.00019
Butyricimonas paravirosa	1472417	S	1	40	41	0.00002
Segatella copri	165179	S	25	148	173	0.00008
Paraprevotella xylaniphila	454155	S	3	24	27	0.00001
Coprobacter fastidiosus	1099853	S	2	10	12	0.00001
Barnesiella viscericola	397865	S	1	11	12	0.00001
Akkermansia sp. RCC_12PD	3115152	S	426	12387	12813	0.00582
Akkermansia muciniphila	239935	S	6	78	84	0.00004
Akkermansia massiliensis	2927224	S	1	338	339	0.00015
Desulfovibrio fairfieldensis	44742	S	502	237	739	0.00034
Blautia wexlerae	418240	S	3322	127671	130993	0.05947
Blautia obeum	40520	S	2745	46471	49216	0.02235
Blautia hydrogenotrophica	53443	S	264	10444	10708	0.00486
Blautia sp. SC05B48	2479767	S	21	697	718	0.00033
Blautia coccoides	1532	S	11	274	285	0.00013
Blautia luti	89014	S	8	144	152	0.00007
Blautia parvula	2877527	S	1	19	20	0.00001
Agathobacter rectalis	39491	S	7959	67926	75885	0.03445
Eshraghiella crossota	45851	S	3780	12168	15948	0.00724
[Ruminococcus] torques	33039	S	1235	13827	15062	0.00684
[Ruminococcus] lactaris	46228	S	800	4176	4976	0.00226
Mediterraneibacter gnavus	33038	S	131	2054	2185	0.00099
Mediterraneibacter glycyrrhizinilyticus	342942	S	2	86	88	0.00004
Dorea longicatena	88431	S	543	8680	9223	0.00419
Dorea formicigenerans	39486	S	401	14133	14534	0.00660
Anaerostipes hadrus	649756	S	799	18915	19714	0.00895
Anaerobutyricum hallii	39488	S	634	5534	6168	0.00280
Roseburia faecis	301302	S	270	1031	1301	0.00059
Roseburia intestinalis	166486	S	97	1214	1311	0.00060
Roseburia hominis	301301	S	80	2476	2556	0.00116
Roseburia rectibacter	2763062	S	1	5	6	0.00000
Coprococcus comes	410072	S	362	12411	12773	0.00580
Coprococcus catus	116085	S	56	542	598	0.00027
Coprococcus sp. ART55/1	751585	S	3	134	137	0.00006
Coprococcus eutactus	33043	S	1	54	55	0.00002
Lachnospira eligens	39485	S	338	1170	1508	0.00068
[Clostridium] scindens	29347	S	149	2498	2647	0.00120
[Clostridium] hylemonae	89153	S	1	21	22	0.00001
Enterocloster bolteae	208479	S	20	148	168	0.00008
