name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1457789	1650458	3108247	0.24272
Bacteroides ovatus	28116	S	295795	801339	1097134	0.08568
Bacteroides thetaiotaomicron	818	S	236266	60657	296923	0.02319
Bacteroides caccae	47678	S	157304	23190	180494	0.01409
Bacteroides cellulosilyticus	246787	S	63433	49610	113043	0.00883
Bacteroides sp. M10	2763022	S	22498	21368	43866	0.00343
Bacteroides sp. D2	556259	S	9080	16725	25805	0.00202
Bacteroides sp. MSB163	3117552	S	8015	2270	10285	0.00080
Bacteroides sp. A1C1	2528203	S	4620	36982	41602	0.00325
Bacteroides sp. CACC 737	2755405	S	2944	17124	20068	0.00157
Bacteroides sp. DH3716P	2847299	S	822	11098	11920	0.00093
Bacteroides sp. HF-162	2785531	S	803	8907	9710	0.00076
Bacteroides sp. ZJ-18	2709390	S	32	258	290	0.00002
Bacteroides sp. PHL 2737	2162637	S	1	293	294	0.00002
Bacteroides xylanisolvens	371601	S	27421	53330	80751	0.00631
Bacteroides fragilis	817	S	21555	167736	189291	0.01478
Bacteroides nordii	291645	S	18350	1155	19505	0.00152
Bacteroides zhangwenhongii	2650157	S	11706	10948	22654	0.00177
Bacteroides salyersiae	291644	S	7268	1003	8271	0.00065
Bacteroides faecis	674529	S	5269	2457	7726	0.00060
Bacteroides stercoris	46506	S	4756	1928	6684	0.00052
Bacteroides intestinalis	329854	S	4589	470	5059	0.00040
Bacteroides humanifaecis	2792859	S	3263	29409	32672	0.00255
Bacteroides finegoldii	338188	S	1432	812	2244	0.00018
Bacteroides luhongzhouii	2650158	S	776	163	939	0.00007
Bacteroides faecium	2715212	S	632	22	654	0.00005
Bacteroides caecimuris	1796613	S	529	175	704	0.00005
Bacteroides eggerthii	28111	S	453	171	624	0.00005
Bacteroides helcogenes	290053	S	143	2	145	0.00001
Bacteroides zoogleoformans	28119	S	44	7	51	0.00000
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1083005	564343	1647348	0.12864
Phocaeicola dorei	357276	S	23442	23680	47122	0.00368
