name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	79115	3608241	3687356	0.32944
Phocaeicola dorei	357276	S	2199	98936	101135	0.00904
Phocaeicola salanitronis	376805	S	2	22	24	0.00000
Bacteroides thetaiotaomicron	818	S	33553	688950	722503	0.06455
Bacteroides finegoldii	338188	S	5158	127499	132657	0.01185
Bacteroides xylanisolvens	371601	S	3433	231121	234554	0.02096
Bacteroides uniformis	820	S	3087	195672	198759	0.01776
Bacteroides fragilis	817	S	1573	48475	50048	0.00447
Bacteroides humanifaecis	2792859	S	1233	310804	312037	0.02788
Bacteroides sp. DH3716P	2847299	S	203	85890	86093	0.00769
Bacteroides sp. A1C1	2528203	S	160	35573	35733	0.00319
Bacteroides sp. CACC 737	2755405	S	96	14757	14853	0.00133
Bacteroides sp. HF-162	2785531	S	18	5916	5934	0.00053
Bacteroides sp. D2	556259	S	4	153	157	0.00001
Bacteroides sp. M10	2763022	S	2	51	53	0.00000
Bacteroides sp. MSB163	3117552	S	2	18	20	0.00000
Bacteroides zhangwenhongii	2650157	S	146	6833	6979	0.00062
Bacteroides eggerthii	28111	S	141	4804	4945	0.00044
Bacteroides ovatus	28116	S	104	8933	9037	0.00081
Bacteroides stercoris	46506	S	77	3041	3118	0.00028
Bacteroides caccae	47678	S	59	1915	1974	0.00018
Bacteroides faecium	2715212	S	14	13	27	0.00000
Bacteroides faecis	674529	S	13	487	500	0.00004
Bacteroides cellulosilyticus	246787	S	7	213	220	0.00002
Bacteroides salyersiae	291644	S	2	28	30	0.00000
Bacteroides helcogenes	290053	S	1	1	2	0.00000
Bacteroides luhongzhouii	2650158	S	1	7	8	0.00000
Bacteroides intestinalis	329854	S	1	3	4	0.00000
Parabacteroides distasonis	823	S	10972	361891	372863	0.03331
Parabacteroides merdae	46503	S	11	261	272	0.00002
Parabacteroides goldsteinii	328812	S	3	45	48	0.00000
Parabacteroides johnsonii	387661	S	1	10	11	0.00000
Paraprevotella clara	454154	S	2359	25114	27473	0.00245
Paraprevotella xylaniphila	454155	S	62	1057	1119	0.00010
Segatella copri	165179	S	46	277	323	0.00003
Prevotella corporis	28128	S	2	9	11	0.00000
Alistipes onderdonkii	328813	S	2828	27948	30776	0.00275
Alistipes indistinctus	626932	S	306	1473	1779	0.00016
Alistipes finegoldii	214856	S	10	286	296	0.00003
Alistipes communis	2585118	S	5	49	54	0.00000
Alistipes shahii	328814	S	1	40	41	0.00000
Alistipes megaguti	2364787	S	1	7	8	0.00000
