name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominimerdicola aceti	68574	S	259384	182271	441655	0.03422
Hominimerdicola sp934435205	68603	S	24724	19526	44250	0.00343
Hominimerdicola sp900539095	68595	S	7740	1696	9436	0.00073
Hominimerdicola sp937898375	68606	S	6844	1455	8299	0.00064
Hominimerdicola sp019423705	68588	S	2680	426	3106	0.00024
Hominimerdicola sp934476685	68604	S	282	45	327	0.00003
Hominimerdicola alba_C	68578	S	156	43	199	0.00002
Hominimerdicola sp021770655	68589	S	137	14	151	0.00001
Hominimerdicola sp017626015	68587	S	122	1	123	0.00001
Hominimerdicola sp030531185	68591	S	101	0	101	0.00001
Hominimerdicola alba	68575	S	96	49	145	0.00001
Hominimerdicola sp902762735	68596	S	78	15	93	0.00001
Hominimerdicola sp902786965	68598	S	48	12	60	0.00000
Hominimerdicola sp947307175	68610	S	41	15	56	0.00000
Hominimerdicola sp024692365	68590	S	16	4	20	0.00000
Hominimerdicola alba_B	68577	S	14	6	20	0.00000
Hominimerdicola sp937894495	68605	S	14	0	14	0.00000
Hominimerdicola alba_A	68576	S	7	4	11	0.00000
Hominimerdicola sp000621805	68580	S	2	0	2	0.00000
Hominimerdicola sp002371625	68582	S	1	0	1	0.00000
Porcipelethomonas sp900538575	68739	S	383251	34372	417623	0.03236
Porcipelethomonas sp002305725	68734	S	914	92	1006	0.00008
Porcipelethomonas ammoniilytica	68733	S	99	5	104	0.00001
Porcipelethomonas sp945876155	68745	S	55	3	58	0.00000
Porcipelethomonas sp910588145	68743	S	3	0	3	0.00000
Porcipelethomonas sp900554975	68740	S	2	0	2	0.00000
Porcipelethomonas sp023664445	68738	S	1	0	1	0.00000
Faecalibacterium prausnitzii	68310	S	36627	169200	205827	0.01595
Faecalibacterium prausnitzii_D	68312	S	5357	16909	22266	0.00173
Faecalibacterium prausnitzii_A	68311	S	2727	11997	14724	0.00114
Faecalibacterium sp905215595	68338	S	2315	8721	11036	0.00086
Faecalibacterium prausnitzii_J	68316	S	2243	9834	12077	0.00094
Faecalibacterium sp003449675	68320	S	1083	4714	5797	0.00045
Faecalibacterium sp900539945	68328	S	992	2502	3494	0.00027
Faecalibacterium sp934525405	68348	S	947	3310	4257	0.00033
Faecalibacterium sp902463235	68335	S	695	3462	4157	0.00032
Faecalibacterium sp934503275	68340	S	680	2015	2695	0.00021
Faecalibacterium sp900540455	68329	S	638	129	767	0.00006
Faecalibacterium sp900765705	68333	S	616	1195	1811	0.00014
Faecalibacterium sp900539885	68327	S	600	1083	1683	0.00013
Faecalibacterium sp900765105	68332	S	567	758	1325	0.00010
Faecalibacterium longum	68309	S	555	1269	1824	0.00014
Faecalibacterium duncaniae	68301	S	521	771	1292	0.00010
Faecalibacterium sp900772565	68334	S	456	1533	1989	0.00015
