name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	799335	624999	1424334	0.06919
Bacteroides stercoris	77086	S	491175	419414	910589	0.04423
Bacteroides thetaiotaomicron	77088	S	180214	585373	765587	0.03719
Bacteroides stercoris_A	77087	S	151599	541293	692892	0.03366
Bacteroides sp900759525	77015	S	149725	140139	289864	0.01408
Bacteroides sp900762525	77017	S	125693	13657	139350	0.00677
Bacteroides xylanisolvens	77092	S	115179	216558	331737	0.01611
Bacteroides sp948847595	77071	S	54847	100773	155620	0.00756
Bacteroides sp900761785	77016	S	40839	28510	69349	0.00337
Bacteroides sp948436425	77070	S	39733	88967	128700	0.00625
Bacteroides rodentium	76974	S	34664	11287	45951	0.00223
Bacteroides sp900556215	77011	S	34319	27120	61439	0.00298
Bacteroides muris	76961	S	31017	10622	41639	0.00202
Bacteroides propionicigenes	76968	S	30231	13967	44198	0.00215
Bacteroides fragilis	76941	S	26819	26632	53451	0.00260
Bacteroides sp959606905	77084	S	25026	80260	105286	0.00511
Bacteroides sp900766005	77019	S	23102	10401	33503	0.00163
Bacteroides sp019415065	76988	S	21138	76425	97563	0.00474
Bacteroides thetaiotaomicron_A	77089	S	20774	7601	28375	0.00138
Bacteroides sp947038155	77059	S	20421	49566	69987	0.00340
Bacteroides sp910586915	77034	S	17848	2713	20561	0.00100
Bacteroides sp947646015	77069	S	17409	62577	79986	0.00389
Bacteroides faecalis	76935	S	17349	7901	25250	0.00123
Bacteroides ovatus	76966	S	16637	39208	55845	0.00271
Bacteroides cellulosilyticus	76930	S	11705	5586	17291	0.00084
Bacteroides merdipullorum	76960	S	11535	1490	13025	0.00063
Bacteroides sp019412865	76987	S	11250	25794	37044	0.00180
Bacteroides eggerthii	76934	S	9273	7080	16353	0.00079
Bacteroides luhongzhouii	76953	S	8831	2447	11278	0.00055
Bacteroides sp900755095	77014	S	8464	31786	40250	0.00196
Bacteroides faecis	76937	S	8353	2465	10818	0.00053
Bacteroides ovatus_A	76967	S	8181	2051	10232	0.00050
Bacteroides caecimuris	76928	S	7595	14159	21754	0.00106
Bacteroides nordii	76964	S	7233	1887	9120	0.00044
Bacteroides finegoldii	76939	S	6779	7660	14439	0.00070
Bacteroides clarus	76931	S	4756	453	5209	0.00025
Bacteroides gallinarum	76943	S	4561	1158	5719	0.00028
Bacteroides sp947176775	77067	S	4204	620	4824	0.00023
Bacteroides oleiciplenus	76965	S	3921	1468	5389	0.00026
Bacteroides sp934716785	77035	S	3772	253	4025	0.00020
Bacteroides sp900556625	77012	S	3586	11021	14607	0.00071
Bacteroides sp937890825	77036	S	3489	426	3915	0.00019
Bacteroides sp905197435	77026	S	3268	576	3844	0.00019
Bacteroides timonensis	77090	S	3152	1684	4836	0.00023
Bacteroides sp900552405	77008	S	3131	2165	5296	0.00026
Bacteroides intestinigallinarum	76950	S	3009	2007	5016	0.00024
Bacteroides acidifaciens	76924	S	2556	8303	10859	0.00053
Bacteroides congonensis	76932	S	2379	1551	3930	0.00019
Bacteroides faecichinchillae	76936	S	2237	750	2987	0.00015
Bacteroides sp902362375	77021	S	2171	1437	3608	0.00018
Bacteroides intestinalis_A	76948	S	1970	1219	3189	0.00015
Bacteroides sp900765785	77018	S	1924	942	2866	0.00014
Bacteroides intestinalis	76947	S	1820	3860	5680	0.00028
Bacteroides sp947071285	77060	S	1695	641	2336	0.00011
Bacteroides bouchesdurhonensis	76926	S	1535	944	2479	0.00012
Bacteroides caecimuris_A	76929	S	1522	2723	4245	0.00021
Bacteroides sp902472795	77023	S	1512	524	2036	0.00010
Bacteroides stercorirosoris	77085	S	1368	455	1823	0.00009
Bacteroides sp029057325	76997	S	1348	95	1443	0.00007
Bacteroides massiliensis	76954	S	1316	1002	2318	0.00011
Bacteroides sp900555635	77010	S	1059	290	1349	0.00007
Bacteroides sp902491285	77024	S	1013	314	1327	0.00006
Bacteroides salyersiae	76975	S	983	897	1880	0.00009
Bacteroides faecium	76938	S	841	176	1017	0.00005
Bacteroides sp014750685	76981	S	810	137	947	0.00005
Bacteroides ndongoniae	76962	S	805	587	1392	0.00007
Bacteroides sp023458215	76995	S	790	51	841	0.00004
Bacteroides sp905207245	77029	S	758	168	926	0.00004
Bacteroides avicola	76925	S	708	100	808	0.00004
Bacteroides fluxus	76940	S	619	122	741	0.00004
Bacteroides sp910578895	77032	S	608	69	677	0.00003
Bacteroides fragilis_B	76942	S	567	260	827	0.00004
Bacteroides sp902388495	77022	S	421	14	435	0.00002
Bacteroides intestinipullorum	76951	S	355	58	413	0.00002
