name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	22588	581802	604390	0.15232
Phocaeicola dorei	357276	S	2689	77598	80287	0.02023
Phocaeicola coprophilus	387090	S	77	1897	1974	0.00050
Bacteroides uniformis	820	S	11747	382113	393860	0.09926
Bacteroides thetaiotaomicron	818	S	8556	85062	93618	0.02359
Bacteroides fragilis	817	S	1791	26588	28379	0.00715
Bacteroides ovatus	28116	S	1254	51630	52884	0.01333
Bacteroides xylanisolvens	371601	S	554	18586	19140	0.00482
Bacteroides sp. HF-162	2785531	S	241	38083	38324	0.00966
Bacteroides sp. D2	556259	S	46	834	880	0.00022
Bacteroides sp. M10	2763022	S	4	47	51	0.00001
Bacteroides sp. A1C1	2528203	S	1	120	121	0.00003
Bacteroides sp. CACC 737	2755405	S	1	72	73	0.00002
Bacteroides sp. MSB163	3117552	S	1	4	5	0.00000
Bacteroides stercoris	46506	S	173	3589	3762	0.00095
Bacteroides caccae	47678	S	35	111	146	0.00004
Bacteroides finegoldii	338188	S	15	173	188	0.00005
Bacteroides faecis	674529	S	14	271	285	0.00007
Bacteroides salyersiae	291644	S	12	81	93	0.00002
Bacteroides cellulosilyticus	246787	S	9	129	138	0.00003
Bacteroides intestinalis	329854	S	5	7	12	0.00000
Bacteroides caecimuris	1796613	S	2	25	27	0.00001
Bacteroides nordii	291645	S	1	2	3	0.00000
Bacteroides luhongzhouii	2650158	S	1	3	4	0.00000
Parabacteroides merdae	46503	S	2325	28771	31096	0.00784
Parabacteroides distasonis	823	S	141	5899	6040	0.00152
Parabacteroides sp. CT06	2025876	S	4	6249	6253	0.00158
Parabacteroides goldsteinii	328812	S	1	7	8	0.00000
Alistipes onderdonkii	328813	S	655	4240	4895	0.00123
Alistipes finegoldii	214856	S	601	9209	9810	0.00247
Alistipes shahii	328814	S	387	9107	9494	0.00239
Alistipes communis	2585118	S	21	97	118	0.00003
Alistipes ihumii	1470347	S	20	3	23	0.00001
Alistipes sp. dk3624	2662363	S	2	5	7	0.00000
uncultured Alistipes sp.	538949	S	1	4	5	0.00000
Alistipes indistinctus	626932	S	1	2	3	0.00000
Odoribacter splanchnicus	28118	S	2388	8079	10467	0.00264
Butyricimonas faecihominis	1472416	S	1	18	19	0.00000
Paraprevotella clara	454154	S	5	22	27	0.00001
Segatella copri	165179	S	7	24	31	0.00001
Hoylesella buccalis	28127	S	2	16	18	0.00000
Porphyromonas asaccharolytica	28123	S	8	15	23	0.00001
Coprobacter fastidiosus	1099853	S	3	3	6	0.00000
Escherichia coli	562	S	19	36847	36866	0.00929
Haemophilus parainfluenzae	729	S	26	585	611	0.00015
Sphingobium sp. LF-16	2185111	S	1	44	45	0.00001
Sphingopyxis fribergensis	1515612	S	1	4	5	0.00000
Turicimonas muris	1796652	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	15	130	145	0.00004
Akkermansia sp. RCC_12PD	3115152	S	1	16	17	0.00000
Campylobacter concisus	199	S	1	16	17	0.00000
Desulfovibrio piger	901	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	43293	381817	425110	0.10714
Roseburia intestinalis	166486	S	6957	88581	95538	0.02408
Roseburia hominis	301301	S	4963	164612	169575	0.04274
Roseburia faecis	301302	S	2598	10420	13018	0.00328
Roseburia rectibacter	2763062	S	25	157	182	0.00005
Blautia wexlerae	418240	S	10439	442930	453369	0.11426
Blautia obeum	40520	S	1588	29124	30712	0.00774
Blautia hydrogenotrophica	53443	S	1321	58162	59483	0.01499
Blautia parvula	2877527	S	68	1569	1637	0.00041
Blautia sp. SC05B48	2479767	S	20	609	629	0.00016
Blautia luti	89014	S	12	221	233	0.00006
Blautia coccoides	1532	S	7	253	260	0.00007
Blautia argi	1912897	S	2	45	47	0.00001
Blautia hansenii	1322	S	1	55	56	0.00001
Blautia producta	33035	S	1	37	38	0.00001
Dorea longicatena	88431	S	10545	178282	188827	0.04759
Dorea formicigenerans	39486	S	1306	47984	49290	0.01242
Enterocloster bolteae	208479	S	2705	21439	24144	0.00608
Enterocloster clostridioformis	1531	S	229	7237	7466	0.00188
Enterocloster asparagiformis	333367	S	20	22	42	0.00001
Anaerobutyricum hallii	39488	S	5745	51693	57438	0.01448
[Ruminococcus] torques	33039	S	2352	29554	31906	0.00804
Mediterraneibacter gnavus	33038	S	578	9644	10222	0.00258
Mediterraneibacter glycyrrhizinilyticus	342942	S	111	5607	5718	0.00144
[Ruminococcus] lactaris	46228	S	9	48	57	0.00001
Sellimonas intestinalis	1653434	S	1218	29186	30404	0.00766
Sellimonas catena	2994035	S	4	123	127	0.00003
Sellimonas caecigallum	2592333	S	2	92	94	0.00002
[Clostridium] scindens	29347	S	821	14807	15628	0.00394
[Clostridium] symbiosum	1512	S	35	91	126	0.00003
[Clostridium] hylemonae	89153	S	1	22	23	0.00001
Eisenbergiella porci	2652274	S	146	1143	1289	0.00032
Anaerostipes caccae	105841	S	42	678	720	0.00018
Anaerostipes hadrus	649756	S	25	669	694	0.00017
Hungatella hathewayi	154046	S	68	74	142	0.00004
Wansuia hejianensis	2763667	S	56	982	1038	0.00026
Simiaoa sunii	2763672	S	32	503	535	0.00013
Coprococcus comes	410072	S	10	359	369	0.00009
Coprococcus catus	116085	S	2	20	22	0.00001
Coprococcus sp. ART55/1	751585	S	2	97	99	0.00002
Lachnospira eligens	39485	S	14	49	63	0.00002
Faecalimonas umbilicata	1912855	S	12	452	464	0.00012
Claveliimonas bilis	3028070	S	2	60	62	0.00002
Wujia chipingensis	2763670	S	1	22	23	0.00001
Eshraghiella crossota	45851	S	1	3	4	0.00000
Qiania dongpingensis	2763669	S	1	18	19	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	327	30949	31276	0.00788
Faecalibacterium sp. I2-3-92	2929490	S	273	11237	11510	0.00290
Faecalibacterium sp. I3-3-89	2929493	S	171	1843	2014	0.00051
Faecalibacterium sp. IP-3-29	2929489	S	9	230	239	0.00006
Faecalibacterium sp. I4-3-84	2929495	S	6	342	348	0.00009
Faecalibacterium sp. I3-3-33	2929492	S	1	27	28	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	1	19	20	0.00001
Faecalibacterium prausnitzii	853	S	547	21987	22534	0.00568
Faecalibacterium duncaniae	411483	S	9	3568	3577	0.00090
Faecalibacterium taiwanense	3030638	S	3	379	382	0.00010
Flavonifractor plautii	292800	S	1379	11317	12696	0.00320
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	843	1367	2210	0.00056
Ruminococcus sp. SR1/5	657323	S	140	9490	9630	0.00243
Ruminococcus bovis	2564099	S	4	52	56	0.00001
Lawsonibacter asaccharolyticus	2108523	S	394	6640	7034	0.00177
Ruthenibacterium lactatiformans	1550024	S	151	2031	2182	0.00055
Ruthenibacterium sp. TH_2024_36131	3136601	S	2	70	72	0.00002
Pusillibacter faecalis	2714358	S	155	4294	4449	0.00112
Oscillibacter sp. PEA192	2109687	S	46	4625	4671	0.00118
Dysosmobacter welbionis	2093857	S	35	3266	3301	0.00083
Anaerotruncus colihominis	169435	S	32	932	964	0.00024
Vescimonas coprocola	2714355	S	7	238	245	0.00006
Vescimonas fastidiosa	2714353	S	5	168	173	0.00004
Pseudoflavonifractor gallinarum	2779352	S	12	487	499	0.00013
Subdoligranulum variabile	214851	S	1	18	19	0.00000
Clostridium sp. C45	3373596	S	355	20577	20932	0.00528
Clostridium sp. M62/1	411486	S	25	3087	3112	0.00078
Clostridium sp. SY8519	1042156	S	10	192	202	0.00005
Clostridium perfringens	1502	S	3	84	87	0.00002
Lactonifactor longoviformis	341220	S	7	122	129	0.00003
Intestinimonas butyriciproducens	1297617	S	263	5367	5630	0.00142
Flintibacter sp. KGMB00164	2610895	S	1	0	1	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	12	4	16	0.00000
Agathobaculum massiliense	3014267	S	11	978	989	0.00025
Butyricicoccus sp. GAM44	2109686	S	7	0	7	0.00000
Eubacterium ramulus	39490	S	22	190	212	0.00005
Acutalibacter muris	1796620	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	1	49	50	0.00001
Monoglobus pectinilyticus	1981510	S	351	7654	8005	0.00202
