name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	246959	1688531	1935490	0.07020
Bacteroides intestinalis	76947	S	134577	1841423	1976000	0.07167
Bacteroides uniformis	77091	S	95665	717450	813115	0.02949
Bacteroides salyersiae	76975	S	64073	365206	429279	0.01557
Bacteroides caccae	76927	S	55778	688948	744726	0.02701
Bacteroides faecis	76937	S	43203	124770	167973	0.00609
Bacteroides stercoris_A	77087	S	17128	456118	473246	0.01717
Bacteroides sp959606905	77084	S	13074	297128	310202	0.01125
Bacteroides sp900557355	77013	S	11444	92939	104383	0.00379
Bacteroides stercorirosoris	77085	S	9207	22770	31977	0.00116
Bacteroides sp019415065	76988	S	8035	164593	172628	0.00626
Bacteroides sp948847595	77071	S	5166	52933	58099	0.00211
Bacteroides sp947038155	77059	S	4974	69887	74861	0.00272
Bacteroides sp019412865	76987	S	3923	49012	52935	0.00192
Bacteroides sp944322285	77047	S	3519	2579	6098	0.00022
Bacteroides sp900556625	77012	S	3449	58057	61506	0.00223
Bacteroides sp902362375	77021	S	3443	16384	19827	0.00072
Bacteroides rodentium	76974	S	2714	7755	10469	0.00038
Bacteroides ovatus	76966	S	2317	33147	35464	0.00129
Bacteroides zhangwenhongii	77093	S	2147	11772	13919	0.00050
Bacteroides sp910586915	77034	S	1727	2407	4134	0.00015
Bacteroides sp900761785	77016	S	1612	7788	9400	0.00034
Bacteroides sp900755095	77014	S	1368	31938	33306	0.00121
Bacteroides finegoldii	76939	S	1167	8584	9751	0.00035
Bacteroides intestinalis_A	76948	S	1071	4329	5400	0.00020
Bacteroides sp948436425	77070	S	1029	13332	14361	0.00052
Bacteroides sp947632445	77068	S	790	446	1236	0.00004
Bacteroides acidifaciens	76924	S	773	16516	17289	0.00063
Bacteroides sp934716785	77035	S	770	377	1147	0.00004
Bacteroides sp905207245	77029	S	765	1553	2318	0.00008
Bacteroides thetaiotaomicron	77088	S	744	14797	15541	0.00056
Bacteroides clarus	76931	S	711	580	1291	0.00005
Bacteroides muris	76961	S	704	2475	3179	0.00012
Bacteroides gallinarum	76943	S	695	1765	2460	0.00009
Bacteroides caecimuris	76928	S	664	9724	10388	0.00038
Bacteroides xylanisolvens	77092	S	617	7946	8563	0.00031
Bacteroides ovatus_A	76967	S	609	1238	1847	0.00007
Bacteroides eggerthii	76934	S	496	3193	3689	0.00013
Bacteroides sp900759525	77015	S	382	2426	2808	0.00010
Bacteroides sp902491285	77024	S	333	657	990	0.00004
Bacteroides sp905215555	77031	S	292	181	473	0.00002
Bacteroides fragilis	76941	S	270	1815	2085	0.00008
Bacteroides luhongzhouii	76953	S	259	463	722	0.00003
Bacteroides intestinigallinarum	76950	S	257	958	1215	0.00004
Bacteroides sp902472795	77023	S	254	451	705	0.00003
Bacteroides propionicigenes	76968	S	237	1014	1251	0.00005
Bacteroides cellulosilyticus	76930	S	213	621	834	0.00003
Bacteroides sp958445495	77081	S	195	34	229	0.00001
