name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha sp900545405	67848	S	77452	247683	325135	0.01926
Scatomorpha merdavium	67841	S	4465	6718	11183	0.00066
Scatomorpha sp902496595	67852	S	1624	1844	3468	0.00021
Scatomorpha pullistercoris	67845	S	1153	2703	3856	0.00023
Scatomorpha intestinigallinarum	67840	S	1118	3212	4330	0.00026
Scatomorpha sp900752445	67850	S	311	682	993	0.00006
Scatomorpha sp958428885	67861	S	281	608	889	0.00005
Scatomorpha sp944385795	67855	S	219	92	311	0.00002
Scatomorpha sp944387285	67859	S	156	372	528	0.00003
Scatomorpha sp900546485	67849	S	137	276	413	0.00002
Scatomorpha merdigallinarum	67842	S	118	323	441	0.00003
Scatomorpha sp944387825	67860	S	59	82	141	0.00001
Scatomorpha gallistercoris	67838	S	30	36	66	0.00000
Scatomorpha pullicola	67844	S	9	18	27	0.00000
Scatomorpha merdipullorum	67843	S	7	14	21	0.00000
Scatomorpha sp900759385	67851	S	5	12	17	0.00000
Scatomorpha sp944385815	67857	S	3	1	4	0.00000
Scatomorpha sp944385805	67856	S	2	1	3	0.00000
Pelethomonas sp958423465	67721	S	197508	285643	483151	0.02862
Pelethomonas sp944387775	67709	S	2322	1915	4237	0.00025
Pelethomonas sp900555795	67694	S	1515	1185	2700	0.00016
Pelethomonas sp900549475	67693	S	383	784	1167	0.00007
Pelethomonas sp021768185	67686	S	36	46	82	0.00000
Pelethomonas sp944387785	67710	S	36	52	88	0.00001
Pelethomonas sp944385715	67708	S	17	22	39	0.00000
Pelethomonas sp017887695	67685	S	12	20	32	0.00000
Pelethomonas sp902373635	67695	S	7	5	12	0.00000
Pelethomonas sp947365965	67715	S	5	21	26	0.00000
Pelethomonas sp910583885	67701	S	1	3	4	0.00000
Pelethomonas intestinigallinarum	67679	S	1	1	2	0.00000
Dysosmobacter sp018228705	66706	S	28341	161631	189972	0.01125
