name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	674558	890785	1565343	0.09245
Bacteroides uniformis	820	S	571854	3466279	4038133	0.23849
Bacteroides stercoris	46506	S	362258	748421	1110679	0.06560
Bacteroides fragilis	817	S	97251	315001	412252	0.02435
Bacteroides ovatus	28116	S	37500	475837	513337	0.03032
Bacteroides cellulosilyticus	246787	S	12405	45829	58234	0.00344
Bacteroides sp. M10	2763022	S	2260	8330	10590	0.00063
Bacteroides sp. D2	556259	S	1107	8283	9390	0.00055
Bacteroides sp. A1C1	2528203	S	728	27369	28097	0.00166
Bacteroides sp. HF-162	2785531	S	325	16050	16375	0.00097
Bacteroides sp. MSB163	3117552	S	125	164	289	0.00002
Bacteroides sp. CACC 737	2755405	S	65	1656	1721	0.00010
Bacteroides sp. DH3716P	2847299	S	5	310	315	0.00002
Bacteroides xylanisolvens	371601	S	3485	32007	35492	0.00210
Bacteroides intestinalis	329854	S	1685	803	2488	0.00015
Bacteroides faecis	674529	S	1491	3683	5174	0.00031
Bacteroides eggerthii	28111	S	1073	1966	3039	0.00018
Bacteroides caccae	47678	S	620	1610	2230	0.00013
Bacteroides salyersiae	291644	S	265	184	449	0.00003
Bacteroides finegoldii	338188	S	91	241	332	0.00002
Bacteroides humanifaecis	2792859	S	64	2677	2741	0.00016
Bacteroides nordii	291645	S	41	12	53	0.00000
Bacteroides faecium	2715212	S	28	4	32	0.00000
Bacteroides helcogenes	290053	S	5	0	5	0.00000
Bacteroides zhangwenhongii	2650157	S	4	17	21	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	612665	2629238	3241903	0.19146
Phocaeicola dorei	357276	S	14042	67564	81606	0.00482
Phocaeicola coprophilus	387090	S	1222	2751	3973	0.00023
Phocaeicola salanitronis	376805	S	28	16	44	0.00000
Parabacteroides distasonis	823	S	83455	927991	1011446	0.05973
Parabacteroides merdae	46503	S	334	550	884	0.00005
Parabacteroides goldsteinii	328812	S	92	73	165	0.00001
Parabacteroides johnsonii	387661	S	34	22	56	0.00000
Parabacteroides faecis	1217282	S	20	12	32	0.00000
Parabacteroides sp. CT06	2025876	S	13	5138	5151	0.00030
Parabacteroides sp. AD58	2951805	S	5	2	7	0.00000
Alistipes onderdonkii	328813	S	358157	291963	650120	0.03840
Alistipes communis	2585118	S	140059	73324	213383	0.01260
Alistipes dispar	2585119	S	66256	27209	93465	0.00552
Alistipes finegoldii	214856	S	54470	114006	168476	0.00995
Alistipes indistinctus	626932	S	29050	8493	37543	0.00222
Alistipes shahii	328814	S	2907	8516	11423	0.00067
Alistipes senegalensis	1288121	S	273	166	439	0.00003
Alistipes ihumii	1470347	S	143	4	147	0.00001
Alistipes megaguti	2364787	S	21	9	30	0.00000
Alistipes sp. i18-0019-D1	3132707	S	14	13	27	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
uncultured Alistipes sp.	538949	S	7	3	10	0.00000
Paraprevotella clara	454154	S	21696	7316	29012	0.00171
Paraprevotella xylaniphila	454155	S	315	210	525	0.00003
Prevotella denticola	28129	S	1592	1578	3170	0.00019
Prevotella intermedia	28131	S	49	52	101	0.00001
Prevotella nigrescens	28133	S	26	114	140	0.00001
Prevotella bivia	28125	S	11	4	15	0.00000
Prevotella melaninogenica	28132	S	4	3	7	0.00000
Prevotella veroralis	28137	S	3	2	5	0.00000
Prevotella corporis	28128	S	2	0	2	0.00000
Prevotella multiformis	282402	S	2	2	4	0.00000
Segatella copri	165179	S	521	442	963	0.00006
Hoylesella buccalis	28127	S	77	63	140	0.00001
Hoylesella enoeca	76123	S	6	2	8	0.00000
Odoribacter splanchnicus	28118	S	25591	9108	34699	0.00205
Butyricimonas virosa	544645	S	108	94	202	0.00001
Butyricimonas paravirosa	1472417	S	27	77	104	0.00001
Butyricimonas faecalis	2093856	S	16	62	78	0.00000
Butyricimonas faecihominis	1472416	S	8	24	32	0.00000
Porphyromonas asaccharolytica	28123	S	3396	653	4049	0.00024
Porphyromonas somerae	322095	S	30	11	41	0.00000
Barnesiella sp. An22	1965590	S	16	4	20	0.00000
Barnesiella viscericola	397865	S	12	4	16	0.00000
Coprobacter fastidiosus	1099853	S	23	2	25	0.00000
Muribaculum intestinale	1796646	S	2	1	3	0.00000
Capnocytophaga canimorsus	28188	S	2	2	4	0.00000
Akkermansia sp. AE01SA01	3115151	S	1944	17024	18968	0.00112
Akkermansia sp. RCC_12PD	3115152	S	6	48	54	0.00000
Akkermansia muciniphila	239935	S	830	820	1650	0.00010
Akkermansia biwaensis	2946555	S	6	29908	29914	0.00177
Akkermansia massiliensis	2927224	S	1	32	33	0.00000
Oxalobacter formigenes	847	S	7722	972	8694	0.00051
Turicimonas muris	1796652	S	84	3	87	0.00001
Sutterella wadsworthensis	40545	S	6	38	44	0.00000
Duodenibacillus massiliensis	1852381	S	4	32	36	0.00000
Paraburkholderia fungorum	134537	S	6	22	28	0.00000
Paraburkholderia phytofirmans	261302	S	5	21	26	0.00000
Lautropia mirabilis	47671	S	3	30	33	0.00000
Klebsiella aerogenes	548	S	10	151	161	0.00001
Klebsiella pneumoniae	573	S	4	2182	2186	0.00013
Klebsiella quasivariicola	2026240	S	4	118	122	0.00001
Escherichia coli	562	S	86	31962	32048	0.00189
Kluyvera ascorbata	51288	S	1	11	12	0.00000
Morganella morganii	582	S	11	105	116	0.00001
Proteus mirabilis	584	S	1	20	21	0.00000
Haemophilus parainfluenzae	729	S	174	647	821	0.00005
Pseudomonas citronellolis	53408	S	3	4	7	0.00000
Komagataeibacter oboediens	65958	S	40	9	49	0.00000
Campylobacter jejuni	197	S	41	310	351	0.00002
Campylobacter ureolyticus	827	S	28	42	70	0.00000
Campylobacter hominis	76517	S	2	7	9	0.00000
Desulfovibrio desulfuricans	876	S	20	80	100	0.00001
Desulfovibrio fairfieldensis	44742	S	19	2	21	0.00000
Desulfovibrio piger	901	S	9	10	19	0.00000
uncultured Mailhella sp.	1981031	S	5	12	17	0.00000
Faecalibacterium prausnitzii	853	S	86328	703389	789717	0.04664
Faecalibacterium sp. I4-1-79	2929494	S	925	4830	5755	0.00034
