name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	569551	2572831	3142382	0.16694
Bacteroides stercoris	77086	S	40166	239989	280155	0.01488
Bacteroides caccae	76927	S	33120	384937	418057	0.02221
Bacteroides uniformis	77091	S	32376	207098	239474	0.01272
Bacteroides salyersiae	76975	S	20647	110655	131302	0.00698
Bacteroides faecis	76937	S	18055	44901	62956	0.00334
Bacteroides thetaiotaomicron	77088	S	7172	133383	140555	0.00747
Bacteroides sp959606905	77084	S	6196	119765	125961	0.00669
Bacteroides sp900761785	77016	S	5807	25627	31434	0.00167
Bacteroides sp019415065	76988	S	4793	92835	97628	0.00519
Bacteroides ovatus	76966	S	3553	47713	51266	0.00272
Bacteroides sp900556625	77012	S	2097	33974	36071	0.00192
Bacteroides sp948847595	77071	S	1930	18122	20052	0.00107
Bacteroides rodentium	76974	S	1736	4445	6181	0.00033
Bacteroides stercoris_A	77087	S	1597	30569	32166	0.00171
Bacteroides propionicigenes	76968	S	1228	4360	5588	0.00030
Bacteroides muris	76961	S	1201	3734	4935	0.00026
Bacteroides thetaiotaomicron_A	77089	S	1046	1961	3007	0.00016
Bacteroides acidifaciens	76924	S	1026	16462	17488	0.00093
Bacteroides finegoldii	76939	S	1002	6580	7582	0.00040
Bacteroides sp947646015	77069	S	952	19321	20273	0.00108
Bacteroides sp902491285	77024	S	818	1267	2085	0.00011
Bacteroides sp947632445	77068	S	811	380	1191	0.00006
Bacteroides sp948436425	77070	S	686	8369	9055	0.00048
Bacteroides sp019412865	76987	S	647	7776	8423	0.00045
Bacteroides bouchesdurhonensis	76926	S	543	2713	3256	0.00017
Bacteroides sp947071285	77060	S	534	1120	1654	0.00009
Bacteroides gallinarum	76943	S	518	1105	1623	0.00009
Bacteroides cutis	76933	S	470	866	1336	0.00007
Bacteroides sp910578895	77032	S	418	365	783	0.00004
Bacteroides faecium	76938	S	407	438	845	0.00004
Bacteroides sp947038155	77059	S	403	5156	5559	0.00030
Bacteroides sp905197435	77026	S	326	494	820	0.00004
Bacteroides xylanisolvens	77092	S	281	3294	3575	0.00019
Bacteroides nordii	76964	S	260	558	818	0.00004
Bacteroides cellulosilyticus	76930	S	241	650	891	0.00005
Bacteroides sp900766005	77019	S	220	473	693	0.00004
Bacteroides sp905207245	77029	S	185	332	517	0.00003
Bacteroides sp902472795	77023	S	174	299	473	0.00003
Bacteroides sp900755095	77014	S	173	3770	3943	0.00021
Bacteroides caecimuris	76928	S	172	2093	2265	0.00012
Bacteroides zhangwenhongii	77093	S	169	796	965	0.00005
Bacteroides clarus	76931	S	137	91	228	0.00001
Bacteroides ovatus_A	76967	S	128	230	358	0.00002
Bacteroides fluxus	76940	S	121	287	408	0.00002
Bacteroides sp023336905	76993	S	111	176	287	0.00002
Bacteroides sp028690125	76996	S	94	40	134	0.00001
Bacteroides sp902362375	77021	S	93	409	502	0.00003
Bacteroides sp900557355	77013	S	92	666	758	0.00004
Bacteroides sp900552405	77008	S	82	302	384	0.00002
Bacteroides laotingensis	76952	S	80	135	215	0.00001
Bacteroides caecimuris_A	76929	S	60	472	532	0.00003
Bacteroides massiliensis_D	76957	S	53	41	94	0.00000
Bacteroides sp900762525	77017	S	52	30	82	0.00000
Bacteroides intestinigallinarum	76950	S	51	181	232	0.00001
Bacteroides faecalis	76935	S	46	214	260	0.00001
Bacteroides sp934716785	77035	S	43	18	61	0.00000
Bacteroides sp900759525	77015	S	42	247	289	0.00002
Bacteroides massiliensis	76954	S	38	176	214	0.00001
Bacteroides sp900556215	77011	S	35	157	192	0.00001
Bacteroides sp937890825	77036	S	31	19	50	0.00000
Bacteroides sp910585845	77033	S	29	22	51	0.00000
Bacteroides intestinalis_A	76948	S	28	100	128	0.00001
Bacteroides sp905215345	77030	S	22	13	35	0.00000
Bacteroides stercorirosoris	77085	S	21	47	68	0.00000
Bacteroides sp023458215	76995	S	21	7	28	0.00000
Bacteroides timonensis	77090	S	18	47	65	0.00000
Bacteroides sp944322365	77051	S	17	3	20	0.00000
Bacteroides faecichinchillae	76936	S	17	42	59	0.00000
Bacteroides sp944322285	77047	S	16	11	27	0.00000
Bacteroides sp905215555	77031	S	16	8	24	0.00000
Bacteroides fragilis	76941	S	15	92	107	0.00001
Bacteroides helcogenes	76944	S	14	3	17	0.00000
Bacteroides oleiciplenus	76965	S	14	39	53	0.00000
Bacteroides sp949289345	77076	S	13	6	19	0.00000
Bacteroides congonensis	76932	S	12	42	54	0.00000
Bacteroides sp900765785	77018	S	8	22	30	0.00000
Bacteroides intestinalis	76947	S	8	90	98	0.00001
Bacteroides sp949298305	77079	S	7	0	7	0.00000
Bacteroides sp014750685	76981	S	6	10	16	0.00000
Bacteroides luhongzhouii	76953	S	6	9	15	0.00000
Bacteroides sp958445495	77081	S	5	0	5	0.00000
Bacteroides sp029057325	76997	S	4	1	5	0.00000
Bacteroides sp900555635	77010	S	4	6	10	0.00000
Bacteroides sp910586915	77034	S	3	3	6	0.00000
Bacteroides hominis	76946	S	3	5	8	0.00000
Bacteroides sp902493215	77025	S	3	1	4	0.00000
Bacteroides ndongoniae	76962	S	3	12	15	0.00000
Bacteroides merdavium	76958	S	3	3	6	0.00000
Bacteroides sp958477465	77082	S	2	1	3	0.00000
Bacteroides sp947176775	77067	S	2	2	4	0.00000
Bacteroides sp023426145	76994	S	2	0	2	0.00000
Bacteroides sp902388495	77022	S	1	0	1	0.00000
Bacteroides pyogenes_A	76972	S	1	2	3	0.00000
Bacteroides intestinipullorum	76951	S	1	0	1	0.00000
Bacteroides avicola	76925	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	58357	530755	589112	0.03130
Phocaeicola sp959599425	77315	S	50501	899135	949636	0.05045
Phocaeicola plebeius_A	77243	S	8846	29373	38219	0.00203
Phocaeicola coprocola	77223	S	8286	76550	84836	0.00451
Phocaeicola sp900760795	77287	S	8256	157374	165630	0.00880
Phocaeicola vulgatus	77316	S	3377	120842	124219	0.00660
Phocaeicola sp019414665	77264	S	2490	72829	75319	0.00400
Phocaeicola sp019414725	77265	S	1827	46254	48081	0.00255
Phocaeicola dorei	77225	S	1257	9476	10733	0.00057
Phocaeicola sp958434805	77313	S	905	11611	12516	0.00066
Phocaeicola sartorii	77247	S	690	1702	2392	0.00013
Phocaeicola faecicola	77229	S	665	2907	3572	0.00019
Phocaeicola sp900557085	77286	S	521	5739	6260	0.00033
Phocaeicola sp948956705	77308	S	379	7850	8229	0.00044
Phocaeicola sp945965395	77302	S	329	284	613	0.00003
Phocaeicola plebeius	77242	S	310	2006	2316	0.00012
Phocaeicola sp948566455	77306	S	283	6709	6992	0.00037
Phocaeicola sp900551445	77280	S	268	278	546	0.00003
Phocaeicola sp000436795	77250	S	233	80	313	0.00002
Phocaeicola sp900544075	77275	S	223	158	381	0.00002
Phocaeicola sp000432735	77248	S	204	112	316	0.00002
Phocaeicola faecalis	77228	S	128	325	453	0.00002
Phocaeicola mediterraneensis_A	77238	S	127	158	285	0.00002
Phocaeicola barnesiae	77218	S	105	218	323	0.00002
Phocaeicola sp900546355	77277	S	88	119	207	0.00001
Phocaeicola merdavium	77239	S	64	69	133	0.00001
Phocaeicola mediterraneensis	77237	S	63	213	276	0.00001
Phocaeicola sp029257865	77271	S	53	27	80	0.00000
Phocaeicola sp011959205	77252	S	44	85	129	0.00001
Phocaeicola sp900551645	77281	S	39	71	110	0.00001
Phocaeicola faecipullorum	77231	S	38	33	71	0.00000
Phocaeicola sp900556845	77285	S	31	79	110	0.00001
Phocaeicola sp900551065	77279	S	24	32	56	0.00000
Phocaeicola sp905198575	77291	S	16	6	22	0.00000
Phocaeicola ilei	77235	S	13	21	34	0.00000
Phocaeicola caecigallinarum_A	77220	S	13	22	35	0.00000
Phocaeicola fibrisolvens	77232	S	11	34	45	0.00000
Phocaeicola sp900552075	77282	S	10	5	15	0.00000
Phocaeicola sp944319745	77293	S	9	0	9	0.00000
Phocaeicola sp020026175	77266	S	6	0	6	0.00000
Phocaeicola sp900546645	77278	S	5	8	13	0.00000
Phocaeicola coprophilus	77224	S	4	12	16	0.00000
Phocaeicola sp937912035	77292	S	3	1	4	0.00000
Phocaeicola salanitronis	77246	S	3	5	8	0.00000
Phocaeicola sp944320855	77298	S	3	1	4	0.00000
Phocaeicola caecigallinarum_B	77221	S	2	3	5	0.00000
Phocaeicola sp958453305	77314	S	2	3	5	0.00000
Phocaeicola sp949285025	77309	S	1	0	1	0.00000
Phocaeicola sp947173895	77304	S	1	0	1	0.00000
Phocaeicola sp900544675	77276	S	1	0	1	0.00000
Phocaeicola excrementipullorum	77227	S	1	0	1	0.00000
Prevotella sp023425865	77689	S	4561	1494	6055	0.00032
Prevotella avicola	77337	S	791	75	866	0.00005
Prevotella sp934281565	77985	S	742	101	843	0.00004
Prevotella lascolaii	77380	S	696	3078	3774	0.00020
Prevotella sp900548585	77806	S	484	136	620	0.00003
Prevotella stercorea	78126	S	452	2029	2481	0.00013
Prevotella melaninogenica_D	77388	S	399	3233	3632	0.00019
Prevotella sp900548745	77807	S	222	358	580	0.00003
Prevotella oris	77398	S	184	196	380	0.00002
Prevotella rodentium	77407	S	159	553	712	0.00004
Prevotella sp944320235	78011	S	141	135	276	0.00001
Prevotella sp947177775	78118	S	126	134	260	0.00001
Prevotella corporis	77361	S	103	485	588	0.00003
Prevotella copri_F	77356	S	78	2080	2158	0.00011
Prevotella sp900553965	77820	S	43	31	74	0.00000
Prevotella oulorum	77400	S	29	36	65	0.00000
Prevotella sp900556275	77825	S	24	7	31	0.00000
Prevotella sp900545525	77798	S	22	16	38	0.00000
Prevotella sp900313215	77725	S	17	28	45	0.00000
Prevotella sp900557405	77831	S	14	10	24	0.00000
Prevotella bryantii	77343	S	14	5	19	0.00000
Prevotella sp900554695	77822	S	12	8	20	0.00000
Prevotella brunnea	77342	S	10	29	39	0.00000
Prevotella buccalis	77345	S	9	59	68	0.00000
Prevotella mizrahii	77391	S	7	23	30	0.00000
Prevotella sp017623155	77623	S	6	14	20	0.00000
Prevotella sp905211345	77937	S	6	5	11	0.00000
Prevotella sp030531085	77714	S	5	0	5	0.00000
Prevotella absiana	77333	S	5	17	22	0.00000
Prevotella sp905236755	77958	S	5	4	9	0.00000
Prevotella sp934217675	77977	S	5	2	7	0.00000
Prevotella sp944319915	78006	S	4	7	11	0.00000
Prevotella sp000434975	77422	S	4	13	17	0.00000
Prevotella sp902775475	77876	S	3	2	5	0.00000
Prevotella sp900554545	77821	S	2	2	4	0.00000
Prevotella sp002314055	77448	S	2	6	8	0.00000
Prevotella rara	77406	S	2	4	6	0.00000
Prevotella marshii	77383	S	2	4	6	0.00000
Prevotella sp018054505	77646	S	2	4	6	0.00000
Prevotella sp905214625	77938	S	2	1	3	0.00000
Prevotella caecicola	77346	S	2	4	6	0.00000
Prevotella sp900769275	77837	S	2	0	2	0.00000
Prevotella ihumii	77372	S	1	3	4	0.00000
Prevotella sp002933775	77498	S	1	1	2	0.00000
Prevotella sp900315105	77742	S	1	3	4	0.00000
Prevotella sp000758925	77433	S	1	4	5	0.00000
Prevotella sp000599605	77429	S	1	4	5	0.00000
Prevotella sp902477645	77845	S	1	0	1	0.00000
Prevotella sp902465605	77844	S	1	5	6	0.00000
Prevotella sp900771975	77842	S	1	1	2	0.00000
Prevotella sp900554835	77823	S	1	5	6	0.00000
Prevotella sp022735715	77671	S	1	2	3	0.00000
Prevotella sp022732315	77670	S	1	12	13	0.00000
Prevotella sp003447235	77500	S	1	0	1	0.00000
Prevotella intermedia	77374	S	1	1	2	0.00000
Prevotella disiens	77364	S	1	3	4	0.00000
Prevotella timonensis_A	78129	S	1	5	6	0.00000
Prevotella timonensis	78128	S	1	4	5	0.00000
Prevotella sp937995875	77999	S	1	2	3	0.00000
Prevotella denticola	77363	S	1	2	3	0.00000
Prevotella sp946999025	78098	S	1	2	3	0.00000
Prevotella koreensis	77378	S	1	2	3	0.00000
UBA6398 sp003150315	78501	S	11224	5153	16377	0.00087
UBA6398 sp900550635	78503	S	2	1	3	0.00000
UBA6398 sp002451695	78500	S	1	0	1	0.00000
Paraprevotella sp003477995	77192	S	1586	4762	6348	0.00034
Paraprevotella clara	77191	S	1252	1931	3183	0.00017
Paraprevotella stercorigallinarum	77215	S	317	497	814	0.00004
Paraprevotella xylaniphila	77216	S	73	103	176	0.00001
Paraprevotella stercoravium	77214	S	9	26	35	0.00000
Paraprevotella sp910586505	77203	S	7	2	9	0.00000
Paraprevotella sp900760455	77199	S	3	1	4	0.00000
Paraprevotella sp905215575	77201	S	2	4	6	0.00000
Alloprevotella sp958404085	76914	S	588	349	937	0.00005
Alloprevotella sp905216095	76887	S	305	456	761	0.00004
Alloprevotella sp003639005	76823	S	67	30	97	0.00001
Alloprevotella sp900553285	76878	S	53	23	76	0.00000
Alloprevotella sp900752815	76880	S	45	258	303	0.00002
Alloprevotella sp902477365	76885	S	38	21	59	0.00000
Alloprevotella sp009775705	76835	S	8	15	23	0.00000
Alloprevotella sp002933955	76822	S	7	16	23	0.00000
Alloprevotella sp004558535	76833	S	7	10	17	0.00000
Alloprevotella sp000437675	76818	S	3	0	3	0.00000
Alloprevotella sp900095835	76867	S	2	3	5	0.00000
OM05-12 sp019417975	77187	S	344	489	833	0.00004
OM05-12 sp944320785	77189	S	2	0	2	0.00000
Phocaeicola_A sp947581855	77331	S	30	9	39	0.00000
Phocaeicola_A sp900765575	77328	S	6	0	6	0.00000
Phocaeicola_A sp947626525	77332	S	5	8	13	0.00000
Phocaeicola_A sp003489705	77317	S	3	3	6	0.00000
UBA6382 sp029219385	78489	S	2	0	2	0.00000
UBA4334 sp030528885	78292	S	2	0	2	0.00000
Alistipes putredinis	80998	S	95889	505777	601666	0.03196
Alistipes onderdonkii	80996	S	92321	395413	487734	0.02591
Alistipes shahii	81002	S	29269	323076	352345	0.01872
Alistipes finegoldii	80988	S	22714	139194	161908	0.00860
Alistipes sp902363575	81168	S	11571	45310	56881	0.00302
Alistipes provencensis	80997	S	9140	15597	24737	0.00131
Alistipes communis	80980	S	4437	15072	19509	0.00104
Alistipes senegalensis	80999	S	3884	10584	14468	0.00077
Alistipes sp022782405	81142	S	1198	801	1999	0.00011
Alistipes sp948442615	81215	S	468	382	850	0.00005
Alistipes sp938014215	81185	S	414	679	1093	0.00006
Alistipes sp958449275	81223	S	264	163	427	0.00002
Alistipes excrementavium	80983	S	98	65	163	0.00001
Alistipes sp021204515	81137	S	97	65	162	0.00001
Alistipes timonensis	81227	S	70	70	140	0.00001
Alistipes sp900541585	81151	S	69	117	186	0.00001
Alistipes sp900550925	81154	S	65	64	129	0.00001
Alistipes sp029065825	81148	S	54	145	199	0.00001
Alistipes sp902388705	81169	S	54	5	59	0.00000
Alistipes sp910576555	81175	S	38	30	68	0.00000
Alistipes sp001941065	81003	S	37	16	53	0.00000
Alistipes montrealensis	80994	S	33	18	51	0.00000
Alistipes sp934754975	81181	S	26	8	34	0.00000
Alistipes sp910575495	81174	S	24	657	681	0.00004
Alistipes sp003979135	81007	S	24	21	45	0.00000
Alistipes sp949840605	81222	S	22	36	58	0.00000
Alistipes sp947623305	81212	S	22	53	75	0.00000
Alistipes sp900550375	81153	S	18	3	21	0.00000
Alistipes sp944320985	81189	S	7	7	14	0.00000
Alistipes dispar	80982	S	7	13	20	0.00000
Alistipes intestinipullorum	80990	S	4	1	5	0.00000
Alistipes megaguti	80991	S	3	7	10	0.00000
Alistipes sp017559615	81092	S	2	0	2	0.00000
Alistipes sp900553175	81156	S	2	1	3	0.00000
Alistipes sp002362235	81006	S	1	2	3	0.00000
Alistipes sp900552955	81155	S	1	0	1	0.00000
Alistipes sp944321965	81198	S	1	3	4	0.00000
Alistipes sp910586375	81179	S	1	0	1	0.00000
Alistipes sp017442365	81054	S	1	4	5	0.00000
Alistipes sp017936685	81125	S	1	0	1	0.00000
Alistipes sp947573795	81210	S	1	0	1	0.00000
Alistipes sp947178025	81206	S	1	0	1	0.00000
