intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1088000,0.013164900053240405,0.41959120709602776,0.013164900053240405,0.013889478053776277,2.1066176470588234,2.0,1.3052609726592634,signatures/d5214763c770888907dba0ec2a2ab5f2.sig.gz,"GCF_001952075.1 Bartonella apis strain=PEB0122, ASM195207v1",d5214763c770888907dba0ec2a2ab5f2,0.41959120709602776,1088000,0,81556000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8696330779833428,0.9723734875499169,0.9210032827666299,0.9723734875499169,2292,2292,165017
388000,0.004694835680751174,0.1327857631759069,0.004694835680751174,0.0043450068780792285,1.847938144329897,2.0,0.9306193903965911,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.1327857631759069,388000,1,81168000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8411839555940593,0.9369460075765117,0.8890649815852856,0.9369460075765117,717,3009,165017
306000,0.003702628139973864,0.1244408296055307,0.003702628139973864,0.002939091123944806,1.5849673202614378,2.0,0.69142944118301,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.1244408296055307,306000,2,80862000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8347661728059107,0.9349863159297491,0.88487624436783,0.9349863159297491,485,3494,165017
222000,0.0026862204152751563,0.12231404958677686,0.0026862204152751563,0.0020300938691165155,1.509009009009009,1.0,0.5262564629377033,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.12231404958677686,222000,3,80640000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8261693619043682,0.9344665349440526,0.8803179484242104,0.9344665349440526,335,3829,165017
310000,0.0037510285078166594,0.07219662058371736,0.0022748172886113936,0.0019028342534405545,1.6702127659574468,1.0,0.9212421987583939,signatures/4c7a8de6f7745c3723872f12d2d76822.sig.gz,"GCF_016100455.1 Bartonella sp. M0283 strain=M0283, ASM1610045v1",4c7a8de6f7745c3723872f12d2d76822,0.11904761904761904,188000,4,80452000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8351159645076337,0.933650940787753,0.8843834526476934,0.933650940787753,314,4143,165017
159000,0.0019239146217511253,0.0991890205864005,0.0019239146217511253,0.0014725755528218305,1.528301886792453,1.0,0.698707888817502,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.0991890205864005,159000,5,80293000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8173218139002139,0.9281707072797866,0.8727462605900003,0.9281707072797866,243,4386,165017
163000,0.001972314989593921,0.060361399461745485,0.0018997144378297276,0.0013998557724355673,1.4713375796178343,1.0,0.6340699548914556,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.06266820453671665,157000,6,80136000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8179771466984167,0.9145239272038651,0.8662505369511408,0.9145239272038651,231,4617,165017
142000,0.001718213058419244,0.06451612903225806,0.001718213058419244,0.0011332165776859354,1.3169014084507042,1.0,0.49461492077895425,signatures/7b3a4fd30e0ec2d4c6b9ddf9b9b05fea.sig.gz,"GCF_016101585.1 Bifidobacterium sp. W8117 strain=W8117, ASM1610158v1",7b3a4fd30e0ec2d4c6b9ddf9b9b05fea,0.06451612903225806,142000,7,79994000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8143459408985169,0.9153816523112753,0.8648637966048961,0.9153816523112753,187,4804,165017
291000,0.0035211267605633804,0.04102395799146702,0.0015125114950873626,0.0012725961567596066,1.68,2.0,0.7858753081755399,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.09550377420413521,125000,8,79869000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8334138216946085,0.9270377866085616,0.8802258041515851,0.9270377866085616,210,5014,165017
122000,0.001476211219205266,0.06278950077200206,0.001476211219205266,0.0010301968888053958,1.3934426229508197,1.0,0.5515607816806795,signatures/152adafbfd4210b8d5fd0d89ff277fa8.sig.gz,"GCF_003691365.1 Commensalibacter sp. AMU001 strain=AMU001, ASM369136v1",152adafbfd4210b8d5fd0d89ff277fa8,0.06278950077200206,122000,9,79747000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256649/SRR13256649_unmatched_2.fastq,SRR13256649,f46b59c39b774645912826734cdbb6c3,82644000,31,DNA,1000,82644,true,0.8103678629672272,0.9145809734454271,0.8624744182063271,0.9145809734454271,170,5184,165017
