intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1244000,0.021789392559377847,0.40827042993107976,0.021789392559377847,0.031406231079281054,2.9188102893890675,2.0,2.4463372186109207,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.40827042993107976,1244000,0,55848000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8838834536872059,0.9715159455614693,0.9276996996243376,0.9715159455614693,3631,3631,115614
760000,0.01331184754431444,0.28681276432141484,0.013066629300077069,0.013726711297939696,2.1273458445040214,2.0,1.150184822991667,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.29219530949634753,746000,1,55102000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8699445249521754,0.961089102414629,0.9155168136834022,0.961089102414629,1587,5218,115614
698000,0.012225881034120367,0.3378509196515005,0.012225881034120367,0.014418669019322919,2.3882521489971347,2.0,1.9746907442115487,signatures/63725bb762f1baf430648a49a2fe82bd.sig.gz,"GCF_013346935.1 Lactobacillus melliventris strain=ESL0393, ASM1334693v1",63725bb762f1baf430648a49a2fe82bd,0.3378509196515005,698000,2,54404000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8675596805681711,0.9656007269489961,0.9165802037585836,0.9656007269489961,1667,6885,115614
1049000,0.018373852728928747,0.21184120465434633,0.01084214951306663,0.015283616171051949,2.854604200323102,2.0,1.8899078872635577,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.3590006844626968,619000,3,53785000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8790355902354069,0.9674938982935404,0.9232647442644737,0.9674938982935404,1767,8652,115614
637000,0.011157430112800392,0.2601398601398601,0.009773698591746654,0.010344767934679191,2.14336917562724,2.0,1.4801739132717295,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.296969696969697,558000,4,53227000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8650041661954887,0.9615917177266966,0.9132979419610927,0.9615917177266966,1196,9848,115614
546000,0.009563511525257478,0.30082644628099175,0.009563511525257478,0.010569654194128739,2.238095238095238,2.0,1.5197404462265063,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.30082644628099175,546000,5,52681000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8607135209292147,0.961992052884271,0.9113527869067428,0.961992052884271,1222,11070,115614
485000,0.008495060603937505,0.2956955708047411,0.008302389126322427,0.008476482086944489,2.067510548523207,2.0,1.0945199730510713,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.3025577043044292,474000,6,52207000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8574304819292311,0.9621701467973577,0.9098003143632944,0.9621701467973577,980,12050,115614
332000,0.005815175506200519,0.1321675477836519,0.005692566384081833,0.005224280796443337,1.8584615384615384,2.0,0.8691095899194422,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.13501423342822286,325000,7,51882000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8470111422872324,0.937449167163403,0.8922301547253177,0.937449167163403,604,12654,115614
324000,0.005675050795207735,0.10325684678016284,0.004886849295873327,0.004454477831404501,1.8458781362007168,2.0,0.7675608620203915,signatures/ce3655a53f34d0b13359e384307749dd.sig.gz,"GCF_003202775.1 Gilliamella apis strain=ESL0172, ASM320277v1",ce3655a53f34d0b13359e384307749dd,0.11991117690599556,279000,8,51603000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8463449581934177,0.9338686484829725,0.8901068033381951,0.9338686484829725,515,13169,115614
492000,0.00861766972605619,0.12446146481570129,0.004554053107265466,0.004160395799816631,1.85,2.0,0.9510116071442436,signatures/50c6cc2241be000bbbd21c0774730aaa.sig.gz,"GCF_016100975.1 Lactobacillus sp. W8174 strain=W8174, ASM1610097v1",50c6cc2241be000bbbd21c0774730aaa,0.23551938726663477,260000,9,51343000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256674/SRR13256674_unmatched_2.fastq,SRR13256674,09ee9a176b4275a7d7f323ba2587ce42,57092000,31,DNA,1000,57092,true,0.8578269228801161,0.9544271733582061,0.9061270481191611,0.9544271733582061,481,13650,115614
