intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
824000,0.010247099349607651,0.27042993107975055,0.010247099349607651,0.011350730596214732,2.171116504854369,2.0,1.4484979552047854,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.27042993107975055,824000,0,79589000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.862632541060455,0.9586921818889993,0.9106623614747271,0.9586921818889993,1789,1789,157611
773000,0.009612873540347953,0.1594798083504449,0.0057950828846082105,0.006560455805749599,2.218884120171674,2.0,1.261576284050016,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.2645448323066393,466000,1,79123000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8608564728803938,0.9580119901442598,0.9094342315123267,0.9580119901442598,1034,2823,157611
391000,0.0048623978709910086,0.20364583333333333,0.0048623978709910086,0.0045174511931273835,1.8209718670076727,2.0,1.0431459778850918,signatures/3b00c161c210d1375f9804db459903ad.sig.gz,"GCF_000970855.1 Lactobacillus helsingborgensis strain=Bma5, ASM97085v1",3b00c161c210d1375f9804db459903ad,0.20364583333333333,391000,2,78732000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8421360790989177,0.9499607511310794,0.8960484151149986,0.9499607511310794,712,3535,157611
353000,0.004389837464091627,0.19449035812672177,0.004389837464091627,0.003914701385055612,1.7478753541076488,2.0,0.9009923809790958,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.19449035812672177,353000,3,78379000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8393632484569359,0.9485521838683154,0.8939577161626256,0.9485521838683154,617,4152,157611
346000,0.0043027868628206884,0.13867425782838552,0.004240607861912875,0.0036038093787870134,1.6656891495601174,2.0,0.7732487792638287,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.1407076047173648,341000,4,78038000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8388211060971419,0.9386990389429729,0.8887600725200574,0.9386990389429729,568,4720,157611
353000,0.004389837464091627,0.13322368421052633,0.004029199258826309,0.0036101541136088215,1.7561728395061729,2.0,0.7364782194045998,signatures/a6b358bc8d46ac85a7a358fde80240a6.sig.gz,"GCF_002142155.1 Gilliamella apis strain=NO3, ASM214215v1",a6b358bc8d46ac85a7a358fde80240a6,0.14514802631578946,324000,5,77714000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8393632484569359,0.9396403317093764,0.8895017900831561,0.9396403317093764,569,5289,157611
362000,0.004501759665725691,0.1558567279767667,0.0040043276584631835,0.003825875097550298,1.8726708074534162,2.0,1.2607050959035722,signatures/63725bb762f1baf430648a49a2fe82bd.sig.gz,"GCF_013346935.1 Lactobacillus melliventris strain=ESL0393, ASM1334693v1",63725bb762f1baf430648a49a2fe82bd,0.17521781219748306,322000,6,77392000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8400452007943902,0.945364518933421,0.8927048598639056,0.945364518933421,603,5892,157611
330000,0.004103814059915685,0.11995386389850057,0.003879969656647557,0.0035022936216380835,1.7692307692307692,2.0,0.7454662441080324,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.12687427912341406,312000,7,77080000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8375409573069764,0.9355706033499026,0.8865557803284395,0.9355706033499026,552,6444,157611
262000,0.003258179647569423,0.1190368014538846,0.003258179647569423,0.0022904492706727324,1.3778625954198473,1.0,0.6165392301722212,signatures/7b3a4fd30e0ec2d4c6b9ddf9b9b05fea.sig.gz,"GCF_016101585.1 Bifidobacterium sp. W8117 strain=W8117, ASM1610158v1",7b3a4fd30e0ec2d4c6b9ddf9b9b05fea,0.1190368014538846,262000,8,76818000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8313298753650256,0.9336482039320885,0.882489039648557,0.9336482039320885,361,6805,157611
213000,0.0026488254386728516,0.07179487179487179,0.0019151132279606531,0.001611562644739263,1.6493506493506493,2.0,0.734426780031101,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.0993006993006993,154000,9,76664000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256651/SRR13256651_unmatched_2.fastq,SRR13256651,566aeaa3bc149e7f20d38dbe2086bca3,80413000,31,DNA,1000,80413,true,0.8257958354080073,0.9282044000309718,0.8770001177194895,0.9282044000309718,254,7059,157611
