name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
SFDB01 sp004558825	58463	S	2702525	3437578	6140103	0.35557
CAG-1024 sp000432015	58387	S	254828	158458	413286	0.02393
PeH17 sp900542285	58428	S	15239	27458	42697	0.00247
PeH17 sp004556165	58419	S	6329	11476	17805	0.00103
PeH17 sp000435055	58416	S	1297	7078	8375	0.00048
PeH17 sp937894955	58431	S	59	309	368	0.00002
PeH17 sp001940845	58417	S	29	14	43	0.00000
PeH17 sp934633695	58430	S	11	0	11	0.00000
PeH17 sp902794055	58429	S	11	206	217	0.00001
PeH17 sp947168565	58432	S	4	6	10	0.00000
PeH17 sp017525875	58424	S	1	1	2	0.00000
SFEL01 sp004557245	58464	S	22441	84285	106726	0.00618
SFEL01 sp934633985	58467	S	2908	2972	5880	0.00034
SFEL01 sp016292635	58465	S	95	18	113	0.00001
SFEL01 sp937900325	58468	S	26	18	44	0.00000
SFEL01 sp017547885	58466	S	1	0	1	0.00000
UBA1685 sp002320595	58469	S	5328	3908	9236	0.00053
UBA1685 sp944366945	58474	S	37	22	59	0.00000
UBA1685 sp900546845	58473	S	4	0	4	0.00000
UBA1685 sp004560435	58470	S	3	2	5	0.00000
Aphodomorpha sp019416935	58383	S	2201	1079	3280	0.00019
Aphodomorpha sp900540495	58385	S	1460	1589	3049	0.00018
Aphodomorpha sp029218485	58384	S	8	4	12	0.00000
Aphodomorpha intestinavium	58382	S	4	5	9	0.00000
Aphodomorpha sp900549955	58386	S	1	3	4	0.00000
Phil1 sp001940855	58438	S	356	725	1081	0.00006
Phil1 sp004558525	58440	S	128	148	276	0.00002
Phil1 sp902475645	58442	S	80	30	110	0.00001
RGIG1693 sp017416425	58444	S	588	14	602	0.00003
RUG472 sp900545265	58453	S	202	367	569	0.00003
Pelethousia gallinarum	58433	S	32	42	74	0.00000
Pelethousia sp900542615	58436	S	4	7	11	0.00000
UBA3792 sp017448545	58481	S	12	8	20	0.00000
UBA3792 sp947168855	58502	S	8	2	10	0.00000
UBA3792 sp030530185	58486	S	3	1	4	0.00000
UBA7703 sp012517905	58522	S	22	2	24	0.00000
UMGS946 sp900544965	58538	S	10	8	18	0.00000
UMGS946 sp900547135	58539	S	4	2	6	0.00000
CALVLD01 sp944336475	58393	S	7	2	9	0.00000
JAEYLA01 sp023453725	58404	S	4	0	4	0.00000
DUPG01 sp012511925	58394	S	4	0	4	0.00000
MWCU01 sp002070205	58415	S	2	0	2	0.00000
JAJDHH01 sp030266105	58408	S	1	0	1	0.00000
Limiplasma merdipullorum	57498	S	19969	34207	54176	0.00314
Limiplasma sp944333375	57537	S	8410	9337	17747	0.00103
Limiplasma sp023411375	57526	S	2682	160	2842	0.00016
Limiplasma sp944349545	57538	S	2489	10577	13066	0.00076
Limiplasma pullicola	57499	S	2267	11332	13599	0.00079
Limiplasma pullistercoris	57500	S	1915	4215	6130	0.00035
Limiplasma sp023404345	57525	S	259	181	440	0.00003
Limiplasma sp934643535	57536	S	225	224	449	0.00003
Limiplasma stercoravium	57539	S	97	18	115	0.00001
Limiplasma sp029009515	57530	S	80	22	102	0.00001
Limiplasma sp004556545	57503	S	43	92	135	0.00001
Limiplasma sp015056365	57511	S	25	2	27	0.00000
Limiplasma sp017501255	57515	S	10	3	13	0.00000
Limiplasma sp934621505	57535	S	9	1	10	0.00000
Limiplasma sp017938645	57521	S	8	4	12	0.00000
Limiplasma sp900548145	57532	S	7	5	12	0.00000
Limiplasma sp900550955	57533	S	5	1	6	0.00000
Limiplasma sp022769795	57523	S	1	0	1	0.00000
Limiplasma sp934621485	57534	S	1	0	1	0.00000
Excrementavichristensenella intestinipullorum	57444	S	45127	31456	76583	0.00443
Pullichristensenella excrementigallinarum	57546	S	5762	656	6418	0.00037
Pullichristensenella sp946496415	57552	S	4632	6804	11436	0.00066
Pullichristensenella sp019409045	57550	S	3925	1325	5250	0.00030
Pullichristensenella stercoripullorum	57554	S	3673	5810	9483	0.00055
Pullichristensenella excrementipullorum	57547	S	2717	6699	9416	0.00055
Pullichristensenella avicola	57545	S	629	313	942	0.00005
Pullichristensenella sp904420265	57551	S	384	51	435	0.00003
Pullichristensenella stercorigallinarum	57553	S	279	247	526	0.00003
Pullichristensenella sp012514855	57549	S	2	0	2	0.00000
Alectryocaccomicrobium faecavium	57367	S	8355	5726	14081	0.00082
Alectryocaccomicrobium excrementavium	57366	S	364	261	625	0.00004
Egerieenecus merdigallinarum	57440	S	9643	7377	17020	0.00099
Egerieenecus sp944364075	57443	S	356	161	517	0.00003
Egerieenecus sp900553315	57441	S	16	10	26	0.00000
Egerieenecus sp934631985	57442	S	8	2	10	0.00000
Aphodomonas merdavium	57369	S	9932	4192	14124	0.00082
Aphodomonas sp934615235	57371	S	37	64	101	0.00001
Aphodomonas sp004557805	57370	S	21	62	83	0.00000
Onthenecus sp900199405	57543	S	4650	3211	7861	0.00046
Onthenecus sp023402355	57541	S	113	144	257	0.00001
Onthenecus sp944349855	57544	S	44	485	529	0.00003
Onthenecus intestinigallinarum	57540	S	1	12	13	0.00000
RUG11247 sp902767315	57561	S	4399	2156	6555	0.00038
Fimadaptatus sp900553645	57457	S	2630	1125	3755	0.00022
Fimadaptatus faecigallinarum	57456	S	1548	42	1590	0.00009
SUG1456 sp029218505	57664	S	1913	92	2005	0.00012
Faecivicinus sp944353735	57455	S	593	255	848	0.00005
Faecivicinus sp900759005	57453	S	543	214	757	0.00004
Faecivicinus avistercoris	57447	S	28	13	41	0.00000
Faecivicinus sp004555155	57448	S	7	3	10	0.00000
Faecivicinus sp934663595	57454	S	1	0	1	0.00000
Avichristensenella intestinipullorum	57423	S	967	840	1807	0.00010
Ventricola sp944363005	57801	S	200	88	288	0.00002
Ventricola gallistercoris	57760	S	196	83	279	0.00002
Ventricola intestinavium	57761	S	99	19	118	0.00001
Ventricola sp900542445	57790	S	43	42	85	0.00000
Ventricola sp944333055	57799	S	31	11	42	0.00000
Ventricola sp900548125	57791	S	16	6	22	0.00000
Ventricola sp030535375	57786	S	13	0	13	0.00000
Ventricola sp934643825	57797	S	11	2	13	0.00000
Ventricola sp945948915	57803	S	10	6	16	0.00000
Ventricola sp017937505	57780	S	3	2	5	0.00000
Ventricola sp004557905	57765	S	2	5	7	0.00000
Ventricola sp017545905	57776	S	2	0	2	0.00000
Ventricola sp944362695	57800	S	1	0	1	0.00000
Ventricola sp017476605	57773	S	1	0	1	0.00000
CAKUFI01 sp934647305	57433	S	104	169	273	0.00002
CAKUFI01 sp934647145	57432	S	4	6	10	0.00000
SFTH01 sp004557125	57651	S	27	192	219	0.00001
SFTH01 sp004554085	57650	S	2	23	25	0.00000
SFTH01 sp934645275	57657	S	2	0	2	0.00000
SFTH01 sp004563405	57652	S	1	0	1	0.00000
SFMI01 sp019420065	57642	S	120	18	138	0.00001
SFMI01 sp902781945	57646	S	1	0	1	0.00000
SFHK01 sp004556395	57630	S	83	69	152	0.00001
UBA11524 sp945877525	57692	S	52	29	81	0.00000
UBA11524 sp017397765	57677	S	26	14	40	0.00000
UBA11524 sp000437595	57672	S	3	1	4	0.00000
ZC3RG03 sp937886445	57809	S	56	21	77	0.00000
Firm-10 sp934631025	57464	S	12	5	17	0.00000
Firm-10 sp902790345	57463	S	1	1	2	0.00000
Aristaeella sp017433675	57382	S	8	8	16	0.00000
Aristaeella sp947166385	57421	S	4	4	8	0.00000
UBA2862 sp030530315	57708	S	1	8	9	0.00000
UBA2943 sp902775835	57736	S	6	12	18	0.00000
Faecaligallichristensenella faecipullorum	57446	S	5	0	5	0.00000
UBA4246 sp902789795	57744	S	4	4	8	0.00000
DTU024 sp937894675	57439	S	3	1	4	0.00000
RUG563 sp934667105	57616	S	1	0	1	0.00000
RUG563 sp017470095	57593	S	1	1	2	0.00000
HGM11604 sp900769875	57467	S	2	1	3	0.00000
CAKUFA01 sp934647165	57431	S	1	0	1	0.00000
CAG-349 sp003539515	58605	S	34758	128224	162982	0.00944
CAG-349 sp001940895	58604	S	634	577	1211	0.00007
CAG-349 sp934254835	58606	S	30	51	81	0.00000
CAG-475 sp934277615	58632	S	20	9	29	0.00000
CAG-475 sp900550915	58623	S	9	11	20	0.00000
CAG-475 sp947628855	58645	S	8	8	16	0.00000
CAG-475 sp910584155	58629	S	1	0	1	0.00000
CAG-475 sp900763875	58625	S	1	0	1	0.00000
Limadaptatus sp944358385	58666	S	21	10	31	0.00000
Limadaptatus sp900545885	58660	S	18	22	40	0.00000
Limadaptatus sp900754695	58663	S	2	0	2	0.00000
Limadaptatus stercorigallinarum	58673	S	2	1	3	0.00000
CAG-1138 sp000434675	58603	S	5	7	12	0.00000
CAG-552 sp000435495	58834	S	18485	25408	43893	0.00254
Protoclostridium sp900761765	58864	S	1302	622	1924	0.00011
Protoclostridium sp944362615	58866	S	202	441	643	0.00004
Protoclostridium sp900555875	58863	S	7	9	16	0.00000
Protoclostridium stercorigallinarum	58874	S	1	0	1	0.00000
UBA10677 sp003533505	58890	S	490	537	1027	0.00006
UBA10677 sp900553005	58893	S	3	1	4	0.00000
UBA10677 sp900762945	58895	S	3	1	4	0.00000
Neoclostridium sp900555125	58854	S	118	292	410	0.00002
Neoclostridium sp900761165	58855	S	1	0	1	0.00000
Neoclostridium sp934247335	58857	S	1	0	1	0.00000
Pumilibacter muris	58876	S	51	224	275	0.00002
HGM11386 sp900761915	58845	S	29	6	35	0.00000
HGM11386 sp949294845	58846	S	1	0	1	0.00000
RUG12826 sp902783025	58889	S	6	0	6	0.00000
CAG-314 sp000437915	58542	S	11844	13918	25762	0.00149
UMGS929 sp900546875	58602	S	457	1698	2155	0.00012
Limihabitans sp900554285	58589	S	38	35	73	0.00000
Fimimonas merdipullorum	58548	S	4	0	4	0.00000
Fimimonas sp900769665	58560	S	4	1	5	0.00000
SFEB01 sp902496185	58596	S	7	13	20	0.00000
Heteroclostridium sp944336125	58585	S	2	0	2	0.00000
UMGS692 sp900544545	58601	S	1	2	3	0.00000
CAJMQN01 sp905215695	58781	S	8867	14994	23861	0.00138
HGM11417 sp900761895	58783	S	1324	416	1740	0.00010
Christensenella sp022846035	58697	S	2328	5690	8018	0.00046
Christensenella massiliensis	58695	S	1919	3338	5257	0.00030
Christensenella timonensis	58699	S	693	1695	2388	0.00014
Christensenella minuta	58696	S	630	1150	1780	0.00010
Christensenella hongkongensis	58693	S	213	84	297	0.00002
Christensenella tenuis	58698	S	7	5	12	0.00000
HGM11616 sp900761075	58701	S	539	270	809	0.00005
HGM11616 sp934373295	58702	S	421	41	462	0.00003
Guopingia tenuis	58700	S	950	623	1573	0.00009
QANA01 sp019420265	58711	S	228	244	472	0.00003
QANA01 sp948468985	58718	S	92	171	263	0.00002
QANA01 sp003149735	58708	S	49	12	61	0.00000
QANA01 sp944347775	58716	S	29	54	83	0.00000
QANA01 sp910588425	58714	S	1	7	8	0.00000
QAKS01 sp003343685	58707	S	486	29	515	0.00003
CAJJPW01 sp905193725	58692	S	181	7	188	0.00001
UMGS1975 sp900546685	58933	S	654	2514	3168	0.00018
UMGS1975 sp959600905	58936	S	81	268	349	0.00002
UMGS1975 sp900556815	58934	S	13	3	16	0.00000
UMGS1975 sp900751745	58935	S	1	0	1	0.00000
QAND01 sp003150225	58930	S	3264	514	3778	0.00022
Allochristensenella sp019415425	58929	S	986	165	1151	0.00007
Allochristensenella caecavium	58928	S	5	0	5	0.00000
CALWDW01 sp944376795	59482	S	3964	541	4505	0.00026
Parachristensenella sp900542005	59495	S	2138	753	2891	0.00017
Parachristensenella avicola	59494	S	2	0	2	0.00000
JAHZEH01 sp019421925	58689	S	3872	549	4421	0.00026
JAEYFO01 sp023402915	58688	S	1	0	1	0.00000
Scatosoma sp003150575	58167	S	1058	1405	2463	0.00014
Scatosoma sp900552625	58226	S	635	347	982	0.00006
Scatosoma sp003448195	58168	S	151	270	421	0.00002
Scatosoma sp900555925	58227	S	23	45	68	0.00000
Scatosoma sp900767195	58228	S	12	8	20	0.00000
Scatosoma pullistercoris	58165	S	3	0	3	0.00000
Scatosoma sp017452585	58185	S	1	0	1	0.00000
Borkfalkia sp017886545	57821	S	133	46	179	0.00001
Borkfalkia sp944368775	57843	S	124	67	191	0.00001
Borkfalkia sp949287815	57852	S	37	87	124	0.00001
Borkfalkia sp902465495	57825	S	23	30	53	0.00000
Borkfalkia sp900557285	57824	S	8	7	15	0.00000
Borkfalkia sp017886895	57822	S	6	0	6	0.00000
Borkfalkia sp949292885	57855	S	4	3	7	0.00000
