name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	4251716	1620679	5872395	0.20742
Bacteroides uniformis	820	S	1546053	1781717	3327770	0.11754
Bacteroides stercoris	46506	S	431712	169049	600761	0.02122
Bacteroides caccae	47678	S	305478	50364	355842	0.01257
Bacteroides thetaiotaomicron	818	S	270330	73868	344198	0.01216
Bacteroides sp. M10	2763022	S	140446	151421	291867	0.01031
Bacteroides sp. D2	556259	S	61238	126728	187966	0.00664
Bacteroides sp. CACC 737	2755405	S	2130	13679	15809	0.00056
Bacteroides sp. A1C1	2528203	S	1240	10747	11987	0.00042
Bacteroides sp. MSB163	3117552	S	752	232	984	0.00003
Bacteroides sp. DH3716P	2847299	S	615	8718	9333	0.00033
Bacteroides sp. HF-162	2785531	S	303	3688	3991	0.00014
Bacteroides sp. ZJ-18	2709390	S	189	1675	1864	0.00007
Bacteroides nordii	291645	S	143500	10402	153902	0.00544
Bacteroides ovatus	28116	S	36132	106565	142697	0.00504
Bacteroides fragilis	817	S	23064	51732	74796	0.00264
Bacteroides faecis	674529	S	10264	4756	15020	0.00053
Bacteroides xylanisolvens	371601	S	7960	16655	24615	0.00087
Bacteroides zhangwenhongii	2650157	S	6811	6424	13235	0.00047
Bacteroides finegoldii	338188	S	6356	3943	10299	0.00036
Bacteroides intestinalis	329854	S	4624	518	5142	0.00018
Bacteroides cellulosilyticus	246787	S	3555	3017	6572	0.00023
Bacteroides salyersiae	291644	S	3265	459	3724	0.00013
Bacteroides luhongzhouii	2650158	S	2883	668	3551	0.00013
Bacteroides caecimuris	1796613	S	1282	472	1754	0.00006
Bacteroides faecium	2715212	S	1156	45	1201	0.00004
Bacteroides humanifaecis	2792859	S	651	6445	7096	0.00025
Bacteroides helcogenes	290053	S	67	1	68	0.00000
Bacteroides heparinolyticus	28113	S	21	3	24	0.00000
uncultured Bacteroides sp.	162156	S	17	0	17	0.00000
Bacteroides graminisolvens	477666	S	10	0	10	0.00000
Bacteroides sedimenti	2136147	S	9	0	9	0.00000
Bacteroides zoogleoformans	28119	S	7	1	8	0.00000
Phocaeicola vulgatus	821	S	2343565	1316768	3660333	0.12929
Phocaeicola dorei	357276	S	50327	38928	89255	0.00315
Phocaeicola coprophilus	387090	S	25114	9952	35066	0.00124
Phocaeicola salanitronis	376805	S	786	73	859	0.00003
Alistipes finegoldii	214856	S	508590	221283	729873	0.02578
Alistipes shahii	328814	S	19597	11647	31244	0.00110
Alistipes communis	2585118	S	17079	1884	18963	0.00067
Alistipes indistinctus	626932	S	15510	861	16371	0.00058
Alistipes onderdonkii	328813	S	11263	2015	13278	0.00047
Alistipes senegalensis	1288121	S	3480	452	3932	0.00014
Alistipes sp. i18-0019-D1	3132707	S	1994	433	2427	0.00009
Alistipes sp. dk3624	2662363	S	281	16	297	0.00001
Alistipes ihumii	1470347	S	1434	9	1443	0.00005
Alistipes dispar	2585119	S	360	34	394	0.00001
uncultured Alistipes sp.	538949	S	226	18	244	0.00001
Alistipes megaguti	2364787	S	101	10	111	0.00000
Parabacteroides distasonis	823	S	202967	430083	633050	0.02236
Parabacteroides merdae	46503	S	2983	736	3719	0.00013
Parabacteroides sp. AD58	2951805	S	2342	218	2560	0.00009
Parabacteroides sp. CT06	2025876	S	24	587	611	0.00002
Parabacteroides goldsteinii	328812	S	1340	182	1522	0.00005
Parabacteroides faecis	1217282	S	470	34	504	0.00002
Parabacteroides johnsonii	387661	S	424	45	469	0.00002
Parabacteroides chongii	2685834	S	102	7	109	0.00000
Tannerella forsythia	28112	S	4	0	4	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	174248	14351	188599	0.00666
Butyricimonas virosa	544645	S	6678	216	6894	0.00024
Butyricimonas faecihominis	1472416	S	376	87	463	0.00002
Butyricimonas paravirosa	1472417	S	242	60	302	0.00001
Butyricimonas faecalis	2093856	S	79	44	123	0.00000
Barnesiella viscericola	397865	S	1041	523	1564	0.00006
Barnesiella sp. An22	1965590	S	49	19	68	0.00000
Coprobacter secundus	1501392	S	1250	209	1459	0.00005
Coprobacter fastidiosus	1099853	S	130	3	133	0.00000
Porphyromonas somerae	322095	S	1864	152	2016	0.00007
Porphyromonas asaccharolytica	28123	S	400	13	413	0.00001
Porphyromonas sp. oral taxon 275	712435	S	2	0	2	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Segatella copri	165179	S	665	102	767	0.00003
Segatella hominis	2518605	S	19	7	26	0.00000
Segatella bryantii	77095	S	11	50	61	0.00000
Segatella baroniae	305719	S	5	48	53	0.00000
Paraprevotella xylaniphila	454155	S	247	50	297	0.00001
Paraprevotella clara	454154	S	235	46	281	0.00001
Prevotella bivia	28125	S	43	25	68	0.00000
Prevotella sp. oral taxon 299	652716	S	17	12	29	0.00000
Prevotella sp. Rep29	2691580	S	8	3	11	0.00000
Prevotella sp. E9-3	2913621	S	2	5	7	0.00000
Prevotella corporis	28128	S	33	24	57	0.00000
Prevotella intermedia	28131	S	31	52	83	0.00000
Prevotella jejuni	1177574	S	17	43	60	0.00000
Prevotella nigrescens	28133	S	15	91	106	0.00000
Prevotella melaninogenica	28132	S	9	12	21	0.00000
Prevotella denticola	28129	S	3	5	8	0.00000
Prevotella veroralis	28137	S	2	2	4	0.00000
Prevotella multiformis	282402	S	1	2	3	0.00000
Hoylesella buccalis	28127	S	65	56	121	0.00000
Pseudoprevotella muciniphila	2133944	S	4	0	4	0.00000
Muribaculum intestinale	1796646	S	147	33	180	0.00001
Muribaculum gordoncarteri	2530390	S	28	27	55	0.00000
Duncaniella dubosii	2518971	S	34	10	44	0.00000
Duncaniella freteri	2530391	S	1	12	13	0.00000
Sodaliphilus pleomorphus	2606626	S	24	0	24	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Alkalitalea saponilacus	889453	S	3	0	3	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	387	53	440	0.00002
Flavobacterium eburneipallidum	3003263	S	2	0	2	0.00000
Flavobacterium sediminis	2201181	S	1	13	14	0.00000
Flavobacterium anhuiense	459526	S	1	0	1	0.00000
Capnocytophaga gingivalis	1017	S	2	0	2	0.00000
Capnocytophaga canimorsus	28188	S	1	0	1	0.00000
Flagellimonas sp. MMG031	3158549	S	1	0	1	0.00000
Mariniflexile fucanivorans	264023	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	17	4	21	0.00000
Cruoricaptor ignavus	1118202	S	16	93	109	0.00000
Candidatus Kaistella beijingensis	2820270	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	35	3	38	0.00000
Sphingobacterium sp. SYP-B4668	2996035	S	1	0	1	0.00000
Sphingobacterium sp. UDSM-2020	2795738	S	1	0	1	0.00000
Sphingobacterium faecium	34087	S	1	1	2	0.00000
Pedobacter sp. HDW13	2714940	S	2	0	2	0.00000
Mucilaginibacter gotjawali	1550579	S	1	0	1	0.00000
Pontibacter korlensis	400092	S	1	21	22	0.00000
Pseudocnuella soli	2502779	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	2505	14112	16617	0.00059
Haemophilus influenzae	727	S	6	38	44	0.00000
Haemophilus haemolyticus	726	S	4	15	19	0.00000
Haemophilus sp. oral taxon 036	712310	S	4	13	17	0.00000
Haemophilus parahaemolyticus	735	S	2	6	8	0.00000
Gallibacterium salpingitidis	505341	S	74	33	107	0.00000
Aggregatibacter sp. 2125159857	2820817	S	4	20	24	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	1	2	3	0.00000
Aggregatibacter aphrophilus	732	S	6	19	25	0.00000
Klebsiella pneumoniae	573	S	412	112340	112752	0.00398
Klebsiella michiganensis	1134687	S	3	201	204	0.00001
Klebsiella variicola	244366	S	1	153	154	0.00001
Escherichia coli	562	S	154	15871	16025	0.00057
Enterobacter hormaechei	158836	S	2	465	467	0.00002
Enterobacter kobei	208224	S	2	264	266	0.00001
Citrobacter freundii	546	S	1	260	261	0.00001
Kluyvera ascorbata	51288	S	2	56	58	0.00000
Shigella boydii	621	S	1	105	106	0.00000
Rahnella inusitata	58169	S	10	32	42	0.00000
Proteus mirabilis	584	S	1	20	21	0.00000
Pseudomonas simiae	321846	S	6	17	23	0.00000
Pseudomonas aeruginosa	287	S	1	167	168	0.00001
Ectopseudomonas hydrolytica	2493633	S	1	50	51	0.00000
Cardiobacterium hominis	2718	S	5	50	55	0.00000
Moraxella sp. FZFQ2102	2953752	S	2	22	24	0.00000
Thalassotalea sp. HSM 43	2552945	S	3	0	3	0.00000
Shewanella aegiceratis	2864203	S	1	0	1	0.00000
Bartonella krasnovii	2267275	S	2781	1147	3928	0.00014
Agrobacterium tumefaciens	358	S	1	11	12	0.00000
Komagataeibacter oboediens	65958	S	348	1511	1859	0.00007
Azospirillum melinis	328839	S	2	1	3	0.00000
Sutterella wadsworthensis	40545	S	36	112	148	0.00001
Sutterella megalosphaeroides	2494234	S	30	157	187	0.00001
Sutterella faecalis	2584944	S	16	44	60	0.00000
Turicimonas muris	1796652	S	6	25	31	0.00000
Polynucleobacter sp. MWH-UH25E	1855616	S	1	11	12	0.00000
Paraburkholderia fungorum	134537	S	7	206	213	0.00001
Paraburkholderia kirstenboschensis	1245436	S	2	8	10	0.00000
Paraburkholderia phytofirmans	261302	S	1	5	6	0.00000
Lautropia mirabilis	47671	S	2	21	23	0.00000
Robbsia andropogonis	28092	S	1	2	3	0.00000
Trinickia violacea	2571746	S	1	4	5	0.00000
Oxalobacter formigenes	847	S	36	376	412	0.00001
Oxalobacter aliiformigenes	2946593	S	2	18	20	0.00000
Variovorax sp. UC122_21	3374554	S	3	28	31	0.00000
Neisseria bacilliformis	267212	S	2	24	26	0.00000
Desulfovibrio fairfieldensis	44742	S	41322	234	41556	0.00147
Desulfovibrio desulfuricans	876	S	67	4	71	0.00000
Desulfovibrio sp. WGS1351	3366814	S	51	15	66	0.00000
Desulfovibrio piger	901	S	6	0	6	0.00000
uncultured Mailhella sp.	1981031	S	4	0	4	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	3	0	3	0.00000
Desulfomicrobium orale	132132	S	3	0	3	0.00000
Campylobacter jejuni	197	S	961	6354	7315	0.00026
Campylobacter concisus	199	S	119	8	127	0.00000
Campylobacter coli	195	S	31	46	77	0.00000
Campylobacter ureolyticus	827	S	24	4	28	0.00000
Campylobacter gracilis	824	S	12	0	12	0.00000
Campylobacter corcagiensis	1448857	S	1	0	1	0.00000
Campylobacter curvus	200	S	1	0	1	0.00000
Campylobacter showae	204	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	528	52	580	0.00002
Akkermansia sp. BCRC 18949	3037987	S	108	410	518	0.00002
Akkermansia sp. RCC_12PD	3115152	S	13	42	55	0.00000
Akkermansia sp. AE01SA01	3115151	S	8	27	35	0.00000
Akkermansia massiliensis	2927224	S	131	459	590	0.00002
Treponema phagedenis	162	S	305	131	436	0.00002
Treponema pedis	409322	S	13	4	17	0.00000
Treponema peruense	2787628	S	11	1	12	0.00000
Treponema medium	58231	S	7	15	22	0.00000
Treponema denticola	158	S	2	6	8	0.00000
Treponema vincentii	69710	S	1	5	6	0.00000
Treponema brennaborense	81028	S	1	0	1	0.00000
Treponema saccharophilum	165	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	1116254	1625065	2741319	0.09683
Faecalibacterium sp. i21-0019-B1	3141184	S	42459	270005	312464	0.01104
Faecalibacterium sp. i25-0019-C1	3141185	S	22632	192661	215293	0.00760
Faecalibacterium sp. I4-3-84	2929495	S	17289	60037	77326	0.00273
Faecalibacterium sp. I2-3-92	2929490	S	13873	49859	63732	0.00225
Faecalibacterium sp. IP-3-29	2929489	S	12790	43045	55835	0.00197
Faecalibacterium sp. I3-3-89	2929493	S	10794	7976	18770	0.00066
Faecalibacterium sp. I4-1-79	2929494	S	10557	12709	23266	0.00082
Faecalibacterium sp. IP-1-18	2929488	S	6920	80930	87850	0.00310
Faecalibacterium sp. I3-3-33	2929492	S	4128	3731	7859	0.00028
Faecalibacterium duncaniae	411483	S	121504	500662	622166	0.02198
Faecalibacterium taiwanense	3030638	S	60335	391431	451766	0.01596
Faecalibacterium wellingii	2929491	S	13675	21615	35290	0.00125
Ruminococcus sp. SR1/5	657323	S	65819	198297	264116	0.00933
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1639	212	1851	0.00007
Ruminococcus gauvreauii	438033	S	735	192	927	0.00003
Ruminococcus champanellensis	1161942	S	140	14	154	0.00001
Ruminococcus albus	1264	S	13	0	13	0.00000
Ruminococcus bovis	2564099	S	8	1	9	0.00000
Flavonifractor plautii	292800	S	64418	10097	74515	0.00263
Lawsonibacter asaccharolyticus	2108523	S	32630	7954	40584	0.00143
Anaerotruncus colihominis	169435	S	30984	14711	45695	0.00161
Ruthenibacterium lactatiformans	1550024	S	11974	2399	14373	0.00051
Ruthenibacterium sp. TH_2024_36131	3136601	S	2498	1280	3778	0.00013
