name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	1502539	2069878	3572417	0.18394
Bacteroides thetaiotaomicron	818	S	212885	296246	509131	0.02622
Bacteroides stercoris	46506	S	179045	283655	462700	0.02382
Bacteroides uniformis	820	S	165183	863120	1028303	0.05295
Bacteroides cellulosilyticus	246787	S	78104	306921	385025	0.01982
Bacteroides fragilis	817	S	76064	266103	342167	0.01762
Bacteroides caccae	47678	S	58396	34846	93242	0.00480
Bacteroides intestinalis	329854	S	22758	10999	33757	0.00174
Bacteroides finegoldii	338188	S	15574	41003	56577	0.00291
Bacteroides ovatus	28116	S	11573	152750	164323	0.00846
Bacteroides sp. CACC 737	2755405	S	1360	35902	37262	0.00192
Bacteroides sp. D2	556259	S	237	1895	2132	0.00011
Bacteroides sp. MSB163	3117552	S	227	304	531	0.00003
Bacteroides sp. A1C1	2528203	S	226	8031	8257	0.00043
Bacteroides sp. M10	2763022	S	155	602	757	0.00004
Bacteroides sp. HF-162	2785531	S	110	5509	5619	0.00029
Bacteroides sp. DH3716P	2847299	S	79	4854	4933	0.00025
Bacteroides nordii	291645	S	2321	618	2939	0.00015
Bacteroides xylanisolvens	371601	S	1881	14255	16136	0.00083
Bacteroides faecis	674529	S	902	2088	2990	0.00015
Bacteroides zhangwenhongii	2650157	S	861	3460	4321	0.00022
Bacteroides humanifaecis	2792859	S	816	35947	36763	0.00189
Bacteroides caecimuris	1796613	S	314	619	933	0.00005
Bacteroides salyersiae	291644	S	282	192	474	0.00002
Bacteroides faecium	2715212	S	85	14	99	0.00001
Bacteroides helcogenes	290053	S	77	5	82	0.00000
Bacteroides luhongzhouii	2650158	S	6	6	12	0.00000
Phocaeicola dorei	357276	S	121925	518725	640650	0.03299
Phocaeicola vulgatus	821	S	113834	493723	607557	0.03128
Phocaeicola salanitronis	376805	S	65	27	92	0.00000
Phocaeicola coprophilus	387090	S	26	36	62	0.00000
Parabacteroides distasonis	823	S	138024	747163	885187	0.04558
Parabacteroides johnsonii	387661	S	37900	16338	54238	0.00279
Parabacteroides merdae	46503	S	32246	32592	64838	0.00334
Parabacteroides chongii	2685834	S	1262	394	1656	0.00009
Parabacteroides sp. CT06	2025876	S	921	147366	148287	0.00764
Parabacteroides sp. AD58	2951805	S	10	4	14	0.00000
Parabacteroides goldsteinii	328812	S	384	227	611	0.00003
Parabacteroides faecis	1217282	S	5	4	9	0.00000
Alistipes onderdonkii	328813	S	323320	288746	612066	0.03152
Alistipes communis	2585118	S	35272	23527	58799	0.00303
Alistipes shahii	328814	S	31398	83379	114777	0.00591
Alistipes sp. dk3624	2662363	S	6012	1655	7667	0.00039
Alistipes sp. i18-0019-D1	3132707	S	283	278	561	0.00003
Alistipes indistinctus	626932	S	5486	1371	6857	0.00035
Alistipes senegalensis	1288121	S	3384	2723	6107	0.00031
Alistipes finegoldii	214856	S	2849	5490	8339	0.00043
uncultured Alistipes sp.	538949	S	196	64	260	0.00001
Alistipes ihumii	1470347	S	193	6	199	0.00001
Alistipes dispar	2585119	S	9	2	11	0.00000
Odoribacter splanchnicus	28118	S	55364	15375	70739	0.00364
Butyricimonas virosa	544645	S	7476	10462	17938	0.00092
Butyricimonas faecihominis	1472416	S	172	602	774	0.00004
Butyricimonas paravirosa	1472417	S	149	580	729	0.00004
Butyricimonas faecalis	2093856	S	2	4	6	0.00000
Coprobacter fastidiosus	1099853	S	9138	1366	10504	0.00054
Coprobacter secundus	1501392	S	2	1	3	0.00000
Barnesiella sp. An22	1965590	S	23	8	31	0.00000
Barnesiella viscericola	397865	S	5	3	8	0.00000
Segatella copri	165179	S	1505	633	2138	0.00011
Segatella hominis	2518605	S	5	5	10	0.00000
Paraprevotella xylaniphila	454155	S	132	103	235	0.00001
Paraprevotella clara	454154	S	49	34	83	0.00000
Prevotella bivia	28125	S	6	2	8	0.00000
Prevotella multiformis	282402	S	3	3	6	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	2	2	4	0.00000
Porphyromonas somerae	322095	S	1	1	2	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Sodaliphilus pleomorphus	2606626	S	2	0	2	0.00000
Petrimonas mucosa	1642646	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	1813	543232	545045	0.02806
Escherichia coli	562	S	2629	1003855	1006484	0.05182
Shigella flexneri	623	S	77	98474	98551	0.00507
Enterobacter roggenkampii	1812935	S	17	498	515	0.00003
Enterobacter kobei	208224	S	1	103	104	0.00001
Leclercia adecarboxylata	83655	S	15	530	545	0.00003
Leclercia pneumoniae	2815358	S	2	20	22	0.00000
Kluyvera cryocrescens	580	S	3	75	78	0.00000
Citrobacter braakii	57706	S	1	76	77	0.00000
Morganella morganii	582	S	3	22	25	0.00000
Pseudomonas aeruginosa	287	S	180	10008	10188	0.00052
Haemophilus parainfluenzae	729	S	71	135	206	0.00001
Mergibacter septicus	221402	S	3	1	4	0.00000
Sutterella wadsworthensis	40545	S	54623	38124	92747	0.00478
Sutterella faecalis	2584944	S	20	10	30	0.00000
Turicimonas muris	1796652	S	62	7	69	0.00000
Lautropia mirabilis	47671	S	13	14	27	0.00000
Oxalobacter aliiformigenes	2946593	S	6	2	8	0.00000
Oxalobacter formigenes	847	S	2	1	3	0.00000
Neisseria elongata	495	S	1	2	3	0.00000
Komagataeibacter oboediens	65958	S	110	75	185	0.00001
