intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2565000,0.0016989725355956273,0.34620056687812123,0.0016989725355956273,0.0016861177888355281,1.795711500974659,1.0,2.0273906857810333,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.34620056687812123,2565000,0,1507171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.8140501728537985,0.9663614696842806,0.8902058212690396,0.9663614696842806,4606,4606,2731719
2532000,0.0016771144094066778,0.3672226250906454,0.0016771144094066778,0.0018120458216968876,1.9549763033175356,1.0,3.2574417958193753,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.3672226250906454,2532000,1,1504639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.8137102079006229,0.9682008632228157,0.8909555355617194,0.9682008632228157,4950,9556,2731719
2186000,0.0014479352681528426,0.2678921568627451,0.0014479352681528426,0.0013753244751747893,1.7186642268984447,1.0,1.1529782627819318,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.2678921568627451,2186000,2,1502453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.8098624496535223,0.9584006437057997,0.884131546679661,0.9584006437057997,3757,13313,2731719
1740000,0.0011525193808718875,0.24014721668455757,0.0010372674427846988,0.0009195674957782993,1.6040868454661559,1.0,1.0639014217089444,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.26683024076061956,1566000,3,1500887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.8039230099761041,0.9582778573871474,0.8811004336816257,0.9582778573871474,2512,15825,2731719
961000,0.0006365351293206229,0.19958246346555322,0.000633223292019267,0.000617193788965849,1.7635983263598327,1.0,2.7505368859250066,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.20062630480167015,956000,4,1499931000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.7886739495630207,0.9495030913684187,0.8690885204657197,0.9495030913684187,1686,17511,2731719
538000,0.00035635369362590547,0.14674361088211046,0.00035370422378482063,0.0003071326150310482,1.5711610486891385,1.0,1.4409707767011675,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.14784281395987908,534000,5,1499397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.7740524032781316,0.9401980842596802,0.8571252437689059,0.9401980842596802,839,18350,2731719
781000,0.000517308986471807,0.07934943321833415,0.0003199234833109895,0.00030420405612729566,1.720496894409938,1.0,1.8207835552767755,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.12830622638409725,483000,6,1498914000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.7834150965422866,0.935909375402037,0.8596622359721617,0.935909375402037,831,19181,2731719
438000,0.0002901169475987855,0.07444633730834753,0.0002894545801385143,0.00035874846570968684,2.242562929061785,2.0,2.326982474358431,signatures/55d8fcdb32ddbe2b0c924561b5479a7c.sig.gz,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07461669505962522,437000,7,1498477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.768934690985212,0.9196866264378835,0.8443106587115478,0.9196866264378835,980,20161,2731719
511000,0.00033846977219858306,0.07416563658838071,0.0002781943333139039,0.0002115883807961214,1.3761904761904762,1.0,0.7180693439817916,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.09023485784919653,420000,8,1498057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.7727678200249276,0.9253422628675616,0.8490550414462446,0.9253422628675616,578,20739,2731719
326000,0.00021593179204841111,0.034706696476099225,0.00021593179204841111,0.00027308811777492485,2.2883435582822087,1.0,2.641629740453549,signatures/43d2844c19c3a510b4109eb982d98e3d.sig.gz,GCA_937873135.1 uncultured Scytonema sp. SRR13685156_bin.26_CONCOCT_v1.1_MAG,43d2844c19c3a510b4109eb982d98e3d,0.034706696476099225,326000,9,1497731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-B/S-25-POLPIL-B_unmatched_2.fastq.gz,S-25-POLPIL-B,cecf80f8aa2d087e431497c53c3458db,1509736000,31,DNA,1000,1509736,true,0.7616442154297763,0.8972563846499308,0.8294503000398536,0.8972563846499308,746,21485,2731719
