name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii_D	68312	S	42506	733825	776331	0.04620
Faecalibacterium sp900539945	68328	S	12106	158285	170391	0.01014
Faecalibacterium sp900539885	68327	S	5647	51634	57281	0.00341
Faecalibacterium sp900758465	68331	S	4182	44785	48967	0.00291
Faecalibacterium longum	68309	S	1931	28523	30454	0.00181
Faecalibacterium sp902463235	68335	S	1683	29128	30811	0.00183
Faecalibacterium prausnitzii_A	68311	S	1574	32111	33685	0.00200
Faecalibacterium sp934526125	68351	S	814	852	1666	0.00010
Faecalibacterium sp934501115	68339	S	641	1986	2627	0.00016
Faecalibacterium sp934525845	68350	S	535	1312	1847	0.00011
Faecalibacterium sp902463905	68336	S	446	3593	4039	0.00024
Faecalibacterium prausnitzii	68310	S	410	8505	8915	0.00053
Faecalibacterium sp900765705	68333	S	324	4370	4694	0.00028
Faecalibacterium sp905215595	68338	S	281	3615	3896	0.00023
Faecalibacterium sp934514285	68344	S	261	1188	1449	0.00009
Faecalibacterium prausnitzii_F	68314	S	206	1427	1633	0.00010
Faecalibacterium sp934513205	68343	S	135	561	696	0.00004
Faecalibacterium hattorii	68306	S	135	1148	1283	0.00008
Faecalibacterium prausnitzii_E	68313	S	130	983	1113	0.00007
Faecalibacterium sp934518555	68345	S	119	80	199	0.00001
Faecalibacterium sp934525325	68347	S	101	1141	1242	0.00007
Faecalibacterium duncaniae	68301	S	92	1367	1459	0.00009
Faecalibacterium prausnitzii_J	68316	S	91	1808	1899	0.00011
Faecalibacterium sp934511465	68341	S	74	381	455	0.00003
Faecalibacterium sp934525735	68349	S	66	199	265	0.00002
Faecalibacterium sp934524985	68346	S	52	667	719	0.00004
Faecalibacterium sp934540955	68355	S	50	654	704	0.00004
Faecalibacterium sp934525405	68348	S	46	578	624	0.00004
Faecalibacterium prausnitzii_I	68315	S	44	236	280	0.00002
Faecalibacterium sp934533135	68353	S	43	34	77	0.00000
Faecalibacterium sp003449675	68320	S	42	795	837	0.00005
Faecalibacterium sp900540455	68329	S	40	90	130	0.00001
Faecalibacterium prausnitzii_M	68318	S	36	36	72	0.00000
Faecalibacterium sp934561555	68361	S	28	307	335	0.00002
Faecalibacterium sp014858325	68321	S	14	11	25	0.00000
Faecalibacterium sp900772565	68334	S	14	167	181	0.00001
Faecalibacterium sp002160895	68319	S	13	67	80	0.00000
Faecalibacterium gallinarum	68304	S	13	48	61	0.00000
Faecalibacterium sp934553285	68358	S	12	12	24	0.00000
Faecalibacterium faecigallinarum	68302	S	5	17	22	0.00000
Faecalibacterium sp934547065	68356	S	4	4	8	0.00000
Faecalibacterium sp900765105	68332	S	4	22	26	0.00000
Faecalibacterium sp934512105	68342	S	3	35	38	0.00000
Faecalibacterium sp934503275	68340	S	2	22	24	0.00000
Faecalibacterium sp934548045	68357	S	2	1	3	0.00000
Faecalibacterium sp934539245	68354	S	1	10	11	0.00000
Faecalibacterium sp934561115	68359	S	1	12	13	0.00000
Gemmiger qucibialis	68499	S	163138	432458	595596	0.03544
Gemmiger sp900540595	68508	S	3216	22069	25285	0.00150
Gemmiger sp900540775	68509	S	2248	20868	23116	0.00138
Gemmiger sp900556255	68512	S	1803	3800	5603	0.00033
Gemmiger sp900554145	68511	S	434	2190	2624	0.00016
Gemmiger avistercoris	68489	S	118	252	370	0.00002
Gemmiger sp944388215	68530	S	114	106	220	0.00001
Gemmiger sp937890665	68519	S	100	594	694	0.00004
Gemmiger formicilis	68495	S	28	249	277	0.00002
Gemmiger sp934561205	68518	S	14	45	59	0.00000
Gemmiger gallinarum	68498	S	14	56	70	0.00000
Gemmiger variabilis_A	68540	S	14	20	34	0.00000
Gemmiger sp900539695	68507	S	12	74	86	0.00001
Gemmiger sp019424695	68504	S	12	10	22	0.00000
Gemmiger variabilis	68539	S	7	42	49	0.00000
Gemmiger sp004561545	68501	S	7	8	15	0.00000
Gemmiger variabilis_C	68542	S	6	17	23	0.00000
Gemmiger sp944388145	68527	S	3	2	5	0.00000
Gemmiger sp944388175	68529	S	2	2	4	0.00000
Gemmiger sp019420135	68503	S	1	2	3	0.00000
Gemmiger variabilis_B	68541	S	1	2	3	0.00000
Gemmiger formicilis_B	68497	S	1	4	5	0.00000
Gemmiger stercoripullorum	68538	S	1	1	2	0.00000
Gemmiger stercorigallinarum	68537	S	1	4	5	0.00000
Gemmiger sp904390925	68515	S	1	0	1	0.00000
Gemmiger excrementipullorum	68492	S	1	1	2	0.00000
Hominimerdicola aceti	68574	S	22073	243219	265292	0.01579
Hominimerdicola sp934435205	68603	S	1618	20059	21677	0.00129
Hominimerdicola sp900539095	68595	S	180	575	755	0.00004
Hominimerdicola sp937898375	68606	S	173	585	758	0.00005
Hominimerdicola sp019423705	68588	S	116	291	407	0.00002
Hominimerdicola sp934476685	68604	S	26	69	95	0.00001
Hominimerdicola alba_C	68578	S	22	107	129	0.00001
Hominimerdicola alba_D	68579	S	8	53	61	0.00000
Hominimerdicola sp021770655	68589	S	1	2	3	0.00000
Ruminococcus_C sp000980705	69100	S	63309	290907	354216	0.02108
Ruminococcus_C sp900765125	69114	S	405	3064	3469	0.00021
Ruminococcus_C sp000437175	69098	S	341	1371	1712	0.00010
Ruminococcus_C callidus	69096	S	171	409	580	0.00003
Ruminococcus_C sp902464115	69116	S	88	47	135	0.00001
Ruminococcus_C sp949283725	69125	S	52	40	92	0.00001
Ruminococcus_C sp019417665	69106	S	5	2	7	0.00000
Ruminococcus_C sp934463425	69118	S	3	3	6	0.00000
Ruminococcus_C sp021203985	69109	S	1	0	1	0.00000
Ruminococcus_C sp900545285	69113	S	1	1	2	0.00000
Ruminococcus_C sp000437255	69099	S	1	0	1	0.00000
Ruminococcus_C sp000433635	69097	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	69133	S	11474	88828	100302	0.00597
Ruthenibacterium sp018380115	69140	S	6444	5216	11660	0.00069
Ruthenibacterium sp947381875	69149	S	1438	391	1829	0.00011
Ruthenibacterium merdipullorum	69136	S	1189	649	1838	0.00011
Ruthenibacterium sp958403605	69151	S	7	6	13	0.00000
Ruthenibacterium sp013316265	69138	S	4	3	7	0.00000
Ruthenibacterium sp905212515	69143	S	3	1	4	0.00000
Ruthenibacterium sp944386565	69145	S	3	2	5	0.00000
Ruthenibacterium sp944388395	69146	S	3	3	6	0.00000
Ruthenibacterium sp945867255	69148	S	2	1	3	0.00000
Anaerotruncus colihominis	68117	S	2986	21329	24315	0.00145
Anaerotruncus massiliensis	68120	S	1067	2640	3707	0.00022
