name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	865831	1045752	1911583	0.13550
Bacteroides intestinalis	329854	S	571127	65690	636817	0.04514
Bacteroides stercoris	46506	S	234223	90032	324255	0.02298
Bacteroides thetaiotaomicron	818	S	215326	59219	274545	0.01946
Bacteroides caccae	47678	S	91148	28689	119837	0.00849
Bacteroides ovatus	28116	S	47197	142319	189516	0.01343
Bacteroides sp. MSB163	3117552	S	13522	4274	17796	0.00126
Bacteroides sp. A1C1	2528203	S	6075	51006	57081	0.00405
Bacteroides sp. HF-162	2785531	S	4056	48506	52562	0.00373
Bacteroides sp. CACC 737	2755405	S	2331	14524	16855	0.00119
Bacteroides sp. D2	556259	S	2263	4222	6485	0.00046
Bacteroides sp. M10	2763022	S	1082	1001	2083	0.00015
Bacteroides sp. DH3716P	2847299	S	774	11175	11949	0.00085
Bacteroides sp. ZJ-18	2709390	S	75	682	757	0.00005
Bacteroides sp. PHL 2737	2162637	S	1	332	333	0.00002
Bacteroides sp. BFG-257	2972761	S	1	82	83	0.00001
Bacteroides cellulosilyticus	246787	S	28819	25070	53889	0.00382
Bacteroides xylanisolvens	371601	S	13942	30660	44602	0.00316
Bacteroides nordii	291645	S	8161	612	8773	0.00062
Bacteroides humanifaecis	2792859	S	7890	80118	88008	0.00624
Bacteroides fragilis	817	S	5732	35163	40895	0.00290
Bacteroides faecis	674529	S	2997	1401	4398	0.00031
Bacteroides eggerthii	28111	S	2581	996	3577	0.00025
Bacteroides caecimuris	1796613	S	1434	536	1970	0.00014
Bacteroides salyersiae	291644	S	1342	193	1535	0.00011
Bacteroides finegoldii	338188	S	1080	688	1768	0.00013
Bacteroides luhongzhouii	2650158	S	438	103	541	0.00004
Bacteroides faecium	2715212	S	343	13	356	0.00003
Bacteroides helcogenes	290053	S	114	2	116	0.00001
Bacteroides zhangwenhongii	2650157	S	96	91	187	0.00001
Bacteroides zoogleoformans	28119	S	14	3	17	0.00000
Bacteroides graminisolvens	477666	S	10	0	10	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1519397	821471	2340868	0.16593
Phocaeicola dorei	357276	S	22023	13025	35048	0.00248
Phocaeicola salanitronis	376805	S	294	27	321	0.00002
Phocaeicola coprophilus	387090	S	188	71	259	0.00002
Alistipes shahii	328814	S	306151	196807	502958	0.03565
Alistipes communis	2585118	S	233630	27825	261455	0.01853
Alistipes dispar	2585119	S	149233	14802	164035	0.01163
Alistipes ihumii	1470347	S	89177	570	89747	0.00636
Alistipes onderdonkii	328813	S	10624	2196	12820	0.00091
Alistipes indistinctus	626932	S	8888	536	9424	0.00067
Alistipes finegoldii	214856	S	3983	1751	5734	0.00041
Alistipes senegalensis	1288121	S	1721	263	1984	0.00014
uncultured Alistipes sp.	538949	S	1708	141	1849	0.00013
Alistipes sp. i18-0019-D1	3132707	S	1223	309	1532	0.00011
Alistipes sp. dk3624	2662363	S	184	11	195	0.00001
Alistipes megaguti	2364787	S	338	36	374	0.00003
Parabacteroides distasonis	823	S	224297	351123	575420	0.04079
Parabacteroides merdae	46503	S	2746	817	3563	0.00025
Parabacteroides chongii	2685834	S	1364	137	1501	0.00011
Parabacteroides sp. AD58	2951805	S	1124	109	1233	0.00009
Parabacteroides sp. CT06	2025876	S	62	3661	3723	0.00026
Parabacteroides goldsteinii	328812	S	387	56	443	0.00003
Parabacteroides johnsonii	387661	S	201	26	227	0.00002
Parabacteroides faecis	1217282	S	118	11	129	0.00001
Tannerella forsythia	28112	S	38	5	43	0.00000
Odoribacter splanchnicus	28118	S	112832	9380	122212	0.00866
Butyricimonas faecihominis	1472416	S	19245	10607	29852	0.00212
Butyricimonas virosa	544645	S	6636	1435	8071	0.00057
Butyricimonas paravirosa	1472417	S	2723	1759	4482	0.00032
Butyricimonas faecalis	2093856	S	245	145	390	0.00003
Segatella copri	165179	S	4816	960	5776	0.00041
Segatella hominis	2518605	S	227	175	402	0.00003
Segatella baroniae	305719	S	4	108	112	0.00001
Segatella oris	28135	S	2	0	2	0.00000
Segatella bryantii	77095	S	2	25	27	0.00000
Prevotella intermedia	28131	S	411	690	1101	0.00008
Prevotella fusca	589436	S	99	132	231	0.00002
Prevotella bivia	28125	S	42	24	66	0.00000
Prevotella melaninogenica	28132	S	26	36	62	0.00000
Prevotella veroralis	28137	S	19	24	43	0.00000
Prevotella jejuni	1177574	S	17	42	59	0.00000
Prevotella nigrescens	28133	S	14	38	52	0.00000
Prevotella sp. oral taxon 475	712471	S	2	0	2	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella histicola	470565	S	3	2	5	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Prevotella dentalis	52227	S	1	1	2	0.00000
Paraprevotella clara	454154	S	196	32	228	0.00002
Paraprevotella xylaniphila	454155	S	107	24	131	0.00001
Hoylesella buccalis	28127	S	48	15	63	0.00000
Pseudoprevotella muciniphila	2133944	S	5	0	5	0.00000
Barnesiella viscericola	397865	S	1123	657	1780	0.00013
Barnesiella sp. An22	1965590	S	1017	410	1427	0.00010
Coprobacter secundus	1501392	S	199	41	240	0.00002
Coprobacter fastidiosus	1099853	S	129	36	165	0.00001
Duncaniella dubosii	2518971	S	96	50	146	0.00001
Muribaculum intestinale	1796646	S	40	17	57	0.00000
Sodaliphilus pleomorphus	2606626	S	37	1	38	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	25	0	25	0.00000
Porphyromonas gingivalis	837	S	8	0	8	0.00000
Porphyromonas somerae	322095	S	3	0	3	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	2	0	2	0.00000
Petrimonas sp.	2023866	S	1	1	2	0.00000
Mangrovibacterium marinum	1639118	S	21	1	22	0.00000
Maribellus comscasis	2681766	S	1	0	1	0.00000
Alkalitalea saponilacus	889453	S	1	0	1	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Flavobacterium ardleyense	2038737	S	1	14	15	0.00000
Chryseobacterium oryzae	2929799	S	1	29	30	0.00000
Spirosoma rigui	564064	S	1	2	3	0.00000
Pedobacter sp. HDW13	2714940	S	1	0	1	0.00000
Chitinophaga caseinilytica	2267521	S	1	0	1	0.00000
Chitinophaga agri	2703787	S	1	0	1	0.00000
Haliscomenobacter hydrossis	2350	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	660	102	762	0.00005
Candidatus Akkermansia timonensis	3068329	S	579	124552	125131	0.00887
Akkermansia sp. BCRC 18949	3037987	S	40	423	463	0.00003
Akkermansia sp. RCC_12PD	3115152	S	3	15	18	0.00000
Akkermansia sp. AE01SA01	3115151	S	2	10	12	0.00000
Akkermansia massiliensis	2927224	S	2	18	20	0.00000
Termitidicoccus mucosus	1184151	S	1	0	1	0.00000
Paludisphaera borealis	1387353	S	2	4	6	0.00000
Klebsiella pneumoniae	573	S	1384	21057	22441	0.00159
Klebsiella variicola	244366	S	7	45	52	0.00000
Escherichia coli	562	S	162	2111	2273	0.00016
Salmonella enterica	28901	S	1	5	6	0.00000
Erwinia aphidicola	68334	S	8	2	10	0.00000
Erwinia pyrifoliae	79967	S	1	0	1	0.00000
Pantoea agglomerans	549	S	1	0	1	0.00000
Pantoea ananatis	553	S	1	1	2	0.00000
Yersinia rohdei	29485	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	1855	625	2480	0.00018
Haemophilus haemolyticus	726	S	3	1	4	0.00000
Haemophilus pittmaniae	249188	S	3	0	3	0.00000
Haemophilus influenzae	727	S	2	2	4	0.00000
Mergibacter septicus	221402	S	4	0	4	0.00000
Gallibacterium salpingitidis	505341	S	2	0	2	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	1	1	2	0.00000
Pseudomonas fragi	296	S	2	7	9	0.00000
Pseudomonas aeruginosa	287	S	1	9	10	0.00000
Acinetobacter haemolyticus	29430	S	2	0	2	0.00000
Acinetobacter sp. NCu2D-2	1608473	S	1	0	1	0.00000
Stenotrophomonas maltophilia	40324	S	2	1	3	0.00000
Saccharospirillum mangrovi	2161747	S	1	1	2	0.00000
Succinivibrio dextrinosolvens	83771	S	1	0	1	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	1	0	1	0.00000
Shewanella algae	38313	S	1	0	1	0.00000
Alcaligenes faecalis	511	S	644	1339	1983	0.00014
Alcaligenes sp. SORT26	2813780	S	2	1	3	0.00000
Alcaligenes nematophilus	2994643	S	1	9	10	0.00000
Turicimonas muris	1796652	S	236	41	277	0.00002
Sutterella wadsworthensis	40545	S	170	165	335	0.00002
Oxalobacter aliiformigenes	2946593	S	30	10	40	0.00000
Oxalobacter vibrioformis	933080	S	2	0	2	0.00000
Oxalobacter formigenes	847	S	1	0	1	0.00000
Lautropia mirabilis	47671	S	32	55	87	0.00001
Ralstonia sp. CP	3231757	S	2	11	13	0.00000
Variovorax paradoxus	34073	S	2	7	9	0.00000
Limnohabitans sp. TEGF004	2986281	S	1	3	4	0.00000
Neisseria perflava	33053	S	52	418	470	0.00003
Neisseria subflava	28449	S	11	7	18	0.00000
Neisseria sp. oral taxon 014	641148	S	3	0	3	0.00000
Neisseria sp. RH3002v2g	1871109	S	3	2	5	0.00000
Neisseria sicca	490	S	4	2	6	0.00000
Neisseria elongata	495	S	4	1	5	0.00000
Morococcus cerebrosus	1056807	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	128	255	383	0.00003
Bosea beijingensis	3068632	S	47	38	85	0.00001
Ancylobacter polymorphus	223390	S	1	8	9	0.00000
Desulfovibrio piger	901	S	1225	819	2044	0.00014
Desulfovibrio fairfieldensis	44742	S	321	44	365	0.00003
Desulfovibrio sp. WGS1351	3366814	S	19	99	118	0.00001
Desulfovibrio sp. G11	631220	S	9	99	108	0.00001
Desulfovibrio desulfuricans	876	S	19	11	30	0.00000
Candidatus Desulfovibrio trichonymphae	1725232	S	1	0	1	0.00000
Desulfovibrio mangrovi	2976983	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	224	167	391	0.00003
Nitratidesulfovibrio vulgaris	881	S	10	11	21	0.00000
Pseudodesulfovibrio indicus	1716143	S	2	2	4	0.00000
Pseudodesulfovibrio cashew	2678688	S	1	1	2	0.00000
Lawsonia intracellularis	29546	S	6	0	6	0.00000
Salidesulfovibrio onnuriiensis	2583823	S	2	0	2	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Maridesulfovibrio sp.	2795000	S	1	0	1	0.00000
Desulfuromonas sp. DDH964	1823759	S	1	0	1	0.00000
Trichlorobacter ammonificans	2916410	S	1	1	2	0.00000
Desulfobulbus oralis	1986146	S	2	1	3	0.00000
Campylobacter concisus	199	S	58	4	62	0.00000
Campylobacter coli	195	S	52	92	144	0.00001
Campylobacter jejuni	197	S	24	209	233	0.00002
Campylobacter gracilis	824	S	4	0	4	0.00000
Campylobacter ureolyticus	827	S	2	0	2	0.00000
Treponema denticola	158	S	8	25	33	0.00000
Treponema peruense	2787628	S	5	0	5	0.00000
Treponema medium	58231	S	5	10	15	0.00000
Treponema vincentii	69710	S	2	9	11	0.00000
Treponema succinifaciens	167	S	2	1	3	0.00000
Treponema saccharophilum	165	S	1	0	1	0.00000
Treponema putidum	221027	S	1	1	2	0.00000
Desulfurispirillum indicum	936456	S	2	0	2	0.00000
Blautia wexlerae	418240	S	323509	321539	645048	0.04572
Blautia sp. SC05B48	2479767	S	13380	19504	32884	0.00233
Blautia sp. KLE_1732_HM_1032	2860051	S	2	19102	19104	0.00135
Blautia obeum	40520	S	10688	7330	18018	0.00128
Blautia luti	89014	S	8985	4978	13963	0.00099
Blautia parvula	2877527	S	3180	1388	4568	0.00032
Blautia hydrogenotrophica	53443	S	1867	937	2804	0.00020
Blautia coccoides	1532	S	1158	3607	4765	0.00034
Blautia hansenii	1322	S	432	232	664	0.00005
Blautia producta	33035	S	226	993	1219	0.00009
Blautia pseudococcoides	1796616	S	112	5	117	0.00001
Blautia argi	1912897	S	112	53	165	0.00001
Blautia liquoris	2779518	S	109	3	112	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	14	55524	55538	0.00394
Agathobacter rectalis	39491	S	386316	132451	518767	0.03677
Roseburia faecis	301302	S	265932	60223	326155	0.02312
Roseburia intestinalis	166486	S	54192	39776	93968	0.00666
Roseburia hominis	301301	S	31462	19171	50633	0.00359
Roseburia rectibacter	2763062	S	1633	533	2166	0.00015
Roseburia sp. 831b	1261635	S	576	286	862	0.00006
Roseburia sp. 499	1261634	S	547	165	712	0.00005
Simiaoa sunii	2763672	S	291575	103834	395409	0.02803
Coprococcus sp. ART55/1	751585	S	156691	113305	269996	0.01914
Coprococcus eutactus	33043	S	11729	12506	24235	0.00172
Coprococcus comes	410072	S	1229	863	2092	0.00015
Coprococcus catus	116085	S	689	232	921	0.00007
Dorea longicatena	88431	S	140676	62647	203323	0.01441
Dorea formicigenerans	39486	S	26472	17931	44403	0.00315
[Ruminococcus] torques	33039	S	87087	41076	128163	0.00908
[Ruminococcus] lactaris	46228	S	35439	5381	40820	0.00289
Mediterraneibacter gnavus	33038	S	24696	9648	34344	0.00243
Mediterraneibacter glycyrrhizinilyticus	342942	S	1270	876	2146	0.00015
Anaerobutyricum hallii	39488	S	59575	14806	74381	0.00527
Anaerostipes hadrus	649756	S	56031	21073	77104	0.00547
Anaerostipes caccae	105841	S	272	90	362	0.00003
Anaerostipes sp. PC18	3036926	S	111	29	140	0.00001
Anaerostipes rhamnosivorans	1229621	S	3	0	3	0.00000
Lachnospira eligens	39485	S	30041	6070	36111	0.00256
Enterocloster asparagiformis	333367	S	11814	401	12215	0.00087
Enterocloster clostridioformis	1531	S	6609	3667	10276	0.00073
Enterocloster bolteae	208479	S	6094	1316	7410	0.00053
Marvinbryantia formatexigens	168384	S	12803	429	13232	0.00094
Eisenbergiella porci	2652274	S	7656	1650	9306	0.00066
Wansuia hejianensis	2763667	S	6120	1377	7497	0.00053
[Clostridium] scindens	29347	S	4427	1200	5627	0.00040
[Clostridium] symbiosum	1512	S	453	50	503	0.00004
[Clostridium] hylemonae	89153	S	395	125	520	0.00004
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Sellimonas catena	2994035	S	2550	1454	4004	0.00028
Sellimonas intestinalis	1653434	S	1495	463	1958	0.00014
Sellimonas caecigallum	2592333	S	352	188	540	0.00004
Hungatella hathewayi	154046	S	4055	385	4440	0.00031
Eshraghiella crossota	45851	S	3203	565	3768	0.00027
Wujia chipingensis	2763670	S	1585	709	2294	0.00016
Qiania dongpingensis	2763669	S	614	161	775	0.00005
Lacrimispora sp. HJ-01	3375704	S	213	59	272	0.00002
Lacrimispora sp. JR3	3111456	S	3	0	3	0.00000
Lacrimispora saccharolytica	84030	S	193	25	218	0.00002
Lacrimispora xylanisolvens	384636	S	13	0	13	0.00000
Lacrimispora xylanolytica	29375	S	8	0	8	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Claveliimonas bilis	3028070	S	402	158	560	0.00004
Faecalimonas umbilicata	1912855	S	293	187	480	0.00003
Novisyntrophococcus fermenticellae	2068655	S	237	19	256	0.00002
Kineothrix sp. IPX-CK	3123317	S	113	2	115	0.00001
Kineothrix sp. MB12-C1	3070215	S	2	0	2	0.00000
Stomatobaculum sp. F0698	3059030	S	50	0	50	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	48	26	74	0.00001
Butyrivibrio fibrisolvens	831	S	34	12	46	0.00000
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	39	6	45	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	1	1	2	0.00000
