name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	491501	2959688	3451189	0.15519
Bacteroides cellulosilyticus	246787	S	148930	631103	780033	0.03508
Bacteroides fragilis	817	S	108370	435055	543425	0.02444
Bacteroides thetaiotaomicron	818	S	59766	117879	177645	0.00799
Bacteroides ovatus	28116	S	59208	803789	862997	0.03881
Bacteroides nordii	291645	S	11810	5236	17046	0.00077
Bacteroides xylanisolvens	371601	S	11306	94715	106021	0.00477
Bacteroides sp. D2	556259	S	4671	35334	40005	0.00180
Bacteroides sp. MSB163	3117552	S	1462	2044	3506	0.00016
Bacteroides sp. A1C1	2528203	S	1409	49027	50436	0.00227
Bacteroides sp. DH3716P	2847299	S	434	26367	26801	0.00121
Bacteroides sp. HF-162	2785531	S	59	2989	3048	0.00014
Bacteroides sp. M10	2763022	S	45	176	221	0.00001
Bacteroides sp. CACC 737	2755405	S	6	155	161	0.00001
Bacteroides sp. BFG-257	2972761	S	1	336	337	0.00002
Bacteroides eggerthii	28111	S	5519	12374	17893	0.00080
Bacteroides luhongzhouii	2650158	S	1271	1526	2797	0.00013
Bacteroides stercoris	46506	S	1006	2684	3690	0.00017
Bacteroides caccae	47678	S	903	8819	9722	0.00044
Bacteroides humanifaecis	2792859	S	605	26524	27129	0.00122
Bacteroides salyersiae	291644	S	197	211	408	0.00002
Bacteroides intestinalis	329854	S	190	95	285	0.00001
Bacteroides finegoldii	338188	S	144	426	570	0.00003
Bacteroides faecis	674529	S	142	454	596	0.00003
Bacteroides caecimuris	1796613	S	123	345	468	0.00002
Bacteroides zhangwenhongii	2650157	S	9	41	50	0.00000
Bacteroides faecium	2715212	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	538069	3023444	3561513	0.16015
Phocaeicola dorei	357276	S	30875	159011	189886	0.00854
Phocaeicola salanitronis	376805	S	76	49	125	0.00001
Phocaeicola coprophilus	387090	S	15	38	53	0.00000
Alistipes onderdonkii	328813	S	125855	118343	244198	0.01098
Alistipes finegoldii	214856	S	88902	231485	320387	0.01441
Alistipes communis	2585118	S	11029	10047	21076	0.00095
Alistipes sp. i18-0019-D1	3132707	S	5991	6654	12645	0.00057
Alistipes sp. dk3624	2662363	S	11	4	15	0.00000
Alistipes shahii	328814	S	775	2391	3166	0.00014
Alistipes dispar	2585119	S	190	99	289	0.00001
uncultured Alistipes sp.	538949	S	188	69	257	0.00001
Alistipes indistinctus	626932	S	54	16	70	0.00000
Alistipes ihumii	1470347	S	21	0	21	0.00000
Alistipes megaguti	2364787	S	20	10	30	0.00000
Alistipes senegalensis	1288121	S	19	11	30	0.00000
Parabacteroides distasonis	823	S	37349	277828	315177	0.01417
Parabacteroides merdae	46503	S	37040	61979	99019	0.00445
Parabacteroides goldsteinii	328812	S	15285	14030	29315	0.00132
Parabacteroides johnsonii	387661	S	2837	2007	4844	0.00022
Parabacteroides sp. AD58	2951805	S	50	34	84	0.00000
Parabacteroides faecis	1217282	S	9	13	22	0.00000
Parabacteroides chongii	2685834	S	4	1	5	0.00000
Butyricimonas paravirosa	1472417	S	23007	81423	104430	0.00470
Butyricimonas faecihominis	1472416	S	26	83	109	0.00000
Butyricimonas virosa	544645	S	17	16	33	0.00000
Butyricimonas faecalis	2093856	S	11	35	46	0.00000
Odoribacter splanchnicus	28118	S	45177	21058	66235	0.00298
Coprobacter fastidiosus	1099853	S	48897	10514	59411	0.00267
Coprobacter secundus	1501392	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	74	47	121	0.00001
Barnesiella viscericola	397865	S	16	16	32	0.00000
Segatella copri	165179	S	1915	710	2625	0.00012
Segatella hominis	2518605	S	1	0	1	0.00000
Paraprevotella clara	454154	S	80	83	163	0.00001
Paraprevotella xylaniphila	454155	S	33	44	77	0.00000
Prevotella fusca	589436	S	27	5	32	0.00000
Muribaculum intestinale	1796646	S	6	1	7	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Escherichia coli	562	S	1930	415809	417739	0.01878
Klebsiella aerogenes	548	S	5	168	173	0.00001
Haemophilus parainfluenzae	729	S	2	5	7	0.00000
Gallibacterium salpingitidis	505341	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	65	192	257	0.00001
Turicimonas muris	1796652	S	46	2	48	0.00000
Duodenibacillus massiliensis	1852381	S	1	3	4	0.00000
Paraburkholderia fungorum	134537	S	2	5	7	0.00000
Oxalobacter formigenes	847	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	101	89	190	0.00001
Desulfovibrio fairfieldensis	44742	S	18042	3259	21301	0.00096
Desulfovibrio piger	901	S	4	3	7	0.00000
Campylobacter jejuni	197	S	211	5859	6070	0.00027
Campylobacter concisus	199	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	18	119	137	0.00001
Akkermansia sp. AE01SA01	3115151	S	16	146	162	0.00001
Akkermansia muciniphila	239935	S	74	48	122	0.00001
Akkermansia massiliensis	2927224	S	2	56	58	0.00000
Candidatus Akkermansia timonensis	3068329	S	1	640	641	0.00003
Blautia wexlerae	418240	S	1172028	3011789	4183817	0.18813
Blautia hydrogenotrophica	53443	S	22974	44214	67188	0.00302
Blautia parvula	2877527	S	4549	5767	10316	0.00046
Blautia luti	89014	S	3121	4666	7787	0.00035
Blautia obeum	40520	S	1661	2758	4419	0.00020
Blautia sp. SC05B48	2479767	S	813	2744	3557	0.00016
Blautia hansenii	1322	S	405	574	979	0.00004
Blautia argi	1912897	S	206	278	484	0.00002
Blautia coccoides	1532	S	118	1003	1121	0.00005
Blautia pseudococcoides	1796616	S	50	6	56	0.00000
Blautia producta	33035	S	16	192	208	0.00001
Blautia liquoris	2779518	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	544677	397185	941862	0.04235
[Ruminococcus] torques	33039	S	331177	283509	614686	0.02764
Mediterraneibacter gnavus	33038	S	99133	99985	199118	0.00895
Mediterraneibacter glycyrrhizinilyticus	342942	S	2580	5710	8290	0.00037
[Ruminococcus] lactaris	46228	S	383	136	519	0.00002
Anaerostipes hadrus	649756	S	133740	163018	296758	0.01334
Anaerostipes caccae	105841	S	2152	2735	4887	0.00022
Anaerostipes sp. PC18	3036926	S	72	243	315	0.00001
Anaerostipes rhamnosivorans	1229621	S	1	1	2	0.00000
Anaerobutyricum hallii	39488	S	137708	82456	220164	0.00990
Roseburia intestinalis	166486	S	72704	111348	184052	0.00828
Roseburia hominis	301301	S	13680	24499	38179	0.00172
Roseburia faecis	301302	S	382	185	567	0.00003
Roseburia rectibacter	2763062	S	311	447	758	0.00003
Roseburia sp. 831b	1261635	S	17	30	47	0.00000
Roseburia sp. 499	1261634	S	13	13	26	0.00000
Enterocloster bolteae	208479	S	35599	34365	69964	0.00315
Enterocloster clostridioformis	1531	S	7437	15989	23426	0.00105
Enterocloster asparagiformis	333367	S	1242	108	1350	0.00006
Coprococcus comes	410072	S	49134	97929	147063	0.00661
Coprococcus eutactus	33043	S	198	569	767	0.00003
Coprococcus sp. ART55/1	751585	S	139	344	483	0.00002
Coprococcus catus	116085	S	118	91	209	0.00001
[Clostridium] scindens	29347	S	13015	11144	24159	0.00109
[Clostridium] symbiosum	1512	S	6727	1554	8281	0.00037
[Clostridium] hylemonae	89153	S	16	14	30	0.00000
Sellimonas intestinalis	1653434	S	16904	19054	35958	0.00162
Sellimonas catena	2994035	S	1125	1922	3047	0.00014
Sellimonas caecigallum	2592333	S	18	37	55	0.00000
Lachnospira eligens	39485	S	16078	4145	20223	0.00091
Wansuia hejianensis	2763667	S	8708	7012	15720	0.00071
Eisenbergiella porci	2652274	S	5601	3014	8615	0.00039
Hungatella hathewayi	154046	S	4234	1114	5348	0.00024
Dorea longicatena	88431	S	2004	2257	4261	0.00019
Dorea formicigenerans	39486	S	409	820	1229	0.00006
Simiaoa sunii	2763672	S	1552	1550	3102	0.00014
Claveliimonas bilis	3028070	S	527	718	1245	0.00006
Chordicoccus furentiruminis	2709410	S	325	206	531	0.00002
Faecalimonas umbilicata	1912855	S	46	87	133	0.00001
Eshraghiella crossota	45851	S	37	12	49	0.00000
Qiania dongpingensis	2763669	S	34	30	64	0.00000
Marvinbryantia formatexigens	168384	S	17	1	18	0.00000
Butyrivibrio fibrisolvens	831	S	14	8	22	0.00000
Wujia chipingensis	2763670	S	5	6	11	0.00000
Lacrimispora saccharolytica	84030	S	4	0	4	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	14420	127033	141453	0.00636
Faecalibacterium sp. I4-3-84	2929495	S	3507	67576	71083	0.00320
Faecalibacterium sp. i21-0019-B1	3141184	S	1199	43938	45137	0.00203
Faecalibacterium sp. i25-0019-C1	3141185	S	830	42386	43216	0.00194
Faecalibacterium sp. IP-3-29	2929489	S	367	7103	7470	0.00034
Faecalibacterium sp. I2-3-92	2929490	S	211	4371	4582	0.00021
Faecalibacterium sp. I4-1-79	2929494	S	121	751	872	0.00004
Faecalibacterium sp. I3-3-33	2929492	S	115	516	631	0.00003
Faecalibacterium sp. I3-3-89	2929493	S	98	383	481	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	64	4668	4732	0.00021
Faecalibacterium taiwanense	3030638	S	3346	131970	135316	0.00608
Faecalibacterium wellingii	2929491	S	736	6583	7319	0.00033
Faecalibacterium duncaniae	411483	S	626	14653	15279	0.00069
Flavonifractor plautii	292800	S	158996	93578	252574	0.01136
Ruthenibacterium lactatiformans	1550024	S	23599	17581	41180	0.00185
Ruthenibacterium sp. TH_2024_36131	3136601	S	200	410	610	0.00003
Pusillibacter faecalis	2714358	S	21951	32055	54006	0.00243
Vescimonas coprocola	2714355	S	11580	22820	34400	0.00155
Vescimonas fastidiosa	2714353	S	211	437	648	0.00003
Lawsonibacter asaccharolyticus	2108523	S	13359	12358	25717	0.00116
Oscillibacter sp. PEA192	2109687	S	7693	175344	183037	0.00823
Oscillibacter hominis	2763056	S	2123	2196	4319	0.00019
Dysosmobacter welbionis	2093857	S	6178	132958	139136	0.00626
Anaerotruncus colihominis	169435	S	4458	7910	12368	0.00056
Ruminococcus sp. SR1/5	657323	S	2229	18190	20419	0.00092
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	161	25	186	0.00001
Ruminococcus bovis	2564099	S	5	2	7	0.00000
Ruminococcus champanellensis	1161942	S	2	0	2	0.00000
Pseudoflavonifractor gallinarum	2779352	S	2429	4788	7217	0.00032
Subdoligranulum variabile	214851	S	1106	1417	2523	0.00011
uncultured Subdoligranulum sp.	512298	S	323	1057	1380	0.00006
Solibaculum mannosilyticum	2780922	S	23	44	67	0.00000
Caproicibacterium argilliputei	3030016	S	8	2	10	0.00000
Mageeibacillus indolicus	884684	S	7	37	44	0.00000
Clostridium sp. C45	3373596	S	7026	16109	23135	0.00104
Clostridium sp. M62/1	411486	S	1425	6563	7988	0.00036
Clostridium sp. C1	1155388	S	42	605	647	0.00003
Clostridium sp. SY8519	1042156	S	1	0	1	0.00000
Clostridium perfringens	1502	S	3391	6900	10291	0.00046
Lactonifactor longoviformis	341220	S	99	88	187	0.00001
Haloimpatiens lingqiaonensis	1380675	S	38	23	61	0.00000
Intestinimonas butyriciproducens	1297617	S	5777	6295	12072	0.00054
Flintibacter sp. KGMB00164	2610895	S	754	166	920	0.00004
Massilistercora timonensis	2086584	S	325	859	1184	0.00005
Agathobaculum massiliense	3014267	S	539	4376	4915	0.00022
Agathobaculum sp. NTUH-O15-33	3079302	S	275	4	279	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	47	328	375	0.00002
Eubacterium ventriosum	39496	S	1367	1033	2400	0.00011
Eubacterium callanderi	53442	S	740	359	1099	0.00005
Eubacterium maltosivorans	2041044	S	188	273	461	0.00002
Eubacterium ramulus	39490	S	160	150	310	0.00001
Eubacterium limosum	1736	S	7	4	11	0.00000
Maliibacterium massiliense	2086585	S	127	278	405	0.00002
Clostridioides difficile	1496	S	17829	48811	66640	0.00300
Intestinibacter bartlettii	261299	S	4	2	6	0.00000
Peptacetobacter hiranonis	89152	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	17063	11823	28886	0.00130
Mogibacterium diversum	114527	S	284	295	579	0.00003
Mogibacterium neglectum	114528	S	1	4	5	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Christensenella sp. MSJ-20	2841518	S	160	196	356	0.00002
Christensenella massiliensis	1805714	S	83	103	186	0.00001
Christensenella minuta	626937	S	54	22	76	0.00000
Monoglobus pectinilyticus	1981510	S	39	44	83	0.00000
Streptococcus thermophilus	1308	S	56205	225982	282187	0.01269
Streptococcus salivarius	1304	S	732	32814	33546	0.00151
Streptococcus mutans	1309	S	598	1617	2215	0.00010
Streptococcus gordonii	1302	S	247	866	1113	0.00005
Streptococcus sp. FSL R7-0248	2975324	S	35	3079	3114	0.00014
Streptococcus sp. LPB0220	2610896	S	26	620	646	0.00003
Streptococcus sp. FDAARGOS_192	1839799	S	14	1129	1143	0.00005
Streptococcus sp. FSL K6-1323	2954513	S	8	1727	1735	0.00008
Streptococcus sp. oral taxon 431	712633	S	5	44	49	0.00000
Streptococcus sp. HSISS3	1316412	S	5	73	78	0.00000
Streptococcus sp. oral taxon 061	712623	S	2	13	15	0.00000
Streptococcus sp. CP1998	3238303	S	1	59	60	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	6	7	0.00000
Streptococcus sp. FDAARGOS_522	2420310	S	1	2755	2756	0.00012
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	1	46	47	0.00000
Streptococcus parasanguinis	1318	S	80	1574	1654	0.00007
Streptococcus gallolyticus	315405	S	63	3711	3774	0.00017
Streptococcus sanguinis	1305	S	30	212	242	0.00001
Streptococcus infantis	68892	S	18	141	159	0.00001
Streptococcus vestibularis	1343	S	14	128	142	0.00001
Streptococcus lingualis	3098076	S	13	382	395	0.00002
Streptococcus lutetiensis	150055	S	10	185	195	0.00001
Streptococcus oralis	1303	S	10	177	187	0.00001
Streptococcus pneumoniae	1313	S	9	123	132	0.00001
Streptococcus parauberis	1348	S	8	21	29	0.00000
Streptococcus dentalis	3098075	S	7	456	463	0.00002
Streptococcus parasuis	1501662	S	7	60	67	0.00000
Streptococcus acidominimus	1326	S	7	34	41	0.00000
Streptococcus intermedius	1338	S	3	39	42	0.00000
Streptococcus constellatus	76860	S	1	71	72	0.00000
Streptococcus lactarius	684066	S	5	32	37	0.00000
Streptococcus mitis	28037	S	3	43	46	0.00000
Streptococcus equinus	1335	S	2	26	28	0.00000
Streptococcus suis	1307	S	2	20	22	0.00000
Streptococcus dysgalactiae	1334	S	2	69	71	0.00000
Streptococcus ilei	1156431	S	1	44	45	0.00000
Streptococcus nidrosiense	3140788	S	1	11	12	0.00000
Streptococcus alactolyticus	29389	S	1	7	8	0.00000
Lactococcus lactis	1358	S	568	4678	5246	0.00024
Lactococcus petauri	1940789	S	205	3715	3920	0.00018
Lactococcus cremoris	1359	S	84	1643	1727	0.00008
Lactococcus raffinolactis	1366	S	3	5	8	0.00000
Lactococcus sp.	44273	S	1	117	118	0.00001
Lactobacillus amylovorus	1604	S	89016	236479	325495	0.01464
Lactobacillus crispatus	47770	S	562	750	1312	0.00006
Lactobacillus johnsonii	33959	S	462	844	1306	0.00006
Lactobacillus helveticus	1587	S	244	1657	1901	0.00009
Lactobacillus acidophilus	1579	S	57	26	83	0.00000
Lactobacillus ultunensis	227945	S	31	13	44	0.00000
