name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	992307	1261324	2253631	0.20046
Bacteroides cellulosilyticus	246787	S	629526	436440	1065966	0.09482
Bacteroides salyersiae	291644	S	449953	75227	525180	0.04672
Bacteroides caccae	47678	S	137542	27170	164712	0.01465
Bacteroides ovatus	28116	S	91553	219993	311546	0.02771
Bacteroides thetaiotaomicron	818	S	91258	28769	120027	0.01068
Bacteroides sp. M10	2763022	S	4940	3874	8814	0.00078
Bacteroides sp. A1C1	2528203	S	4641	31535	36176	0.00322
Bacteroides sp. CACC 737	2755405	S	3956	19400	23356	0.00208
Bacteroides sp. HF-162	2785531	S	3947	38607	42554	0.00379
Bacteroides sp. MSB163	3117552	S	3692	962	4654	0.00041
Bacteroides sp. D2	556259	S	2944	4278	7222	0.00064
Bacteroides sp. DH3716P	2847299	S	298	3368	3666	0.00033
Bacteroides sp. ZJ-18	2709390	S	5	31	36	0.00000
Bacteroides sp. BFG-257	2972761	S	3	176	179	0.00002
Bacteroides fragilis	817	S	28150	78082	106232	0.00945
Bacteroides xylanisolvens	371601	S	18360	27350	45710	0.00407
Bacteroides faecis	674529	S	5740	2970	8710	0.00077
Bacteroides humanifaecis	2792859	S	5597	42952	48549	0.00432
Bacteroides intestinalis	329854	S	2529	236	2765	0.00025
Bacteroides caecimuris	1796613	S	2410	961	3371	0.00030
Bacteroides eggerthii	28111	S	1877	974	2851	0.00025
Bacteroides stercoris	46506	S	1121	672	1793	0.00016
Bacteroides finegoldii	338188	S	595	329	924	0.00008
Bacteroides faecium	2715212	S	453	13	466	0.00004
Bacteroides zhangwenhongii	2650157	S	336	303	639	0.00006
Bacteroides nordii	291645	S	263	24	287	0.00003
Bacteroides luhongzhouii	2650158	S	230	42	272	0.00002
Bacteroides helcogenes	290053	S	206	4	210	0.00002
Bacteroides heparinolyticus	28113	S	171	30	201	0.00002
Bacteroides zoogleoformans	28119	S	8	1	9	0.00000
Bacteroides graminisolvens	477666	S	7	0	7	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	383633	295739	679372	0.06043
Phocaeicola vulgatus	821	S	62647	47656	110303	0.00981
Phocaeicola coprophilus	387090	S	9995	6802	16797	0.00149
Phocaeicola salanitronis	376805	S	2267	279	2546	0.00023
Alistipes onderdonkii	328813	S	1125712	220861	1346573	0.11978
Alistipes communis	2585118	S	72204	8486	80690	0.00718
Alistipes shahii	328814	S	5077	3943	9020	0.00080
Alistipes finegoldii	214856	S	1797	941	2738	0.00024
Alistipes senegalensis	1288121	S	1602	178	1780	0.00016
uncultured Alistipes sp.	538949	S	1540	138	1678	0.00015
Alistipes sp. i18-0019-D1	3132707	S	149	37	186	0.00002
Alistipes sp. dk3624	2662363	S	41	3	44	0.00000
Alistipes megaguti	2364787	S	183	22	205	0.00002
Alistipes dispar	2585119	S	121	14	135	0.00001
Alistipes ihumii	1470347	S	46	0	46	0.00000
Alistipes indistinctus	626932	S	27	1	28	0.00000
Parabacteroides distasonis	823	S	66499	62842	129341	0.01151
Parabacteroides goldsteinii	328812	S	2433	404	2837	0.00025
Parabacteroides merdae	46503	S	2136	659	2795	0.00025
Parabacteroides sp. AD58	2951805	S	1428	177	1605	0.00014
Parabacteroides sp. CT06	2025876	S	11	313	324	0.00003
Parabacteroides johnsonii	387661	S	513	65	578	0.00005
Parabacteroides faecis	1217282	S	505	35	540	0.00005
Parabacteroides chongii	2685834	S	453	38	491	0.00004
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Butyricimonas paravirosa	1472417	S	33024	16655	49679	0.00442
Butyricimonas virosa	544645	S	1698	225	1923	0.00017
Butyricimonas faecihominis	1472416	S	426	186	612	0.00005
Butyricimonas faecalis	2093856	S	77	56	133	0.00001
Odoribacter splanchnicus	28118	S	20639	2154	22793	0.00203
Muribaculum gordoncarteri	2530390	S	4239	713	4952	0.00044
Muribaculum intestinale	1796646	S	100	5	105	0.00001
Duncaniella dubosii	2518971	S	90	124	214	0.00002
Paramuribaculum intestinale	2094151	S	8	0	8	0.00000
Sodaliphilus pleomorphus	2606626	S	8	0	8	0.00000
Barnesiella viscericola	397865	S	426	107	533	0.00005
Barnesiella sp. An22	1965590	S	140	27	167	0.00001
Coprobacter secundus	1501392	S	429	86	515	0.00005
Coprobacter fastidiosus	1099853	S	30	0	30	0.00000
Paraprevotella clara	454154	S	149	27	176	0.00002
Paraprevotella xylaniphila	454155	S	41	8	49	0.00000
Segatella copri	165179	S	124	18	142	0.00001
Prevotella sp. Rep29	2691580	S	27	7	34	0.00000
Prevotella intermedia	28131	S	2	38	40	0.00000
Pseudoprevotella muciniphila	2133944	S	2	0	2	0.00000
Porphyromonas pogonae	867595	S	15	9	24	0.00000
Porphyromonas somerae	322095	S	2	0	2	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Capnocytophaga cynodegmi	28189	S	2	33	35	0.00000
Flavobacterium sp. IMCC34518	3003623	S	1	6	7	0.00000
Ornithobacterium rhinotracheale	28251	S	1	45	46	0.00000
Hymenobacter monticola	1705399	S	1	2	3	0.00000
Hymenobacter sp. NBH84	2596915	S	1	3	4	0.00000
Pontibacter russatus	2694929	S	1	3	4	0.00000
Sphingobacterium daejeonense	371142	S	10	1	11	0.00000
Campylobacter jejuni	197	S	19942	82798	102740	0.00914
Campylobacter coli	195	S	14	18	32	0.00000
Campylobacter gracilis	824	S	3	0	3	0.00000
Klebsiella pneumoniae	573	S	3	163	166	0.00001
Escherichia coli	562	S	20	2675	2695	0.00024
Pluralibacter gergoviae	61647	S	3	2	5	0.00000
Salmonella enterica	28901	S	2	352	354	0.00003
Proteus mirabilis	584	S	71	240	311	0.00003
Pseudomonas aeruginosa	287	S	7	126	133	0.00001
Acinetobacter haemolyticus	29430	S	1	3	4	0.00000
Moraxella osloensis	34062	S	2	0	2	0.00000
Xanthomonas albilineans	29447	S	4	1	5	0.00000
Haemophilus parainfluenzae	729	S	2	1	3	0.00000
Gallibacterium salpingitidis	505341	S	2	0	2	0.00000
Wenzhouxiangella sp. AB-CW3	2771012	S	1	0	1	0.00000
Turicimonas muris	1796652	S	136	180	316	0.00003
Sutterella wadsworthensis	40545	S	1	2	3	0.00000
Burkholderia multivorans	87883	S	4	80	84	0.00001
Oxalobacter formigenes	847	S	2	12	14	0.00000
Komagataeibacter oboediens	65958	S	112	128	240	0.00002
Methylobacterium bullatum	570505	S	1	6	7	0.00000
Salipiger sp. H15	3029062	S	4	0	4	0.00000
Tistrella bauzanensis	657419	S	1	3	4	0.00000
Desulfovibrio piger	901	S	132	352	484	0.00004
Desulfovibrio fairfieldensis	44742	S	54	22	76	0.00001
Desulfovibrio desulfuricans	876	S	8	11	19	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	6	7	0.00000
Desulfovibrio mangrovi	2976983	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	45	140	185	0.00002
Nitratidesulfovibrio vulgaris	881	S	12	16	28	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	4	64	68	0.00001
Pseudodesulfovibrio indicus	1716143	S	2	0	2	0.00000
Lawsonia intracellularis	29546	S	4	0	4	0.00000
Solidesulfovibrio carbinolicus	296842	S	1	1	2	0.00000
Solidesulfovibrio carbinoliphilus	345370	S	1	0	1	0.00000
Desulfosarcina alkanivorans	571177	S	1	5	6	0.00000
Akkermansia muciniphila	239935	S	99	7	106	0.00001
Akkermansia massiliensis	2927224	S	66	20	86	0.00001
Akkermansia sp. RCC_12PD	3115152	S	14	44	58	0.00001
Akkermansia biwaensis	2946555	S	25	572	597	0.00005
Treponema peruense	2787628	S	9	0	9	0.00000
Treponema denticola	158	S	7	6	13	0.00000
Treponema pedis	409322	S	6	0	6	0.00000
Treponema vincentii	69710	S	2	2	4	0.00000
Sphaerochaeta associata	1129264	S	1	0	1	0.00000
Blautia wexlerae	418240	S	313273	315544	628817	0.05593
Blautia obeum	40520	S	102420	57901	160321	0.01426
Blautia hydrogenotrophica	53443	S	28427	16888	45315	0.00403
Blautia sp. SC05B48	2479767	S	12688	17413	30101	0.00268
Blautia parvula	2877527	S	9621	4526	14147	0.00126
Blautia luti	89014	S	9509	5443	14952	0.00133
Blautia coccoides	1532	S	2892	10123	13015	0.00116
Blautia producta	33035	S	569	2779	3348	0.00030
Blautia hansenii	1322	S	228	143	371	0.00003
Blautia argi	1912897	S	163	77	240	0.00002
Blautia pseudococcoides	1796616	S	96	5	101	0.00001
Blautia liquoris	2779518	S	56	1	57	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	20	79693	79713	0.00709
Roseburia faecis	301302	S	305743	58760	364503	0.03242
Roseburia hominis	301301	S	74981	47344	122325	0.01088
Roseburia intestinalis	166486	S	26841	19201	46042	0.00410
Roseburia rectibacter	2763062	S	1372	411	1783	0.00016
Roseburia sp. 831b	1261635	S	258	156	414	0.00004
Roseburia sp. 499	1261634	S	192	68	260	0.00002
[Ruminococcus] torques	33039	S	112565	38349	150914	0.01342
Mediterraneibacter gnavus	33038	S	22907	8606	31513	0.00280
