name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1482031	1954969	3437000	0.13528
Bacteroides cellulosilyticus	246787	S	648039	480259	1128298	0.04441
Bacteroides ovatus	28116	S	443504	1144617	1588121	0.06251
Bacteroides fragilis	817	S	226119	427747	653866	0.02574
Bacteroides thetaiotaomicron	818	S	145227	49900	195127	0.00768
Bacteroides xylanisolvens	371601	S	47588	77692	125280	0.00493
Bacteroides sp. D2	556259	S	17200	26014	43214	0.00170
Bacteroides sp. MSB163	3117552	S	9855	2759	12614	0.00050
Bacteroides sp. A1C1	2528203	S	6067	43228	49295	0.00194
Bacteroides sp. M10	2763022	S	3019	2437	5456	0.00021
Bacteroides sp. DH3716P	2847299	S	2366	28319	30685	0.00121
Bacteroides sp. HF-162	2785531	S	1682	17467	19149	0.00075
Bacteroides sp. CACC 737	2755405	S	1303	6764	8067	0.00032
Bacteroides sp. BFG-257	2972761	S	52	3276	3328	0.00013
Bacteroides sp. ZJ-18	2709390	S	17	116	133	0.00001
Bacteroides nordii	291645	S	19311	1911	21222	0.00084
Bacteroides eggerthii	28111	S	12115	6696	18811	0.00074
Bacteroides humanifaecis	2792859	S	7765	63881	71646	0.00282
Bacteroides luhongzhouii	2650158	S	5514	1094	6608	0.00026
Bacteroides intestinalis	329854	S	4616	462	5078	0.00020
Bacteroides stercoris	46506	S	3328	2147	5475	0.00022
Bacteroides finegoldii	338188	S	3248	1918	5166	0.00020
Bacteroides caecimuris	1796613	S	2553	1112	3665	0.00014
Bacteroides caccae	47678	S	2417	3852	6269	0.00025
Bacteroides salyersiae	291644	S	2161	383	2544	0.00010
Bacteroides faecis	674529	S	1694	932	2626	0.00010
Bacteroides zhangwenhongii	2650157	S	383	367	750	0.00003
Bacteroides faecium	2715212	S	222	7	229	0.00001
Bacteroides helcogenes	290053	S	17	0	17	0.00000
Bacteroides heparinolyticus	28113	S	7	1	8	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	2152356	1819156	3971512	0.15632
Phocaeicola dorei	357276	S	56983	46694	103677	0.00408
Phocaeicola salanitronis	376805	S	467	59	526	0.00002
Phocaeicola coprophilus	387090	S	299	219	518	0.00002
Alistipes onderdonkii	328813	S	223387	41861	265248	0.01044
Alistipes finegoldii	214856	S	187836	92044	279880	0.01102
Alistipes sp. i18-0019-D1	3132707	S	30791	7432	38223	0.00150
Alistipes sp. dk3624	2662363	S	15	1	16	0.00000
Alistipes communis	2585118	S	16007	1939	17946	0.00071
Alistipes shahii	328814	S	4327	2833	7160	0.00028
uncultured Alistipes sp.	538949	S	1269	110	1379	0.00005
Alistipes dispar	2585119	S	1001	125	1126	0.00004
Alistipes senegalensis	1288121	S	444	44	488	0.00002
Alistipes megaguti	2364787	S	150	19	169	0.00001
Alistipes indistinctus	626932	S	79	5	84	0.00000
Alistipes ihumii	1470347	S	57	0	57	0.00000
Parabacteroides distasonis	823	S	149828	165131	314959	0.01240
Parabacteroides merdae	46503	S	87221	28657	115878	0.00456
Parabacteroides goldsteinii	328812	S	26606	4614	31220	0.00123
Parabacteroides johnsonii	387661	S	8572	1179	9751	0.00038
Parabacteroides sp. AD58	2951805	S	1491	187	1678	0.00007
Parabacteroides sp. CT06	2025876	S	15	554	569	0.00002
Parabacteroides faecis	1217282	S	88	7	95	0.00000
Parabacteroides chongii	2685834	S	52	4	56	0.00000
Tannerella forsythia	28112	S	13	4	17	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Butyricimonas paravirosa	1472417	S	61774	32111	93885	0.00370
Butyricimonas faecalis	2093856	S	483	350	833	0.00003
Butyricimonas faecihominis	1472416	S	281	122	403	0.00002
Butyricimonas virosa	544645	S	115	15	130	0.00001
Odoribacter splanchnicus	28118	S	65314	7258	72572	0.00286
Coprobacter fastidiosus	1099853	S	91448	2357	93805	0.00369
Coprobacter secundus	1501392	S	61	12	73	0.00000
Barnesiella sp. An22	1965590	S	1050	193	1243	0.00005
Barnesiella viscericola	397865	S	177	41	218	0.00001
Segatella copri	165179	S	4242	477	4719	0.00019
Segatella hominis	2518605	S	6	1	7	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Prevotella fusca	589436	S	811	103	914	0.00004
Prevotella denticola	28129	S	15	3	18	0.00000
Prevotella nigrescens	28133	S	12	8	20	0.00000
Prevotella intermedia	28131	S	10	2	12	0.00000
Prevotella melaninogenica	28132	S	6	0	6	0.00000
Prevotella corporis	28128	S	2	0	2	0.00000
Paraprevotella clara	454154	S	210	43	253	0.00001
Paraprevotella xylaniphila	454155	S	210	55	265	0.00001
Hoylesella buccalis	28127	S	8	5	13	0.00000
Muribaculum intestinale	1796646	S	59	48	107	0.00000
Sodaliphilus pleomorphus	2606626	S	44	1	45	0.00000
Duncaniella dubosii	2518971	S	10	9	19	0.00000
Porphyromonas gingivalis	837	S	61	41	102	0.00000
Porphyromonas crevioricanis	393921	S	33	11	44	0.00000
Porphyromonas endodontalis	28124	S	9	3	12	0.00000
Porphyromonas cangingivalis	36874	S	1	1	2	0.00000
Proteiniphilum propionicum	2829812	S	10	0	10	0.00000
Petrimonas mucosa	1642646	S	3	0	3	0.00000
Capnocytophaga stomatis	1848904	S	21	2	23	0.00000
Capnocytophaga canimorsus	28188	S	2	0	2	0.00000
Flagellimonas marinaquae	254955	S	1	0	1	0.00000
Chryseobacterium gallinarum	1324352	S	19	3	22	0.00000
Fulvivirga ulvae	2904245	S	1	11	12	0.00000
