name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1038466	1391273	2429739	0.21840
Bacteroides uniformis	820	S	306710	1507393	1814103	0.16306
Bacteroides ovatus	28116	S	15298	187472	202770	0.01823
Bacteroides fragilis	817	S	2732	8810	11542	0.00104
Bacteroides thetaiotaomicron	818	S	1990	2411	4401	0.00040
Bacteroides xylanisolvens	371601	S	1642	11725	13367	0.00120
Bacteroides faecis	674529	S	882	1873	2755	0.00025
Bacteroides eggerthii	28111	S	832	1001	1833	0.00016
Bacteroides intestinalis	329854	S	569	255	824	0.00007
Bacteroides nordii	291645	S	237	51	288	0.00003
Bacteroides salyersiae	291644	S	236	146	382	0.00003
Bacteroides caccae	47678	S	139	59	198	0.00002
Bacteroides sp. CACC 737	2755405	S	37	904	941	0.00008
Bacteroides sp. D2	556259	S	9	66	75	0.00001
Bacteroides sp. HF-162	2785531	S	3	138	141	0.00001
Bacteroides sp. MSB163	3117552	S	3	3	6	0.00000
Bacteroides sp. A1C1	2528203	S	1	33	34	0.00000
Bacteroides cellulosilyticus	246787	S	45	164	209	0.00002
Bacteroides finegoldii	338188	S	37	89	126	0.00001
Bacteroides zoogleoformans	28119	S	2	1	3	0.00000
Bacteroides humanifaecis	2792859	S	1	41	42	0.00000
Bacteroides caecimuris	1796613	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	68428	302361	370789	0.03333
Phocaeicola dorei	357276	S	4529	20989	25518	0.00229
Phocaeicola salanitronis	376805	S	45	19	64	0.00001
Phocaeicola coprophilus	387090	S	2	2	4	0.00000
Alistipes onderdonkii	328813	S	483762	328966	812728	0.07305
Alistipes shahii	328814	S	2213	7526	9739	0.00088
Alistipes communis	2585118	S	1644	879	2523	0.00023
Alistipes finegoldii	214856	S	225	365	590	0.00005
Alistipes senegalensis	1288121	S	27	15	42	0.00000
Alistipes dispar	2585119	S	10	2	12	0.00000
Alistipes ihumii	1470347	S	4	0	4	0.00000
Alistipes indistinctus	626932	S	2	0	2	0.00000
Parabacteroides johnsonii	387661	S	15169	17182	32351	0.00291
Parabacteroides distasonis	823	S	5042	157931	162973	0.01465
Parabacteroides merdae	46503	S	2363	5528	7891	0.00071
Parabacteroides goldsteinii	328812	S	980	897	1877	0.00017
Parabacteroides sp. AD58	2951805	S	31	17	48	0.00000
Parabacteroides sp. CT06	2025876	S	25	33283	33308	0.00299
Parabacteroides faecis	1217282	S	1	1	2	0.00000
Parabacteroides chongii	2685834	S	1	1	2	0.00000
Odoribacter splanchnicus	28118	S	22863	5258	28121	0.00253
Butyricimonas faecihominis	1472416	S	3139	4104	7243	0.00065
Butyricimonas faecalis	2093856	S	128	285	413	0.00004
Butyricimonas virosa	544645	S	10	0	10	0.00000
Butyricimonas paravirosa	1472417	S	1	1	2	0.00000
Paraprevotella clara	454154	S	4393	1292	5685	0.00051
Paraprevotella xylaniphila	454155	S	102	45	147	0.00001
Segatella copri	165179	S	429	182	611	0.00005
Prevotella corporis	28128	S	70	25	95	0.00001
Prevotella denticola	28129	S	1	1	2	0.00000
Prevotella nigrescens	28133	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	9	5	14	0.00000
Barnesiella sp. An22	1965590	S	17	3	20	0.00000
Barnesiella viscericola	397865	S	7	2	9	0.00000
Coprobacter secundus	1501392	S	6	3	9	0.00000
Muribaculum intestinale	1796646	S	3	0	3	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	2	0	2	0.00000
Capnocytophaga granulosa	45242	S	1	0	1	0.00000
Akkermansia sp. BCRC 18949	3037987	S	15896	509079	524975	0.04719
Akkermansia sp. EB-AMDK43	3073964	S	310	234070	234380	0.02107
Akkermansia muciniphila	239935	S	542	380	922	0.00008
Akkermansia massiliensis	2927224	S	410	11885	12295	0.00111
Desulfovibrio fairfieldensis	44742	S	12893	1669	14562	0.00131
Desulfovibrio piger	901	S	53	31	84	0.00001
Desulfovibrio desulfuricans	876	S	4	3	7	0.00000
Desulfovibrio sp. WGS1351	3366814	S	4	19	23	0.00000
Escherichia coli	562	S	32	7080	7112	0.00064
Haemophilus parainfluenzae	729	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	133	78	211	0.00002
Sutterella wadsworthensis	40545	S	34	118	152	0.00001
Duodenibacillus massiliensis	1852381	S	2	9	11	0.00000
Oxalobacter formigenes	847	S	1	2	3	0.00000
Campylobacter jejuni	197	S	29	972	1001	0.00009
Campylobacter hominis	76517	S	1	2	3	0.00000
Treponema phagedenis	162	S	33	52	85	0.00001
Bifidobacterium adolescentis	1680	S	115284	1449075	1564359	0.14061
Bifidobacterium longum	216816	S	18351	114514	132865	0.01194
Bifidobacterium pseudocatenulatum	28026	S	16806	34021	50827	0.00457
Bifidobacterium pullorum	78448	S	495	1272	1767	0.00016
Bifidobacterium catenulatum	1686	S	365	1527	1892	0.00017
Bifidobacterium angulatum	1683	S	165	462	627	0.00006
Bifidobacterium breve	1685	S	160	480	640	0.00006
Bifidobacterium dentium	1689	S	65	9	74	0.00001
Bifidobacterium thermophilum	33905	S	52	76	128	0.00001
Bifidobacterium faecale	1454229	S	8	388	396	0.00004
Bifidobacterium bifidum	1681	S	3	31	34	0.00000
Parascardovia denticolens	78258	S	7	2	9	0.00000
Actinomyces sp. oral taxon 169	712116	S	38	449	487	0.00004
Actinomyces sp. oral taxon 414	712122	S	2	3	5	0.00000
Actinomyces pacaensis	1852377	S	39	14	53	0.00000
Actinomyces radicidentis	111015	S	11	34	45	0.00000
Actinomyces oris	544580	S	6	106	112	0.00001
Actinomyces wuliandei	2057743	S	2	1	3	0.00000
Actinomyces naeslundii	1655	S	1	3	4	0.00000
Schaalia odontolytica	1660	S	55	166	221	0.00002
Schaalia sp. HMT-172	3059028	S	2	13	15	0.00000
Winkia neuii	33007	S	20	274	294	0.00003
Pauljensenia hongkongensis	178339	S	5	22	27	0.00000
Mobiluncus massiliensis	3036302	S	4	18	22	0.00000
Rothia dentocariosa	2047	S	501	900	1401	0.00013
Rothia mucilaginosa	43675	S	38	56	94	0.00001
Rothia aeria	172042	S	1	1	2	0.00000
Corynebacterium durum	61592	S	51	16	67	0.00001
Corynebacterium provencense	1737425	S	3	2	5	0.00000
Corynebacterium pyruviciproducens	598660	S	2	104	106	0.00001
Corynebacterium accolens	38284	S	1	5	6	0.00000
Mycobacterium paragordonae	1389713	S	1	6	7	0.00000
Mycolicibacterium fortuitum	1766	S	3	3	6	0.00000
Cutibacterium acnes	1747	S	5	16	21	0.00000
Propionibacterium acidifaciens	556499	S	9	3	12	0.00000
Collinsella stercoris	147206	S	1668	620	2288	0.00021
Collinsella aerofaciens	74426	S	34	818	852	0.00008
Collinsella sp. i05-0019-G5	3132705	S	2	135	137	0.00001
Enorma phocaeensis	1871019	S	157	390	547	0.00005
Olsenella sp. oral taxon 807	712411	S	18	1	19	0.00000
Eggerthella lenta	84112	S	1536	3507	5043	0.00045
Eggerthella sp. YY7918	502558	S	26	36	62	0.00001
Eggerthella guodeyinii	2690837	S	16	17	33	0.00000
Gordonibacter pamelaeae	471189	S	65	353	418	0.00004
Adlercreutzia equolifaciens	446660	S	4	3	7	0.00000
Adlercreutzia hattorii	2707299	S	2	11	13	0.00000
Blautia wexlerae	418240	S	188746	581758	770504	0.06926
Blautia hydrogenotrophica	53443	S	48743	143765	192508	0.01730
Blautia argi	1912897	S	41166	85129	126295	0.01135
Blautia hansenii	1322	S	2940	5632	8572	0.00077
Blautia obeum	40520	S	1766	4059	5825	0.00052
Blautia parvula	2877527	S	1337	2497	3834	0.00034
Blautia producta	33035	S	298	3782	4080	0.00037
Blautia luti	89014	S	210	343	553	0.00005
Blautia coccoides	1532	S	176	1599	1775	0.00016
Blautia pseudococcoides	1796616	S	53	7	60	0.00001
Blautia sp. SC05B48	2479767	S	14	53	67	0.00001
Anaerobutyricum hallii	39488	S	104127	74040	178167	0.01601
Mediterraneibacter gnavus	33038	S	47100	64937	112037	0.01007
[Ruminococcus] torques	33039	S	30928	35426	66354	0.00596
Mediterraneibacter glycyrrhizinilyticus	342942	S	3925	12643	16568	0.00149
[Ruminococcus] lactaris	46228	S	17	7	24	0.00000
Roseburia faecis	301302	S	58544	25706	84250	0.00757
Roseburia hominis	301301	S	10750	23677	34427	0.00309
Roseburia intestinalis	166486	S	484	3447	3931	0.00035
Roseburia rectibacter	2763062	S	131	89	220	0.00002
[Clostridium] scindens	29347	S	26612	30492	57104	0.00513
[Clostridium] hylemonae	89153	S	6048	8358	14406	0.00129
[Clostridium] symbiosum	1512	S	4112	951	5063	0.00046
Enterocloster bolteae	208479	S	20657	21606	42263	0.00380
Enterocloster asparagiformis	333367	S	702	96	798	0.00007
Enterocloster clostridioformis	1531	S	169	434	603	0.00005
Sellimonas intestinalis	1653434	S	18133	27690	45823	0.00412
Sellimonas catena	2994035	S	115	274	389	0.00003
Sellimonas caecigallum	2592333	S	5	13	18	0.00000
Eisenbergiella porci	2652274	S	13746	8280	22026	0.00198
Anaerostipes caccae	105841	S	3386	3572	6958	0.00063
Anaerostipes hadrus	649756	S	2764	4555	7319	0.00066
Anaerostipes sp. PC18	3036926	S	6	15	21	0.00000
Faecalimonas umbilicata	1912855	S	7195	18600	25795	0.00232
Hungatella hathewayi	154046	S	4083	1214	5297	0.00048
Wansuia hejianensis	2763667	S	3944	4270	8214	0.00074
Claveliimonas bilis	3028070	S	1429	2761	4190	0.00038
Dorea longicatena	88431	S	518	708	1226	0.00011
Dorea formicigenerans	39486	S	110	271	381	0.00003
Agathobacter rectalis	39491	S	662	650	1312	0.00012
Coprococcus catus	116085	S	234	203	437	0.00004
Coprococcus sp. ART55/1	751585	S	105	307	412	0.00004
Coprococcus comes	410072	S	68	167	235	0.00002
Coprococcus eutactus	33043	S	15	52	67	0.00001
Qiania dongpingensis	2763669	S	171	206	377	0.00003
Simiaoa sunii	2763672	S	71	112	183	0.00002
Marvinbryantia formatexigens	168384	S	59	4	63	0.00001
Novisyntrophococcus fermenticellae	2068655	S	48	11	59	0.00001
Eshraghiella crossota	45851	S	19	5	24	0.00000
Lachnospira eligens	39485	S	15	3	18	0.00000
Butyrivibrio fibrisolvens	831	S	9	7	16	0.00000
Lacrimispora sp. JR3	3111456	S	5	0	5	0.00000
Stomatobaculum sp. F0698	3059030	S	2	0	2	0.00000
Chordicoccus furentiruminis	2709410	S	1	1	2	0.00000
Flavonifractor plautii	292800	S	85252	63068	148320	0.01333
Lawsonibacter asaccharolyticus	2108523	S	23356	29528	52884	0.00475
Anaerotruncus colihominis	169435	S	18325	42866	61191	0.00550
Ruthenibacterium lactatiformans	1550024	S	17691	16378	34069	0.00306
Ruthenibacterium sp. TH_2024_36131	3136601	S	111	311	422	0.00004
Pusillibacter faecalis	2714358	S	13380	24449	37829	0.00340
Faecalibacterium taiwanense	3030638	S	575	3331	3906	0.00035
Faecalibacterium prausnitzii	853	S	385	1264	1649	0.00015
Faecalibacterium sp. IP-1-18	2929488	S	44	206	250	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	21	141	162	0.00001
Faecalibacterium sp. IP-3-29	2929489	S	18	53	71	0.00001
Faecalibacterium sp. I4-3-84	2929495	S	9	44	53	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	7	15	22	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	4	30	34	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	3	10	13	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	3	6	9	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	2	2	4	0.00000
Faecalibacterium duncaniae	411483	S	110	853	963	0.00009
Faecalibacterium wellingii	2929491	S	2	6	8	0.00000
Oscillibacter sp. PEA192	2109687	S	740	26363	27103	0.00244
Oscillibacter hominis	2763056	S	209	292	501	0.00005
Dysosmobacter welbionis	2093857	S	612	20616	21228	0.00191
Ruminococcus sp. SR1/5	657323	S	72	432	504	0.00005
Ruminococcus gauvreauii	438033	S	39	42	81	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	30	4	34	0.00000
Ruminococcus bovis	2564099	S	3	2	5	0.00000
Subdoligranulum variabile	214851	S	16	37	53	0.00000
uncultured Subdoligranulum sp.	512298	S	6	31	37	0.00000
Vescimonas coprocola	2714355	S	24	53	77	0.00001
Vescimonas fastidiosa	2714353	S	7	20	27	0.00000
Pseudoflavonifractor gallinarum	2779352	S	32	77	109	0.00001
Solibaculum mannosilyticum	2780922	S	9	25	34	0.00000
Caproicibacterium amylolyticum	2766537	S	3	2	5	0.00000
Amygdalobacter nucleatus	3029274	S	1	7	8	0.00000
Eubacterium callanderi	53442	S	2053	6553	8606	0.00077
Eubacterium limosum	1736	S	247	644	891	0.00008
Eubacterium maltosivorans	2041044	S	47	120	167	0.00002
Eubacterium ventriosum	39496	S	15	11	26	0.00000
Eubacterium ramulus	39490	S	11	8	19	0.00000
