name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1781369	2320333	4101702	0.15356
Bacteroides thetaiotaomicron	818	S	1353299	398613	1751912	0.06559
Bacteroides sp. M10	2763022	S	111934	130131	242065	0.00906
Bacteroides sp. D2	556259	S	52257	113315	165572	0.00620
Bacteroides sp. CACC 737	2755405	S	8263	53911	62174	0.00233
Bacteroides sp. MSB163	3117552	S	7422	2323	9745	0.00036
Bacteroides sp. HF-162	2785531	S	4732	59164	63896	0.00239
Bacteroides sp. A1C1	2528203	S	4604	41268	45872	0.00172
Bacteroides sp. DH3716P	2847299	S	527	7671	8198	0.00031
Bacteroides sp. ZJ-18	2709390	S	77	666	743	0.00003
Bacteroides sp. BFG-637	2972764	S	9	295	304	0.00001
Bacteroides sp. PHL 2737	2162637	S	3	966	969	0.00004
Bacteroides sp. 2_2_4	469590	S	1	189	190	0.00001
Bacteroides ovatus	28116	S	212269	626819	839088	0.03141
Bacteroides fragilis	817	S	100582	218761	319343	0.01196
Bacteroides luhongzhouii	2650158	S	40467	9269	49736	0.00186
Bacteroides xylanisolvens	371601	S	29579	69709	99288	0.00372
Bacteroides faecis	674529	S	29191	15113	44304	0.00166
Bacteroides zhangwenhongii	2650157	S	22114	22560	44674	0.00167
Bacteroides humanifaecis	2792859	S	12928	125998	138926	0.00520
Bacteroides finegoldii	338188	S	12898	8258	21156	0.00079
Bacteroides stercoris	46506	S	6735	3134	9869	0.00037
Bacteroides caecimuris	1796613	S	6429	2457	8886	0.00033
Bacteroides eggerthii	28111	S	5358	2427	7785	0.00029
Bacteroides faecium	2715212	S	4377	169	4546	0.00017
Bacteroides caccae	47678	S	4323	6276	10599	0.00040
Bacteroides intestinalis	329854	S	1900	216	2116	0.00008
Bacteroides salyersiae	291644	S	1272	198	1470	0.00006
Bacteroides cellulosilyticus	246787	S	773	664	1437	0.00005
Bacteroides nordii	291645	S	526	40	566	0.00002
