name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	1301	106756	108057	0.01705
Blautia_A obeum	60767	S	607	60855	61462	0.00970
Blautia_A wexlerae	60863	S	553	112170	112723	0.01778
Blautia_A fusiformis	60759	S	366	50045	50411	0.00795
Blautia_A sp900066205	60806	S	328	47889	48217	0.00761
Blautia_A acetigignens	60748	S	224	15308	15532	0.00245
Blautia_A luti	60766	S	198	18070	18268	0.00288
Blautia_A hydrogenotrophica	60761	S	99	1871	1970	0.00031
Blautia_A wexlerae_B	60864	S	61	7444	7505	0.00118
Blautia_A sp934424005	60842	S	60	761	821	0.00013
Blautia_A ammoniilytica	60749	S	40	5321	5361	0.00085
Blautia_A wexlerae_C	60865	S	30	4612	4642	0.00073
Blautia_A sp003477525	60773	S	26	2802	2828	0.00045
Blautia_A sp900066335	60807	S	24	1853	1877	0.00030
Blautia_A sp003471165	60771	S	23	2439	2462	0.00039
Blautia_A sp905209435	60828	S	21	252	273	0.00004
Blautia_A sp900551715	60819	S	15	84	99	0.00002
Blautia_A sp934371575	60832	S	15	151	166	0.00003
Blautia_A sp905206915	60827	S	15	2086	2101	0.00033
Blautia_A sp900751995	60821	S	14	1436	1450	0.00023
Blautia_A sp934394595	60838	S	14	140	154	0.00002
Blautia_A sp934437695	60845	S	12	23	35	0.00001
Blautia_A sp019419095	60784	S	12	475	487	0.00008
Blautia_A difficilis	60752	S	11	633	644	0.00010
Blautia_A caecimuris	60751	S	8	441	449	0.00007
Blautia_A intestinalis	60762	S	7	763	770	0.00012
Blautia_A sp900763175	60822	S	6	281	287	0.00005
Blautia_A sp934364795	60831	S	6	22	28	0.00000
Blautia_A sp900066355	60808	S	6	673	679	0.00011
Blautia_A sp000436615	60770	S	5	504	509	0.00008
Blautia_A sp934394545	60837	S	3	12	15	0.00000
Blautia_A sp900548245	60815	S	2	236	238	0.00004
Blautia_A sp934409175	60841	S	2	1	3	0.00000
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A sp900541985	60813	S	1	28	29	0.00000
Blautia_A sp028767025	60794	S	1	52	53	0.00001
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp026169535	60792	S	1	7	8	0.00000
Blautia_A sp018918125	60781	S	1	4	5	0.00000
Blautia_A sp934372025	60834	S	1	2	3	0.00000
Mediterraneibacter torques	62435	S	8976	530362	539338	0.08508
Mediterraneibacter faecis	62380	S	71	8830	8901	0.00140
Mediterraneibacter lactaris	62388	S	33	2266	2299	0.00036
Mediterraneibacter sp934309345	62409	S	15	303	318	0.00005
Mediterraneibacter sp900541505	62402	S	5	152	157	0.00002
Mediterraneibacter sp900120155	62401	S	3	103	106	0.00002
Mediterraneibacter sp900553885	62403	S	1	18	19	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	50	51	0.00001
Agathobacter rectalis	60475	S	302	36766	37068	0.00585
Agathobacter sp900317585	60498	S	32	1883	1915	0.00030
Agathobacter sp900546625	60500	S	16	499	515	0.00008
Agathobacter sp934365945	60511	S	1	21	22	0.00000
Dorea_A longicatena	61531	S	1342	159895	161237	0.02543
Dorea_A amylophila	61529	S	136	25289	25425	0.00401
Dorea_A sp019421265	61533	S	58	8167	8225	0.00130
Dorea_A sp900550865	61535	S	4	34	38	0.00001
Dorea_A sp934309195	61538	S	4	24	28	0.00000
Dorea_A sp934294775	61536	S	1	3	4	0.00000
Anaerobutyricum hallii	60558	S	1910	103305	105215	0.01660
Anaerobutyricum soehngenii	60559	S	11	969	980	0.00015
Anaerobutyricum sp934307085	60579	S	3	14	17	0.00000
Fusicatenibacter saccharivorans	61879	S	2366	346285	348651	0.05500
Fusicatenibacter sp900772675	61884	S	17	179	196	0.00003
Fusicatenibacter sp902493585	61885	S	1	5	6	0.00000
Oliverpabstia faecicola	62664	S	1247	98561	99808	0.01574
Oliverpabstia intestinalis	62665	S	16	650	666	0.00011
Oliverpabstia tarda	62674	S	8	662	670	0.00011
Eubacterium_I ramulus	61706	S	530	41664	42194	0.00666
Eubacterium_I ramulus_A	61707	S	129	9950	10079	0.00159
Eubacterium_I sp902475415	61725	S	23	958	981	0.00015
Eubacterium_I sp022781925	61723	S	20	51	71	0.00001
Eubacterium_I sp934295145	61726	S	4	15	19	0.00000
Eubacterium_I sp900546495	61724	S	3	61	64	0.00001
Eubacterium_I sp934358495	61728	S	1	5	6	0.00000
Acetatifactor acetigignens	60287	S	407	51015	51422	0.00811
Acetatifactor sp934394665	60400	S	2	24	26	0.00000
Acetatifactor sp900554205	60359	S	2	39	41	0.00001
Acetatifactor sp934436245	60406	S	1	6	7	0.00000
Gallintestinimicrobium propionicum	61891	S	1516	166411	167927	0.02649
Anaerostipes amylophilus	60619	S	127	4661	4788	0.00076
Anaerostipes hadrus	60625	S	61	4976	5037	0.00079
Anaerostipes sp021771695	60632	S	17	608	625	0.00010
Anaerostipes sp905215045	60638	S	13	396	409	0.00006
Anaerostipes sp900756035	60636	S	12	582	594	0.00009
Anaerostipes sp900066705	60635	S	3	185	188	0.00003
Anaerostipes sp019423795	60631	S	3	87	90	0.00001
Anaerostipes caccae	60622	S	1	45	46	0.00001
Eisenbergiella tayi	61567	S	1031	30948	31979	0.00504
Eisenbergiella sp003478085	61558	S	5	263	268	0.00004
Eisenbergiella porci	61556	S	1	49	50	0.00001
Faecalimonas phoceensis	61832	S	200	31483	31683	0.00500
Faecalimonas sp029983955	61841	S	130	1437	1567	0.00025
Enterocloster sp900541315	61586	S	227	17402	17629	0.00278
Enterocloster pacaense	61579	S	53	1417	1470	0.00023
Enterocloster bolteae	61571	S	40	1478	1518	0.00024
Enterocloster citroniae	61572	S	37	959	996	0.00016
Enterocloster aldenensis	61569	S	33	777	810	0.00013
Enterocloster sp900543885	61587	S	17	183	200	0.00003
Enterocloster asparagiformis	61570	S	15	370	385	0.00006
Enterocloster sp900759225	61593	S	15	17	32	0.00001
Enterocloster sp001517625	61583	S	11	497	508	0.00008
Enterocloster lavalensis	61578	S	3	120	123	0.00002
Enterocloster sp000431375	61581	S	2	175	177	0.00003
Enterocloster sp900555045	61590	S	1	0	1	0.00000
Enterocloster porci	61580	S	1	50	51	0.00001
Anthropogastromicrobium aceti	60639	S	91	6143	6234	0.00098
Anthropogastromicrobium sp958446555	60645	S	9	85	94	0.00001
Anthropogastromicrobium sp934292725	60643	S	5	56	61	0.00001
Bariatricus comes	60677	S	80	15397	15477	0.00244
Bariatricus sp905216215	60685	S	8	527	535	0.00008
Bariatricus comes_A	60678	S	6	756	762	0.00012
Roseburia inulinivorans	63058	S	249	50075	50324	0.00794
Roseburia sp900550935	63078	S	25	287	312	0.00005
Roseburia sp900542495	63076	S	23	725	748	0.00012
Roseburia hominis	63055	S	11	1273	1284	0.00020
Roseburia sp019411365	63068	S	7	345	352	0.00006
Roseburia sp934292805	63086	S	5	7	12	0.00000
Roseburia sp019421345	63069	S	2	8	10	0.00000
Roseburia sp902781225	63081	S	1	14	15	0.00000
Dorea formicigenerans	61527	S	733	98629	99362	0.01567
Coprococcus_A catus_A	61520	S	257	19435	19692	0.00311
Coprococcus_A catus	61519	S	5	439	444	0.00007
Hominiventricola filiformis	61928	S	416	33595	34011	0.00537
Hominiventricola sp003480725	61931	S	16	2113	2129	0.00034
Hominiventricola sp018223365	61936	S	6	407	413	0.00007
Choladousia sp902363135	61414	S	272	16960	17232	0.00272
Choladousia sp902363665	61415	S	53	2955	3008	0.00047
Choladousia sp029006155	61408	S	5	5	10	0.00000
Choladousia sp900757145	61413	S	4	6	10	0.00000
Choladousia sp951230155	61436	S	2	44	46	0.00001
Lachnospira pectinoschiza_A	62191	S	375	23498	23873	0.00377
Lachnospira hominis	62188	S	3	272	275	0.00004
Lachnospira sp900545725	62207	S	1	9	10	0.00000
Lachnospira sp900552795	62210	S	1	36	37	0.00001
Brotaphodocola sp900538475	60901	S	114	3260	3374	0.00053
Brotaphodocola sp003506385	60884	S	95	12827	12922	0.00204
Brotaphodocola sp003478505	60881	S	6	568	574	0.00009
Brotaphodocola sp900540335	60902	S	2	62	64	0.00001
Brotaphodocola sp003481825	60883	S	1	66	67	0.00001
Eubacterium_F sp003491505	61613	S	66	4408	4474	0.00071
Eubacterium_F sp937902905	61649	S	1	3	4	0.00000
