name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	57268	823177	880445	0.10536
Bifidobacterium longum	216816	S	25340	771225	796565	0.09532
Bifidobacterium breve	1685	S	3723	81062	84785	0.01015
Bifidobacterium adolescentis	1680	S	3086	217879	220965	0.02644
Bifidobacterium pullorum	78448	S	2541	95605	98146	0.01174
Bifidobacterium catenulatum	1686	S	71	1691	1762	0.00021
Bifidobacterium dentium	1689	S	6	4	10	0.00000
Bifidobacterium angulatum	1683	S	1	22	23	0.00000
Bifidobacterium faecale	1454229	S	1	255	256	0.00003
Bifidobacterium animalis	28025	S	1	209	210	0.00003
Parascardovia denticolens	78258	S	22	112	134	0.00002
Actinomyces massiliensis	461393	S	21	252	273	0.00003
Actinomyces israelii	1659	S	17	64	81	0.00001
Actinomyces naeslundii	1655	S	13	132	145	0.00002
Actinomyces sp. oral taxon 171	706438	S	3	62	65	0.00001
Schaalia sp. HMT-172	3059028	S	3	111	114	0.00001
Schaalia odontolytica	1660	S	1	5	6	0.00000
Mobiluncus massiliensis	3036302	S	3	111	114	0.00001
Trueperella pyogenes	1661	S	1	40	41	0.00000
Corynebacterium glutamicum	1718	S	5	856	861	0.00010
Corynebacterium durum	61592	S	4	5	9	0.00000
Corynebacterium bovis	36808	S	1	4	5	0.00000
Mycobacterium paragordonae	1389713	S	1	11	12	0.00000
Rothia mucilaginosa	43675	S	38	422	460	0.00006
Rothia dentocariosa	2047	S	3	34	37	0.00000
Propionibacterium acidifaciens	556499	S	16	47	63	0.00001
Arachnia propionica	1750	S	9	20	29	0.00000
Arachnia rubra	1547448	S	1	1	2	0.00000
Cutibacterium acnes	1747	S	2	19	21	0.00000
Eggerthella lenta	84112	S	1836	41222	43058	0.00515
Eggerthella sp. YY7918	502558	S	1	16	17	0.00000
Gordonibacter pamelaeae	471189	S	13	351	364	0.00004
Gordonibacter urolithinfaciens	1335613	S	3	163	166	0.00002
Cryptobacterium curtum	84163	S	5	8	13	0.00000
Raoultibacter timonensis	1907662	S	1	25	26	0.00000
Collinsella stercoris	147206	S	5	8	13	0.00000
Collinsella aerofaciens	74426	S	2	217	219	0.00003
Olsenella sp. oral taxon 807	712411	S	10	0	10	0.00000
Agathobacter rectalis	39491	S	115498	1441633	1557131	0.18633
Mediterraneibacter gnavus	33038	S	7217	149722	156939	0.01878
[Ruminococcus] torques	33039	S	5123	79437	84560	0.01012
Mediterraneibacter glycyrrhizinilyticus	342942	S	175	9976	10151	0.00121
[Ruminococcus] lactaris	46228	S	1	5	6	0.00000
Roseburia hominis	301301	S	10258	357843	368101	0.04405
Roseburia intestinalis	166486	S	157	1801	1958	0.00023
Roseburia faecis	301302	S	10	32	42	0.00001
Roseburia rectibacter	2763062	S	1	4	5	0.00000
Dorea formicigenerans	39486	S	8030	301279	309309	0.03701
Dorea longicatena	88431	S	3	52	55	0.00001
Blautia parvula	2877527	S	1529	44315	45844	0.00549
Blautia wexlerae	418240	S	865	37044	37909	0.00454
Blautia obeum	40520	S	495	8418	8913	0.00107
Blautia hansenii	1322	S	8	280	288	0.00003
Blautia pseudococcoides	1796616	S	8	5	13	0.00000
Blautia producta	33035	S	4	122	126	0.00002
Blautia luti	89014	S	3	53	56	0.00001
Blautia sp. SC05B48	2479767	S	3	119	122	0.00001
Blautia hydrogenotrophica	53443	S	2	109	111	0.00001
Blautia coccoides	1532	S	1	28	29	0.00000
Sellimonas catena	2994035	S	1621	61896	63517	0.00760
Sellimonas intestinalis	1653434	S	57	1511	1568	0.00019
Sellimonas caecigallum	2592333	S	1	50	51	0.00001
Eisenbergiella porci	2652274	S	1572	12714	14286	0.00171
[Clostridium] scindens	29347	S	744	14602	15346	0.00184
[Clostridium] symbiosum	1512	S	285	576	861	0.00010
Anaerostipes caccae	105841	S	422	2494	2916	0.00035
Anaerostipes hadrus	649756	S	5	144	149	0.00002
Lachnospira eligens	39485	S	853	2752	3605	0.00043
Enterocloster asparagiformis	333367	S	472	955	1427	0.00017
Enterocloster bolteae	208479	S	146	1196	1342	0.00016
Enterocloster clostridioformis	1531	S	6	197	203	0.00002
Simiaoa sunii	2763672	S	631	16300	16931	0.00203
Hungatella hathewayi	154046	S	456	1083	1539	0.00018
Wansuia hejianensis	2763667	S	351	6771	7122	0.00085
Anaerobutyricum hallii	39488	S	50	460	510	0.00006
Claveliimonas bilis	3028070	S	16	554	570	0.00007
Eshraghiella crossota	45851	S	3	5	8	0.00000
Coprococcus comes	410072	S	2	75	77	0.00001
Flavonifractor plautii	292800	S	15633	155174	170807	0.02044
Ruthenibacterium lactatiformans	1550024	S	5589	79579	85168	0.01019
Ruthenibacterium sp. TH_2024_36131	3136601	S	1	45	46	0.00001
Pusillibacter faecalis	2714358	S	3192	93970	97162	0.01163
Oscillibacter sp. PEA192	2109687	S	456	39255	39711	0.00475
Oscillibacter hominis	2763056	S	25	503	528	0.00006
Faecalibacterium prausnitzii	853	S	40	1519	1559	0.00019
Faecalibacterium sp. IP-1-18	2929488	S	17	432	449	0.00005
Faecalibacterium sp. IP-3-29	2929489	S	4	86	90	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	2	25	27	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	1	100	101	0.00001
Faecalibacterium taiwanense	3030638	S	28	2588	2616	0.00031
Anaerotruncus colihominis	169435	S	102	3159	3261	0.00039
Pseudoflavonifractor gallinarum	2779352	S	49	1998	2047	0.00024
Dysosmobacter welbionis	2093857	S	32	2617	2649	0.00032
Lawsonibacter asaccharolyticus	2108523	S	29	524	553	0.00007
Subdoligranulum variabile	214851	S	2	59	61	0.00001
Vescimonas coprocola	2714355	S	6	197	203	0.00002
Solibaculum mannosilyticum	2780922	S	4	173	177	0.00002
Ruminococcus sp. SR1/5	657323	S	1	38	39	0.00000
Clostridium sp. C45	3373596	S	3270	198601	201871	0.02416
Clostridium sp. C1	1155388	S	9	2075	2084	0.00025
Clostridium sp. M62/1	411486	S	3	284	287	0.00003
Clostridium perfringens	1502	S	12	415	427	0.00005
Lactonifactor longoviformis	341220	S	3	54	57	0.00001
Eubacterium callanderi	53442	S	180	2680	2860	0.00034
Eubacterium limosum	1736	S	3	55	58	0.00001
Eubacterium maltosivorans	2041044	S	1	36	37	0.00000
Agathobaculum massiliense	3014267	S	19	1882	1901	0.00023
Agathobaculum sp. NTUH-O15-33	3079302	S	17	5	22	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	183	185	0.00002
Flintibacter sp. KGMB00164	2610895	S	4	5	9	0.00000
Intestinimonas butyriciproducens	1297617	S	2	45	47	0.00001
Maliibacterium massiliense	2086585	S	2	105	107	0.00001
Emergencia timonensis	1776384	S	826	15808	16634	0.00199
Mogibacterium diversum	114527	S	5	53	58	0.00001
Clostridioides difficile	1496	S	3	270	273	0.00003
Christensenella massiliensis	1805714	S	223	6942	7165	0.00086
Christensenella minuta	626937	S	1	8	9	0.00000
Monoglobus pectinilyticus	1981510	S	1	24	25	0.00000
Streptococcus pasteurianus	197614	S	822	583001	583823	0.06986
Streptococcus gallolyticus	315405	S	179	25820	25999	0.00311
Streptococcus lutetiensis	150055	S	49	2603	2652	0.00032
Streptococcus anginosus	1328	S	1	185	186	0.00002
Streptococcus salivarius	1304	S	40	2249	2289	0.00027
Streptococcus gordonii	1302	S	14	487	501	0.00006
Streptococcus thermophilus	1308	S	10	533	543	0.00006
Streptococcus sp. FSL K6-1323	2954513	S	2	258	260	0.00003
Streptococcus sp. SN-1	3074854	S	2	29	31	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	55	56	0.00001
Streptococcus sp. FSL W7-1342	2954545	S	1	537	538	0.00006
Streptococcus sp. 1643	2576376	S	1	81	82	0.00001
Streptococcus parasanguinis	1318	S	8	300	308	0.00004
Streptococcus mutans	1309	S	6	60	66	0.00001
Streptococcus parapneumoniae	2993430	S	3	572	575	0.00007
Streptococcus cristatus	45634	S	2	243	245	0.00003
Lactococcus cremoris	1359	S	4	739	743	0.00009
Lactococcus lactis	1358	S	3	528	531	0.00006
Enterococcus avium	33945	S	2423	177626	180049	0.02155
Enterococcus raffinosus	71452	S	234	9263	9497	0.00114
Enterococcus faecium	1352	S	97	48913	49010	0.00586
Enterococcus gallinarum	1353	S	4	2318	2322	0.00028
Enterococcus dispar	44009	S	4	235	239	0.00003
Enterococcus saigonensis	1805431	S	2	480	482	0.00006
Ligilactobacillus ruminis	1623	S	3140	98744	101884	0.01219
Ligilactobacillus murinus	1622	S	4	120	124	0.00001
Ligilactobacillus agilis	1601	S	2	87	89	0.00001
Ligilactobacillus salivarius	1624	S	1	52	53	0.00001
Limosilactobacillus fermentum	1613	S	299	15404	15703	0.00188
Lacticaseibacillus paracasei	1597	S	96	3263	3359	0.00040
Lacticaseibacillus rhamnosus	47715	S	20	302	322	0.00004
Granulicatella adiacens	46124	S	2	94	96	0.00001
Carnobacterium divergens	2748	S	1	13	14	0.00000
Gemella morbillorum	29391	S	1	82	83	0.00001
Acidaminococcus intestini	187327	S	16446	477115	493561	0.05906
Phascolarctobacterium faecium	33025	S	8455	2165	10620	0.00127
Megasphaera massiliensis	1232428	S	2	48	50	0.00001
Megamonas funiformis	437897	S	3	14	17	0.00000
Holdemania massiliensis	1468449	S	29	373	402	0.00005
Massilimicrobiota timonensis	1776392	S	10	2136	2146	0.00026
Longicatena caecimuris	1796635	S	3	230	233	0.00003
Allocoprobacillus halotolerans	2944914	S	2	10	12	0.00000
Thomasclavelia ramosa	1547	S	15	298	313	0.00004
Thomasclavelia spiroformis	29348	S	1	1	2	0.00000
Faecalibacillus intestinalis	1982626	S	4	204	208	0.00002
Parvimonas micra	33033	S	1	99	100	0.00001
Bacteroides intestinalis	329854	S	48141	122407	170548	0.02041
Bacteroides uniformis	820	S	8692	356912	365604	0.04375
Bacteroides cellulosilyticus	246787	S	8087	180567	188654	0.02257
