#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5578916.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5578916.0/S-6-POLPIL-G.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5578916.0/S-6-POLPIL-G_profile.txt /localscratch/ronj2303.5578916.0/all_reads.fastq
#25379724 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	98.72715	
k__Bacteria	2	1.2728537823420563	
k__Bacteria|p__Proteobacteria	2|1224	1.1740129948672269	
k__Bacteria|p__Acidobacteria	2|57723	0.09002576589059778	
k__Bacteria|p__Actinobacteria	2|201174	0.005149329976464789	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.0036658188931451216	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.9513176792431166	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.11897173375483848	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.10372358186927182	
k__Bacteria|p__Acidobacteria|c__Acidobacteriia	2|57723|204432	0.09002576589059778	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.005149329976464789	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.0036658188931451216	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	0.5384457891407926	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.41287189010232395	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales	2|1224|1236|135614	0.11897173375483848	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.10372358186927182	
k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales	2|57723|204432|204433	0.09002576589059778	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.005149329976464789	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Melainabacteria_unclassified	2|1798710||	0.0036658188931451216	
