name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	3214145	1758108	4972253	0.20422
Bacteroides eggerthii	28111	S	676910	354868	1031778	0.04238
Bacteroides uniformis	820	S	568233	727121	1295354	0.05320
Bacteroides ovatus	28116	S	383348	1028825	1412173	0.05800
Bacteroides thetaiotaomicron	818	S	348226	111032	459258	0.01886
Bacteroides caccae	47678	S	312283	62448	374731	0.01539
Bacteroides finegoldii	338188	S	186756	115582	302338	0.01242
Bacteroides nordii	291645	S	120195	10625	130820	0.00537
Bacteroides xylanisolvens	371601	S	46504	82142	128646	0.00528
Bacteroides fragilis	817	S	44186	602933	647119	0.02658
Bacteroides sp. D2	556259	S	6167	10270	16437	0.00068
Bacteroides sp. M10	2763022	S	4559	4010	8569	0.00035
Bacteroides sp. A1C1	2528203	S	3211	24307	27518	0.00113
Bacteroides sp. DH3716P	2847299	S	1540	19878	21418	0.00088
Bacteroides sp. CACC 737	2755405	S	1338	7326	8664	0.00036
Bacteroides sp. HF-162	2785531	S	869	9518	10387	0.00043
Bacteroides sp. MSB163	3117552	S	541	157	698	0.00003
Bacteroides sp. ZJ-18	2709390	S	1	7	8	0.00000
Bacteroides humanifaecis	2792859	S	16838	145614	162452	0.00667
Bacteroides intestinalis	329854	S	15968	1686	17654	0.00073
Bacteroides salyersiae	291644	S	7416	1249	8665	0.00036
Bacteroides zhangwenhongii	2650157	S	6191	6064	12255	0.00050
Bacteroides faecis	674529	S	5235	2806	8041	0.00033
Bacteroides cellulosilyticus	246787	S	3968	3131	7099	0.00029
Bacteroides faecium	2715212	S	3004	103	3107	0.00013
Bacteroides caecimuris	1796613	S	2190	895	3085	0.00013
Bacteroides luhongzhouii	2650158	S	911	188	1099	0.00005
Bacteroides heparinolyticus	28113	S	353	72	425	0.00002
Bacteroides helcogenes	290053	S	61	1	62	0.00000
Bacteroides zoogleoformans	28119	S	26	5	31	0.00000
Bacteroides sedimenti	2136147	S	6	0	6	0.00000
Bacteroides graminisolvens	477666	S	4	0	4	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	76	77	0.00000
Phocaeicola vulgatus	821	S	1748208	1221361	2969569	0.12197
Phocaeicola dorei	357276	S	32574	35698	68272	0.00280
Phocaeicola coprophilus	387090	S	3756	2323	6079	0.00025
Phocaeicola salanitronis	376805	S	1122	138	1260	0.00005
Phocaeicola sartorii	671267	S	2	1	3	0.00000
Parabacteroides distasonis	823	S	1048756	2333436	3382192	0.13891
Parabacteroides merdae	46503	S	113875	43469	157344	0.00646
Parabacteroides goldsteinii	328812	S	5312	1053	6365	0.00026
Parabacteroides chongii	2685834	S	1503	181	1684	0.00007
Parabacteroides sp. CT06	2025876	S	594	40378	40972	0.00168
Parabacteroides sp. AD58	2951805	S	283	37	320	0.00001
Parabacteroides johnsonii	387661	S	780	125	905	0.00004
Parabacteroides faecis	1217282	S	190	18	208	0.00001
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	47177	5822	52999	0.00218
Butyricimonas virosa	544645	S	17259	1086	18345	0.00075
Butyricimonas faecihominis	1472416	S	3307	1076	4383	0.00018
Butyricimonas paravirosa	1472417	S	85	31	116	0.00000
Butyricimonas faecalis	2093856	S	16	12	28	0.00000
Alistipes onderdonkii	328813	S	16402	4504	20906	0.00086
Alistipes shahii	328814	S	5592	6144	11736	0.00048
Alistipes communis	2585118	S	5396	780	6176	0.00025
Alistipes finegoldii	214856	S	4365	2894	7259	0.00030
uncultured Alistipes sp.	538949	S	841	96	937	0.00004
Alistipes ihumii	1470347	S	527	4	531	0.00002
Alistipes senegalensis	1288121	S	438	87	525	0.00002
Alistipes dispar	2585119	S	222	31	253	0.00001
Alistipes indistinctus	626932	S	182	14	196	0.00001
Alistipes sp. dk3624	2662363	S	109	9	118	0.00000
Alistipes sp. i18-0019-D1	3132707	S	62	23	85	0.00000
Alistipes megaguti	2364787	S	49	7	56	0.00000
Segatella copri	165179	S	2411	191	2602	0.00011
Segatella baroniae	305719	S	32	25	57	0.00000
Segatella hominis	2518605	S	21	2	23	0.00000
Prevotella jejuni	1177574	S	658	126	784	0.00003
Prevotella multiformis	282402	S	283	50	333	0.00001
Prevotella melaninogenica	28132	S	36	4	40	0.00000
Prevotella histicola	470565	S	22	3	25	0.00000
Prevotella bivia	28125	S	10	0	10	0.00000
Prevotella nigrescens	28133	S	3	0	3	0.00000
Prevotella sp. oral taxon 475	712471	S	2	1	3	0.00000
Prevotella corporis	28128	S	2	0	2	0.00000
Paraprevotella clara	454154	S	564	58	622	0.00003
Paraprevotella xylaniphila	454155	S	400	84	484	0.00002
Hoylesella buccalis	28127	S	18	5	23	0.00000
Hoylesella enoeca	76123	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	2	0	2	0.00000
Barnesiella viscericola	397865	S	1306	573	1879	0.00008
Barnesiella sp. An22	1965590	S	809	300	1109	0.00005
Coprobacter fastidiosus	1099853	S	138	7	145	0.00001
Coprobacter secundus	1501392	S	95	21	116	0.00000
Muribaculum intestinale	1796646	S	742	129	871	0.00004
Muribaculum gordoncarteri	2530390	S	145	105	250	0.00001
Paramuribaculum intestinale	2094151	S	126	31	157	0.00001
Sodaliphilus pleomorphus	2606626	S	22	0	22	0.00000
Duncaniella dubosii	2518971	S	4	1	5	0.00000
Porphyromonas somerae	322095	S	37	3	40	0.00000
Porphyromonas gingivalis	837	S	21	1	22	0.00000
Porphyromonas asaccharolytica	28123	S	6	0	6	0.00000
Alkalitalea saponilacus	889453	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	69	25	94	0.00000
Capnocytophaga granulosa	45242	S	2	1	3	0.00000
Capnocytophaga stomatis	1848904	S	1	1	2	0.00000
Flavobacterium eburneipallidum	3003263	S	1	4	5	0.00000
Aquimarina sp. AD10	1714849	S	1	2	3	0.00000
Sphingobacterium daejeonense	371142	S	33	3	36	0.00000
Mucilaginibacter gotjawali	1550579	S	1	1	2	0.00000
Pedobacter gandavensis	2679963	S	1	0	1	0.00000
Chitinophaga agri	2703787	S	1	1	2	0.00000
Escherichia coli	562	S	4085	66778	70863	0.00291
Escherichia fergusonii	564	S	2	6	8	0.00000
Klebsiella variicola	244366	S	42	405	447	0.00002
Klebsiella pneumoniae	573	S	30	701	731	0.00003
Citrobacter koseri	545	S	3	6	9	0.00000
Citrobacter farmeri	67824	S	1	1	2	0.00000
Enterobacter ludwigii	299767	S	1	7	8	0.00000
Shigella boydii	621	S	1	24	25	0.00000
Shigella dysenteriae	622	S	1	12	13	0.00000
Shigella flexneri	623	S	1	51	52	0.00000
Haemophilus parainfluenzae	729	S	2684	905	3589	0.00015
Haemophilus haemolyticus	726	S	10	5	15	0.00000
Haemophilus influenzae	727	S	5	5	10	0.00000
Haemophilus parahaemolyticus	735	S	4	0	4	0.00000
Haemophilus pittmaniae	249188	S	3	0	3	0.00000
Gallibacterium salpingitidis	505341	S	25	13	38	0.00000
Aggregatibacter aphrophilus	732	S	3	0	3	0.00000
Aggregatibacter sp. HMT-949	3235088	S	2	0	2	0.00000
Aggregatibacter sp. 2125159857	2820817	S	1	0	1	0.00000
Aggregatibacter actinomycetemcomitans	714	S	1	0	1	0.00000
Pseudomonas sp. GXZC	3003351	S	3	2	5	0.00000
Pseudomonas simiae	321846	S	2	0	2	0.00000
Pseudomonas aeruginosa	287	S	2	9	11	0.00000
Pseudomonas oryzihabitans	47885	S	1	0	1	0.00000
Xanthomonas albilineans	29447	S	2	0	2	0.00000
Vibrio coralliilyticus	190893	S	1	0	1	0.00000
Acinetobacter junii	40215	S	1	0	1	0.00000
Turicimonas muris	1796652	S	514	635	1149	0.00005
Sutterella wadsworthensis	40545	S	97	101	198	0.00001
Sutterella faecalis	2584944	S	1	0	1	0.00000
Paraburkholderia fungorum	134537	S	6	35	41	0.00000
Paraburkholderia phytofirmans	261302	S	6	23	29	0.00000
Paraburkholderia acidicola	1912599	S	5	9	14	0.00000
Paraburkholderia aromaticivorans	2026199	S	2	17	19	0.00000
Burkholderia ubonensis	101571	S	1	13	14	0.00000
Lautropia mirabilis	47671	S	4	34	38	0.00000
Oxalobacter formigenes	847	S	31	102	133	0.00001
Neisseria bacilliformis	267212	S	8	14	22	0.00000
Kingella oralis	505	S	3	3	6	0.00000
Eikenella corrodens	539	S	1	3	4	0.00000
Dechloromonas sp. ZY10	2664436	S	1	3	4	0.00000
Komagataeibacter oboediens	65958	S	227	28	255	0.00001
Campylobacter jejuni	197	S	5552	31741	37293	0.00153
Campylobacter concisus	199	S	16	1	17	0.00000
Campylobacter gracilis	824	S	12	0	12	0.00000
Campylobacter rectus	203	S	4	0	4	0.00000
Campylobacter coli	195	S	1	1	2	0.00000
Campylobacter showae	204	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	1404	189	1593	0.00007
Akkermansia sp. RCC_12PD	3115152	S	161	556	717	0.00003
Akkermansia sp. AE01SA01	3115151	S	19	68	87	0.00000
Akkermansia massiliensis	2927224	S	128	651	779	0.00003
Candidatus Akkermansia timonensis	3068329	S	2	224	226	0.00001
Treponema denticola	158	S	50	36	86	0.00000
Treponema putidum	221027	S	41	15	56	0.00000
Treponema parvum	138851	S	2	0	2	0.00000
Treponema medium	58231	S	1	0	1	0.00000
Treponema vincentii	69710	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	89	10	99	0.00000
Desulfovibrio piger	901	S	17	3	20	0.00000
Desulfovibrio fairfieldensis	44742	S	15	0	15	0.00000
Desulfovibrio sp. G11	631220	S	1	0	1	0.00000
