name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp900539945	68328	S	16136	387045	403181	0.01501
Faecalibacterium longum	68309	S	8480	222218	230698	0.00859
Faecalibacterium prausnitzii	68310	S	2187	86849	89036	0.00332
Faecalibacterium sp900758465	68331	S	1597	29737	31334	0.00117
Faecalibacterium prausnitzii_D	68312	S	1261	39468	40729	0.00152
Faecalibacterium hattorii	68306	S	796	11612	12408	0.00046
Faecalibacterium sp900765705	68333	S	687	16079	16766	0.00062
Faecalibacterium sp900539885	68327	S	672	11404	12076	0.00045
Faecalibacterium sp905215595	68338	S	582	15546	16128	0.00060
Faecalibacterium sp902463905	68336	S	513	8179	8692	0.00032
Faecalibacterium prausnitzii_E	68313	S	509	6705	7214	0.00027
Faecalibacterium prausnitzii_A	68311	S	437	16887	17324	0.00065
Faecalibacterium prausnitzii_J	68316	S	349	13164	13513	0.00050
Faecalibacterium sp934540955	68355	S	162	4437	4599	0.00017
Faecalibacterium duncaniae	68301	S	145	3533	3678	0.00014
Faecalibacterium prausnitzii_I	68315	S	119	1115	1234	0.00005
Faecalibacterium sp937880095	68362	S	98	334	432	0.00002
Faecalibacterium prausnitzii_F	68314	S	94	1158	1252	0.00005
Faecalibacterium sp934524985	68346	S	73	1914	1987	0.00007
Faecalibacterium sp934533135	68353	S	69	108	177	0.00001
Faecalibacterium sp934518555	68345	S	61	83	144	0.00001
Faecalibacterium sp934514285	68344	S	61	558	619	0.00002
Faecalibacterium sp900540455	68329	S	53	162	215	0.00001
Faecalibacterium sp900765105	68332	S	50	550	600	0.00002
Faecalibacterium sp003449675	68320	S	33	1199	1232	0.00005
Faecalibacterium sp934561115	68359	S	33	827	860	0.00003
Faecalibacterium sp945982465	68369	S	29	23	52	0.00000
Faecalibacterium sp002160895	68319	S	29	231	260	0.00001
Faecalibacterium sp934561555	68361	S	28	611	639	0.00002
Faecalibacterium sp934511465	68341	S	28	286	314	0.00001
Faecalibacterium sp934548045	68357	S	24	30	54	0.00000
Faecalibacterium sp937915335	68363	S	18	38	56	0.00000
Faecalibacterium gallinarum	68304	S	12	71	83	0.00000
Faecalibacterium prausnitzii_M	68318	S	10	19	29	0.00000
Faecalibacterium sp934553285	68358	S	7	14	21	0.00000
Faecalibacterium sp934532365	68352	S	6	147	153	0.00001
Faecalibacterium sp900772565	68334	S	6	146	152	0.00001
Faecalibacterium sp902463235	68335	S	5	178	183	0.00001
Faecalibacterium intestinigallinarum	68308	S	5	24	29	0.00000
Faecalibacterium sp934526125	68351	S	4	8	12	0.00000
Faecalibacterium faecigallinarum	68302	S	4	21	25	0.00000
Faecalibacterium sp900551435	68330	S	4	14	18	0.00000
Faecalibacterium sp934525845	68350	S	3	14	17	0.00000
Faecalibacterium sp934503275	68340	S	3	68	71	0.00000
Faecalibacterium sp014858325	68321	S	3	4	7	0.00000
Faecalibacterium sp934513205	68343	S	3	25	28	0.00000
Faecalibacterium sp934525405	68348	S	3	75	78	0.00000
Faecalibacterium gallistercoris	68305	S	2	8	10	0.00000
Faecalibacterium sp934525735	68349	S	2	12	14	0.00000
Faecalibacterium sp934539245	68354	S	2	42	44	0.00000
Faecalibacterium sp934501115	68339	S	2	12	14	0.00000
Faecalibacterium sp934561485	68360	S	2	3	5	0.00000
Faecalibacterium sp944387975	68368	S	1	2	3	0.00000
Faecalibacterium sp022652735	68325	S	1	0	1	0.00000
Faecalibacterium sp934512105	68342	S	1	24	25	0.00000
Gemmiger qucibialis	68499	S	238041	863906	1101947	0.04103
Gemmiger formicilis	68495	S	19950	231050	251000	0.00935
Gemmiger sp900556255	68512	S	5203	8929	14132	0.00053
Gemmiger sp900540775	68509	S	3260	39840	43100	0.00160
Gemmiger sp900540595	68508	S	1173	10200	11373	0.00042
Gemmiger sp900539695	68507	S	876	7327	8203	0.00031
Gemmiger variabilis	68539	S	824	6276	7100	0.00026
Gemmiger sp937890665	68519	S	674	5083	5757	0.00021
Gemmiger variabilis_C	68542	S	668	2499	3167	0.00012
Gemmiger sp934561205	68518	S	303	966	1269	0.00005
Gemmiger sp900554145	68511	S	227	1447	1674	0.00006
Gemmiger variabilis_B	68541	S	171	567	738	0.00003
Gemmiger sp019424695	68504	S	82	63	145	0.00001
Gemmiger sp944388215	68530	S	62	52	114	0.00000
Gemmiger avistercoris	68489	S	58	102	160	0.00001
Gemmiger sp937907025	68520	S	49	173	222	0.00001
Gemmiger sp029006135	68506	S	47	3	50	0.00000
Gemmiger stercorigallinarum	68537	S	44	199	243	0.00001
Gemmiger gallinarum	68498	S	29	143	172	0.00001
Gemmiger sp004561545	68501	S	27	45	72	0.00000
Gemmiger sp934502625	68517	S	23	16	39	0.00000
Gemmiger variabilis_A	68540	S	17	21	38	0.00000
Gemmiger sp945830575	68531	S	10	19	29	0.00000
Gemmiger sp944388125	68525	S	10	20	30	0.00000
Gemmiger formicilis_B	68497	S	9	43	52	0.00000
Gemmiger sp900772715	68513	S	5	11	16	0.00000
Gemmiger sp019413245	68502	S	5	19	24	0.00000
Gemmiger sp959018215	68535	S	4	9	13	0.00000
Gemmiger sp019420135	68503	S	3	7	10	0.00000
Gemmiger faecavium	68493	S	3	3	6	0.00000
Gemmiger faecigallinarum	68494	S	2	5	7	0.00000
Gemmiger sp900545545	68510	S	2	5	7	0.00000
Gemmiger formicilis_A	68496	S	2	7	9	0.00000
Gemmiger stercoravium	68536	S	2	3	5	0.00000
Gemmiger excrementigallinarum	68491	S	1	2	3	0.00000
Gemmiger sp904374465	68514	S	1	1	2	0.00000
Gemmiger sp944388135	68526	S	1	2	3	0.00000
Gemmiger sp944388145	68527	S	1	1	2	0.00000
Porcipelethomonas sp900538575	68739	S	140353	305875	446228	0.01662
Porcipelethomonas ammoniilytica	68733	S	52	69	121	0.00000
Porcipelethomonas sp002305725	68734	S	30	44	74	0.00000
Porcipelethomonas sp900554975	68740	S	3	6	9	0.00000
Angelakisella sp900547385	68147	S	7592	36361	43953	0.00164
Angelakisella sp004557855	68136	S	5343	10315	15658	0.00058
Angelakisella sp904420255	68149	S	240	107	347	0.00001
Angelakisella massiliensis	68133	S	227	3665	3892	0.00014
Angelakisella sp023451415	68146	S	171	33	204	0.00001
Angelakisella sp900552845	68148	S	155	510	665	0.00002
Angelakisella sp937907305	68153	S	90	111	201	0.00001
Angelakisella sp003453215	68134	S	27	61	88	0.00000
Angelakisella sp019423445	68138	S	24	12	36	0.00000
Angelakisella sp910585535	68151	S	7	24	31	0.00000
Angelakisella sp949298535	68157	S	3	3	6	0.00000
Angelakisella sp023431215	68145	S	1	0	1	0.00000
Ruthenibacterium lactatiformans	69133	S	12716	133330	146046	0.00544
Ruthenibacterium sp018380115	69140	S	4917	5289	10206	0.00038
Ruthenibacterium sp947381875	69149	S	2274	607	2881	0.00011
Ruthenibacterium merdipullorum	69136	S	1223	962	2185	0.00008
Ruthenibacterium sp944388395	69146	S	753	956	1709	0.00006
Ruthenibacterium sp944386565	69145	S	352	238	590	0.00002
Ruthenibacterium sp905212515	69143	S	321	262	583	0.00002
Ruthenibacterium sp944388415	69147	S	118	114	232	0.00001
Ruthenibacterium sp944386555	69144	S	27	5	32	0.00000
Ruthenibacterium sp958403605	69151	S	12	11	23	0.00000
Ruthenibacterium sp945867255	69148	S	12	8	20	0.00000
Ruthenibacterium sp013316265	69138	S	6	7	13	0.00000
Ruthenibacterium sp009929695	69137	S	1	0	1	0.00000
Ruthenibacterium merdigallinarum	69135	S	1	0	1	0.00000
Fournierella sp900543285	68481	S	13156	87959	101115	0.00377
Fournierella excrementavium	68469	S	326	1838	2164	0.00008
Fournierella massiliensis	68471	S	96	1177	1273	0.00005
Fournierella sp002159185	68477	S	42	321	363	0.00001
Fournierella excrementigallinarum	68470	S	22	69	91	0.00000
Fournierella pullistercoris	68476	S	14	15	29	0.00000
Fournierella merdavium	68472	S	11	16	27	0.00000
Fournierella pullicola	68475	S	4	18	22	0.00000
Fournierella sp002161595	68479	S	4	34	38	0.00000
Fournierella merdipullorum	68474	S	3	12	15	0.00000
Fournierella merdigallinarum	68473	S	2	6	8	0.00000
Fournierella sp002160145	68478	S	1	3	4	0.00000
Fimivivens sp900113995	68430	S	1899	7646	9545	0.00036
Fimivivens hominis	68421	S	1325	15359	16684	0.00062
Fimivivens sp949285275	68432	S	524	10	534	0.00002
Metaruminococcus_A sp003150405	68703	S	8922	9330	18252	0.00068
Metaruminococcus_A sp900762715	68705	S	336	2448	2784	0.00010
Metaruminococcus_A sp902766785	68706	S	3	1	4	0.00000
Metaruminococcus_A gallistercoris	68702	S	2	1	3	0.00000
Ruminiclostridium_E siraeum	68853	S	1533	10512	12045	0.00045
Ruminiclostridium_E sp945921515	68922	S	175	279	454	0.00002
Ruminiclostridium_E sp900539195	68906	S	55	369	424	0.00002
Ruminiclostridium_E sp945921635	68923	S	38	25	63	0.00000
Ruminiclostridium_E sp902490585	68910	S	24	84	108	0.00000
Ruminiclostridium_E sp944388385	68920	S	8	13	21	0.00000
Ruminiclostridium_E sp017935365	68890	S	8	28	36	0.00000
Ruminiclostridium_E sp934490165	68918	S	7	21	28	0.00000
