name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Escherichia coli	133040	S	21772	4711621	4733393	0.35487
Escherichia coli_F	133042	S	663	104648	105311	0.00790
Escherichia albertii	133039	S	292	14360	14652	0.00110
Escherichia sp002965065	133046	S	103	6081	6184	0.00046
Escherichia sp004211955	133047	S	66	3768	3834	0.00029
Escherichia ruysiae	133045	S	11	1170	1181	0.00009
Escherichia fergusonii	133043	S	7	1128	1135	0.00009
Klebsiella pneumoniae	133145	S	1252	201294	202546	0.01519
Citrobacter_B koseri	132914	S	88	4312	4400	0.00033
Shimwellia pseudoproteus	133496	S	52	1068	1120	0.00008
Edwardsiella ictaluri	132946	S	4	24	28	0.00000
Tolumonas sp008015085	132252	S	19	2010	2029	0.00015
Succinivibrio sp900548485	134270	S	2	40	42	0.00000
Pseudomonas aeruginosa	138123	S	24118	2632083	2656201	0.19914
Pseudomonas paraeruginosa	138137	S	444	36908	37352	0.00280
Pseudomonas nitroreducens_A	138133	S	282	7596	7878	0.00059
Pseudomonas sp024259745	138148	S	20	3105	3125	0.00023
Pseudomonas knackmussii	138128	S	14	2546	2560	0.00019
Pseudomonas_E sp003097235	138666	S	692	9728	10420	0.00078
Pseudomonas_E sp900187455	138862	S	347	8018	8365	0.00063
Pseudomonas_E saponiphila	138550	S	13	2175	2188	0.00016
Pseudomonas_E sp002282595	138637	S	10	1533	1543	0.00012
Pseudomonas_E yangonensis	138958	S	7	438	445	0.00003
Pseudomonas_E paralcaligenes	138484	S	3	97	100	0.00001
Stutzerimonas stutzeri_AK	139036	S	70	17576	17646	0.00132
Stutzerimonas nosocomialis	139008	S	16	792	808	0.00006
Stutzerimonas stutzeri_G	139046	S	10	769	779	0.00006
Halopseudomonas pachastrellae	138095	S	1	21	22	0.00000
Moraxella sp002224245	137321	S	40	663	703	0.00005
Neptuniibacter sp946221045	137589	S	2	27	29	0.00000
Ramlibacter sp003797765	128648	S	42	829	871	0.00007
Parapusillimonas sp013416435	128129	S	24	402	426	0.00003
Oligella urethralis	127819	S	2	28	30	0.00000
Sutterella wadsworthensis_A	129151	S	1	93	94	0.00001
Sutterella sp900762445	129128	S	1	39	40	0.00000
Thauera sp009469595	131076	S	7	1321	1328	0.00010
Acidithiobacillus sp021827445	126053	S	144	12742	12886	0.00097
Microvirga sp023386155	118472	S	171	465	636	0.00005
Mycoplana sp023404095	119686	S	8	212	220	0.00002
RCIZ01 sp023428515	119923	S	2	8	10	0.00000
UBA830 sp913046035	115636	S	29	53	82	0.00001
Palleronia guishaninsula	121790	S	20	44	64	0.00000
Paracoccus denitrificans_A	121825	S	1	6	7	0.00000
Scatocola faecipullorum	117672	S	2	77	79	0.00001
MGBC133411 sp900540425	117617	S	1	6	7	0.00000
CAZU01 sp000432275	117536	S	1	16	17	0.00000
Brevundimonas sp003248965	114402	S	2	15	17	0.00000
Bacteroides faecis	76937	S	3656	229429	233085	0.01747
Bacteroides uniformis	77091	S	1685	246778	248463	0.01863
Bacteroides fragilis	76941	S	1017	67862	68879	0.00516
Bacteroides ovatus	76966	S	262	28552	28814	0.00216
Bacteroides sp900755095	77014	S	172	34203	34375	0.00258
Bacteroides sp019415065	76988	S	170	20700	20870	0.00156
Bacteroides muris	76961	S	147	9522	9669	0.00072
Bacteroides xylanisolvens	77092	S	90	14112	14202	0.00106
Bacteroides sp959606905	77084	S	85	34947	35032	0.00263
Bacteroides sp947646015	77069	S	80	11906	11986	0.00090
Bacteroides sp948436425	77070	S	77	7163	7240	0.00054
Bacteroides congonensis	76932	S	75	1921	1996	0.00015
Bacteroides sp019412865	76987	S	66	3564	3630	0.00027
Bacteroides sp948847595	77071	S	65	4102	4167	0.00031
Bacteroides sp900761785	77016	S	62	3566	3628	0.00027
Bacteroides sp900766005	77019	S	58	5317	5375	0.00040
Bacteroides rodentium	76974	S	49	2403	2452	0.00018
Bacteroides faecalis	76935	S	48	6410	6458	0.00048
Bacteroides gallinarum	76943	S	41	1583	1624	0.00012
Bacteroides sp900555635	77010	S	35	349	384	0.00003
Bacteroides thetaiotaomicron	77088	S	27	4859	4886	0.00037
Bacteroides intestinigallinarum	76950	S	24	532	556	0.00004
Bacteroides acidifaciens	76924	S	20	5691	5711	0.00043
Bacteroides sp902362375	77021	S	15	805	820	0.00006
Bacteroides cutis	76933	S	14	4355	4369	0.00033
Bacteroides clarus	76931	S	13	193	206	0.00002
Bacteroides stercoris_A	77087	S	13	5941	5954	0.00045
Bacteroides thetaiotaomicron_A	77089	S	9	66	75	0.00001
Bacteroides caecimuris	76928	S	7	1583	1590	0.00012
Bacteroides sp934716785	77035	S	6	39	45	0.00000
Bacteroides sp947038155	77059	S	5	539	544	0.00004
Bacteroides sp958445495	77081	S	5	2	7	0.00000
Bacteroides sp905197435	77026	S	5	183	188	0.00001
Bacteroides stercoris	77086	S	4	405	409	0.00003
Bacteroides sp900762525	77017	S	4	10	14	0.00000
Bacteroides sp900765785	77018	S	4	145	149	0.00001
Bacteroides eggerthii	76934	S	3	375	378	0.00003
Bacteroides luhongzhouii	76953	S	3	99	102	0.00001
Bacteroides ovatus_A	76967	S	3	510	513	0.00004
Bacteroides sp947176775	77067	S	2	45	47	0.00000
Bacteroides hominis	76946	S	2	20	22	0.00000
Bacteroides finegoldii	76939	S	2	141	143	0.00001
Bacteroides faecium	76938	S	2	13	15	0.00000
Bacteroides caccae	76927	S	2	786	788	0.00006
Bacteroides sp944322285	77047	S	1	2	3	0.00000
Bacteroides helcogenes	76944	S	1	3	4	0.00000
Bacteroides sp947071285	77060	S	1	11	12	0.00000
Bacteroides intestinalis	76947	S	1	156	157	0.00001
Bacteroides cellulosilyticus	76930	S	1	28	29	0.00000
Bacteroides sp958477465	77082	S	1	15	16	0.00000
Bacteroides bouchesdurhonensis	76926	S	1	87	88	0.00001
Phocaeicola vulgatus	77316	S	406	768504	768910	0.05765
Phocaeicola sp948956705	77308	S	60	96562	96622	0.00724
Phocaeicola dorei	77225	S	32	7831	7863	0.00059
Phocaeicola sp029257865	77271	S	15	158	173	0.00001
Phocaeicola massiliensis	77236	S	14	2733	2747	0.00021
Phocaeicola sp019414665	77264	S	13	11514	11527	0.00086
Phocaeicola sartorii	77247	S	12	900	912	0.00007
Phocaeicola sp900760795	77287	S	12	4505	4517	0.00034
Phocaeicola sp019414725	77265	S	9	7023	7032	0.00053
Phocaeicola sp000436795	77250	S	7	64	71	0.00001
Phocaeicola sp900546645	77278	S	7	323	330	0.00002
Phocaeicola sp948579315	77307	S	4	2437	2441	0.00018
Phocaeicola sp947173895	77304	S	2	49	51	0.00000
Phocaeicola sp000432735	77248	S	2	23	25	0.00000
Phocaeicola sp948566455	77306	S	1	571	572	0.00004
Phocaeicola sp937912035	77292	S	1	115	116	0.00001
Phocaeicola sp944320605	77295	S	1	4	5	0.00000
Paraprevotella clara	77191	S	957	23854	24811	0.00186
Paraprevotella xylaniphila	77216	S	280	6516	6796	0.00051
Paraprevotella sp905215575	77201	S	1	41	42	0.00000
Alloprevotella sp905216095	76887	S	13	757	770	0.00006
Alloprevotella sp900539625	76871	S	9	375	384	0.00003
Alloprevotella sp902477365	76885	S	6	91	97	0.00001
Alloprevotella sp958404085	76914	S	4	37	41	0.00000
OM05-12 sp019417975	77187	S	32	1080	1112	0.00008
Prevotella sp900548745	77807	S	1	25	26	0.00000
Prevotella rodentium	77407	S	1	118	119	0.00001
Prevotella sp023425865	77689	S	1	8	9	0.00000
Alistipes putredinis	80998	S	2226	262143	264369	0.01982
Alistipes finegoldii	80988	S	136	15463	15599	0.00117
Alistipes shahii	81002	S	84	19123	19207	0.00144
Alistipes sp902363575	81168	S	60	6269	6329	0.00047
Alistipes onderdonkii	80996	S	44	4087	4131	0.00031
Alistipes communis	80980	S	25	1760	1785	0.00013
Alistipes dispar	80982	S	5	76	81	0.00001
Alistipes sp900541585	81151	S	1	14	15	0.00000
Alistipes sp938014215	81185	S	1	28	29	0.00000
Alistipes_A indistinctus	81230	S	37	148	185	0.00001
Alistipes_A ihumii	81229	S	1	26	27	0.00000
Alistipes_A sp900539755	81235	S	1	6	7	0.00000
CALYBN01 sp944326815	81246	S	6	1	7	0.00000
Parabacteroides distasonis	81434	S	429	32206	32635	0.00245
Parabacteroides merdae	81448	S	102	11759	11861	0.00089
Parabacteroides massiliensis	81447	S	60	1053	1113	0.00008
Parabacteroides distasonis_A	81435	S	49	3082	3131	0.00023
Parabacteroides faecalis	81438	S	4	311	315	0.00002
Parabacteroides johnsonii	81446	S	3	164	167	0.00001
Parabacteroides sp900549585	81468	S	2	47	49	0.00000
Parabacteroides sp017937385	81456	S	2	37	39	0.00000
Parabacteroides hominis	81442	S	2	89	91	0.00001
Parabacteroides sp900547435	81466	S	2	37	39	0.00000
Parabacteroides goldsteinii	81440	S	1	20	21	0.00000
Parabacteroides sp900760525	81470	S	1	7	8	0.00000
Parabacteroides chinchillae	81432	S	1	4	5	0.00000
Parabacteroides sp019411205	81457	S	1	2	3	0.00000
Odoribacter splanchnicus	79297	S	396	28623	29019	0.00218
Odoribacter sp900548135	79282	S	231	9157	9388	0.00070
Odoribacter sp900762515	79283	S	43	6641	6684	0.00050
Odoribacter laneus	79271	S	4	102	106	0.00001
Odoribacter sp905216195	79286	S	2	5	7	0.00000
Butyricimonas faecavium	79231	S	7	76	83	0.00001
Coprobacter fastidiosus	78565	S	159	4431	4590	0.00034
Coprobacter sp900545915	78568	S	3	26	29	0.00000
Phil12 sp002633275	80134	S	50	3709	3759	0.00028
Limisoma sp000437795	79797	S	1	86	87	0.00001
Limisoma sp900548875	79804	S	1	22	23	0.00000
Duncaniella sp021768245	79547	S	2	253	255	0.00002
Barnesiella_B propionica	78529	S	24	568	592	0.00004
Porphyromonas sp900538385	80785	S	1	14	15	0.00000
Porphyromonas_A sp946222055	80830	S	1	8	9	0.00000
Porphyromonas_A somerae	80814	S	1	78	79	0.00001
Cryptobacteroides sp000433355	81977	S	1	14	15	0.00000
Egerieousia sp949300025	82552	S	3	1	4	0.00000
QVMH01 sp023391625	80472	S	4	213	217	0.00002
Chryseobacterium mucoviscidosis	89091	S	7	211	218	0.00002
Weeksella virosa	89396	S	1	15	16	0.00000
Imtechella halotolerans	87284	S	5	125	130	0.00001
Capnocytophaga sp000466425	86296	S	1	1	2	0.00000
Sphingobacterium stercoripullorum	90285	S	14	459	473	0.00004
Blautia_A faecis	60758	S	833	126142	126975	0.00952
Blautia_A fusiformis	60759	S	769	108499	109268	0.00819
Blautia_A hydrogenotrophica	60761	S	430	11121	11551	0.00087
Blautia_A wexlerae	60863	S	361	77548	77909	0.00584
Blautia_A wexlerae_B	60864	S	97	13384	13481	0.00101
Blautia_A obeum	60767	S	91	16813	16904	0.00127
Blautia_A sp900751995	60821	S	91	6151	6242	0.00047
Blautia_A sp900066205	60806	S	33	5342	5375	0.00040
Blautia_A wexlerae_C	60865	S	28	3399	3427	0.00026
Blautia_A caecimuris	60751	S	28	1393	1421	0.00011
Blautia_A sp900763175	60822	S	25	1287	1312	0.00010
Blautia_A sp905209435	60828	S	16	196	212	0.00002
Blautia_A difficilis	60752	S	13	819	832	0.00006
Blautia_A sp003471165	60771	S	12	2287	2299	0.00017
Blautia_A sp937893675	60847	S	7	131	138	0.00001
Blautia_A sp019419095	60784	S	7	201	208	0.00002
Blautia_A ammoniilytica	60749	S	7	1119	1126	0.00008
Blautia_A sp900066355	60808	S	6	708	714	0.00005
Blautia_A sp934371575	60832	S	6	62	68	0.00001
Blautia_A acetigignens	60748	S	5	361	366	0.00003
Blautia_A sp934424005	60842	S	5	54	59	0.00000
Blautia_A sp018919065	60782	S	5	90	95	0.00001
Blautia_A sp900066335	60807	S	4	346	350	0.00003
Blautia_A faecavium	60755	S	4	23	27	0.00000
Blautia_A sp934394595	60838	S	4	54	58	0.00000
Blautia_A sp900541345	60812	S	3	53	56	0.00000
Blautia_A sp900551715	60819	S	2	13	15	0.00000
Blautia_A sp905206915	60827	S	2	865	867	0.00007
Blautia_A sp900120195	60809	S	2	680	682	0.00005
Blautia_A sp934373235	60835	S	2	2	4	0.00000
Blautia_A sp934394545	60837	S	2	7	9	0.00000
Blautia_A sp029101305	60795	S	2	1	3	0.00000
Blautia_A schinkii_B	60769	S	2	106	108	0.00001
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A sp900547615	60814	S	1	14	15	0.00000
Blautia_A sp934426285	60844	S	1	3	4	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Dorea_A longicatena	61531	S	1736	417319	419055	0.03142
Dorea_A sp019421265	61533	S	246	22964	23210	0.00174
Dorea_A amylophila	61529	S	25	5362	5387	0.00040
Dorea_A sp934295165	61537	S	14	90	104	0.00001
Enterocloster sp900541315	61586	S	1124	92139	93263	0.00699
Enterocloster sp900770345	61594	S	164	3569	3733	0.00028
Enterocloster bolteae	61571	S	132	3759	3891	0.00029
Enterocloster citroniae	61572	S	91	2759	2850	0.00021
Enterocloster aldenensis	61569	S	73	1738	1811	0.00014
Enterocloster pacaense	61579	S	59	1799	1858	0.00014
Enterocloster sp900543885	61587	S	56	346	402	0.00003
Enterocloster sp005845215	61584	S	23	926	949	0.00007
Enterocloster clostridioformis	61573	S	13	1292	1305	0.00010
Enterocloster sp000431375	61581	S	5	492	497	0.00004
Enterocloster lavalensis	61578	S	3	258	261	0.00002
Enterocloster porci	61580	S	2	104	106	0.00001
Enterocloster excrementigallinarum	61575	S	1	5	6	0.00000
Enterocloster sp900753815	61592	S	1	39	40	0.00000
Mediterraneibacter torques	62435	S	2651	216474	219125	0.01643
Mediterraneibacter faecis	62380	S	84	13450	13534	0.00101
Mediterraneibacter sp900541505	62402	S	4	122	126	0.00001
Mediterraneibacter intestinigallinarum	62386	S	3	46	49	0.00000
Mediterraneibacter massiliensis	62389	S	2	71	73	0.00001
Mediterraneibacter lactaris	62388	S	2	180	182	0.00001
Mediterraneibacter excrementipullorum	62376	S	1	10	11	0.00000
Mediterraneibacter sp019420405	62400	S	1	0	1	0.00000
