intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6544000,0.012312045635846416,0.942260619150468,0.012312045635846416,0.02494492236141936,14.9630195599022,8.0,120.259517825231,signatures/fe6cf8ac0dc30701434467863d76d96d.sig.gz_0,"GCF_015559545.1 Bacteroides ovatus strain=1001275B_160808_G11, ASM1555954v1",fe6cf8ac0dc30701434467863d76d96d,0.942260619150468,6544000,0,524968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8677562471397712,0.998083343107972,0.9329197951238716,0.998083343107972,97918,97918,3925368
5973000,0.011237751922816418,0.8984662576687117,0.011021388040157136,0.02131163243802874,14.280641857289178,9.0,73.84960521194512,signatures/c438100524ac03384e8b0b05e0163360.sig.gz,"GCF_021411805.1 Bacteroides thetaiotaomicron strain=BJH_166, ASM2141180v1",c438100524ac03384e8b0b05e0163360,0.9161042944785276,5858000,1,519110000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8652043447274939,0.9971773762052861,0.93119086046639,0.9971773762052861,83656,181574,3925368
4670000,0.00878625506103343,0.9679983267098933,0.008707235208236127,0.037447189664765186,31.761884183232496,29.0,33.821368398128705,signatures/8dfa1487bc1bd05ae857e5905ecac17d.sig.gz,"GCA_003207995.1 Bacteroides sp. NMBE5 strain=NMBE5, ASM320799v1",8dfa1487bc1bd05ae857e5905ecac17d,0.9767830997699226,4628000,2,514482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8583632007426973,0.9992425238698966,0.9288028623062969,0.9992425238698966,146994,328568,3925368
4423000,0.008321543069582625,0.9488180438082845,0.008231234666385707,0.014572391684040833,13.074742857142857,12.0,21.246765449751027,signatures/a2d63eb8ae34c272f029dde922c3cf2b.sig.gz,"GCF_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.9592279332032098,4375000,3,510107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8568598669577068,0.9986581090664535,0.9277589880120801,0.9986581090664535,57202,385770,3925368
4571000,0.008599993979439786,0.6359382311651849,0.007670569996538178,0.022750987932851137,21.904831984302184,16.0,103.39905701985391,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7129932927780378,4077000,4,506030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8577701086284087,0.989146960445431,0.92345853453692,0.989146960445431,89306,475076,3925368
3749000,0.007053462574692576,0.6671060064018076,0.006665889010972471,0.01085401419688549,12.025402201524132,8.0,32.94827716361208,signatures/9d9f0884b712f60a89183757c2e645aa.sig.gz,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.7058934287328187,3543000,5,502487000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8523022299410218,0.9888276854145317,0.9205649576777768,0.9888276854145317,42606,517682,3925368
3709000,0.006978205572028477,0.8044373284537969,0.006616971959240808,0.009491084657540389,10.593119135626955,8.0,14.581926188361857,signatures/72714dd5ac35e44f2d7da0399be09991.sig.gz,"GCF_003467285.1 Bacteroides eggerthii strain=AM42-16, ASM346728v1",72714dd5ac35e44f2d7da0399be09991,0.8483531564501372,3517000,6,498970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8520073613147484,0.9947089416786098,0.9233581514966791,0.9947089416786098,37256,554938,3925368
3638000,0.006844624392299704,0.6685349826053344,0.006507849305377866,0.006688799623372891,7.590633130962706,6.0,11.088494417441558,signatures/6d58b470573e738a6346f14f0f81eb1f.sig.gz,"GCF_015558445.1 Parabacteroides merdae strain=BSD2780120875b_170604_B5, ASM1555844v1",6d58b470573e738a6346f14f0f81eb1f,0.7031310398144569,3459000,7,495511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8514763080348285,0.9887026225711361,0.9200894653029823,0.9887026225711361,26256,581194,3925368
3207000,0.0060337301885940485,0.5141479099678457,0.0060167973629946265,0.0032712856476131663,4.015322076297686,2.0,19.424878547170223,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCF_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.5155948553054662,3198000,8,492313000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8480198074452314,0.9788578577501375,0.9134388325976844,0.9788578577501375,12841,594035,3925368
3141000,0.005909556134198287,0.7244403415647358,0.0059057932840650825,0.005870277640211058,7.34087288945524,6.0,6.343146698420395,signatures/1e41d4f476209fd44abbd0f0a8bb9f5c.sig.gz,"GCA_000980695.1 Eubacterium sp. UNK.MGS-26, ASM98069v1",1e41d4f476209fd44abbd0f0a8bb9f5c,0.724901915531964,3139000,9,489174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8474511492380884,0.9896756361929452,0.9185633927155168,0.9896756361929452,23043,617078,3925368
4871000,0.009164421499420521,0.48454417072022593,0.005809840605668358,0.008623904816058011,10.962435233160623,4.0,85.06189769003056,signatures/3460a6d706973d7ef76859c83dbd244e.sig.gz,"GCF_016864215.1 Bacteroides xylanisolvens strain=funn3, ASM1686421v1",3460a6d706973d7ef76859c83dbd244e,0.7643182174799937,3088000,10,486086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8595308194117782,0.9913674421193752,0.9254491307655768,0.9913674421193752,33852,650930,3925368
3096000,0.005824892006201177,0.6338116032439176,0.00573458360300426,0.0029388327412869317,3.784776902887139,2.0,11.514979597635225,signatures/da4ccdf6088066a35f67e6d1648fcab0.sig.gz,"GCF_019041895.1 [Clostridium] innocuum strain=MSK.7.7, NA",da4ccdf6088066a35f67e6d1648fcab0,0.6437928883343731,3048000,11,483038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064628/SRR19064628_unmatched_2.fastq,SRR19064628,122d75026f3a13357fe36de2a220efe9,531512000,31,DNA,1000,531512,true,0.8470567589569818,0.9858946769452317,0.9164757179511067,0.9858946769452317,11536,662466,3925368
