intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5350000,0.009603595873505384,0.8135644768856448,0.009603595873505384,0.009834524406263187,7.422429906542056,3.0,29.479868969678034,signatures/f0503612a7fc756d68863982a0b3f59b.sig.gz,"GCF_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.8135644768856448,5350000,0,551733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8608296591341357,0.9933662912646984,0.9270979751994171,0.9933662912646984,39710,39710,4037816
4824000,0.008659391867998125,0.9343404997094712,0.008659391867998125,0.13676774771312017,114.47823383084577,110.0,54.52802867312216,signatures/b1ea59ff0c1c140ead541e5c2366f88b.sig.gz,"GCF_019587325.1 Escherichia coli strain=ME2L-19-444, ASM1958732v1",b1ea59ff0c1c140ead541e5c2366f88b,0.9343404997094712,4824000,1,546909000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8579605822363574,0.997811612648683,0.9278860974425203,0.997811612648683,552243,591953,4037816
4952000,0.008889160143102554,0.9177820267686424,0.008616310316416046,0.023922833531790453,20.124166666666667,16.0,29.253632241237234,signatures/4cc5ef88cf23b04cf8503f956ce2c697.sig.gz,"GCF_019128135.1 Phocaeicola vulgatus strain=MSK.19.88, ASM1912813v1",4cc5ef88cf23b04cf8503f956ce2c697,0.9468451242829828,4800000,2,542109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8586856735244917,0.9982396240987896,0.9284626488116406,0.9982396240987896,96596,688549,4037816
4729000,0.008488860726319058,0.8806631964526701,0.00819985531778927,0.03223524796573197,28.493870402802102,27.0,19.185116665851375,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCF_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.9117023327549644,4568000,3,537541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8574102886303558,0.9970224503746342,0.9272163695024951,0.9970224503746342,130160,818709,4037816
4393000,0.007885719004169935,0.5306270387821674,0.007883923939520681,0.005664943622988269,5.208105646630237,2.0,35.547685306578,signatures/15f5997d11da8fb9a12618622317e591.sig.gz,"GCF_001722555.1 Eisenbergiella tayi strain=NML150140-1, ASM172255v1",15f5997d11da8fb9a12618622317e591,0.5307478555032017,4392000,4,533149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8553742473970931,0.9797729099853814,0.9175735786912372,0.9797729099853814,22874,841583,4037816
4355000,0.007817506547498309,0.784829140067593,0.007503370233878973,0.005378897899260392,5.195933014354067,4.0,10.102637521708601,signatures/0df3b1281ef5e3aaaacada190f3fe4ba.sig.gz,"GCA_024792485.1 Parabacteroides distasonis strain=BFG-161, ASM2479248v1",0df3b1281ef5e3aaaacada190f3fe4ba,0.8176868193766429,4180000,5,528969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.855134562222345,0.993528262259676,0.9243314122410105,0.993528262259676,21719,863302,4037816
3962000,0.007112046140341745,0.731390977443609,0.006984596550244757,0.0060344503067995174,6.262143407864302,4.0,16.595081014696568,signatures/8a4df346bb4ee6ce7e8a9b7fda00c0d3.sig.gz,"GCF_009678245.1 Flavonifractor plautii strain=BIOML-A2, ASM967824v1",8a4df346bb4ee6ce7e8a9b7fda00c0d3,0.7447368421052631,3891000,6,525078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8525296694809198,0.9905378136367128,0.9215337415588163,0.9905378136367128,24366,887668,4037816
3909000,0.007016907713931317,0.7686440677966102,0.006512494547491128,0.006873517763067955,7.649944873208379,7.0,5.372749393921389,signatures/73a42c84250070e999aebb6851bede05.sig.gz,"GCF_015547505.1 Phocaeicola massiliensis strain=D53t1_180928_C12, ASM1554750v1",73a42c84250070e999aebb6851bede05,0.8281779661016949,3628000,7,521450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8521593845887191,0.993936932037324,0.9230481583130216,0.993936932037324,27754,915422,4037816
3733000,0.0067009763356627285,0.5048998721772475,0.006381454828095634,0.0032926215558113595,3.739803094233474,2.0,21.840054802421218,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.5301803721062349,3555000,8,517895000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8508939231811329,0.9797390993422211,0.915316511261677,0.9797390993422211,13295,928717,4037816
3710000,0.006659689848729902,0.7458018471872376,0.006377864698797127,0.0032250107483847703,3.665071770334928,3.0,3.4688690469074968,signatures/151b86d5ad174438a7e8f6c99cc81e36.sig.gz,"GCF_021410265.1 Parabacteroides merdae strain=BJH_5, ASM2141026v1",151b86d5ad174438a7e8f6c99cc81e36,0.7787573467674224,3553000,9,514342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8507243013948664,0.9919661301059511,0.9213452157504087,0.9919661301059511,13022,941739,4037816
