intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6365000,0.011534913728268965,0.9207290611890641,0.011534913728268965,0.03447069580286015,21.038963079340142,10.0,70.75751311181348,signatures/ee1a9e5f281ccb9f70fd02e4d7928234.sig.gz,"GCF_021410535.1 Bacteroides ovatus strain=BJH_39, ASM2141053v1",ee1a9e5f281ccb9f70fd02e4d7928234,0.9207290611890641,6365000,0,545438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.865933086388106,0.9973393694792687,0.9316362279336874,0.9973393694792687,133913,133913,3884836
5942000,0.010768335801001444,0.8656759906759907,0.010768335801001444,0.005832163828794832,3.813025917199596,3.0,3.901972673257597,signatures/358248d36a57762f37489b1511ad497e.sig.gz,"GCF_013178875.1 Pseudomonas aeruginosa strain=PASP208, ASM1317887v1",358248d36a57762f37489b1511ad497e,0.8656759906759907,5942000,1,539496000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8640142838229294,0.9953577575377768,0.9296860206803531,0.9953577575377768,22657,156570,3884836
4841000,0.008773058500950521,0.9429183713228132,0.008771246259987714,0.012228058018407983,9.814876033057852,9.0,6.835071942248042,signatures/cf3d26f6cc7edc57e1a01d499201428e.sig.gz,"GCF_019431165.1 Escherichia coli strain=SJC33, ASM1943116v1",cf3d26f6cc7edc57e1a01d499201428e,0.9431131891681278,4840000,2,534656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8583215826521623,0.9981124619473295,0.9282170222997459,0.9981124619473295,47504,204074,3884836
4472000,0.008104341585674598,0.8537395040031244,0.007923117489393859,0.14357748950020027,127.57891125343093,115.0,164.68540094510675,signatures/dca6c8f9979d7afe01331b91972eb336.sig.gz,"GCA_024788865.1 Phocaeicola vulgatus strain=BFG-273, ASM2478886v1",dca6c8f9979d7afe01331b91972eb336,0.8732669400507713,4372000,3,530284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8561291449452432,0.9956381214997974,0.9258836332225202,0.9956381214997974,557775,761849,3884836
4237000,0.007678464959414864,0.5988404977375565,0.007674840477489249,0.005615681073795651,5.151357733175915,3.0,15.690844228643796,signatures/178f8a7fb78187ccb1383ccd6cf54a3a.sig.gz,"GCF_003468235.1 Hungatella hathewayi strain=AM39-16AC, ASM346823v1",178f8a7fb78187ccb1383ccd6cf54a3a,0.5991233031674208,4235000,4,526049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8546396654444341,0.9836103809740084,0.9191250232092213,0.9836103809740084,21816,783665,3884836
3864000,0.007002499080287711,0.7922755741127349,0.006877454453854002,0.04261981715573064,43.628722002635044,36.0,76.49174500450644,signatures/607e6cca0173312490d913ec4366acd4.sig.gz,"GCF_015549605.1 Bacteroides uniformis strain=D59t2_181005_F8, ASM1554960v1",607e6cca0173312490d913ec4366acd4,0.8066805845511482,3795000,5,522254000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8521028820386376,0.9930940373232848,0.9225984596809612,0.9930940373232848,165571,949236,3884836
3510000,0.0063609657794538995,0.8347639484978541,0.006344655610788633,0.006018786893449299,6.67866323907455,5.0,10.912645486674634,signatures/e291919938b8e1af89db2f746701bb00.sig.gz,"GCF_016937425.1 Ruthenibacterium lactatiformans strain=3227, ASM1693742v1",e291919938b8e1af89db2f746701bb00,0.8369098712446352,3501000,6,518753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8494658127777835,0.9942732704280871,0.9218695416029353,0.9942732704280871,23382,972618,3884836
3210000,0.005817293490611686,0.6892301038062284,0.0057756119484671156,0.006321244963751365,7.705365547536869,6.0,22.879819561339257,signatures/9bdd80555f0df5bb7d17fc1e97fe7bec.sig.gz,"GCF_024463885.1 Flavonifractor plautii strain=DFI.1.151, ASM2446388v1",9bdd80555f0df5bb7d17fc1e97fe7bec,0.6942041522491349,3187000,7,515566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.84702109200671,0.988295195514664,0.917658143760687,0.988295195514664,24557,997175,3884836
3171000,0.005746616093062198,0.47739984882842024,0.005723056960545702,0.0025079565778323718,3.085180493983534,2.0,11.028406043044441,signatures/c49614299217f285d91c89b2ea29a1e5.sig.gz,"GCF_000969845.1 Parabacteroides sp. HGS0025 strain=HGS0025, Para_sp_HGS0025_V1",c49614299217f285d91c89b2ea29a1e5,0.4793650793650794,3158000,8,512408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8466871599024147,0.9765599648195107,0.9116235623609628,0.9765599648195107,9743,1006918,3884836
3096000,0.005610698020851644,0.7390162368672397,0.005608885779888837,0.005598949350757664,7.027786752827141,6.0,3.8287919672760373,signatures/6fe8e7adc535de7a84ac9fb649945011.sig.gz,"GCA_934872405.1 Bilophila wadsworthia, MTG243_bin.21.fa",6fe8e7adc535de7a84ac9fb649945011,0.7392550143266475,3095000,9,509313000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064632/SRR19064632_unmatched_2.fastq,SRR19064632,e9ac3bc0553b2de250944651a074adef,551803000,31,DNA,1000,551803,true,0.8460336594034332,0.9903017748051263,0.9181677171042797,0.9903017748051263,21751,1028669,3884836
