intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5247000,0.008770859417181658,0.8184370613008891,0.008770859417181658,0.012007126602912163,17.058319039451113,10.0,69.39517923022645,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8184370613008891,5247000,0,592984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8583146414967644,0.9935576550033783,0.9259361482500714,0.9935576550033783,89505,89505,7454323
4782000,0.007993567702108384,0.8926638043681164,0.007993567702108384,0.06207766956167582,96.7685069008783,89.0,72.0807506669895,signatures/8a66912a5f6ae3b18265287e83e7aa3b.sig.gz,"GCF_013792545.1 Klebsiella pneumoniae strain=RHBSTW-00113, ASM1379254v1",8a66912a5f6ae3b18265287e83e7aa3b,0.8926638043681164,4782000,1,588202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8557491428916377,0.9963439497552197,0.9260465463234286,0.9963439497552197,462747,552252,7454323
4900000,0.008190815922277515,0.9088092933204259,0.007846467334524623,0.031663371710616776,50.28312739667661,42.0,73.57419427348938,signatures/54c9680f32d57d299953dee7ec84e35a.sig.gz,"GCA_022718915.1 Phocaeicola vulgatus, ASM2271891v1",54c9680f32d57d299953dee7ec84e35a,0.9486931268151017,4694000,2,583508000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8564223116763693,0.9983024135824409,0.9273623626294051,0.9983024135824409,236029,788281,7454323
4909000,0.008205860278053126,0.6454571106094809,0.007647547519269313,0.008528876465374521,13.896612021857923,7.0,64.47349452851401,signatures/eb4641ec6874308ad13bdaaf7550937d.sig.gz,"GCF_013361135.1 Bacteroides ovatus strain=F12, ASM1336113v1",eb4641ec6874308ad13bdaaf7550937d,0.692579006772009,4575000,3,578933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8564730092326284,0.9882204779940793,0.9223467436133539,0.9882204779940793,63577,851858,7454323
4621000,0.0077244408932335504,0.9823617982361799,0.00763417475857988,0.04909835541067915,80.13904094591636,75.0,44.004520113882734,signatures/5589847b68f31e94e459216fc9441d62.sig.gz,"GCF_024460415.1 Escherichia coli strain=SL.1.27, ASM2446041v1",5589847b68f31e94e459216fc9441d62,0.9939771993977199,4567000,4,574366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.854804262610172,0.9998051476693973,0.9273047051397847,0.9998051476693973,365995,1217853,7454323
4729000,0.007904973162540891,0.7864490954239092,0.007411852612118061,0.007505845936646427,12.618628777627425,8.5,27.211446311958134,signatures/3ea17f1e1e786e73790f5132998f7e87.sig.gz,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.8387726144022704,4434000,5,569932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8554415396615197,0.9943445805312645,0.924893060096392,0.9943445805312645,55951,1273804,7454323
3977000,0.0066479336577342195,0.687966328678018,0.006011055929899988,0.014332756978735695,29.71106785317019,16.0,376.3583957434446,signatures/d850a6073fbe91ba67dbf0f5561e40b6.sig.gz,"GCF_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.7608570881959059,3596000,6,566336000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8506758159923783,0.991222307852204,0.9209490619222911,0.991222307852204,106841,1380645,7454323
3500000,0.005850582801626796,0.7807271916127593,0.005850582801626796,0.007918089945928021,16.864,10.0,88.57105825913389,signatures/57acb924dc63463eba63536df1badd19.sig.gz,"GCA_902362285.1 Ruminococcaceae bacterium, MGYG-HGUT-00002",57acb924dc63463eba63536df1badd19,0.7807271916127593,3500000,7,562836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.847177017334925,0.9920469715420165,0.9196119944384707,0.9920469715420165,59024,1439669,7454323
4162000,0.006957178748677351,0.6498215292128499,0.005782047403093454,0.008285930191111922,17.85660595547846,10.0,134.2659816327598,signatures/2866907e56b2788b6e973c5b861e4d55.sig.gz,"GCF_015550345.1 Bacteroides uniformis strain=1001275B_160808_C2, ASM1555034v1",2866907e56b2788b6e973c5b861e4d55,0.7818899117039264,3459000,8,559377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8519244248430384,0.9920945963947073,0.9220095106188728,0.9920945963947073,61766,1501435,7454323
3521000,0.005885686298436557,0.6263318112633182,0.005502891023701547,0.003397625780369324,7.6934993924665855,6.0,8.20147537491481,signatures/90bfaf37c0be78996557196a83973376.sig.gz,"GCF_018786025.1 Bacteroides fragilis strain=MCC108, ASM1878602v1",90bfaf37c0be78996557196a83973376,0.6699010654490106,3292000,9,556085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064327/SRR19064327_unmatched_2.fastq,SRR19064327,5785c7449bf97a5ab0ee8ed763bfb130,598231000,31,DNA,1000,598231,true,0.8473405129041717,0.9871597536238669,0.9172501332640193,0.9871597536238669,25327,1526762,7454323
