intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6035000,0.011869873925614146,0.7705566905005107,0.011869873925614146,0.013649158250409816,9.735045567522784,5.0,55.78567005875525,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.7705566905005107,6035000,0,502395000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8667330519947605,0.9916274386801426,0.9291802453374516,0.9916274386801426,58751,58751,4304368
5694000,0.011199181794937356,0.8535361455229732,0.01070550518262101,0.019436767488281673,15.370751423847143,6.0,205.43698438077178,signatures/607487d0192ad4c31c87669c16774852.sig.gz,"GCF_910574565.1 Bacteroides faecis, NZ_Bacteroides_faecis_23218",607487d0192ad4c31c87669c16774852,0.8928963462443155,5443000,1,496952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8651083934166427,0.996352321309623,0.9307303573631329,0.996352321309623,83663,142414,4304368
5534000,0.010884487540074346,0.8666006273732871,0.010323938398599611,0.04151643168056263,34.04496094494189,24.0,96.64032160638807,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.9136536239062242,5249000,2,491703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.86431335855858,0.9970912146528422,0.9307022866057111,0.9970912146528422,178702,321116,4304368
5031000,0.00989516747634876,0.8501523570532353,0.009328717817595342,0.04588176475617326,41.63862534261016,33.0,136.31072777443538,signatures/793a7d71b5f08bd114bc513d852fb9f5.sig.gz,"GCF_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.9017745115612117,4743000,3,486960000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8616605913048835,0.9966703691897962,0.9291654802473399,0.9966703691897962,197492,518608,4304368
4294000,0.008445607064886021,0.6989579941387171,0.008443640225793128,0.007069562825483323,7.088283251805264,3.0,37.04359196565642,signatures/4c29faf8aafa3dc018c17af7d13a36dd.sig.gz,"GCF_024461995.1 Blautia producta strain=DFI.7.79, ASM2446199v1",4c29faf8aafa3dc018c17af7d13a36dd,0.6991208075545425,4293000,4,482667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8572690109750473,0.9885202167840378,0.9228946138795425,0.9885202167840378,30430,549038,4304368
4151000,0.008164349074602208,0.4543705663099675,0.007432684932045709,0.004226636755965104,4.8142365705213015,3.0,17.243762321423684,signatures/84874d2b1abd0daf4401169f7c365d2c.sig.gz,"GCA_900555825.1 uncultured Bacteroides sp., UMGS1869",84874d2b1abd0daf4401169f7c365d2c,0.4990982325357701,3779000,5,478888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8563329026694086,0.977831594494826,0.9170822485821173,0.977831594494826,18193,567231,4304368
3707000,0.007291072517357355,0.8142857142857143,0.007287138839171568,0.010289315411693424,11.953846153846154,8.0,20.97623555875908,signatures/4a056ab0f680c78ba0b4a27ec8006e8b.sig.gz,"GCF_024460695.1 Flavonifractor plautii strain=DFI.9.87, ASM2446069v1",4a056ab0f680c78ba0b4a27ec8006e8b,0.8147252747252747,3705000,6,475183000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8532136359478644,0.9934119803730949,0.9233128081604796,0.9934119803730949,44289,611520,4304368
3908000,0.0076864071750290105,0.8765167737330478,0.007245835218220797,0.03852853659352546,45.01655808903366,40.0,47.82791262821926,signatures/84d2156a4c6e3365700f41fc128759a3.sig.gz,"GCF_015549385.1 Phocaeicola massiliensis strain=D40t1_170626_A9, ASM1554938v1",84d2156a4c6e3365700f41fc128759a3,0.9298120390197478,3684000,7,471499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.854668167182867,0.9976552428656353,0.9261617050242512,0.9976552428656353,165841,777361,4304368
4016000,0.007898825797061542,0.7998232434821034,0.007119957516275593,0.021767190909327456,25.88232044198895,25.0,14.390449838321617,signatures/8e9b12c290372d2d6f16708589772612.sig.gz,"GCA_019412445.1 Bacteroides sp., ASM1941244v1",8e9b12c290372d2d6f16708589772612,0.8873177198409191,3620000,8,467879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8554200721973146,0.9961509053826543,0.9257854887899845,0.9961509053826543,93694,871055,4304368
3606000,0.0070924217689750805,0.6410899964144855,0.007033416596188266,0.004361151277028358,5.249440715883669,3.0,24.07199015407801,signatures/2f9e75ad1232c2b7401f99f0fa2f0dfe.sig.gz_0,"GCF_015548065.1 Enterocloster clostridioformis strain=1001175B_160314_C5, ASM1554806v1",2f9e75ad1232c2b7401f99f0fa2f0dfe,0.6464682681964862,3576000,9,464303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064374/SRR19064374_unmatched_2.fastq,SRR19064374,9fc438574e155331784b016794ab29a8,508430000,31,DNA,1000,508430,true,0.8524536841937415,0.9860265743729966,0.919240129283369,0.9860265743729966,18772,889827,4304368
