intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6968000,0.008822442023590662,0.837802092100517,0.008822442023590662,0.02864256465820505,23.36983352468427,21.0,18.623459101481266,signatures/84874d2b1abd0daf4401169f7c365d2c.sig.gz,"GCA_900555825.1 uncultured Bacteroides sp., UMGS1869",84874d2b1abd0daf4401169f7c365d2c,0.837802092100517,6968000,0,782836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8584770142227847,0.9943074458448093,0.926392230033797,0.9943074458448093,162841,162841,5685280
5917000,0.007491732125945171,0.7448927477017364,0.007386642762001711,0.008927088903273013,8.699520054850874,4.0,35.21981090709996,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.7554902962206334,5834000,1,777002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8539611959833859,0.9909959958145032,0.9224785958989445,0.9909959958145032,50753,213594,5685280
5084000,0.006437040075765633,0.9378343479062904,0.006437040075765633,0.02086475951932007,23.332415420928402,22.0,12.840915333296877,signatures/bfc1fac6a3f90ccba99e9a18edd35ffa.sig.gz,"GCF_003432145.1 Klebsiella pneumoniae strain=KSB1_1I-sc-2280289, ASM343214v1",bfc1fac6a3f90ccba99e9a18edd35ffa,0.9378343479062904,5084000,2,771918000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8497916481588983,0.9979317563839553,0.9238617022714268,0.9979317563839553,118622,332216,5685280
4945000,0.0062610470445832135,0.9175103112110986,0.0061964740619191595,0.012314433062223849,14.305476093175317,10.0,41.09405498831002,signatures/9fc385c50556dc59249c507b062502d5.sig.gz,"GCF_021410145.1 Parabacteroides distasonis strain=BJH_60, ASM2141014v1",9fc385c50556dc59249c507b062502d5,0.927071616047994,4894000,3,767024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8490320715658524,0.9975602564855869,0.9232961640257196,0.9975602564855869,70011,402227,5685280
5360000,0.00678649386430051,0.7783831282952548,0.005607720396452791,0.02679815242169251,34.39941296003612,31.0,81.94213527352338,signatures/313789fed0f8e168d049bee90c592419.sig.gz,"GCF_015560875.1 Phocaeicola dorei strain=1001099B_141217_G4, ASM1556087v1",313789fed0f8e168d049bee90c592419,0.9420035149384886,4429000,4,762595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8512420704712998,0.998074556917568,0.924658313694434,0.998074556917568,152355,554582,5685280
4816000,0.006097715382550608,0.5877478945938603,0.0054785744311246845,0.005364731376466946,7.048763577536399,4.0,14.690542644520104,signatures/5a7c6f6acd30d2c9ae5142b7f34427b9.sig.gz,"GCF_021411845.1 Bacteroides thetaiotaomicron strain=BJH_162, ASM2141184v1",5a7c6f6acd30d2c9ae5142b7f34427b9,0.6541700624830209,4327000,5,758268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8483084226159092,0.9864033478517923,0.9173558852338508,0.9864033478517923,30500,585082,5685280
4358000,0.005517824675489108,0.5726095772890345,0.0046479886148968605,0.004281583316916669,6.630890765459003,3.0,30.249794769964154,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.6797691467789736,3671000,6,754597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8455782492742454,0.9876255230474134,0.9166018861608294,0.9876255230474134,24342,609424,5685280
4033000,0.005106330178120141,0.6979043100039541,0.004469463309884477,0.007156551656206906,11.526062322946176,10.0,10.010675636755538,signatures/cdd8732fba412736ed83946b76b41809.sig.gz,"GCF_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",cdd8732fba412736ed83946b76b41809,0.7973507315144326,3530000,7,751067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8434668698578447,0.9927214362949918,0.9180941530764182,0.9927214362949918,40687,650111,5685280
3566000,0.00451504423882381,0.9185892336250332,0.004385898273495703,0.012699638364337377,20.84324480369515,19.0,14.090988983517262,signatures/6b086481230f4c7b9f8a7de881610aa8.sig.gz,"GCA_003466675.1 Bacteroides stercoris strain=AM47-5, ASM346667v1",6b086481230f4c7b9f8a7de881610aa8,0.9456377618668788,3464000,8,747603000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8401250529950903,0.9981985375256999,0.9191617952603951,0.9981985375256999,72201,722312,5685280
3244000,0.004107348152199786,0.6472705458908218,0.0040984851937949165,0.007453634649480764,13.091133765832561,5.0,60.7749158546439,signatures/fad2d6dd6787c4fedf42e5ef5e754a8d.sig.gz,"GCF_020537445.1 Blautia glucerasea strain=MSK.18.95, ASM2053744v1",fad2d6dd6787c4fedf42e5ef5e754a8d,0.6486702659468107,3237000,9,744366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064963/SRR19064963_unmatched_2.fastq,SRR19064963,6f53b5576e3e6f959f1bebe942f548b6,789804000,31,DNA,1000,789804,true,0.8375642143055646,0.9861347381402882,0.9118494762229263,0.9861347381402882,42376,764688,5685280
