intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5546000,0.01087487229966489,0.8583810555641541,0.01087487229966489,0.025609927147017812,17.350162279120088,4.0,196.56306056972204,signatures/5a3c1006dd6a39a020ebb80c89b1a551.sig.gz,"GCF_001405895.1 Bacteroides thetaiotaomicron strain=2789STDY5834899, 14207_7#22",5a3c1006dd6a39a020ebb80c89b1a551,0.8583810555641541,5546000,0,504437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8642887181787645,0.9950860756890967,0.9296873969339305,0.9950860756890967,96224,96224,3757293
5319000,0.010429759423353327,0.8664355291398382,0.010290539096401253,0.032611510467775606,23.34813262195122,9.0,241.66786403961572,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8781575037147102,5248000,1,499189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8631243407761905,0.9958175029692692,0.9294709218727298,0.9958175029692692,122531,218755,3757293
4804000,0.009419921840531939,0.8961538461538462,0.009137559487277028,0.06598607029049904,53.20364806866953,46.0,67.86212628643824,signatures/f9682b89bf1f59428f80c1d6c2c80451.sig.gz,"GCF_021411585.1 Phocaeicola vulgatus strain=BJH_179, ASM2141158v1",f9682b89bf1f59428f80c1d6c2c80451,0.9238461538461539,4660000,2,494529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8602935901336121,0.9974481093208246,0.9288708497272183,0.9974481093208246,247929,466684,3757293
4668000,0.009153246284680078,0.8374109034868041,0.00852381353888267,0.017086769650383932,14.768806073153899,11.0,27.198309168915685,signatures/c011021d83e072fd7dafbdfb08120209.sig.gz,"GCF_018289175.1 Bacteroides uniformis strain=CL11T00C07, ASM1828917v1",c011021d83e072fd7dafbdfb08120209,0.8992486996725101,4347000,3,490182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8594969890251434,0.996580195014431,0.9280385920197871,0.996580195014431,64200,530884,3757293
4425000,0.008676759813562413,0.7066246056782335,0.008345376218422967,0.008326207192252508,7.350563909774436,4.0,41.90770650302469,signatures/cf7ad2a0f171238a147ded6c95fb558d.sig.gz,"GCF_015546945.1 Bacteroides intestinalis strain=1001095IJ_161003_E8, ASM1554694v1",cf7ad2a0f171238a147ded6c95fb558d,0.7346837124356633,4256000,4,485926000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8580160378568233,0.9901036429634595,0.9240598404101414,0.9901036429634595,31284,562168,3757293
4044000,0.007929676087242123,0.7066790352504638,0.00746887641352751,0.008649844449181899,8.532423208191126,3.0,258.4130661267107,signatures/1ba14f89a1b9488ea2b814d16d437c73.sig.gz,"GCF_009025265.1 Bacteroides salyersiae strain=BIOML-A29, ASM902526v1",1ba14f89a1b9488ea2b814d16d437c73,0.750278293135436,3809000,5,482117000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8555276431549399,0.9907747169799113,0.9231511800674256,0.9907747169799113,32500,594668,3757293
3962000,0.0077688864138608545,0.830670217487794,0.007339460334952342,0.007878278324314873,7.908362276248998,7.0,12.500404142659946,signatures/ef23ca7c0c2ee8ae3e8a4537f4cacf2d.sig.gz,"GCF_020091365.1 Parabacteroides merdae strain=BFG-280, ASM2009136v1",ef23ca7c0c2ee8ae3e8a4537f4cacf2d,0.8792720816688859,3743000,6,478374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8549624819849506,0.9958582493947494,0.92541036568985,0.9958582493947494,29601,624269,3757293
3904000,0.007655157132688737,0.47593135203013814,0.0066884582427257375,0.0023948092416534988,2.637936089123424,2.0,10.63804221961058,signatures/e7566d1c797d1945a84669ff468422e5.sig.gz,"GCF_021410745.1 Bacteroides ovatus strain=BJH_27, ASM2141074v1",e7566d1c797d1945a84669ff468422e5,0.5447188502860332,3411000,7,474963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8545558570709748,0.9805944534338047,0.9175751552523898,0.9805944534338047,8998,633267,3757293
3611000,0.007080628177802005,0.82470703125,0.006623750203438154,0.0055678383346733935,6.193013617525163,5.0,12.759469893846974,signatures/0928d93f955359844b4b7e9b90a96594.sig.gz,"GCF_015667325.1 Paraprevotella clara strain=1001713B170221_170320_F11, ASM1566732v1",0928d93f955359844b4b7e9b90a96594,0.881591796875,3378000,8,471585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8524079216362089,0.995942892856911,0.92417540724656,0.995942892856911,20920,654187,3757293
3722000,0.007298282491769333,0.7927058823529411,0.006606102556359722,0.015443299205039373,17.22321163550015,6.0,438.4146126181177,signatures/21bec2b14792fdd552087040da0a0822.sig.gz,"GCF_003470305.1 Bacteroides stercoris strain=AM25-16, ASM347030v1",21bec2b14792fdd552087040da0a0822,0.8757647058823529,3369000,9,468216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8532408398171512,0.9957298584237554,0.9244853491204532,0.9957298584237554,58025,712212,3757293
