intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6749000,0.01589364984045121,0.9664900472576257,0.01589364984045121,0.042361942960348745,28.65743073047859,23.0,39.92630635593361,signatures/6374321e68fe4bb779c6516caaab3f2c.sig.gz,"GCA_024758885.1 Bacteroides cellulosilyticus strain=BFG-371, ASM2475888v1",6374321e68fe4bb779c6516caaab3f2c,0.9664900472576257,6749000,0,417886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.874933320222612,0.9989011113787688,0.9369172158006904,0.9989011113787688,193409,193409,4565631
5348000,0.01259434573221708,0.8117298393386367,0.012255230963062394,0.01639160063526816,14.38086087624904,8.0,27.889486025617437,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8341912338168772,5204000,1,412682000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8683910570152963,0.9941689185612014,0.9312799877882488,0.9941689185612014,74838,268247,4565631
5110000,0.012033864377641975,0.8002311375268285,0.011414508931199736,0.02557412107986826,24.08953992160099,14.0,96.13453061205637,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8436519729238897,4847000,2,407835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8671167674815377,0.9945306496004064,0.9308237085409721,0.9945306496004064,116762,385009,4565631
4621000,0.010882287140720854,0.7230480363010483,0.010882287140720854,0.006530532143311625,6.452283055615667,3.0,85.55094905306964,signatures/2f101f4ee0dafe458225f8de410c60bf.sig.gz,"GCF_018785445.1 Enterocloster bolteae strain=MCC333, ASM1878544v1",2f101f4ee0dafe458225f8de410c60bf,0.7230480363010483,4621000,3,403214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8643077215909689,0.9895938892784383,0.9269508054347035,0.9895938892784383,29816,414825,4565631
4591000,0.010811638230480295,0.8368320610687023,0.010326515713495119,0.04329872475458486,45.082326111744585,41.0,38.8716136070805,signatures/7f0a9fef808ae65089d321c763fa7610.sig.gz,"GCF_015555645.1 Phocaeicola vulgatus strain=1001095H_141210_B11, ASM1555564v1",7f0a9fef808ae65089d321c763fa7610,0.876145038167939,4385000,4,398829000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.864126144968899,0.9957438048953132,0.9299349749321061,0.9957438048953132,197686,612511,4565631
3824000,0.009005381091996657,0.588511504147754,0.008854663416816795,0.002450701775942909,2.9757978723404257,2.0,6.067238444475634,signatures/fc0d21e955526e76dd5e840761907bbe.sig.gz,"GCF_022136055.1 Enterocloster aldenensis strain=DFI.6.55, NA",fc0d21e955526e76dd5e840761907bbe,0.5985287212396306,3760000,5,395069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8590455582932738,0.9835788769856808,0.9213122176394772,0.9835788769856808,11189,623700,4565631
3738000,0.008802854215973719,0.7585430734602006,0.008729850342058474,0.013348209699820243,16.439978419206906,15.0,16.54103948894293,signatures/05e6448f81ebe7e9869a415bf0bc166f.sig.gz,"GCF_015547855.1 Flavonifractor plautii strain=1001287H_170206_B10, ASM1554785v1",05e6448f81ebe7e9869a415bf0bc166f,0.7648864333947207,3707000,6,391362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8584154638075095,0.9913912081122496,0.9249033359598795,0.9913912081122496,60943,684643,4565631
3600000,0.008477869228867145,0.5294030294030294,0.008395445500253158,0.003352439126158027,4.293408134642356,2.0,18.442048234485092,signatures/b00555f82c13a7e29cab2d3867b573a5.sig.gz,"GCF_024462695.1 Blautia producta strain=DFI.6.111, ASM2446269v1",b00555f82c13a7e29cab2d3867b573a5,0.5346005346005346,3565000,7,387797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8573744536893833,0.9800015316958731,0.9186879926926281,0.9800015316958731,15306,699949,4565631
4074000,0.009594122010667986,0.6145057988575385,0.008360121045132878,0.0032078807945714405,4.1256338028169015,2.0,15.578370408944997,signatures/fe971a1468091e0e394bc3137ad8c90f.sig.gz,"GCF_000371545.1 [Clostridium] clostridioforme 90A6 strain=90A6, Clos_clos_90A6_V1",fe971a1468091e0e394bc3137ad8c90f,0.7052103167734118,3550000,8,384247000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8608022524728283,0.9887968027250108,0.9247995275989196,0.9887968027250108,14646,714595,4565631
3616000,0.00851554864766211,0.7382679180887372,0.008150529278085886,0.005113641465987943,6.745738225946258,6.0,10.398395316031403,signatures/b9c9a114cc4395bf15957d2fea6a0f46.sig.gz,"GCA_003466605.1 Parabacteroides merdae strain=AM48-24BH, ASM346660v1",b9c9a114cc4395bf15957d2fea6a0f46,0.7713310580204779,3461000,9,380786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064574/SRR19064574_unmatched_2.fastq,SRR19064574,7d3a4a8bdca8b63fc162d5da34f59b7e,424635000,31,DNA,1000,424635,true,0.8574971111797117,0.9916595692390832,0.9245783402093974,0.9916595692390832,23347,737942,4565631
