name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	44692	870520	915212	0.15277
Bacteroides uniformis	820	S	17167	572343	589510	0.09841
Bacteroides salyersiae	291644	S	13317	91004	104321	0.01741
Bacteroides caccae	47678	S	4623	17743	22366	0.00373
Bacteroides thetaiotaomicron	818	S	2687	28816	31503	0.00526
Bacteroides intestinalis	329854	S	893	2060	2953	0.00049
Bacteroides ovatus	28116	S	537	32682	33219	0.00555
Bacteroides xylanisolvens	371601	S	527	24276	24803	0.00414
Bacteroides eggerthii	28111	S	335	5507	5842	0.00098
Bacteroides sp. HF-162	2785531	S	96	22225	22321	0.00373
Bacteroides sp. A1C1	2528203	S	31	5764	5795	0.00097
Bacteroides sp. DH3716P	2847299	S	28	8730	8758	0.00146
Bacteroides sp. D2	556259	S	26	808	834	0.00014
Bacteroides sp. MSB163	3117552	S	12	76	88	0.00001
Bacteroides sp. CACC 737	2755405	S	6	675	681	0.00011
Bacteroides humanifaecis	2792859	S	162	30129	30291	0.00506
Bacteroides cellulosilyticus	246787	S	128	2558	2686	0.00045
Bacteroides fragilis	817	S	110	2631	2741	0.00046
Bacteroides helcogenes	290053	S	66	38	104	0.00002
Bacteroides faecis	674529	S	43	915	958	0.00016
Bacteroides zhangwenhongii	2650157	S	31	882	913	0.00015
Bacteroides nordii	291645	S	4	10	14	0.00000
Bacteroides caecimuris	1796613	S	3	41	44	0.00001
Phocaeicola vulgatus	821	S	21901	518661	540562	0.09023
Phocaeicola dorei	357276	S	721	18430	19151	0.00320
Phocaeicola coprophilus	387090	S	37	825	862	0.00014
Phocaeicola salanitronis	376805	S	25	153	178	0.00003
Alistipes onderdonkii	328813	S	42088	202190	244278	0.04078
Alistipes communis	2585118	S	1800	7792	9592	0.00160
Alistipes shahii	328814	S	570	9773	10343	0.00173
Alistipes finegoldii	214856	S	51	522	573	0.00010
Alistipes indistinctus	626932	S	6	13	19	0.00000
Alistipes ihumii	1470347	S	3	0	3	0.00000
Alistipes sp. i18-0019-D1	3132707	S	3	17	20	0.00000
Alistipes dispar	2585119	S	2	7	9	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Alistipes megaguti	2364787	S	1	3	4	0.00000
Parabacteroides merdae	46503	S	6863	86706	93569	0.01562
Parabacteroides distasonis	823	S	204	7331	7535	0.00126
