name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	77316	S	424599	4835035	5259634	0.18630
Phocaeicola sp948956705	77308	S	117684	867807	985491	0.03491
Phocaeicola dorei	77225	S	97826	140870	238696	0.00845
Phocaeicola sp019414725	77265	S	46518	370745	417263	0.01478
Phocaeicola sp019414665	77264	S	46202	443360	489562	0.01734
Phocaeicola sp900760795	77287	S	39070	472512	511582	0.01812
Phocaeicola sartorii	77247	S	31213	16259	47472	0.00168
Phocaeicola sp959599425	77315	S	24405	210317	234722	0.00831
Phocaeicola massiliensis	77236	S	24386	75818	100204	0.00355
Phocaeicola faecicola	77229	S	10417	5654	16071	0.00057
Phocaeicola sp011959205	77252	S	7722	4891	12613	0.00045
Phocaeicola sp958434805	77313	S	7452	34170	41622	0.00147
Phocaeicola sp900544675	77276	S	6263	1148	7411	0.00026
Phocaeicola sp000436795	77250	S	5502	493	5995	0.00021
Phocaeicola sp020026175	77266	S	3787	165	3952	0.00014
Phocaeicola sp000432735	77248	S	3715	613	4328	0.00015
Phocaeicola salanitronis	77246	S	2815	1924	4739	0.00017
Phocaeicola faecipullorum	77231	S	2114	902	3016	0.00011
Phocaeicola sp948579315	77307	S	1725	19821	21546	0.00076
Phocaeicola sp900557085	77286	S	1368	2872	4240	0.00015
Phocaeicola sp902388365	77288	S	1345	34	1379	0.00005
Phocaeicola sp958453305	77314	S	1263	772	2035	0.00007
Phocaeicola sp900544075	77275	S	641	289	930	0.00003
Phocaeicola sp900551445	77280	S	607	377	984	0.00003
Phocaeicola sp937912035	77292	S	564	108	672	0.00002
Phocaeicola gallistercoris	77234	S	557	110	667	0.00002
Phocaeicola sp900551645	77281	S	468	280	748	0.00003
Phocaeicola sp948566455	77306	S	392	4623	5015	0.00018
Phocaeicola sp945965395	77302	S	323	192	515	0.00002
Phocaeicola faecalis	77228	S	321	300	621	0.00002
Phocaeicola fibrisolvens	77232	S	307	266	573	0.00002
Phocaeicola oris	77240	S	302	31	333	0.00001
Phocaeicola plebeius_A	77243	S	292	291	583	0.00002
Phocaeicola sp900556845	77285	S	277	115	392	0.00001
Phocaeicola coprocola	77223	S	257	783	1040	0.00004
Phocaeicola sp900546355	77277	S	236	112	348	0.00001
Phocaeicola caecigallinarum_B	77221	S	161	93	254	0.00001
Phocaeicola sp900552075	77282	S	157	89	246	0.00001
Phocaeicola sp947173895	77304	S	142	11	153	0.00001
Phocaeicola sp947574505	77305	S	115	2129	2244	0.00008
Phocaeicola mediterraneensis	77237	S	114	165	279	0.00001
Phocaeicola sp944321335	77299	S	60	2	62	0.00000
Phocaeicola caecigallinarum_A	77220	S	47	42	89	0.00000
Phocaeicola cellulolyticus	77222	S	46	36	82	0.00000
Phocaeicola coprophilus	77224	S	46	20	66	0.00000
Phocaeicola barnesiae	77218	S	33	15	48	0.00000
Phocaeicola plebeius	77242	S	32	54	86	0.00000
Phocaeicola mediterraneensis_A	77238	S	21	18	39	0.00000
Phocaeicola ilei	77235	S	15	8	23	0.00000
Phocaeicola sp900546645	77278	S	13	6	19	0.00000
Phocaeicola caecigallinarum	77219	S	12	6	18	0.00000
Phocaeicola sp029257865	77271	S	12	1	13	0.00000
Phocaeicola paurosaccharolyticus	77241	S	11	1	12	0.00000
Phocaeicola sp900551065	77279	S	9	6	15	0.00000
Phocaeicola sp949289295	77310	S	9	1	10	0.00000
Phocaeicola merdavium	77239	S	6	2	8	0.00000
Phocaeicola excrementigallinarum	77226	S	4	1	5	0.00000
Phocaeicola excrementipullorum	77227	S	3	0	3	0.00000
Phocaeicola sp000434735	77249	S	2	0	2	0.00000
Phocaeicola sp944320855	77298	S	2	0	2	0.00000
Phocaeicola sp015060735	77254	S	2	0	2	0.00000
Phocaeicola faecigallinarum	77230	S	1	0	1	0.00000
Phocaeicola sp030523385	77272	S	1	0	1	0.00000
Phocaeicola sp022764505	77268	S	1	0	1	0.00000
Bacteroides thetaiotaomicron	77088	S	266784	707386	974170	0.03451
Bacteroides stercoris_A	77087	S	147054	550442	697496	0.02471
Bacteroides sp947646015	77069	S	82247	245416	327663	0.01161
Bacteroides thetaiotaomicron_A	77089	S	57641	16507	74148	0.00263
Bacteroides sp948847595	77071	S	54026	81981	136007	0.00482
Bacteroides acidifaciens	76924	S	40991	131288	172279	0.00610
Bacteroides sp900766005	77019	S	39725	20394	60119	0.00213
Bacteroides ovatus_A	76967	S	36150	8402	44552	0.00158
Bacteroides sp019415065	76988	S	33663	98566	132229	0.00468
Bacteroides sp900755095	77014	S	31948	99374	131322	0.00465
Bacteroides sp900761785	77016	S	26838	16219	43057	0.00153
Bacteroides faecis	76937	S	17875	5042	22917	0.00081
Bacteroides stercoris	77086	S	17629	14184	31813	0.00113
Bacteroides sp947038155	77059	S	14366	28981	43347	0.00154
Bacteroides sp959606905	77084	S	12854	37562	50416	0.00179
Bacteroides rodentium	76974	S	11184	3364	14548	0.00052
Bacteroides finegoldii	76939	S	9695	9639	19334	0.00068
Bacteroides faecalis	76935	S	8878	4201	13079	0.00046
Bacteroides ndongoniae	76962	S	8298	6478	14776	0.00052
Bacteroides uniformis	77091	S	6419	4972	11391	0.00040
Bacteroides oleiciplenus	76965	S	5064	1843	6907	0.00024
Bacteroides sp019412865	76987	S	4597	8387	12984	0.00046
Bacteroides sp023336905	76993	S	3800	793	4593	0.00016
Bacteroides nordii	76964	S	3481	886	4367	0.00015
Bacteroides fragilis	76941	S	2963	2565	5528	0.00020
Bacteroides propionicigenes	76968	S	2519	1291	3810	0.00013
Bacteroides xylanisolvens	77092	S	2221	3558	5779	0.00020
Bacteroides sp900552405	77008	S	2176	1233	3409	0.00012
Bacteroides luhongzhouii	76953	S	2049	487	2536	0.00009
Bacteroides sp902491285	77024	S	1995	592	2587	0.00009
Bacteroides cellulosilyticus	76930	S	1752	686	2438	0.00009
Bacteroides caccae	76927	S	1581	2664	4245	0.00015
Bacteroides eggerthii	76934	S	1408	1209	2617	0.00009
Bacteroides clarus	76931	S	1344	127	1471	0.00005
Bacteroides sp949288585	77073	S	1339	81	1420	0.00005
Bacteroides sp949289345	77076	S	812	80	892	0.00003
Bacteroides ovatus	76966	S	774	1502	2276	0.00008
Bacteroides muris	76961	S	772	261	1033	0.00004
Bacteroides pyogenes_A	76972	S	722	245	967	0.00003
Bacteroides sp948436425	77070	S	719	1300	2019	0.00007
Bacteroides caecimuris	76928	S	712	1285	1997	0.00007
Bacteroides heparinolyticus	76945	S	703	100	803	0.00003
Bacteroides congonensis	76932	S	622	332	954	0.00003
Bacteroides massiliensis	76954	S	591	453	1044	0.00004
Bacteroides timonensis	77090	S	572	247	819	0.00003
Bacteroides helcogenes	76944	S	494	14	508	0.00002
Bacteroides intestinalis_A	76948	S	462	249	711	0.00003
Bacteroides laotingensis	76952	S	460	62	522	0.00002
Bacteroides bouchesdurhonensis	76926	S	451	290	741	0.00003
Bacteroides sp934716785	77035	S	435	25	460	0.00002
Bacteroides sp900556215	77011	S	377	248	625	0.00002
Bacteroides cutis	76933	S	319	75	394	0.00001
Bacteroides sp905197435	77026	S	313	58	371	0.00001
Bacteroides faecichinchillae	76936	S	295	90	385	0.00001
Bacteroides faecium	76938	S	265	45	310	0.00001
Bacteroides sp900759525	77015	S	254	194	448	0.00002
Bacteroides fragilis_B	76942	S	252	92	344	0.00001
Bacteroides sp949298305	77079	S	251	4	255	0.00001
Bacteroides sp014750685	76981	S	231	38	269	0.00001
Bacteroides zhangwenhongii	77093	S	226	153	379	0.00001
Bacteroides sp959029255	77083	S	215	3	218	0.00001
Bacteroides intestinalis	76947	S	186	365	551	0.00002
Bacteroides sp030523205	76999	S	182	2	184	0.00001
Bacteroides caecimuris_A	76929	S	167	296	463	0.00002
Bacteroides stercorirosoris	77085	S	153	44	197	0.00001
Bacteroides sp030843315	77000	S	141	12	153	0.00001
Bacteroides gallinarum	76943	S	140	38	178	0.00001
Bacteroides sp958477465	77082	S	130	14	144	0.00001
Bacteroides fluxus	76940	S	110	24	134	0.00000
Bacteroides sp944322345	77049	S	105	5	110	0.00000
Bacteroides salyersiae	76975	S	94	71	165	0.00001
Bacteroides intestinigallinarum	76950	S	93	49	142	0.00001
Bacteroides sp900556625	77012	S	87	211	298	0.00001
Bacteroides sp905207245	77029	S	86	17	103	0.00000
Bacteroides sp902362375	77021	S	76	43	119	0.00000
Bacteroides pullicola	76969	S	74	5	79	0.00000
Bacteroides sp910578895	77032	S	72	8	80	0.00000
Bacteroides sp900765785	77018	S	71	30	101	0.00000
Bacteroides sp947071285	77060	S	66	20	86	0.00000
Bacteroides sp009929715	76980	S	66	14	80	0.00000
Bacteroides sp937890825	77036	S	58	7	65	0.00000
Bacteroides sp029057325	76997	S	45	2	47	0.00000
Bacteroides sp947632445	77068	S	44	2	46	0.00000
Bacteroides reticulotermitis	76973	S	39	1	40	0.00000
Bacteroides sp023458215	76995	S	36	2	38	0.00000
Bacteroides sp028690125	76996	S	33	1	34	0.00000
Bacteroides sp905215345	77030	S	25	1	26	0.00000
Bacteroides sp900555635	77010	S	13	2	15	0.00000
Bacteroides sp910586915	77034	S	10	1	11	0.00000
Bacteroides sp900547205	77007	S	9	0	9	0.00000
Bacteroides sp944320635	77040	S	9	0	9	0.00000
Bacteroides sp944322365	77051	S	9	0	9	0.00000
Bacteroides hominis	76946	S	8	2	10	0.00000
Bacteroides pyogenes	76971	S	8	2	10	0.00000
