name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	1819	306437	308256	0.06711
Blautia_A faecis	60758	S	1687	234827	236514	0.05149
Blautia_A wexlerae	60863	S	837	312852	313689	0.06829
Blautia_A caecimuris	60751	S	653	70380	71033	0.01546
Blautia_A fusiformis	60759	S	590	148283	148873	0.03241
Blautia_A sp937880195	60846	S	558	3367	3925	0.00085
Blautia_A gallistercoris	60760	S	330	1535	1865	0.00041
Blautia_A hydrogenotrophica	60761	S	328	11755	12083	0.00263
Blautia_A avistercoris	60750	S	175	3385	3560	0.00078
Blautia_A wexlerae_C	60865	S	126	32341	32467	0.00707
Blautia_A sp900066355	60808	S	86	17938	18024	0.00392
Blautia_A sp900547615	60814	S	83	2532	2615	0.00057
Blautia_A sp900066335	60807	S	80	11267	11347	0.00247
Blautia_A sp900066205	60806	S	62	17017	17079	0.00372
Blautia_A sp900751995	60821	S	29	4601	4630	0.00101
Blautia_A sp028767025	60794	S	28	2810	2838	0.00062
Blautia_A sp938028845	60849	S	27	785	812	0.00018
Blautia_A faecavium	60755	S	27	454	481	0.00010
Blautia_A sp905209435	60828	S	26	506	532	0.00012
Blautia_A difficilis	60752	S	20	2145	2165	0.00047
Blautia_A wexlerae_B	60864	S	19	4301	4320	0.00094
Blautia_A sp003471165	60771	S	14	2482	2496	0.00054
Blautia_A sp934424005	60842	S	12	244	256	0.00006
Blautia_A excrementipullorum	60754	S	12	376	388	0.00008
Blautia_A sp019416265	60783	S	10	32	42	0.00001
Blautia_A ammoniilytica	60749	S	9	2286	2295	0.00050
Blautia_A sp018919065	60782	S	8	282	290	0.00006
Blautia_A sp934364795	60831	S	7	44	51	0.00001
Blautia_A sp003474435	60772	S	5	752	757	0.00016
Blautia_A luti	60766	S	5	737	742	0.00016
Blautia_A sp019419095	60784	S	5	281	286	0.00006
Blautia_A sp934378195	60836	S	4	10	14	0.00000
Blautia_A intestinalis	60762	S	4	815	819	0.00018
Blautia_A faecipullorum	60757	S	4	5	9	0.00000
Blautia_A acetigignens	60748	S	3	398	401	0.00009
Blautia_A sp026169535	60792	S	3	31	34	0.00001
Blautia_A sp018918125	60781	S	3	26	29	0.00001
Blautia_A sp934371575	60832	S	2	35	37	0.00001
Blautia_A sp934409175	60841	S	2	3	5	0.00000
Blautia_A sp900551465	60818	S	2	31	33	0.00001
Blautia_A sp900541345	60812	S	2	68	70	0.00002
Blautia_A sp900549015	60816	S	2	96	98	0.00002
Blautia_A schinkii_B	60769	S	1	94	95	0.00002
Blautia_A sp900763175	60822	S	1	92	93	0.00002
Blautia_A sp934408705	60840	S	1	2	3	0.00000
Blautia_A schinkii	60768	S	1	42	43	0.00001
Blautia_A sp029101305	60795	S	1	3	4	0.00000
Blautia_A sp900548245	60815	S	1	193	194	0.00004
Blautia_A sp030527365	60801	S	1	2	3	0.00000
Blautia pullicola	60725	S	3702	34930	38632	0.00841
Blautia sp000432195	60727	S	601	70926	71527	0.01557
Blautia sp902476765	60738	S	271	1902	2173	0.00047
Blautia sp900753905	60737	S	42	1086	1128	0.00025
Blautia celeris	60716	S	32	1383	1415	0.00031
Blautia ornithocaccae	60723	S	27	891	918	0.00020
Blautia sp900120295	60731	S	12	861	873	0.00019
Blautia sp958352855	60743	S	8	65	73	0.00002
Blautia sp900541955	60733	S	4	438	442	0.00010
Blautia sp900555025	60735	S	3	157	160	0.00003
Blautia merdipullorum	60722	S	2	128	130	0.00003
Blautia sp900539145	60732	S	2	88	90	0.00002
Blautia sp900556555	60736	S	1	41	42	0.00001
Agathobacter rectalis	60475	S	490	108242	108732	0.02367
Agathobacter sp900546625	60500	S	54	2685	2739	0.00060
Agathobacter sp900317585	60498	S	13	1158	1171	0.00025
Agathobacter sp905209075	60505	S	8	159	167	0.00004
Agathobacter sp000434275	60477	S	5	1164	1169	0.00025
Agathobacter sp900550545	60503	S	1	124	125	0.00003
Agathobacter sp934365945	60511	S	1	32	33	0.00001
Anaerobutyricum hallii	60558	S	1235	128488	129723	0.02824
Anaerobutyricum stercoris	60586	S	53	382	435	0.00009
Anaerobutyricum stercoripullorum	60585	S	11	79	90	0.00002
Anaerobutyricum sp934307085	60579	S	11	89	100	0.00002
Anaerobutyricum soehngenii	60559	S	8	1237	1245	0.00027
Anaerobutyricum avicola	60556	S	1	13	14	0.00000
Anaerostipes hadrus	60625	S	292	44691	44983	0.00979
Anaerostipes sp019423795	60631	S	55	2382	2437	0.00053
Anaerostipes sp905215045	60638	S	18	852	870	0.00019
Anaerostipes caccae	60622	S	10	689	699	0.00015
Anaerostipes sp900756035	60636	S	8	778	786	0.00017
Anaerostipes sp900066705	60635	S	2	195	197	0.00004
Anaerostipes butyraticus	60621	S	1	74	75	0.00002
Fusicatenibacter saccharivorans	61879	S	1928	512893	514821	0.11208
Fusicatenibacter sp900772675	61884	S	45	911	956	0.00021
Fusicatenibacter sp902493585	61885	S	18	199	217	0.00005
Oliverpabstia tarda	62674	S	68	12315	12383	0.00270
Oliverpabstia faecicola	62664	S	41	6320	6361	0.00138
Oliverpabstia intestinalis	62665	S	40	3495	3535	0.00077
Oliverpabstia sp934359255	62673	S	2	23	25	0.00001
Oliverpabstia sp004562915	62669	S	1	54	55	0.00001
Dorea_A longicatena	61531	S	401	81376	81777	0.01780
Dorea_A amylophila	61529	S	67	23990	24057	0.00524
Dorea_A sp019421265	61533	S	1	285	286	0.00006
UBA11774 sp003507655	63357	S	1219	27880	29099	0.00634
Sellimonas intestinalis	63268	S	932	43647	44579	0.00971
Sellimonas catena	63267	S	2	455	457	0.00010
Coprococcus_A catus_A	61520	S	394	57483	57877	0.01260
Coprococcus_A catus	61519	S	29	4914	4943	0.00108
Choladousia sp900757145	61413	S	505	1774	2279	0.00050
Choladousia intestinipullorum	61384	S	29	100	129	0.00003
Choladousia sp022776305	61407	S	7	60	67	0.00001
Choladousia sp029225485	61410	S	6	39	45	0.00001
Choladousia sp902363665	61415	S	4	445	449	0.00010
Choladousia sp951230155	61436	S	2	88	90	0.00002
Choladousia intestinavium	61382	S	1	9	10	0.00000
Choladousia sp934376945	61417	S	1	27	28	0.00001
Choladousia sp902363135	61414	S	1	124	125	0.00003
Mediterraneibacter torques	62435	S	72	7999	8071	0.00176
Mediterraneibacter norwichensis	62394	S	52	1534	1586	0.00035
Mediterraneibacter faecis	62380	S	32	7512	7544	0.00164
