intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6751000,0.028932402490818,0.9691358024691358,0.028932402490818,0.1159486620856856,24.879721522737373,22.0,17.242802125337064,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9691358024691358,6751000,0,226586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8920049037112024,0.9989892037833881,0.9454970537472953,0.9989892037833881,167963,167963,1448598
3777000,0.01618688849175227,0.9131714495952906,0.015955463557001247,0.060158857046606444,23.407467096427613,21.0,15.93896895166688,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9264164827078735,3723000,1,222863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8754494548375997,0.997537508528198,0.9364934816828989,0.997537508528198,87146,255109,1448598
3167000,0.013572643858453652,0.5301388418557399,0.013418360568619636,0.019233079156536183,8.898435004790802,7.0,7.778014497787601,signatures/36d24b7c451183fd702bcd52d789a914.sig.gz,"GCF_000511155.2 Pseudomonas fluorescens FH5 strain=FH5, v1",36d24b7c451183fd702bcd52d789a914,0.5362343379613952,3131000,2,219732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8704891643083563,0.9800980020887957,0.925293583198576,0.9800980020887957,27861,282970,1448598
2086000,0.008939859516493313,0.4789800137835975,0.008935573869553478,0.01393209158096311,9.679616306954436,8.0,8.45056108117044,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4792097404089134,2085000,3,217647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8588432236147145,0.976549754970555,0.9176964892926347,0.976549754970555,20182,303152,1448598
1959000,0.008395582355134419,0.34402224281742355,0.007954160720331538,0.009569942799865802,7.469288793103448,6.0,6.750009956139163,signatures/83c89f4eabe8266b79fc5d5e8c608f3e.sig.gz,"GCF_001020765.1 Psychrobacter sp. FME2 strain=AU2390, ASM102076v1",83c89f4eabe8266b79fc5d5e8c608f3e,0.36311399443929565,1856000,4,215791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8571047414853703,0.9678495183967222,0.9124771299410462,0.9678495183967222,13863,317015,1448598
1552000,0.006651324050622061,0.18151969981238275,0.006634181462862727,0.00786001361316252,7.355297157622739,6.0,5.785271917976479,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18198874296435272,1548000,5,214243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8506898073093525,0.9465214678604282,0.8986056375848903,0.9465214678604282,11386,328401,1448598
1506000,0.006454184291389707,0.5954922894424673,0.006454184291389707,0.008672523363969852,8.341965471447542,6.0,6.46303657895056,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_0,"GCF_005774325.1 Cutibacterium acnes strain=P15-089, ASM577432v1",7ec99ffb8c0fec0f82014133410130d0,0.5954922894424673,1506000,6,212737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8498645642033353,0.9834175175497768,0.9166410408765561,0.9834175175497768,12563,340964,1448598
1161000,0.004975636097147045,0.26692768309534776,0.004967064803267377,0.005424555328669514,6.779982743744608,5.0,5.326840853342408,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.26738830032243205,1159000,7,211578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8427617065063879,0.9583424430534768,0.9005520747799324,0.9583424430534768,7858,348822,1448598
973000,0.00416993447245829,0.2839614373356705,0.004165648825518456,0.004332464907448443,6.45679012345679,5.0,5.003001690054115,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.2842535787321063,972000,8,210606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.837972902658399,0.960235175344236,0.8991040390013174,0.960235175344236,6276,355098,1448598
1075000,0.004607070460321338,0.16917293233082706,0.004049936358142944,0.0037808971156939332,5.795767195767196,4.0,4.864903253988707,signatures/444eaa88e28d796653d18465a953f619.sig.gz,"GCA_023402135.1 Proteobacteria bacterium, ASM2340213v1",444eaa88e28d796653d18465a953f619,0.19244539921231651,945000,9,209661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8406720492808097,0.9482288097510256,0.8944504295159177,0.9482288097510256,5477,360575,1448598
