intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6662000,0.056773247886555765,0.9563594602354293,0.056773247886555765,0.16995429649025873,16.991143800660463,15.0,12.098989276038198,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9563594602354293,6662000,0,110682000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.9116142145370443,0.9985616344029926,0.9550879244700184,0.9985616344029926,113195,113195,666032
3842000,0.03274134169620944,0.7596914556962026,0.032732819743659665,0.10180591923511183,17.653215308513406,16.0,11.628906728395368,signatures/9f5a08d086ab5dac9d58f402de644051.sig.gz,"GCF_900558485.1 Klebsiella aerogenes strain=2485STDY5438291, 9716_2#2",9f5a08d086ab5dac9d58f402de644051,0.7598892405063291,3841000,1,106841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8955707199761055,0.9911816091319934,0.9433761645540495,0.9911816091319934,67806,181001,666032
3841000,0.032732819743659665,0.9288692666176109,0.032272634305972187,0.11380984697431955,20.016107736994982,18.0,13.8501735922906,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9421142997301938,3787000,2,103054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8955631996697325,0.9980783431232271,0.9468207713964798,0.9980783431232271,75801,256802,666032
2216000,0.01888464685028634,0.5088444750746611,0.01887612489773657,0.02481112018641747,7.460496613995486,6.0,6.370724997943655,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5090742016999771,2215000,3,100839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8798134737886122,0.9784560556945374,0.9291347647415749,0.9784560556945374,16525,273327,666032
1782000,0.015186119443686938,0.7046263345195729,0.015186119443686938,0.02079479664640738,7.772166105499439,6.0,6.161841748756513,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_1,"GCF_005937465.1 Cutibacterium acnes strain=T36318, ASM593746v1",7ec99ffb8c0fec0f82014133410130d0,0.7046263345195729,1782000,4,99057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8736490196601155,0.9887703786112532,0.9312096991356844,0.9887703786112532,13850,287177,666032
1689000,0.014393577856558495,0.1975844277673546,0.014359490046359422,0.014828116366781175,5.861127596439169,4.0,4.642949017933066,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.19805347091932457,1685000,5,97372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8721397661673872,0.9491078450364159,0.9106238056019016,0.9491078450364159,9876,297053,666032
935000,0.00796802563403327,0.47103274559193953,0.00796802563403327,0.02114913397554472,15.06524064171123,12.0,15.162401440914966,signatures/9c574e1a1c4f2ba99bf1d84952ca9e5c.sig.gz,"GCF_002096815.1 Streptococcus mitis strain=RH_12363_08, ASM209681v1",9c574e1a1c4f2ba99bf1d84952ca9e5c,0.47103274559193953,935000,6,96437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8556607998102099,0.976007738949017,0.9158342693796135,0.976007738949017,14086,311139,666032
902000,0.007686801199890919,0.4282973621103118,0.007610103626943005,0.006658839214932616,4.966405375139978,4.0,4.356585181893402,signatures/4548a63d6b802d57e4016b2519678e3c.sig.gz,"GCA_018380735.1 Streptococcus sp., ASM1838073v1",4548a63d6b802d57e4016b2519678e3c,0.4326139088729017,893000,7,95544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8546695804533914,0.9733326811956727,0.914001130824532,0.9733326811956727,4435,315574,666032
753000,0.006417030269975457,0.21969033011977798,0.006408508317425688,0.00420550363946477,3.7247340425531914,3.0,3.3274367064828754,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.21998247151621383,752000,8,94792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8497063064167863,0.952328347951222,0.9010173271840042,0.952328347951222,2801,318375,666032
628000,0.005351786201254431,0.09837631327602674,0.0052665666757567495,0.00441420232060922,4.757281553398058,4.0,3.7768654134279642,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.0999681630054123,618000,9,94174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002414/SRR20002414_unmatched_2.fastq,SRR20002414,605275e37b2945860e627d2cfc8a0d1a,117344000,31,DNA,1000,117344,true,0.8447452653425821,0.9284050082345782,0.8865751367885801,0.9284050082345782,2940,321315,666032
