intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
820000,0.07314244938007314,0.11781609195402298,0.07314244938007314,0.07327220895292395,2.319512195121951,2.0,1.7943977197601837,signatures/d699afdb13168ecdfb9908f3ef91d521.sig.gz,"GCF_003641125.1 Pseudomonas aeruginosa strain=268, ASM364112v1",d699afdb13168ecdfb9908f3ef91d521,0.11781609195402298,820000,0,10391000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.9190947946256257,0.9333378074136367,0.9262163010196311,0.9333378074136367,1902,1902,25958
431000,0.038444384979038446,0.1035074809909247,0.03764160199803764,0.0356730102473226,2.1943127962085307,2.0,1.7443655745309723,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.1057149865096885,422000,1,9969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.9002216408872846,0.930080489437822,0.9151510651625533,0.930080489437822,926,2828,25958
364000,0.03246811167603247,0.10746973723058754,0.03246811167603247,0.041682718237152326,2.9725274725274726,2.0,1.7741468114521755,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.10746973723058754,364000,2,9605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8953286561548928,0.9305745421803349,0.9129515991676138,0.9305745421803349,1082,3910,25958
318000,0.028364998662028365,0.13480288257736328,0.028364998662028365,0.028661684259187917,2.339622641509434,2.0,1.6590904103381579,signatures/7c3b2feef3e376b975ece2f3b76d945f.sig.gz,"GCF_000759165.1 Prevotella bivia DNF00650 strain=DNF00650, 04_NF40_HMP2136v01",7c3b2feef3e376b975ece2f3b76d945f,0.13480288257736328,318000,3,9287000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8914351746819866,0.9374017932077573,0.9144184839448719,0.9374017932077573,744,4654,25958
257000,0.022923914013022923,0.06320224719101124,0.02006957452502007,0.025541258956776332,2.9466666666666668,2.0,1.8200854680786593,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.07219101123595506,225000,4,9062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8853318521265886,0.9187066817559324,0.9020192669412606,0.9187066817559324,663,5317,25958
217000,0.019355989653019354,0.07998525617397714,0.019355989653019354,0.01791355266199245,2.142857142857143,2.0,1.5666034005500167,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.07998525617397714,217000,5,8845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.880513421132313,0.9217501646895602,0.9011317929109366,0.9217501646895602,465,5782,25958
94000,0.008384622246008385,0.021594302779692168,0.008384622246008385,0.006780183373141228,1.872340425531915,1.0,1.2049017135972566,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.021594302779692168,94000,6,8751000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8570686245628719,0.8836270577067542,0.8703478411348131,0.8836270577067542,176,5958,25958
359000,0.03202212113103202,0.02736156351791531,0.007492641156007493,0.00963094229139379,2.9761904761904763,2.0,1.7793537515746072,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.11693811074918567,84000,7,8667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.894929270432777,0.9331126280261614,0.9140209492294692,0.9331126280261614,250,6208,25958
343000,0.030594951387030594,0.015034836817015035,0.007314244938007314,0.00978503736805609,3.097560975609756,2.0,4.203975343089724,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.06288962229556289,82000,8,8585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.893614058371466,0.9146279808231008,0.9041210195972834,0.9146279808231008,254,6462,25958
61000,0.005441084649005441,0.006918386491557223,0.0052626884310052625,0.00462285229986902,2.0338983050847457,2.0,1.2883585890833824,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.0071529080675422135,59000,9,8526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8451963175661484,0.8526872373227261,0.8489417774444372,0.8526872373227261,120,6582,25958
