intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2635000,0.06504887923373161,0.3782658627619868,0.06504887923373161,0.07441958470615279,2.9487666034155597,2.0,2.3287725502262617,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.3782658627619868,2635000,0,37873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.9156245181628418,0.9691266875226676,0.9423756028427548,0.9691266875226676,7770,7770,104408
1433000,0.03537572825120964,0.34584253127299486,0.034807939172509135,0.036012566086889894,2.6666666666666665,2.0,2.1170254344970285,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.3514839342653912,1410000,1,36463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8978091864246248,0.9668337219404328,0.9323214541825289,0.9668337219404328,3760,11530,104408
734000,0.018119877555050855,0.23908794788273616,0.018119877555050855,0.024088192475672364,3.4264305177111716,2.0,2.19844112715951,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.23908794788273616,734000,2,35729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8786409900500063,0.9548902823968152,0.9167656362234107,0.9548902823968152,2515,14045,104408
599000,0.014787202527895725,0.149438202247191,0.013133208255159476,0.01604283196689909,3.148496240601504,2.0,1.9731605105418584,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.16825842696629215,532000,3,35197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8728991391557112,0.9441293756053785,0.9085142573805448,0.9441293756053785,1675,15720,104408
467000,0.011528586945788486,0.05628019323671497,0.011503900464105855,0.01216381886445483,2.725321888412017,2.0,2.1100826833853246,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCF_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.05640096618357488,466000,4,34731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8659177611764981,0.9114207688380052,0.8886692650072516,0.9114207688380052,1270,16990,104408
407000,0.01004739804483065,0.09303928325292901,0.009998025081465389,0.009577810129491993,2.4691358024691357,2.0,1.9968272349527505,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.09349873650356076,405000,5,34326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.862085055201785,0.9264034958503875,0.8942442755260862,0.9264034958503875,1000,17990,104408
297000,0.0073318850597412855,0.15099135739705136,0.0073318850597412855,0.009472454218067581,3.32996632996633,2.0,2.082202359410102,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.15099135739705136,297000,6,34029000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8533672831823762,0.9408374226540595,0.8971023529182178,0.9408374226540595,989,18979,104408
296000,0.007307198578058655,0.03424015009380863,0.007208452651328133,0.006876867672975251,2.458904109589041,2.0,1.8876916117157532,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.03470919324577861,292000,7,33737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8532744450523482,0.8972584667660694,0.8752664559092087,0.8972584667660694,718,19697,104408
1193000,0.029450972647378296,0.047559187094070816,0.005603831341957144,0.006953490154011187,3.198237885462555,2.0,3.0387216874980987,signatures/343e76995761397fc3a059fbb66b5741.sig.gz,"GCF_021440655.1 Pseudomonas stutzeri strain=INSAq87, ASM2144065v1",343e76995761397fc3a059fbb66b5741,0.2499476220406453,227000,8,33510000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8925162201206389,0.9562595259685763,0.9243878730446076,0.9562595259685763,726,20423,104408
172000,0.004246074849412462,0.0703476482617587,0.004246074849412462,0.0035725231783005134,2.1686046511627906,2.0,1.368479178615425,signatures/3733290d2843202764325593db2c5589.sig.gz,"GCF_018917715.1 Cutibacterium acnes strain=N55, ASM1891771v1",3733290d2843202764325593db2c5589,0.0703476482617587,172000,9,33338000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b344216d2ed866662e39d7af0a1b5,40508000,31,DNA,1000,40508,true,0.8384621694008616,0.9179404389567362,0.8782013041787988,0.9179404389567362,373,20796,104408
