intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3520000,0.04026124054947443,0.505311513063451,0.04026124054947443,0.040655470718101196,7.1201704545454545,6.0,6.02551789309734,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.505311513063451,3520000,0,83909000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.9015635806954262,0.9782219269095472,0.9398927538024867,0.9782219269095472,25063,25063,616473
2505000,0.028651820334214047,0.979663668361361,0.028651820334214047,0.4252286799259659,104.64750499001995,93.0,97.58757108720927,signatures/550b58d947e8dbb5a39974bd373a1341.sig.gz,"GCF_001072495.1 Staphylococcus epidermidis strain=354_SEPI, ASM107249v1",550b58d947e8dbb5a39974bd373a1341,0.979663668361361,2505000,1,81404000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8917245364759132,0.9993374466250898,0.9455309915505015,0.9993374466250898,262142,287205,616473
2446000,0.027976987040913198,0.5903850870738288,0.02753091079618891,0.03136552614631947,8.033236393851267,6.0,6.365979279314886,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5999509443218053,2407000,2,78997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8910391875795123,0.9836541832973065,0.9373466854384094,0.9836541832973065,19336,306541,616473
700000,0.008006496700179574,0.16080863772111187,0.008006496700179574,0.0067188668441278045,5.917142857142857,5.0,4.408626978633448,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.16080863772111187,700000,3,78297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8557937567033086,0.942751162370256,0.8992724595367823,0.942751162370256,4142,310683,616473
596000,0.006816960047581466,0.1604306864064603,0.006816960047581466,0.00447870385239905,4.632550335570469,3.0,6.970759701153436,signatures/895848fe91d3754f1d9dd510e27ef879.sig.gz,"GCF_020554485.1 Caldibacillus sp. 210928-DFI.2.22 strain=DFI.2.22, ASM2055448v1",895848fe91d3754f1d9dd510e27ef879,0.1604306864064603,596000,4,77701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8513650753520102,0.9426796046900533,0.8970223400210318,0.9426796046900533,2761,313444,616473
548000,0.006267943130997724,0.2166864373270067,0.006267943130997724,0.004408952216885411,4.95985401459854,4.0,3.9293757951196526,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz,"GCF_003426625.1 Cutibacterium acnes strain=P15-089, ASM342662v1",7ec99ffb8c0fec0f82014133410130d0,0.2166864373270067,548000,5,77153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8490622215285167,0.9518646908071724,0.9004634561678446,0.9518646908071724,2718,316162,616473
499000,0.005707488361985154,0.16282894736842105,0.005661736952269842,0.0040942587915448045,5.098989898989899,4.0,4.492451467942322,signatures/771989b425a9feeb53140a85f21b5437.sig.gz,"GCF_000832905.1 Bacillus coagulans DSM 1 = ATCC 7050 strain=ATCC 7050, ASM83290v1",771989b425a9feeb53140a85f21b5437,0.16414473684210526,495000,6,76658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8465005783792676,0.9433758204639864,0.894938199421627,0.9433758204639864,2524,318686,616473
463000,0.005295725674547347,0.2078096947935368,0.005295725674547347,0.004047216990849559,5.388768898488121,4.0,4.502464311627312,signatures/582e743f8c067afc8db8e4b83598a089.sig.gz,"GCF_000426425.1 Bifidobacterium thermacidophilum subsp. thermacidophilum DSM 15837 strain=DSM 15837, ASM42642v1",582e743f8c067afc8db8e4b83598a089,0.2078096947935368,463000,7,76195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8444583634840966,0.9505811970698307,0.8975197802769637,0.9505811970698307,2495,321181,616473
431000,0.0049297143968248525,0.05018761726078799,0.004895400839538368,0.003656283405761485,5.266355140186916,4.0,4.202701488222676,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.05053939962476548,428000,8,75767000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8425096723669893,0.9082002464903474,0.8753549594286683,0.9082002464903474,2254,323435,616473
423000,0.004838211577394228,0.1391102257636122,0.004792460167678917,0.003328612931953224,4.897374701670644,4.0,3.65276470706551,signatures/ecd478457205c8bcbfe9f2a3a5acfea4.sig.gz,"GCF_010093135.1 Pseudoxanthomonas taiwanensis strain=DSM 22914, ASM1009313v1",ecd478457205c8bcbfe9f2a3a5acfea4,0.14043824701195218,419000,9,75348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8420006266544547,0.9386410187579073,0.890320822706181,0.9386410187579073,2052,325487,616473
