intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3668000,0.0918561554642893,0.5265575653172553,0.0918561554642893,0.1290211865978999,3.7919847328244276,3.0,3.1775128452913557,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.5265575653172553,3668000,0,36264000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.9258739806130594,0.9795224236017871,0.9526982021074233,0.9795224236017871,13909,13909,107804
2150000,0.05384153060202344,0.5177826833455973,0.05286487027947511,0.07240918704315238,3.6977735670298437,3.0,2.9487313136173663,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5273485405935737,2111000,1,34153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.9100563894060588,0.979569853726709,0.944813121566384,0.979569853726709,7806,21715,107804
763000,0.01910748272062506,0.2485342019543974,0.01910748272062506,0.025462877073206932,3.5976408912188726,2.0,2.4917888097938046,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.2485342019543974,763000,2,33390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8801464686471929,0.9560846108096834,0.9181155397284382,0.9560846108096834,2745,24460,107804
705000,0.01765501352298908,0.27876631079478054,0.01765501352298908,0.018663500426700307,2.8539007092198583,2.0,2.2540591511333528,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_0,"GCF_005774325.1 Cutibacterium acnes strain=P15-089, ASM577432v1",7ec99ffb8c0fec0f82014133410130d0,0.27876631079478054,705000,3,32685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8779046646322386,0.9596315665505649,0.9187681155914018,0.9596315665505649,2012,26472,107804
619000,0.015501352298908144,0.1419710544452102,0.01547630972653511,0.015871396237616416,2.7686084142394822,2.0,2.370910208251807,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.14220078107052608,618000,4,32067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8742282280739376,0.9390187354820996,0.9066234817780185,0.9390187354820996,1711,28183,107804
541000,0.01354803165381148,0.13539325842696628,0.012070519883802464,0.014081110162888204,3.1493775933609958,2.0,1.9881624855734283,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.15196629213483145,482000,5,31585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8704381996529957,0.9410327770062583,0.905735488329627,0.9410327770062583,1518,29701,107804
440000,0.01101873184413503,0.0993676603432701,0.01101873184413503,0.010621127230900524,2.602272727272727,2.0,2.023384724614092,signatures/1eaff9eea07c5a8f4e8c9bff1ee0487b.sig.gz,"GCF_009856825.1 Novosphingobium sp. FGD1 strain=FGD1, ASM985682v1",1eaff9eea07c5a8f4e8c9bff1ee0487b,0.0993676603432701,440000,6,31145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8646551953062004,0.9282245841669806,0.8964398897365905,0.9282245841669806,1145,30846,107804
378000,0.009466092357006912,0.04409005628517824,0.009416007212260843,0.00943378724351601,2.7047872340425534,2.0,1.970683664027999,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.04432457786116323,376000,7,30769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8604292884703199,0.9043642257109911,0.8823967570906555,0.9043642257109911,1017,31863,107804
1729000,0.043298607632976056,0.07968382824182867,0.009340879495141742,0.013459611888241624,3.8900804289544237,3.0,3.553683772952011,signatures/049852c0c98f2828f7051b78b887aca6.sig.gz,"GCF_000195105.1 Pseudomonas stutzeri DSM 4166 strain=DSM 4166, ASM19510v1",049852c0c98f2828f7051b78b887aca6,0.369365520187994,373000,8,30396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.903681284669644,0.9683826038139192,0.9360319442417816,0.9683826038139192,1451,33314,107804
189000,0.004733046178503456,0.05004124278251306,0.004557748171892217,0.004155689955845795,2.4615384615384617,2.0,1.9796086432395785,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCF_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.05196590596645587,182000,9,30214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8414039375223789,0.9090160776843285,0.8752100076033537,0.9090160776843285,448,33762,107804
