intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6605000,0.039196719463055384,0.9481768590295722,0.039196719463055384,0.14810328099957654,29.282361847085543,25.0,21.12093577728693,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9481768590295722,6605000,0,161904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.9007846123358285,0.99828488430227,0.9495347483190493,0.99828488430227,193410,193410,1305913
3786000,0.022467642677839166,0.9153789551140544,0.022147185016824028,0.0925658906833763,32.390943193997856,28.0,21.974594447835152,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9286239882266373,3732000,1,158172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8847578727235184,0.9976140968973639,0.9411859848104411,0.9976140968973639,120883,314293,1305913
2071000,0.012290144740043559,0.4755341144038594,0.01228421033891365,0.021084865530858487,13.301932367149758,10.0,10.768227828453197,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4757638410291753,2070000,2,156102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8677064112979856,0.9763224414616619,0.9220144263798238,0.9763224414616619,27535,341828,1305913
2010000,0.01192814627111905,0.6547231270358306,0.01192814627111905,0.01983746237306773,12.888557213930348,10.0,10.637000961768166,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.6547231270358306,2010000,3,154092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8668699857451422,0.9864302384461431,0.9266501120956426,0.9864302384461431,25906,367734,1305913
2003000,0.01188660546320968,0.5264044943820225,0.011121067717451293,0.010644660096040088,7.4178228388473855,6.0,6.269892344304548,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5626404494382022,1874000,4,152218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8667724357725047,0.9816189502865595,0.9241956930295321,0.9816189502865595,13901,381635,1305913
1500000,0.008901601694864963,0.175422138836773,0.008877864090345322,0.012331602488067734,10.764705882352942,8.0,8.43111345620229,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.17589118198874296,1496000,5,150722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8587244164482448,0.9454814976023881,0.9021029570253165,0.9454814976023881,16104,397739,1305913
1494000,0.008865995288085503,0.5506819019535569,0.008865995288085503,0.014069849982349513,12.298527443105757,10.0,9.553024597271481,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.5506819019535569,1494000,6,149228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8586133982756863,0.9809389094928807,0.9197761538842835,0.9809389094928807,18374,416113,1305913
1015000,0.006023417146858625,0.2962313759859772,0.006017482745728715,0.007070149389737295,9.10552268244576,7.0,7.418173554759878,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.2965235173824131,1014000,7,148214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8479730118874217,0.9615450794488729,0.9047590456681474,0.9615450794488729,9233,425346,1305913
2996000,0.017779465785210287,0.12634013033424427,0.003566575079075895,0.015909176185549878,34.56905158069883,30.0,30.36920303713096,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCF_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.629808702964053,601000,8,147613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8781036143782981,0.9851964991461108,0.9316500567622045,0.9851964991461108,20776,446122,1305913
571000,0.0033885430451785956,0.1711630695443645,0.0033885430451785956,0.004495705303492652,10.281961471103328,8.0,9.6998387878304,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.1711630695443645,571000,9,147042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002431/SRR20002431_unmatched_2.fastq,SRR20002431,410ef73175d8d23ef34ea5cbf6d79e51,168509000,31,DNA,1000,168509,true,0.8323826134450373,0.9446507907797812,0.8885167021124092,0.9446507907797812,5871,451993,1305913
