intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4798000,0.10668860624388508,0.6887740453631926,0.10668860624388508,0.21946231505939165,14.112963734889536,11.0,11.172309656223351,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.6887740453631926,4798000,0,40174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.9303555850138459,0.988044875683861,0.9592002303488534,0.988044875683861,67714,67714,308545
3117000,0.06930979275993952,0.7537404954623498,0.0683314062083074,0.1743797501174869,17.50862349495607,15.0,13.247942468708446,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.7645327446651949,3073000,1,37101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.917500432040595,0.9913764168641316,0.9544384244523633,0.9913764168641316,53804,121518,308545
992000,0.022058169527706128,0.22765908568803125,0.02203593346971449,0.033460273217845046,10.417759838546923,9.0,8.081762268161146,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.22788881231334712,991000,2,36110000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8842330776766075,0.953413697943311,0.9188233878099592,0.953413697943311,10324,131842,308545
695000,0.015454060304189273,0.08114446529080675,0.015387352130214355,0.019403976729488404,8.651734104046243,8.0,6.1509278306491515,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.08149624765478423,692000,3,35418000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8741420646204129,0.9223067920240967,0.8982244283222548,0.9223067920240967,5987,137829,308545
2552000,0.056746419994663344,0.10112359550561797,0.010806724183936672,0.027030092855175096,17.160493827160494,13.0,17.547905124023533,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCF_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.5310029130253849,486000,4,34932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.9116003152820276,0.9797880949105219,0.9456942050962747,0.9797880949105219,8340,146169,308545
467000,0.010384239082095527,0.18968318440292445,0.010384239082095527,0.01090602667358084,7.205567451820128,5.0,5.728374383016768,signatures/cfddc65ab581f5ba788474133cb6feec.sig.gz_1,"GCF_005937675.1 Cutibacterium acnes strain=W31667, ASM593767v1",cfddc65ab581f5ba788474133cb6feec,0.18968318440292445,467000,5,34465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8630025647746471,0.9477866943215437,0.9053946295480955,0.9477866943215437,3365,149534,308545
382000,0.00849417415280619,0.15863787375415284,0.00849417415280619,0.008666483008961416,7.0,5.0,6.444690172041824,signatures/c5774e75fe9ad62ad1b6bda2c16e66cc.sig.gz,"GCA_900452495.1 Lactobacillus acidophilus strain=NCTC13721, 44927_F01",c5774e75fe9ad62ad1b6bda2c16e66cc,0.15863787375415284,382000,6,34083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8574275955893432,0.9423379328685189,0.8998827642289311,0.9423379328685189,2674,152208,308545
371000,0.008249577514898158,0.10008248556502612,0.008093925108956684,0.008128473966520281,6.8901098901098905,6.0,5.025103026554244,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCF_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.10200714874896893,364000,7,33719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8566198218860432,0.9290099002810182,0.8928148610835307,0.9290099002810182,2508,154716,308545
248000,0.005514542381926532,0.038204393505253106,0.0053366539179934185,0.006345913886143026,8.158333333333333,6.5,6.1203156690557154,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.03947787328876154,240000,8,33479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.84556201896974,0.9009923191139458,0.8732771690418429,0.9009923191139458,1958,156674,308545
308000,0.006848705861424886,0.041165413533834586,0.004869696700168994,0.009745742112171645,13.730593607305936,7.0,40.662948311713144,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCF_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.05789473684210526,219000,9,33260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8514926819483314,0.9121896320666535,0.8818411570074924,0.9121896320666535,3007,159681,308545
213000,0.004736280352219158,0.06901041666666667,0.00471404429422752,0.005863002155277188,8.533018867924529,7.0,6.4890215225717,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.0693359375,212000,10,33048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.841422478041687,0.9175115943756635,0.8794670362086753,0.9175115943756635,1809,161490,308545
251000,0.00558125055590145,0.023952095808383235,0.004536155830294405,0.005629648835664166,8.514705882352942,7.0,6.54657367439481,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.02947047082305976,204000,11,32844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8458900568068084,0.892535275152206,0.8692126659795072,0.892535275152206,1737,163227,308545
506000,0.011251445343769456,0.017807764627806658,0.003580005336653918,0.004119334294835437,7.894409937888199,8.0,5.41977341837139,signatures/513bb59d525186da1302387b821ab0dc.sig.gz,"GCF_019000095.1 Paraburkholderia fungorum strain=FM-2, ASM1900009v1",513bb59d525186da1302387b821ab0dc,0.05596726025882093,161000,12,32683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.8652383333514692,0.9111938413338895,0.8882160873426793,0.9111938413338895,1271,164498,308545
3505000,0.07793738326069555,0.020711268565199618,0.003379880814729165,0.007415449934369379,15.052631578947368,12.0,12.799974030444572,signatures/113655e9b475e2985cf3767d9945afdd.sig.gz,"GCF_002136415.1 Pseudomonas aeruginosa strain=S708_C14_RS, ASM213641v1",113655e9b475e2985cf3767d9945afdd,0.47758550211200435,152000,13,32531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002456/SRR20002456_unmatched_2.fastq,SRR20002456,9e40c7d61b26a53e4c0fb336c8204f6d,44972000,31,DNA,1000,44972,true,0.920979291729955,0.9764428076147694,0.9487110496723622,0.9764428076147694,2288,166786,308545
