name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	368916	281645	650561	0.04345
Bacteroides uniformis	820	S	266700	1613817	1880517	0.12559
Bacteroides intestinalis	329854	S	223318	126517	349835	0.02336
Bacteroides eggerthii	28111	S	77360	144903	222263	0.01484
Bacteroides faecis	674529	S	22009	61665	83674	0.00559
Bacteroides thetaiotaomicron	818	S	19107	32597	51704	0.00345
Bacteroides nordii	291645	S	10466	4204	14670	0.00098
Bacteroides xylanisolvens	371601	S	7409	69410	76819	0.00513
Bacteroides ovatus	28116	S	3639	55698	59337	0.00396
Bacteroides sp. MSB163	3117552	S	2395	3757	6152	0.00041
Bacteroides sp. CACC 737	2755405	S	456	13820	14276	0.00095
Bacteroides sp. A1C1	2528203	S	137	5522	5659	0.00038
Bacteroides sp. HF-162	2785531	S	94	5435	5529	0.00037
Bacteroides sp. D2	556259	S	66	584	650	0.00004
Bacteroides sp. DH3716P	2847299	S	13	910	923	0.00006
Bacteroides sp. M10	2763022	S	4	17	21	0.00000
Bacteroides cellulosilyticus	246787	S	2418	11111	13529	0.00090
Bacteroides fragilis	817	S	2394	9822	12216	0.00082
Bacteroides stercoris	46506	S	1748	3616	5364	0.00036
Bacteroides salyersiae	291644	S	330	299	629	0.00004
Bacteroides humanifaecis	2792859	S	310	15863	16173	0.00108
Bacteroides faecium	2715212	S	49	9	58	0.00000
Bacteroides caecimuris	1796613	S	37	91	128	0.00001
Bacteroides helcogenes	290053	S	18	1	19	0.00000
Bacteroides luhongzhouii	2650158	S	17	22	39	0.00000
Bacteroides finegoldii	338188	S	10	31	41	0.00000
Bacteroides heparinolyticus	28113	S	2	1	3	0.00000
Phocaeicola vulgatus	821	S	173368	849274	1022642	0.06830
Phocaeicola dorei	357276	S	105450	540799	646249	0.04316
Phocaeicola salanitronis	376805	S	973	492	1465	0.00010
Phocaeicola coprophilus	387090	S	5	8	13	0.00000
Alistipes communis	2585118	S	98944	91989	190933	0.01275
Alistipes shahii	328814	S	77302	290412	367714	0.02456
Alistipes onderdonkii	328813	S	54574	73491	128065	0.00855
Alistipes finegoldii	214856	S	43054	132651	175705	0.01173
Alistipes indistinctus	626932	S	4850	1708	6558	0.00044
Alistipes senegalensis	1288121	S	475	551	1026	0.00007
Alistipes dispar	2585119	S	217	104	321	0.00002
Alistipes ihumii	1470347	S	163	7	170	0.00001
Alistipes sp. i18-0019-D1	3132707	S	69	98	167	0.00001
Alistipes sp. dk3624	2662363	S	12	4	16	0.00000
uncultured Alistipes sp.	538949	S	21	8	29	0.00000
Alistipes megaguti	2364787	S	5	2	7	0.00000
Parabacteroides merdae	46503	S	70072	103528	173600	0.01159
Parabacteroides distasonis	823	S	38224	233070	271294	0.01812
Parabacteroides sp. AD58	2951805	S	334	193	527	0.00004
Parabacteroides sp. CT06	2025876	S	15	3336	3351	0.00022
Parabacteroides goldsteinii	328812	S	74	55	129	0.00001
Parabacteroides johnsonii	387661	S	26	16	42	0.00000
Parabacteroides faecis	1217282	S	24	27	51	0.00000
Parabacteroides chongii	2685834	S	12	5	17	0.00000
Butyricimonas virosa	544645	S	23968	38611	62579	0.00418
Butyricimonas paravirosa	1472417	S	413	1897	2310	0.00015
Butyricimonas faecihominis	1472416	S	59	235	294	0.00002
Butyricimonas faecalis	2093856	S	37	101	138	0.00001
Odoribacter splanchnicus	28118	S	33472	13249	46721	0.00312
Paraprevotella xylaniphila	454155	S	1152	928	2080	0.00014
Paraprevotella clara	454154	S	980	522	1502	0.00010
Prevotella bivia	28125	S	3	982	985	0.00007
Prevotella sp. oral taxon 299	652716	S	2	777	779	0.00005
Segatella copri	165179	S	433	162	595	0.00004
Segatella hominis	2518605	S	67	62	129	0.00001
Pseudoprevotella muciniphila	2133944	S	52	3	55	0.00000
Barnesiella sp. An22	1965590	S	84	24	108	0.00001
Barnesiella viscericola	397865	S	28	18	46	0.00000
Coprobacter fastidiosus	1099853	S	12	1	13	0.00000
Coprobacter secundus	1501392	S	7	5	12	0.00000
Porphyromonas endodontalis	28124	S	14	3	17	0.00000
Duncaniella dubosii	2518971	S	6	0	6	0.00000
Duncaniella freteri	2530391	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	1090664	741877	1832541	0.12239
Akkermansia sp. AE01SA01	3115151	S	30	296	326	0.00002
Akkermansia sp. RCC_12PD	3115152	S	2	16	18	0.00000
Akkermansia sp. BCRC 18949	3037987	S	1	49	50	0.00000
Akkermansia massiliensis	2927224	S	1	43	44	0.00000
Klebsiella oxytoca	571	S	60	1279	1339	0.00009
Klebsiella grimontii	2058152	S	39	13854	13893	0.00093
Klebsiella michiganensis	1134687	S	14	1628	1642	0.00011
Klebsiella pneumoniae	573	S	5	3185	3190	0.00021
Klebsiella variicola	244366	S	4	3679	3683	0.00025
Klebsiella pasteurii	2587529	S	2	613	615	0.00004
Klebsiella quasipneumoniae	1463165	S	1	100	101	0.00001
Raoultella ornithinolytica	54291	S	4	777	781	0.00005
Escherichia coli	562	S	731	142190	142921	0.00955
Enterobacter hormaechei	158836	S	11	1762	1773	0.00012
Citrobacter gillenii	67828	S	2	227	229	0.00002
Kluyvera cryocrescens	580	S	4	83	87	0.00001
Proteus mirabilis	584	S	2	31	33	0.00000
Haemophilus parainfluenzae	729	S	452	763	1215	0.00008
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Oxalobacter formigenes	847	S	11945	3516	15461	0.00103
Duodenibacillus massiliensis	1852381	S	51	274	325	0.00002
Sutterella wadsworthensis	40545	S	35	143	178	0.00001
Turicimonas muris	1796652	S	27	1	28	0.00000
Lautropia mirabilis	47671	S	22	145	167	0.00001
Neisseria subflava	28449	S	1	17	18	0.00000
Komagataeibacter oboediens	65958	S	211	131	342	0.00002
Desulfovibrio fairfieldensis	44742	S	8763	1947	10710	0.00072
Desulfovibrio piger	901	S	54	63	117	0.00001
uncultured Mailhella sp.	1981031	S	11	18	29	0.00000
Campylobacter jejuni	197	S	26	531	557	0.00004
Campylobacter coli	195	S	1	4	5	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Treponema peruense	2787628	S	3	9	12	0.00000
Treponema pedis	409322	S	1	22	23	0.00000
Coprococcus sp. ART55/1	751585	S	203272	524948	728220	0.04864
Coprococcus catus	116085	S	67880	94066	161946	0.01082
Coprococcus eutactus	33043	S	2687	8053	10740	0.00072
Coprococcus comes	410072	S	375	1013	1388	0.00009
Mediterraneibacter gnavus	33038	S	178503	298029	476532	0.03183
[Ruminococcus] lactaris	46228	S	63689	35519	99208	0.00663
[Ruminococcus] torques	33039	S	52052	91989	144041	0.00962
Mediterraneibacter glycyrrhizinilyticus	342942	S	859	2263	3122	0.00021
Blautia wexlerae	418240	S	131590	516336	647926	0.04327
Blautia obeum	40520	S	40483	89109	129592	0.00865
Blautia hydrogenotrophica	53443	S	12744	22830	35574	0.00238
Blautia sp. SC05B48	2479767	S	1527	11787	13314	0.00089
Blautia luti	89014	S	1097	2596	3693	0.00025
Blautia coccoides	1532	S	200	2381	2581	0.00017
Blautia producta	33035	S	117	1885	2002	0.00013
Blautia hansenii	1322	S	34	79	113	0.00001
Blautia parvula	2877527	S	29	59	88	0.00001
Blautia argi	1912897	S	14	26	40	0.00000
Blautia pseudococcoides	1796616	S	3	0	3	0.00000
Dorea longicatena	88431	S	97396	173575	270971	0.01810
Dorea formicigenerans	39486	S	11180	28925	40105	0.00268
Roseburia faecis	301302	S	42110	40279	82389	0.00550
Roseburia hominis	301301	S	33717	86181	119898	0.00801
Roseburia intestinalis	166486	S	15463	33513	48976	0.00327
Roseburia rectibacter	2763062	S	483	651	1134	0.00008
Roseburia sp. 831b	1261635	S	28	42	70	0.00000
Anaerobutyricum hallii	39488	S	84208	85177	169385	0.01131
Anaerostipes hadrus	649756	S	51967	75528	127495	0.00851
Anaerostipes caccae	105841	S	73	243	316	0.00002
Anaerostipes sp. PC18	3036926	S	1	6	7	0.00000
Simiaoa sunii	2763672	S	35674	58893	94567	0.00632
Lachnospira eligens	39485	S	33537	11924	45461	0.00304
Agathobacter rectalis	39491	S	28323	42605	70928	0.00474
Eisenbergiella porci	2652274	S	8773	8730	17503	0.00117
Sellimonas intestinalis	1653434	S	5506	6207	11713	0.00078
Sellimonas catena	2994035	S	1620	3876	5496	0.00037
Sellimonas caecigallum	2592333	S	233	400	633	0.00004
Wujia chipingensis	2763670	S	5795	11762	17557	0.00117
Wansuia hejianensis	2763667	S	3406	2725	6131	0.00041
Enterocloster bolteae	208479	S	1377	1493	2870	0.00019
Enterocloster asparagiformis	333367	S	937	161	1098	0.00007
Enterocloster clostridioformis	1531	S	237	600	837	0.00006
Hungatella hathewayi	154046	S	2957	1974	4931	0.00033
[Clostridium] scindens	29347	S	1161	1177	2338	0.00016
[Clostridium] symbiosum	1512	S	355	152	507	0.00003
[Clostridium] hylemonae	89153	S	27	29	56	0.00000
Qiania dongpingensis	2763669	S	748	762	1510	0.00010
Claveliimonas bilis	3028070	S	514	816	1330	0.00009
Butyrivibrio fibrisolvens	831	S	240	123	363	0.00002
Eshraghiella crossota	45851	S	217	165	382	0.00003
Faecalimonas umbilicata	1912855	S	67	161	228	0.00002
Lacrimispora saccharolytica	84030	S	27	6	33	0.00000
Marvinbryantia formatexigens	168384	S	20	3	23	0.00000
Chordicoccus furentiruminis	2709410	S	17	11	28	0.00000
Kineothrix sp. MB12-C1	3070215	S	1	0	1	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	130779	901171	1031950	0.06892
Faecalibacterium sp. I4-1-79	2929494	S	2991	16842	19833	0.00132
Faecalibacterium sp. i21-0019-B1	3141184	S	2967	84028	86995	0.00581
Faecalibacterium sp. I4-3-84	2929495	S	1979	31057	33036	0.00221
Faecalibacterium sp. I3-3-89	2929493	S	908	3298	4206	0.00028
Faecalibacterium sp. i25-0019-C1	3141185	S	588	23599	24187	0.00162
Faecalibacterium sp. IP-3-29	2929489	S	549	8432	8981	0.00060
Faecalibacterium sp. I2-3-92	2929490	S	354	5938	6292	0.00042
Faecalibacterium sp. IP-1-18	2929488	S	202	10866	11068	0.00074
Faecalibacterium sp. I3-3-33	2929492	S	131	533	664	0.00004
Faecalibacterium taiwanense	3030638	S	3150	94356	97506	0.00651
