name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides salyersiae	76975	S	2080	100081	102161	0.02072
Bacteroides cellulosilyticus	76930	S	1395	35317	36712	0.00745
Bacteroides sp019415065	76988	S	428	55068	55496	0.01126
Bacteroides sp902362375	77021	S	377	19818	20195	0.00410
Bacteroides sp948847595	77071	S	253	17948	18201	0.00369
Bacteroides caccae	76927	S	252	30042	30294	0.00615
Bacteroides thetaiotaomicron	77088	S	234	38431	38665	0.00784
Bacteroides sp900766005	77019	S	192	14489	14681	0.00298
Bacteroides sp900759525	77015	S	106	7699	7805	0.00158
Bacteroides timonensis	77090	S	83	1165	1248	0.00025
Bacteroides sp905207245	77029	S	69	2579	2648	0.00054
Bacteroides sp902491285	77024	S	52	1418	1470	0.00030
Bacteroides sp900761785	77016	S	40	2245	2285	0.00046
Bacteroides intestinalis_A	76948	S	39	1707	1746	0.00035
Bacteroides fragilis	76941	S	33	2333	2366	0.00048
Bacteroides sp905215345	77030	S	25	361	386	0.00008
Bacteroides cutis	76933	S	23	1764	1787	0.00036
Bacteroides stercoris	77086	S	17	1711	1728	0.00035
Bacteroides sp905215555	77031	S	15	74	89	0.00002
Bacteroides sp900552405	77008	S	13	318	331	0.00007
Bacteroides sp959606905	77084	S	11	3533	3544	0.00072
Bacteroides sp900556625	77012	S	10	844	854	0.00017
Bacteroides zhangwenhongii	77093	S	9	708	717	0.00015
Bacteroides stercoris_A	77087	S	9	4541	4550	0.00092
Bacteroides uniformis	77091	S	7	940	947	0.00019
Bacteroides pyogenes	76971	S	7	99	106	0.00002
Bacteroides intestinalis	76947	S	6	1062	1068	0.00022
Bacteroides luhongzhouii	76953	S	6	114	120	0.00002
Bacteroides sp900556215	77011	S	6	238	244	0.00005
Bacteroides sp948436425	77070	S	4	356	360	0.00007
Bacteroides stercorirosoris	77085	S	4	123	127	0.00003
Bacteroides finegoldii	76939	S	4	311	315	0.00006
Bacteroides sp910586915	77034	S	3	73	76	0.00002
Bacteroides intestinigallinarum	76950	S	3	63	66	0.00001
Bacteroides faecium	76938	S	3	21	24	0.00000
Bacteroides faecis	76937	S	3	158	161	0.00003
Bacteroides xylanisolvens	77092	S	3	429	432	0.00009
Bacteroides sp900762525	77017	S	2	6	8	0.00000
Bacteroides sp023458215	76995	S	2	8	10	0.00000
Bacteroides sp900557355	77013	S	1	55	56	0.00001
Bacteroides muris	76961	S	1	60	61	0.00001
Bacteroides sp958477465	77082	S	1	16	17	0.00000
Bacteroides rodentium	76974	S	1	43	44	0.00001
Bacteroides fragilis_B	76942	S	1	13	14	0.00000
Bacteroides fluxus	76940	S	1	63	64	0.00001
Bacteroides ovatus	76966	S	1	111	112	0.00002
Bacteroides sp019412865	76987	S	1	60	61	0.00001
Bacteroides acidifaciens	76924	S	1	335	336	0.00007
Phocaeicola vulgatus	77316	S	288	311911	312199	0.06333
Phocaeicola sartorii	77247	S	90	5824	5914	0.00120
Phocaeicola sp948956705	77308	S	46	29837	29883	0.00606
Phocaeicola sp900760795	77287	S	28	11379	11407	0.00231
Phocaeicola faecicola	77229	S	21	2395	2416	0.00049
Phocaeicola sp900551445	77280	S	10	195	205	0.00004
Phocaeicola sp900551645	77281	S	9	353	362	0.00007
Phocaeicola sp948579315	77307	S	8	6142	6150	0.00125
Phocaeicola sp019414725	77265	S	6	4327	4333	0.00088
Phocaeicola coprophilus	77224	S	6	441	447	0.00009
Phocaeicola massiliensis	77236	S	5	1011	1016	0.00021
Phocaeicola sp000432735	77248	S	4	48	52	0.00001
Phocaeicola dorei	77225	S	3	682	685	0.00014
Phocaeicola coprocola	77223	S	3	653	656	0.00013
Phocaeicola sp019414665	77264	S	3	2341	2344	0.00048
Phocaeicola sp011959205	77252	S	1	51	52	0.00001
Prevotella sp023425865	77689	S	19	142	161	0.00003
Prevotella sp900548745	77807	S	13	280	293	0.00006
Prevotella sp018054505	77646	S	5	199	204	0.00004
Prevotella copri_C	77354	S	2	331	333	0.00007
Prevotella sp934217675	77977	S	1	11	12	0.00000
Alloprevotella sp902477365	76885	S	4	79	83	0.00002
Alloprevotella sp958404085	76914	S	2	27	29	0.00001
Alloprevotella sp900553285	76878	S	1	12	13	0.00000
Alloprevotella sp004555055	76828	S	1	44	45	0.00001
Paraprevotella sp905215575	77201	S	1	34	35	0.00001
Paraprevotella clara	77191	S	1	27	28	0.00001
OM05-12 sp019417975	77187	S	1	37	38	0.00001
Alistipes onderdonkii	80996	S	11598	840789	852387	0.17291
Alistipes putredinis	80998	S	3327	363877	367204	0.07449
Alistipes finegoldii	80988	S	3149	305215	308364	0.06255
Alistipes dispar	80982	S	366	8473	8839	0.00179
Alistipes shahii	81002	S	335	62242	62577	0.01269
Alistipes communis	80980	S	199	12448	12647	0.00257
Alistipes sp938014215	81185	S	23	617	640	0.00013
Alistipes sp910576555	81175	S	18	87	105	0.00002
Alistipes sp902363575	81168	S	6	553	559	0.00011
Alistipes sp947573795	81210	S	3	8	11	0.00000
Alistipes sp900550925	81154	S	3	33	36	0.00001
Alistipes sp021204515	81137	S	1	2	3	0.00000
Alistipes excrementigallinarum	80984	S	1	26	27	0.00001
Tidjanibacter inops	81289	S	8	85	93	0.00002
Tidjanibacter gallistercoris	81288	S	1	3	4	0.00000
CALYBN01 sp944326815	81246	S	3	1	4	0.00000
Alistipes_A indistinctus	81230	S	1	3	4	0.00000
Parabacteroides distasonis	81434	S	836	58560	59396	0.01205
Parabacteroides johnsonii	81446	S	304	15410	15714	0.00319
Parabacteroides distasonis_A	81435	S	62	4032	4094	0.00083
Parabacteroides sp902493135	81472	S	42	481	523	0.00011
Parabacteroides merdae	81448	S	32	3543	3575	0.00073
Parabacteroides sp900760525	81470	S	4	43	47	0.00001
Parabacteroides sp947855115	81486	S	4	16	20	0.00000
Parabacteroides sp019417325	81458	S	2	31	33	0.00001
Parabacteroides timonensis	81492	S	1	13	14	0.00000
Parabacteroides sp900547435	81466	S	1	19	20	0.00000
Parabacteroides massiliensis	81447	S	1	22	23	0.00000
Odoribacter laneus	79271	S	5516	110506	116022	0.02354
Odoribacter splanchnicus	79297	S	42	3400	3442	0.00070
Odoribacter sp900762515	79283	S	6	864	870	0.00018
Odoribacter sp945900015	79294	S	5	161	166	0.00003
Odoribacter sp900548135	79282	S	1	33	34	0.00001
Butyricimonas hominis	79233	S	39	1447	1486	0.00030
Butyricimonas faecavium	79231	S	16	665	681	0.00014
Duncaniella sp021768245	79547	S	1863	88576	90439	0.01835
Lepagella sp900767075	79725	S	41	307	348	0.00007
Lepagella sp019416425	79669	S	18	92	110	0.00002
Lepagella sp905212215	79732	S	8	129	137	0.00003
Lepagella sp900554345	79715	S	1	5	6	0.00000
Limisoma sp900548875	79804	S	2	58	60	0.00001
CAG-873 sp905193395	79459	S	1	0	1	0.00000
Paramuribaculum intestinale	79834	S	1	19	20	0.00000
CALUPD01 sp949296645	81929	S	22	25	47	0.00001
Phil12 sp002633275	80134	S	17	1253	1270	0.00026
Coprobacter sp900545915	78568	S	6	37	43	0.00001
Porphyromonas_A sp900120395	80825	S	3	32	35	0.00001
Barnesiella intestinihominis	78508	S	2	129	131	0.00003
QVMH01 sp023391625	80472	S	2	81	83	0.00002
Capnocytophaga sp000466425	86296	S	53	62	115	0.00002
Blautia_A caecimuris	60751	S	3287	174945	178232	0.03615
Blautia_A faecis	60758	S	1961	163321	165282	0.03353
Blautia_A hydrogenotrophica	60761	S	1726	35989	37715	0.00765
Blautia_A wexlerae	60863	S	256	53777	54033	0.01096
Blautia_A fusiformis	60759	S	241	33717	33958	0.00689
Blautia_A sp028767025	60794	S	188	10430	10618	0.00215
Blautia_A obeum	60767	S	132	12587	12719	0.00258
Blautia_A sp937900135	60848	S	55	314	369	0.00007
Blautia_A wexlerae_B	60864	S	36	4604	4640	0.00094
Blautia_A wexlerae_C	60865	S	17	2689	2706	0.00055
Blautia_A sp900066205	60806	S	15	2262	2277	0.00046
Blautia_A sp934371575	60832	S	14	143	157	0.00003
Blautia_A acetigignens	60748	S	13	884	897	0.00018
