name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	6159227	10847084	17006311	0.45064
Bacteroides caccae	47678	S	502922	370083	873005	0.02313
Bacteroides uniformis	820	S	201490	1368907	1570397	0.04161
Bacteroides faecis	674529	S	104103	287684	391787	0.01038
Bacteroides finegoldii	338188	S	102960	379021	481981	0.01277
Bacteroides sp. CACC 737	2755405	S	8376	318083	326459	0.00865
Bacteroides sp. A1C1	2528203	S	7954	418313	426267	0.01130
Bacteroides sp. HF-162	2785531	S	4646	335474	340120	0.00901
Bacteroides sp. D2	556259	S	1417	16304	17721	0.00047
Bacteroides sp. DH3716P	2847299	S	996	88365	89361	0.00237
Bacteroides sp. M10	2763022	S	972	5264	6236	0.00017
Bacteroides sp. MSB163	3117552	S	13	25	38	0.00000
Bacteroides ovatus	28116	S	23478	440513	463991	0.01230
Bacteroides nordii	291645	S	16467	5120	21587	0.00057
Bacteroides humanifaecis	2792859	S	13600	860079	873679	0.02315
Bacteroides thetaiotaomicron	818	S	7747	12627	20374	0.00054
Bacteroides xylanisolvens	371601	S	6117	66758	72875	0.00193
Bacteroides fragilis	817	S	3011	13834	16845	0.00045
Bacteroides zhangwenhongii	2650157	S	2375	13042	15417	0.00041
Bacteroides eggerthii	28111	S	1227	2068	3295	0.00009
Bacteroides salyersiae	291644	S	1177	839	2016	0.00005
Bacteroides faecium	2715212	S	589	147	736	0.00002
Bacteroides cellulosilyticus	246787	S	232	1251	1483	0.00004
Bacteroides intestinalis	329854	S	179	124	303	0.00001
Bacteroides caecimuris	1796613	S	61	136	197	0.00001
Bacteroides luhongzhouii	2650158	S	21	32	53	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	511295	2057883	2569178	0.06808
Phocaeicola dorei	357276	S	27299	258845	286144	0.00758
Phocaeicola coprophilus	387090	S	887	1413	2300	0.00006
Phocaeicola salanitronis	376805	S	225	98	323	0.00001
Parabacteroides distasonis	823	S	133120	632467	765587	0.02029
Parabacteroides merdae	46503	S	90836	116532	207368	0.00549
Parabacteroides sp. CT06	2025876	S	675	119279	119954	0.00318
Parabacteroides sp. AD58	2951805	S	17	7	24	0.00000
Parabacteroides goldsteinii	328812	S	279	189	468	0.00001
Parabacteroides johnsonii	387661	S	18	9	27	0.00000
Paraprevotella clara	454154	S	118813	176593	295406	0.00783
Paraprevotella xylaniphila	454155	S	10787	19235	30022	0.00080
Prevotella corporis	28128	S	4506	1953	6459	0.00017
Prevotella bivia	28125	S	790	268	1058	0.00003
Prevotella melaninogenica	28132	S	48	36	84	0.00000
Prevotella multiformis	282402	S	44	57	101	0.00000
Prevotella intermedia	28131	S	31	29	60	0.00000
Prevotella jejuni	1177574	S	25	30	55	0.00000
Prevotella nigrescens	28133	S	4	18	22	0.00000
Prevotella veroralis	28137	S	3	2	5	0.00000
Prevotella sp. oral taxon 299	652716	S	3	1	4	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	214	158	372	0.00001
Segatella copri	165179	S	144	38	182	0.00000
Segatella hominis	2518605	S	2	1	3	0.00000
Butyricimonas paravirosa	1472417	S	31274	88438	119712	0.00317
Butyricimonas virosa	544645	S	7634	6832	14466	0.00038
Butyricimonas faecihominis	1472416	S	68	185	253	0.00001
Butyricimonas faecalis	2093856	S	68	201	269	0.00001
Odoribacter splanchnicus	28118	S	51885	19598	71483	0.00189
Alistipes ihumii	1470347	S	11905	1235	13140	0.00035
Alistipes onderdonkii	328813	S	1439	3481	4920	0.00013
uncultured Alistipes sp.	538949	S	412	275	687	0.00002
Alistipes communis	2585118	S	412	472	884	0.00002
Alistipes finegoldii	214856	S	168	828	996	0.00003
Alistipes shahii	328814	S	57	407	464	0.00001
Alistipes indistinctus	626932	S	57	29	86	0.00000
Alistipes senegalensis	1288121	S	37	97	134	0.00000
Alistipes dispar	2585119	S	17	9	26	0.00000
Alistipes sp. dk3624	2662363	S	11	3	14	0.00000
Alistipes sp. i18-0019-D1	3132707	S	4	9	13	0.00000
Coprobacter fastidiosus	1099853	S	11650	2107	13757	0.00036
Barnesiella sp. An22	1965590	S	696	174	870	0.00002
Barnesiella viscericola	397865	S	511	185	696	0.00002
Porphyromonas asaccharolytica	28123	S	73	32	105	0.00000
Porphyromonas somerae	322095	S	27	16	43	0.00000
Sodaliphilus pleomorphus	2606626	S	3	0	3	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Capnocytophaga gingivalis	1017	S	24	15	39	0.00000
Capnocytophaga sputigena	1019	S	1	1	2	0.00000
Escherichia fergusonii	564	S	1013	56300	57313	0.00152
Escherichia coli	562	S	401	108860	109261	0.00290
Klebsiella pneumoniae	573	S	6	2025	2031	0.00005
Raoultella planticola	575	S	1	18	19	0.00000
Citrobacter amalonaticus	35703	S	1	64	65	0.00000
Kluyvera ascorbata	51288	S	2	19	21	0.00000
Proteus mirabilis	584	S	35	489	524	0.00001
Morganella morganii	582	S	1	6	7	0.00000
Pseudomonas aeruginosa	287	S	23	1582	1605	0.00004
Haemophilus parainfluenzae	729	S	98	231	329	0.00001
Aggregatibacter sp. oral taxon 513	712150	S	1	38	39	0.00000
Cardiobacterium hominis	2718	S	17	4	21	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	1	0	1	0.00000
Turicimonas muris	1796652	S	2418	90	2508	0.00007
Sutterella wadsworthensis	40545	S	149	970	1119	0.00003
Duodenibacillus massiliensis	1852381	S	2	17	19	0.00000
Oxalobacter aliiformigenes	2946593	S	1298	153	1451	0.00004
Paraburkholderia fungorum	134537	S	5	24	29	0.00000
Paraburkholderia phytofirmans	261302	S	5	28	33	0.00000
Lautropia mirabilis	47671	S	5	52	57	0.00000
Polynucleobacter asymbioticus	576611	S	1	6	7	0.00000
Neisseria elongata	495	S	39	41	80	0.00000
Komagataeibacter oboediens	65958	S	187	77	264	0.00001
Methylorubrum extorquens	408	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	11022	1486	12508	0.00033
Desulfovibrio desulfuricans	876	S	14	38	52	0.00000
Desulfovibrio piger	901	S	10	6	16	0.00000
Akkermansia muciniphila	239935	S	742	447	1189	0.00003
Akkermansia sp. BCRC 18949	3037987	S	8	179	187	0.00000
Akkermansia sp. AE01SA01	3115151	S	2	15	17	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1	6	7	0.00000
Akkermansia massiliensis	2927224	S	7	144	151	0.00000
Candidatus Akkermansia timonensis	3068329	S	3	1364	1367	0.00004
Campylobacter hominis	76517	S	202	442	644	0.00002
Campylobacter jejuni	197	S	65	473	538	0.00001
Campylobacter ureolyticus	827	S	38	44	82	0.00000
Campylobacter coli	195	S	13	66	79	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Treponema pedis	409322	S	39	10	49	0.00000
Enterocloster bolteae	208479	S	613128	596191	1209319	0.03205
Enterocloster asparagiformis	333367	S	51887	4274	56161	0.00149
Enterocloster clostridioformis	1531	S	15512	38941	54453	0.00144
Mediterraneibacter gnavus	33038	S	472607	548799	1021406	0.02707
[Ruminococcus] torques	33039	S	324026	335147	659173	0.01747
[Ruminococcus] lactaris	46228	S	420	169	589	0.00002
Mediterraneibacter glycyrrhizinilyticus	342942	S	93	296	389	0.00001
Blautia argi	1912897	S	617461	918779	1536240	0.04071
Blautia wexlerae	418240	S	9596	31248	40844	0.00108
Blautia obeum	40520	S	6137	12237	18374	0.00049
Blautia producta	33035	S	832	12635	13467	0.00036
Blautia parvula	2877527	S	652	1190	1842	0.00005
Blautia hydrogenotrophica	53443	S	648	1526	2174	0.00006
Blautia hansenii	1322	S	640	3578	4218	0.00011
Blautia coccoides	1532	S	519	5992	6511	0.00017
Blautia sp. SC05B48	2479767	S	208	719	927	0.00002
Blautia luti	89014	S	110	187	297	0.00001
Blautia pseudococcoides	1796616	S	67	10	77	0.00000
[Clostridium] scindens	29347	S	478684	499384	978068	0.02592
[Clostridium] symbiosum	1512	S	22012	5704	27716	0.00073
[Clostridium] hylemonae	89153	S	16	14	30	0.00000
Roseburia intestinalis	166486	S	116214	200327	316541	0.00839
Roseburia hominis	301301	S	4064	8664	12728	0.00034
Roseburia rectibacter	2763062	S	1225	1768	2993	0.00008
Roseburia faecis	301302	S	472	245	717	0.00002
Roseburia sp. 831b	1261635	S	15	32	47	0.00000
Roseburia sp. 499	1261634	S	6	7	13	0.00000
Eisenbergiella porci	2652274	S	47992	27439	75431	0.00200
Sellimonas intestinalis	1653434	S	42979	55028	98007	0.00260
Sellimonas catena	2994035	S	1319	2557	3876	0.00010
Sellimonas caecigallum	2592333	S	48	113	161	0.00000
Anaerostipes hadrus	649756	S	25942	41151	67093	0.00178
Anaerostipes caccae	105841	S	7332	9571	16903	0.00045
Anaerostipes sp. PC18	3036926	S	73	183	256	0.00001
Coprococcus catus	116085	S	19586	16541	36127	0.00096
Coprococcus comes	410072	S	373	835	1208	0.00003
Coprococcus sp. ART55/1	751585	S	79	200	279	0.00001
Coprococcus eutactus	33043	S	26	78	104	0.00000
Hungatella hathewayi	154046	S	7343	942	8285	0.00022
Agathobacter rectalis	39491	S	3068	2420	5488	0.00015
Anaerobutyricum hallii	39488	S	2011	1353	3364	0.00009
Dorea longicatena	88431	S	637	833	1470	0.00004
Dorea formicigenerans	39486	S	184	422	606	0.00002
Simiaoa sunii	2763672	S	744	752	1496	0.00004
Faecalimonas umbilicata	1912855	S	556	1307	1863	0.00005
Claveliimonas bilis	3028070	S	167	284	451	0.00001
Wansuia hejianensis	2763667	S	68	62	130	0.00000
Eshraghiella crossota	45851	S	60	22	82	0.00000
Lachnospira eligens	39485	S	45	10	55	0.00000
Butyrivibrio fibrisolvens	831	S	5	3	8	0.00000
Qiania dongpingensis	2763669	S	5	5	10	0.00000
Marvinbryantia formatexigens	168384	S	4	0	4	0.00000
Stomatobaculum sp. F0698	3059030	S	2	0	2	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	3	4	0.00000
Wujia chipingensis	2763670	S	1	1	2	0.00000
Flavonifractor plautii	292800	S	340433	205710	546143	0.01447
Ruthenibacterium lactatiformans	1550024	S	125245	102269	227514	0.00603
Ruthenibacterium sp. TH_2024_36131	3136601	S	128	322	450	0.00001
Anaerotruncus colihominis	169435	S	54535	108955	163490	0.00433
Pusillibacter faecalis	2714358	S	29515	47689	77204	0.00205
Oscillibacter hominis	2763056	S	6144	7320	13464	0.00036
Oscillibacter sp. PEA192	2109687	S	5802	162269	168071	0.00445
Lawsonibacter asaccharolyticus	2108523	S	10126	10763	20889	0.00055
Faecalibacterium prausnitzii	853	S	2767	21304	24071	0.00064
Faecalibacterium sp. IP-1-18	2929488	S	786	4872	5658	0.00015
Faecalibacterium sp. IP-3-29	2929489	S	40	105	145	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	31	44	75	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	30	139	169	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	16	111	127	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	11	10	21	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	8	39	47	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	3	52	55	0.00000
Faecalibacterium duncaniae	411483	S	239	10459	10698	0.00028
Faecalibacterium taiwanense	3030638	S	26	303	329	0.00001
Faecalibacterium wellingii	2929491	S	15	169	184	0.00000
Dysosmobacter welbionis	2093857	S	7184	189347	196531	0.00521
Solibaculum mannosilyticum	2780922	S	889	1672	2561	0.00007
Pseudoflavonifractor gallinarum	2779352	S	466	1205	1671	0.00004
uncultured Subdoligranulum sp.	512298	S	265	878	1143	0.00003
Subdoligranulum variabile	214851	S	40	51	91	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	185	33	218	0.00001
Ruminococcus sp. SR1/5	657323	S	60	473	533	0.00001
Ruminococcus champanellensis	1161942	S	48	2	50	0.00000
Ruminococcus gauvreauii	438033	S	1	1	2	0.00000
Vescimonas coprocola	2714355	S	173	408	581	0.00002
Vescimonas fastidiosa	2714353	S	11	25	36	0.00000
Clostridium sp. C45	3373596	S	80681	304632	385313	0.01021
Clostridium sp. M62/1	411486	S	553	5761	6314	0.00017
Clostridium sp. SY8519	1042156	S	1	1	2	0.00000
Clostridium cadaveris	1529	S	42	17	59	0.00000
Clostridium perfringens	1502	S	5	39	44	0.00000
Clostridium septicum	1504	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	1075	1070	2145	0.00006
Sarcina sp. JB2	2726954	S	8	8	16	0.00000
Haloimpatiens lingqiaonensis	1380675	S	3	7	10	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	374	14	388	0.00001
Agathobaculum massiliense	3014267	S	53	1629	1682	0.00004
Intestinibacillus sp. NTUH-41-i26	3079303	S	151	4931	5082	0.00013
Eubacterium ventriosum	39496	S	2693	1918	4611	0.00012
Eubacterium limosum	1736	S	226	270	496	0.00001
Eubacterium ramulus	39490	S	199	178	377	0.00001
Eubacterium maltosivorans	2041044	S	181	340	521	0.00001
Eubacterium callanderi	53442	S	85	110	195	0.00001
Eubacterium sp. MSJ-33	2841528	S	12	12	24	0.00000
Intestinimonas butyriciproducens	1297617	S	1794	2087	3881	0.00010
Fenollaria massiliensis	938288	S	153	286	439	0.00001
Massilistercora timonensis	2086584	S	157	378	535	0.00001
Flintibacter sp. KGMB00164	2610895	S	40	7	47	0.00000
Maliibacterium massiliense	2086585	S	116	289	405	0.00001
Acutalibacter muris	1796620	S	29	2	31	0.00000
Clostridioides difficile	1496	S	22048	286455	308503	0.00817
Intestinibacter bartlettii	261299	S	1197	829	2026	0.00005
Romboutsia ilealis	1115758	S	15	32	47	0.00000
Romboutsia sp. CE17	2724150	S	3	3	6	0.00000
Mogibacterium diversum	114527	S	297	342	639	0.00002
Mogibacterium neglectum	114528	S	2	10	12	0.00000
Mogibacterium pumilum	86332	S	1	1	2	0.00000
Emergencia timonensis	1776384	S	90	77	167	0.00000
Emergencia sp. JLR.KK010	3114296	S	1	0	1	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Christensenella massiliensis	1805714	S	30	41	71	0.00000
Christensenella sp. MSJ-20	2841518	S	8	11	19	0.00000
Christensenella minuta	626937	S	4	1	5	0.00000
Monoglobus pectinilyticus	1981510	S	28	34	62	0.00000
Streptococcus lutetiensis	150055	S	7600	142347	149947	0.00397
Streptococcus pneumoniae	1313	S	2479	57929	60408	0.00160
Streptococcus salivarius	1304	S	1765	70415	72180	0.00191
Streptococcus gordonii	1302	S	1563	5992	7555	0.00020
Streptococcus equinus	1335	S	739	9804	10543	0.00028
Streptococcus mutans	1309	S	580	1748	2328	0.00006
Streptococcus alactolyticus	29389	S	294	2880	3174	0.00008
Streptococcus sp. FSL R7-0248	2975324	S	82	7043	7125	0.00019
Streptococcus sp. HSISS3	1316412	S	44	553	597	0.00002
Streptococcus sp. LPB0220	2610896	S	29	673	702	0.00002
Streptococcus sp. FDAARGOS_192	1839799	S	20	1570	1590	0.00004
Streptococcus sp. SN-1	3074854	S	19	242	261	0.00001
Streptococcus sp. A12	1759399	S	8	84	92	0.00000
Streptococcus sp. CP1998	3238303	S	4	241	245	0.00001
Streptococcus sp. FSL W8-0197	2975349	S	3	237	240	0.00001
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	2	15	17	0.00000
Streptococcus sp. FSL K6-1323	2954513	S	2	423	425	0.00001
Streptococcus sp. oral taxon 061	712623	S	1	6	7	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	1	5	6	0.00000
Streptococcus sp. HSISS2	1316411	S	1	12	13	0.00000
Streptococcus sp. FDAARGOS_522	2420310	S	1	2731	2732	0.00007
Streptococcus parasanguinis	1318	S	222	4181	4403	0.00012
Streptococcus pasteurianus	197614	S	197	40505	40702	0.00108
Streptococcus thermophilus	1308	S	160	1217	1377	0.00004
Streptococcus anginosus	1328	S	58	1750	1808	0.00005
Streptococcus intermedius	1338	S	31	241	272	0.00001
Streptococcus parasuis	1501662	S	95	1076	1171	0.00003
Streptococcus vestibularis	1343	S	66	597	663	0.00002
Streptococcus sanguinis	1305	S	48	333	381	0.00001
Streptococcus agalactiae	1311	S	36	11507	11543	0.00031
Streptococcus cristatus	45634	S	29	189	218	0.00001
Streptococcus lingualis	3098076	S	26	744	770	0.00002
Streptococcus suis	1307	S	21	231	252	0.00001
Streptococcus infantarius	102684	S	20	644	664	0.00002
Streptococcus gallolyticus	315405	S	13	1392	1405	0.00004
Streptococcus ruminicola	2686210	S	9	414	423	0.00001
Streptococcus oralis	1303	S	6	135	141	0.00000
Streptococcus australis	113107	S	6	269	275	0.00001
Streptococcus equi	1336	S	3	17	20	0.00000
Streptococcus dysgalactiae	1334	S	2	551	553	0.00001
Streptococcus mitis	28037	S	4	58	62	0.00000
Streptococcus dentalis	3098075	S	4	254	258	0.00001
Streptococcus lactarius	684066	S	3	22	25	0.00000
Streptococcus sobrinus	1310	S	3	2	5	0.00000
Streptococcus ilei	1156431	S	1	42	43	0.00000
Streptococcus gwangjuense	1433513	S	1	22	23	0.00000
Streptococcus acidominimus	1326	S	1	5	6	0.00000
Streptococcus milleri	33040	S	1	98	99	0.00000
Lactococcus cremoris	1359	S	224	4461	4685	0.00012
Lactococcus lactis	1358	S	205	8650	8855	0.00023
Lactococcus petauri	1940789	S	1	61	62	0.00000
Lactococcus sp.	44273	S	1	319	320	0.00001
Enterococcus faecium	1352	S	10058	270331	280389	0.00743
Enterococcus avium	33945	S	193	974	1167	0.00003
Enterococcus raffinosus	71452	S	11	24	35	0.00000
Enterococcus faecalis	1351	S	8	112	120	0.00000
Enterococcus casseliflavus	37734	S	2	36	38	0.00000
Enterococcus gallinarum	1353	S	1	28	29	0.00000
Enterococcus dispar	44009	S	1	3	4	0.00000
Lactobacillus acidophilus	1579	S	812	692	1504	0.00004
Lactobacillus johnsonii	33959	S	22	132	154	0.00000
Lactobacillus gasseri	1596	S	5	1069	1074	0.00003
Lactobacillus crispatus	47770	S	2	7	9	0.00000
Ligilactobacillus animalis	1605	S	235	2792	3027	0.00008
Ligilactobacillus salivarius	1624	S	125	395	520	0.00001
Ligilactobacillus murinus	1622	S	6	23	29	0.00000
Ligilactobacillus ruminis	1623	S	1	2	3	0.00000
Leuconostoc mesenteroides	1245	S	77	341	418	0.00001
Leuconostoc gelidum	1244	S	1	0	1	0.00000
Leuconostoc gasicomitatum	115778	S	1	8	9	0.00000
Lacticaseibacillus rhamnosus	47715	S	164	640	804	0.00002
Lacticaseibacillus paracasei	1597	S	8	72	80	0.00000
Lacticaseibacillus pabuli	3025672	S	1	0	1	0.00000
Limosilactobacillus reuteri	1598	S	47	117	164	0.00000
Limosilactobacillus portuensis	2742601	S	46	114	160	0.00000
Limosilactobacillus fermentum	1613	S	12	62	74	0.00000
Limosilactobacillus oris	1632	S	4	11	15	0.00000
Limosilactobacillus vaginalis	1633	S	2	5	7	0.00000
Limosilactobacillus pontis	35787	S	1	1	2	0.00000
Pediococcus acidilactici	1254	S	14	140	154	0.00000
Pediococcus pentosaceus	1255	S	1	1	2	0.00000
Lactiplantibacillus pentosus	1589	S	22	83	105	0.00000
Lactiplantibacillus plantarum	1590	S	4	31	35	0.00000
Levilactobacillus brevis	1580	S	5	18	23	0.00000
Lapidilactobacillus dextrinicus	51664	S	1	0	1	0.00000
Granulicatella adiacens	46124	S	161	376	537	0.00001
Dolosigranulum pigrum	29394	S	2	2	4	0.00000
Abiotrophia defectiva	46125	S	65	669	734	0.00002
Facklamia hominis	178214	S	1	7	8	0.00000
Gemella sanguinis	84135	S	49	116	165	0.00000
Gemella morbillorum	29391	S	37	169	206	0.00001
Gemella haemolysans	1379	S	7	6	13	0.00000
Staphylococcus epidermidis	1282	S	3	75	78	0.00000
Staphylococcus hominis	1290	S	1	9	10	0.00000
Shouchella clausii	79880	S	1	6	7	0.00000
Bacillus paralicheniformis	1648923	S	1	12	13	0.00000
Niallia circulans	1397	S	1	1	2	0.00000
Phascolarctobacterium faecium	33025	S	256934	6238	263172	0.00697
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	2	1	3	0.00000
Phascolarctobacterium succinatutens	626940	S	1	7	8	0.00000
Acidaminococcus intestini	187327	S	4962	21394	26356	0.00070
Megasphaera massiliensis	1232428	S	1634	3286	4920	0.00013
Megasphaera stantonii	2144175	S	1	4	5	0.00000
Veillonella parvula	29466	S	160	364	524	0.00001
Veillonella atypica	39777	S	14	15	29	0.00000
Veillonella rogosae	423477	S	6	17	23	0.00000
Veillonella dispar	39778	S	2	12	14	0.00000
Veillonella nakazawae	2682456	S	2	38	40	0.00000
Veillonella sp. S12025-13	2682455	S	1	10	11	0.00000
Dialister pneumosintes	39950	S	97	6	103	0.00000
Dialister massiliensis	2161821	S	1	29	30	0.00000
Selenobaculum gibii	3054208	S	282	10	292	0.00001
Megamonas funiformis	437897	S	31	11	42	0.00000
Selenomonas sp. oral taxon 136	713030	S	1	0	1	0.00000
Thomasclavelia ramosa	1547	S	19233	19217	38450	0.00102
Erysipelatoclostridium sp. An173	1965571	S	2	0	2	0.00000
Catenibacterium mitsuokai	100886	S	16	6	22	0.00000
Faecalibacillus intestinalis	1982626	S	4	9	13	0.00000
Turicibacter sanguinis	154288	S	1678	865	2543	0.00007
Turicibacter bilis	2735723	S	2	22	24	0.00000
Holdemania massiliensis	1468449	S	353	267	620	0.00002
Longicatena caecimuris	1796635	S	144	638	782	0.00002
Amedibacterium intestinale	2583452	S	81	213	294	0.00001
Solobacterium moorei	102148	S	51	233	284	0.00001
Massilimicrobiota timonensis	1776392	S	21	408	429	0.00001
Erysipelothrix amsterdamensis	2929157	S	12	49	61	0.00000
Allocoprobacillus halotolerans	2944914	S	1	0	1	0.00000
Finegoldia magna	1260	S	396	439	835	0.00002
Peptoniphilus lacrimalis	33031	S	200	1833	2033	0.00005
Peptoniphilus genitalis	3036303	S	30	296	326	0.00001
Peptoniphilus harei	54005	S	3	17	20	0.00000
Anaerococcus nagyae	1755241	S	4	2	6	0.00000
Anaerococcus vaginalis	33037	S	1	60	61	0.00000
Anaerococcus obesiensis	1287640	S	1	57	58	0.00000
Parvimonas micra	33033	S	24	127	151	0.00000
Murdochiella vaginalis	1852373	S	13	22	35	0.00000
Helcococcus kunzii	40091	S	2	1	3	0.00000
Ezakiella coagulans	46507	S	22	205	227	0.00001
Ezakiella massiliensis	1852374	S	2	1	3	0.00000
Eggerthella lenta	84112	S	126447	154963	281410	0.00746
Eggerthella guodeyinii	2690837	S	65	61	126	0.00000
Gordonibacter pamelaeae	471189	S	3560	3405	6965	0.00018
Gordonibacter urolithinfaciens	1335613	S	6	6	12	0.00000
Adlercreutzia hattorii	2707299	S	553	2167	2720	0.00007
Adlercreutzia equolifaciens	446660	S	362	192	554	0.00001
Cryptobacterium curtum	84163	S	22	0	22	0.00000
Raoultibacter timonensis	1907662	S	5	1	6	0.00000
Olsenella sp. oral taxon 807	712411	S	217	14	231	0.00001
Olsenella uli	133926	S	113	6	119	0.00000
Lancefieldella parvula	1382	S	65	12	77	0.00000
Atopobium sp. oral taxon 416	712157	S	19	2	21	0.00000
Parolsenella catena	2003188	S	3	9	12	0.00000
Collinsella aerofaciens	74426	S	95	360	455	0.00001
Collinsella stercoris	147206	S	2	0	2	0.00000
Collinsella sp. i05-0019-G5	3132705	S	2	26	28	0.00000
Bifidobacterium longum	216816	S	18148	102556	120704	0.00320
Bifidobacterium animalis	28025	S	589	40142	40731	0.00108
Bifidobacterium pseudocatenulatum	28026	S	584	2008	2592	0.00007
Bifidobacterium dentium	1689	S	469	109	578	0.00002
Bifidobacterium breve	1685	S	367	1778	2145	0.00006
