name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	22907	1626913	1649820	0.17191
Bacteroides uniformis	77091	S	2513	234171	236684	0.02466
Bacteroides stercoris	77086	S	1206	83406	84612	0.00882
Bacteroides finegoldii	76939	S	906	50750	51656	0.00538
Bacteroides cellulosilyticus	76930	S	872	20276	21148	0.00220
Bacteroides sp900556215	77011	S	661	22545	23206	0.00242
Bacteroides sp900762525	77017	S	559	1853	2412	0.00025
Bacteroides fragilis	76941	S	491	26248	26739	0.00279
Bacteroides caccae	76927	S	402	51427	51829	0.00540
Bacteroides thetaiotaomicron	77088	S	305	47124	47429	0.00494
Bacteroides intestinalis	76947	S	113	12343	12456	0.00130
Bacteroides muris	76961	S	112	4777	4889	0.00051
Bacteroides sp019415065	76988	S	102	12992	13094	0.00136
Bacteroides sp959606905	77084	S	94	21651	21745	0.00227
Bacteroides sp900755095	77014	S	70	12187	12257	0.00128
Bacteroides xylanisolvens	77092	S	69	8142	8211	0.00086
Bacteroides stercoris_A	77087	S	69	18477	18546	0.00193
Bacteroides intestinalis_A	76948	S	54	1751	1805	0.00019
Bacteroides sp944322285	77047	S	53	196	249	0.00003
Bacteroides ovatus	76966	S	52	5229	5281	0.00055
Bacteroides sp900761785	77016	S	43	1867	1910	0.00020
Bacteroides sp900759525	77015	S	41	2847	2888	0.00030
Bacteroides sp947038155	77059	S	37	3552	3589	0.00037
Bacteroides sp900556625	77012	S	37	3713	3750	0.00039
Bacteroides sp947646015	77069	S	33	4725	4758	0.00050
Bacteroides sp948847595	77071	S	33	2058	2091	0.00022
Bacteroides sp900766005	77019	S	25	895	920	0.00010
Bacteroides ovatus_A	76967	S	23	878	901	0.00009
Bacteroides sp900552405	77008	S	23	522	545	0.00006
Bacteroides gallinarum	76943	S	21	532	553	0.00006
Bacteroides propionicigenes	76968	S	19	742	761	0.00008
Bacteroides zhangwenhongii	77093	S	19	1002	1021	0.00011
Bacteroides sp948436425	77070	S	17	1509	1526	0.00016
Bacteroides faecis	76937	S	16	632	648	0.00007
Bacteroides sp900557355	77013	S	16	648	664	0.00007
Bacteroides stercorirosoris	77085	S	12	305	317	0.00003
Bacteroides sp947632445	77068	S	12	99	111	0.00001
Bacteroides sp902472795	77023	S	11	93	104	0.00001
Bacteroides thetaiotaomicron_A	77089	S	11	113	124	0.00001
Bacteroides rodentium	76974	S	8	264	272	0.00003
Bacteroides intestinigallinarum	76950	S	8	189	197	0.00002
Bacteroides sp905197435	77026	S	7	160	167	0.00002
Bacteroides sp902362375	77021	S	6	251	257	0.00003
Bacteroides timonensis	77090	S	6	85	91	0.00001
Bacteroides salyersiae	76975	S	6	248	254	0.00003
Bacteroides sp900765785	77018	S	6	162	168	0.00002
Bacteroides sp019412865	76987	S	5	345	350	0.00004
Bacteroides sp900555635	77010	S	5	51	56	0.00001
Bacteroides sp023336905	76993	S	4	89	93	0.00001
Bacteroides faecalis	76935	S	4	327	331	0.00003
Bacteroides oleiciplenus	76965	S	4	131	135	0.00001
Bacteroides helcogenes	76944	S	3	6	9	0.00000
Bacteroides sp947176775	77067	S	2	30	32	0.00000
