name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	105206	740590	845796	0.24882
Blautia obeum	40520	S	57810	573604	631414	0.18575
Blautia wexlerae	418240	S	12225	273807	286032	0.08415
Blautia hydrogenotrophica	53443	S	151	3243	3394	0.00100
Blautia luti	89014	S	31	321	352	0.00010
Blautia parvula	2877527	S	21	248	269	0.00008
Blautia sp. SC05B48	2479767	S	15	378	393	0.00012
Blautia argi	1912897	S	8	112	120	0.00004
Blautia producta	33035	S	5	114	119	0.00004
Blautia hansenii	1322	S	3	41	44	0.00001
Blautia coccoides	1532	S	2	38	40	0.00001
Anaerostipes hadrus	649756	S	19864	256108	275972	0.08119
Anaerostipes caccae	105841	S	6	48	54	0.00002
Dorea longicatena	88431	S	12252	124646	136898	0.04027
Dorea formicigenerans	39486	S	2808	53330	56138	0.01652
Anaerobutyricum hallii	39488	S	6531	35968	42499	0.01250
[Ruminococcus] torques	33039	S	3821	31976	35797	0.01053
Mediterraneibacter gnavus	33038	S	1167	11756	12923	0.00380
Mediterraneibacter glycyrrhizinilyticus	342942	S	65	1519	1584	0.00047
[Ruminococcus] lactaris	46228	S	19	60	79	0.00002
Lachnospira eligens	39485	S	3174	6167	9341	0.00275
Roseburia intestinalis	166486	S	913	8202	9115	0.00268
Roseburia hominis	301301	S	741	12766	13507	0.00397
Roseburia faecis	301302	S	80	279	359	0.00011
Roseburia rectibacter	2763062	S	19	74	93	0.00003
Coprococcus comes	410072	S	1623	31304	32927	0.00969
Coprococcus eutactus	33043	S	4	107	111	0.00003
Coprococcus sp. ART55/1	751585	S	3	67	70	0.00002
Coprococcus catus	116085	S	1	6	7	0.00000
Enterocloster bolteae	208479	S	158	720	878	0.00026
Enterocloster clostridioformis	1531	S	39	605	644	0.00019
Enterocloster asparagiformis	333367	S	37	31	68	0.00002
[Clostridium] scindens	29347	S	101	880	981	0.00029
[Clostridium] symbiosum	1512	S	92	176	268	0.00008
[Clostridium] hylemonae	89153	S	82	881	963	0.00028
Wansuia hejianensis	2763667	S	276	2304	2580	0.00076
Simiaoa sunii	2763672	S	88	967	1055	0.00031
Eisenbergiella porci	2652274	S	83	405	488	0.00014
Hungatella hathewayi	154046	S	52	131	183	0.00005
Eshraghiella crossota	45851	S	31	82	113	0.00003
Wujia chipingensis	2763670	S	24	296	320	0.00009
Sellimonas intestinalis	1653434	S	12	136	148	0.00004
Sellimonas catena	2994035	S	7	120	127	0.00004
Claveliimonas bilis	3028070	S	14	201	215	0.00006
Butyrivibrio fibrisolvens	831	S	6	42	48	0.00001
Faecalimonas umbilicata	1912855	S	2	38	40	0.00001
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	72	2460	2532	0.00074
Faecalibacterium sp. I4-3-84	2929495	S	42	1948	1990	0.00059
Faecalibacterium sp. I2-3-92	2929490	S	25	922	947	0.00028
Faecalibacterium sp. i25-0019-C1	3141185	S	18	1523	1541	0.00045
Faecalibacterium sp. I3-3-89	2929493	S	11	116	127	0.00004
