name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	814	182738	183552	0.01908
Blautia_A fusiformis	60759	S	495	69173	69668	0.00724
Blautia_A obeum	60767	S	463	66941	67404	0.00701
Blautia_A faecis	60758	S	416	49517	49933	0.00519
Blautia_A hydrogenotrophica	60761	S	330	7677	8007	0.00083
Blautia_A wexlerae_C	60865	S	120	17043	17163	0.00178
Blautia_A wexlerae_B	60864	S	93	12243	12336	0.00128
Blautia_A sp900751995	60821	S	91	7157	7248	0.00075
Blautia_A caecimuris	60751	S	81	4774	4855	0.00050
Blautia_A ammoniilytica	60749	S	48	7540	7588	0.00079
Blautia_A sp905209435	60828	S	40	440	480	0.00005
Blautia_A difficilis	60752	S	29	1809	1838	0.00019
Blautia_A sp019419095	60784	S	25	693	718	0.00007
Blautia_A sp900066205	60806	S	25	3921	3946	0.00041
Blautia_A sp003471165	60771	S	24	3725	3749	0.00039
Blautia_A sp900066335	60807	S	22	1766	1788	0.00019
Blautia_A sp934424005	60842	S	17	186	203	0.00002
Blautia_A luti	60766	S	16	2302	2318	0.00024
Blautia_A sp018919065	60782	S	14	254	268	0.00003
Blautia_A sp003477525	60773	S	13	2014	2027	0.00021
Blautia_A sp934371575	60832	S	11	107	118	0.00001
Blautia_A sp900548245	60815	S	11	1808	1819	0.00019
Blautia_A sp934409175	60841	S	8	5	13	0.00000
Blautia_A gallistercoris	60760	S	7	14	21	0.00000
Blautia_A sp028767025	60794	S	6	368	374	0.00004
Blautia_A schinkii_B	60769	S	5	265	270	0.00003
Blautia_A sp937900135	60848	S	5	30	35	0.00000
Blautia_A sp900066355	60808	S	4	476	480	0.00005
Blautia_A sp900549015	60816	S	2	48	50	0.00001
Blautia_A sp900541345	60812	S	2	35	37	0.00000
Blautia_A sp900551465	60818	S	2	14	16	0.00000
Blautia_A acetigignens	60748	S	2	148	150	0.00002
Blautia_A sp026169535	60792	S	1	4	5	0.00000
Blautia_A sp934426285	60844	S	1	4	5	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp000436615	60770	S	1	140	141	0.00001
Blautia_A sp934364795	60831	S	1	3	4	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Blautia_A sp900763175	60822	S	1	50	51	0.00001
Blautia_A faecavium	60755	S	1	7	8	0.00000
Blautia_A avistercoris	60750	S	1	8	9	0.00000
Roseburia intestinalis	63057	S	2402	493873	496275	0.05158
Roseburia inulinivorans	63058	S	393	93987	94380	0.00981
Roseburia sp019411365	63068	S	280	16466	16746	0.00174
Roseburia rectibacter	63059	S	191	7356	7547	0.00078
Roseburia sp003483745	63061	S	111	1059	1170	0.00012
Roseburia sp900542495	63076	S	20	714	734	0.00008
Roseburia sp934317215	63089	S	18	57	75	0.00001
Roseburia sp900753715	63079	S	7	41	48	0.00000
Roseburia hominis	63055	S	6	825	831	0.00009
Lachnospira pectinoschiza_A	62191	S	5640	426450	432090	0.04491
Lachnospira sp000437735	62195	S	670	76723	77393	0.00804
Lachnospira eligens_A	62187	S	47	12169	12216	0.00127
Lachnospira eligens	62186	S	4	339	343	0.00004
Lachnospira hominis	62188	S	1	171	172	0.00002
Lachnospira sp000436475	62193	S	1	5	6	0.00000
Agathobacter faecis	60474	S	3228	482394	485622	0.05047
Agathobacter rectalis	60475	S	82	10682	10764	0.00112
Agathobacter sp900550545	60503	S	38	2610	2648	0.00028
Agathobacter sp000434275	60477	S	4	616	620	0.00006
Agathobacter sp900546625	60500	S	3	72	75	0.00001
Agathobacter sp900317585	60498	S	1	79	80	0.00001
Agathobacter sp900552085	60504	S	1	8	9	0.00000
Agathobacter sp934365945	60511	S	1	15	16	0.00000
Fusicatenibacter saccharivorans	61879	S	5276	1053225	1058501	0.11001
Fusicatenibacter sp900772675	61884	S	43	488	531	0.00006
Mediterraneibacter lactaris	62388	S	730	58566	59296	0.00616
Mediterraneibacter torques	62435	S	218	16041	16259	0.00169
Mediterraneibacter sp934330165	62411	S	45	343	388	0.00004
Mediterraneibacter massiliensis	62389	S	40	1196	1236	0.00013
Mediterraneibacter vanvlietii	62437	S	7	105	112	0.00001
Mediterraneibacter sp900120155	62401	S	4	290	294	0.00003
Mediterraneibacter norwichensis	62394	S	1	20	21	0.00000
Mediterraneibacter intestinigallinarum	62386	S	1	15	16	0.00000
Enterocloster sp000431375	61581	S	863	86162	87025	0.00904
Enterocloster sp900541315	61586	S	316	27413	27729	0.00288
Enterocloster sp900555045	61590	S	214	145	359	0.00004
Enterocloster bolteae	61571	S	144	5855	5999	0.00062
Enterocloster citroniae	61572	S	118	3528	3646	0.00038
Enterocloster aldenensis	61569	S	71	1884	1955	0.00020
Enterocloster asparagiformis	61570	S	30	880	910	0.00009
Enterocloster lavalensis	61578	S	16	1045	1061	0.00011
Enterocloster pacaense	61579	S	15	455	470	0.00005
Enterocloster sp900543885	61587	S	10	88	98	0.00001
Enterocloster sp001517625	61583	S	7	430	437	0.00005
Enterocloster clostridioformis	61573	S	2	167	169	0.00002
Enterocloster excrementigallinarum	61575	S	2	13	15	0.00000
Enterocloster sp900555905	61591	S	1	6	7	0.00000
Enterocloster sp902464595	61595	S	1	4	5	0.00000
Enterocloster faecavium	61577	S	1	1	2	0.00000
Alitiscatomonas sp900066535	60540	S	223	39274	39497	0.00410
Alitiscatomonas aceti	60529	S	169	14813	14982	0.00156
Alitiscatomonas sp900066055	60539	S	37	4206	4243	0.00044
Alitiscatomonas sp905215775	60546	S	12	25	37	0.00000
Alitiscatomonas sp021770825	60536	S	3	52	55	0.00001
Alitiscatomonas sp900066785	60541	S	2	213	215	0.00002
Alitiscatomonas sp934370915	60550	S	1	7	8	0.00000
Alitiscatomonas sp902496665	60545	S	1	9	10	0.00000
Alitiscatomonas sp900556965	60543	S	1	7	8	0.00000
Eubacterium_I ramulus	61706	S	633	55118	55751	0.00579
Eubacterium_I sp022781925	61723	S	23	58	81	0.00001
Eubacterium_I sp902475415	61725	S	12	595	607	0.00006
Eubacterium_I sp934358495	61728	S	1	5	6	0.00000
Eubacterium_I sp900546495	61724	S	1	22	23	0.00000
Dorea_A amylophila	61529	S	71	15783	15854	0.00165
Dorea_A longicatena	61531	S	11	2060	2071	0.00022
Dorea_A sp019421265	61533	S	4	590	594	0.00006
Dorea_A sp934295165	61537	S	4	38	42	0.00000
Dorea_A sp934294775	61536	S	1	4	5	0.00000
Anaerostipes hadrus	60625	S	163	16105	16268	0.00169
Anaerostipes butyraticus	60621	S	16	1405	1421	0.00015
Anaerostipes caccae	60622	S	12	1033	1045	0.00011
Anaerostipes sp900756035	60636	S	9	462	471	0.00005
Anaerostipes sp900066705	60635	S	6	644	650	0.00007
Anaerostipes amylophilus	60619	S	5	227	232	0.00002
Anaerostipes sp905215045	60638	S	3	125	128	0.00001
Anaerostipes sp019423795	60631	S	2	83	85	0.00001
