name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	5507	1071548	1077055	0.21273
Blautia_A faecis	60758	S	3125	226413	229538	0.04534
Blautia_A caecimuris	60751	S	658	37003	37661	0.00744
Blautia_A sp019419095	60784	S	144	5050	5194	0.00103
Blautia_A wexlerae_C	60865	S	116	16778	16894	0.00334
Blautia_A sp900541345	60812	S	114	2089	2203	0.00044
Blautia_A sp019416265	60783	S	111	208	319	0.00006
Blautia_A luti	60766	S	78	6141	6219	0.00123
Blautia_A sp934437695	60845	S	74	128	202	0.00004
Blautia_A sp934371575	60832	S	55	524	579	0.00011
Blautia_A sp018919065	60782	S	46	882	928	0.00018
Blautia_A sp003471165	60771	S	42	3960	4002	0.00079
Blautia_A wexlerae_B	60864	S	32	3701	3733	0.00074
Blautia_A sp029101305	60795	S	23	41	64	0.00001
Blautia_A sp003477525	60773	S	18	1725	1743	0.00034
Blautia_A difficilis	60752	S	15	827	842	0.00017
Blautia_A sp900066205	60806	S	13	1822	1835	0.00036
Blautia_A acetigignens	60748	S	12	812	824	0.00016
Blautia_A sp934394545	60837	S	7	28	35	0.00001
Blautia_A sp934409175	60841	S	7	6	13	0.00000
Blautia_A sp900763175	60822	S	5	233	238	0.00005
Blautia_A sp905209435	60828	S	3	33	36	0.00001
Blautia_A obeum	60767	S	2	180	182	0.00004
Blautia_A sp900549015	60816	S	2	53	55	0.00001
Blautia_A schinkii_B	60769	S	2	100	102	0.00002
Blautia_A sp900547615	60814	S	2	34	36	0.00001
Blautia_A faecavium	60755	S	2	21	23	0.00000
Blautia_A sp900541985	60813	S	2	55	57	0.00001
Blautia_A sp905206915	60827	S	2	217	219	0.00004
Blautia_A sp028767025	60794	S	2	98	100	0.00002
Blautia_A sp026169535	60792	S	2	13	15	0.00000
Blautia_A sp937880195	60846	S	2	6	8	0.00000
Blautia_A sp900553515	60820	S	1	19	20	0.00000
Blautia_A sp938028845	60849	S	1	17	18	0.00000
